round,lambda_energy,alive_nodes,dead_nodes,generated_round,delivered_round,channel_drops_round,energy_drops_round,route_drops_round,fallback_direct_round,round_airtime_s,elapsed_channel_time_s,pdr,goodput_bps,average_delay_s,residual_energy_j,mean_alive_energy_j,std_alive_energy_j,jain_energy_fairness,route_changes_total
706,0.25,5,95,5,5,0,0,0,5,0.10972799999999999,1335.8046913193239,0.9812413992902151,121706.41490967502,1.2501051289207326,0.5652706086544226,0.11305412173088451,0.049495920315061864,0.8391548047514374,8932
707,0.25,5,95,5,5,0,0,0,5,0.113792,1335.918483319324,0.9812436633997972,121711.01907056611,1.2499594819388598,0.561342844635609,0.11226856892712181,0.04956053800568149,0.8369077763361353,8932
708,0.25,5,95,5,5,0,0,0,5,0.10566399999999998,1336.024147319324,0.9812459269629021,121716.36293122557,1.2498135708862885,0.5576807082349896,0.11153614164699792,0.04964747520929428,0.8346298836970295,8932
709,0.25,5,95,5,5,0,0,0,5,0.11785599999999999,1336.142003319324,0.9812481899797277,121720.5952630558,1.2496688951594883,0.5536330448095943,0.11072660896191885,0.04973412587297051,0.83212258010122,8932
710,0.25,5,95,5,5,0,0,0,5,0.10972799999999999,1336.2517313193239,0.9812504524504717,121725.56726224373,1.2495236553651408,0.5498510090023931,0.10997020180047863,0.049842905884414944,0.8295818306039261,8932
711,0.25,5,95,5,5,0,0,0,5,0.11785599999999999,1336.369587319324,0.9812527143753318,121729.7980615663,1.2493796504277592,0.5458291743820286,0.10916583487640574,0.049994561668167355,0.8266269434637481,8932
712,0.25,5,95,5,5,0,0,0,5,0.10972799999999999,1336.4793153193239,0.9812549757545053,121734.76845852057,1.2492344818981413,0.5420455649770146,0.10840911299540293,0.050030665390307164,0.8244151837160656,8932
713,0.25,5,95,5,5,0,0,0,5,0.11785599999999999,1336.597171319324,0.9812572365881899,121738.99772613376,1.2490894489590074,0.5379158267065457,0.10758316534130914,0.05014926121225085,0.8214966943750436,8932
714,0.25,5,95,5,5,0,0,0,5,0.10972799999999999,1336.7068993193238,0.9812594968765828,121743.96652165723,1.248944151992968,0.5341337908993447,0.10682675817986893,0.05025908557537418,0.8187696931910438,8932
715,0.25,5,95,5,5,0,0,0,5,0.1016,1336.8084993193238,0.9812617566198814,121749.67475361812,1.2487982914586342,0.530591553905307,0.1061183107810614,0.05032680724695302,0.8163832872686418,8932
716,0.25,5,95,5,5,0,0,0,5,0.10566400000000001,1336.9141633193237,0.9812640158182827,121755.01200156014,1.2486527663694607,0.5269286307057811,0.10538572614115622,0.05037956741377405,0.8139802169736315,8932
717,0.25,5,95,5,5,0,0,0,5,0.10566399999999998,1337.0198273193237,0.9812662744719838,121760.34840590217,1.2485070773266491,0.5232664943051617,0.10465329886103233,0.05046905884064324,0.8113161646083314,8932
718,0.25,5,95,5,5,0,0,0,5,0.113792,1337.1336193193238,0.9812685325811817,121764.94379288923,1.2483620231327572,0.5193642991744909,0.10387285983489818,0.050577796907876116,0.8083477677040097,8932
719,0.25,5,95,5,5,0,0,0,5,0.12598399999999998,1337.2596033193238,0.9812707901460733,121768.42820631922,1.2482183023673932,0.515076836935932,0.10301536738718639,0.05070947616976215,0.8049510240924092,8932
720,0.25,5,95,5,5,0,0,0,5,0.113792,1337.373395319324,0.9812730471668555,121773.02208192572,1.2480738183561593,0.5111749017221491,0.1022349803444298,0.05084177529593721,0.801725056427005,8932
721,0.25,5,95,5,5,0,0,0,5,0.11785599999999999,1337.491251319324,0.9812753036437247,121777.24515157491,1.2479301682760167,0.5071530671017844,0.1014306134203569,0.05099549266788245,0.7982311378816287,8932
722,0.25,5,95,5,5,0,0,0,5,0.1016,1337.592851319324,0.9812775595768777,121782.94750852537,1.2477845575952653,0.5036108301077468,0.10072216602154938,0.051064829150464654,0.7955222775814726,8932
723,0.25,5,95,5,5,0,0,0,5,0.11785599999999999,1337.710707319324,0.9812798149665108,121787.16901090815,1.2476402798248925,0.49953707796043256,0.09990741559208652,0.051069260117655585,0.7928387395735286,8932
724,0.25,5,95,5,5,0,0,0,5,0.10972799999999999,1337.820435319324,0.9812820698128207,121792.12971964273,1.2474953390893724,0.4957550421532314,0.0991510084306463,0.05118143676877476,0.789603029846799,8932
725,0.25,5,95,5,5,0,0,0,5,0.11379199999999998,1337.934227319324,0.9812843241160034,121796.71965377367,1.247350633445714,0.49174520328934423,0.09834904065786884,0.05128426293947224,0.7862180668593363,8932
726,0.25,5,95,5,5,0,0,0,5,0.11785599999999999,1338.052083319324,0.9812865778762554,121800.93886607404,1.2472060630626203,0.48769702003017273,0.09753940400603454,0.05132932022550005,0.7831279617519817,8932
727,0.25,5,95,5,5,0,0,0,5,0.113792,1338.1658753193242,0.9812888310937726,121805.52725655521,1.2470611292277567,0.48376925601135906,0.09675385120227181,0.0514006713596437,0.7798921188551378,8932
728,0.25,5,95,5,5,0,0,0,5,0.11785599999999999,1338.2837313193243,0.9812910837687511,121809.7449628962,1.2469171284384433,0.4797205458701691,0.09594410917403383,0.05143286562819952,0.7767761089381573,8932
729,0.25,5,95,5,5,0,0,0,5,0.1016,1338.3853313193242,0.9812933359013868,121815.44147624954,1.246771767066385,0.4761783088761315,0.0952356617752263,0.05150468057602372,0.7737071635399387,8932
730,0.25,5,95,5,5,0,0,0,5,0.10972799999999999,1338.4950593193241,0.9812955874918755,121820.39736696541,1.2466266407451976,0.47234461545886874,0.09446892309177374,0.051494189584200475,0.7709359951514455,8932
731,0.25,5,95,5,5,0,0,0,5,0.11785599999999999,1338.6129153193242,0.9812978385404131,121824.61272689757,1.2464833443257302,0.4683227808385041,0.09366455616770082,0.05164968806256718,0.7668253603863817,8932
732,0.25,5,95,5,5,0,0,0,5,0.10566399999999998,1338.7185793193241,0.981300089047195,121829.93686613858,1.2463381892945051,0.4646606444378847,0.09293212888757693,0.05174318494724668,0.7633534342608727,8932
733,0.25,5,95,5,4,1,0,0,5,0.113792,1338.8323713193242,0.9812782750986621,121831.53282980804,1.246222011170183,0.460732880419071,0.09214657608381419,0.051816569842616324,0.7597557884535174,8932
734,0.25,5,95,5,5,0,0,0,5,0.1016,1338.9339713193242,0.9812805274175309,121837.22535567396,1.2460768205619053,0.4571906434250333,0.09143812868500666,0.05188995878152227,0.7564058427393211,8932
735,0.25,5,95,5,5,0,0,0,5,0.113792,1339.0477633193243,0.981282779194534,121841.80764065318,1.2459328611958085,0.45328870821125045,0.09065774164225009,0.052025564137028274,0.7522618708536222,8932
736,0.25,5,95,5,5,0,0,0,5,0.113792,1339.1615553193244,0.9812850304298669,121846.38914689534,1.2457892359947318,0.44938677299746754,0.0898773545994935,0.052161395465191676,0.7480438786790132,8932
737,0.25,5,95,5,5,0,0,0,5,0.11785599999999999,1339.2794113193245,0.9812872811237252,121850.60012177707,1.2456447494831009,0.4453391095720721,0.08906782191441442,0.05225671811388226,0.7439229952029895,8932
738,0.25,5,95,5,5,0,0,0,5,0.10972799999999999,1339.3891393193244,0.981289531276304,121855.54982396237,1.2455003979827468,0.44153098504295213,0.08830619700859042,0.05228704105576233,0.74041438807508,8932
739,0.25,5,95,5,5,0,0,0,5,0.12191999999999997,1339.5110593193244,0.9812917808877988,121859.38956185005,1.2453571773272023,0.43725551856087064,0.08745110371217414,0.05237664554692988,0.7359916519755813,8932
740,0.25,5,95,5,5,0,0,0,5,0.113792,1339.6248513193245,0.9812940299584044,121863.96799015925,1.2452127968501931,0.4333019257370262,0.08666038514740523,0.05239161657464068,0.7323347415237433,8932
741,0.25,5,95,5,5,0,0,0,5,0.12192,1339.7467713193246,0.9812962784883161,121867.80628641995,1.2450703434593902,0.4291601917100798,0.08583203834201596,0.052570049135689904,0.7272057474697786,8932
742,0.25,5,95,5,4,1,0,0,5,0.11785599999999999,1339.8646273193247,0.9812744885940242,121869.02816196537,1.2449534192476839,0.4251383570897152,0.08502767141794304,0.05272821178864398,0.7222504629252251,8932
743,0.25,5,95,5,5,0,0,0,5,0.12598399999999998,1339.9906113193247,0.9812767389318848,121872.49568801875,1.2448102326893333,0.4208501080522498,0.08417002161044997,0.052829809106307246,0.7173848653121047,8932
744,0.25,5,95,5,5,0,0,0,5,0.12598399999999998,1340.1165953193247,0.9812789887289418,121875.96256210975,1.244667280257785,0.4165615990978964,0.08331231981957929,0.05290713824951805,0.712614551789893,8932
745,0.25,5,95,5,5,0,0,0,5,0.1016,1340.2181953193246,0.9812812379853902,121881.64626512938,1.2445224719975594,0.4130193621038587,0.08260387242077175,0.052982982844228206,0.7085127016162247,8932
746,0.25,5,95,5,5,0,0,0,5,0.11379199999999998,1340.3319873193248,0.9812834867014247,121886.22038838107,1.244378893257989,0.409091598085045,0.08181831961700901,0.053060684557206535,0.703939762478439,8932
747,0.25,5,95,5,5,0,0,0,5,0.113792,1340.4457793193249,0.9812857348772401,121890.79373502749,1.2442347527094093,0.40518887607235576,0.08103777521447114,0.05316159760450335,0.6991299608378845,8932
748,0.25,5,95,5,5,0,0,0,5,0.10566400000000001,1340.5514433193248,0.9812879825130312,121896.1053783861,1.244090448482319,0.4015009108667055,0.0803001821733411,0.053198557787743246,0.6949748033907014,8932
749,0.25,5,95,5,5,0,0,0,5,0.113792,1340.665235319325,0.9812902296089923,121900.67713740193,1.2439468758567236,0.39757314684789186,0.07951462936957837,0.053277211635010494,0.6901594104419903,8932
750,0.25,5,95,5,5,0,0,0,5,0.11785599999999999,1340.783091319325,0.9812924761653178,121904.87861773961,1.243803636737228,0.39355052542862073,0.07871010508572415,0.05339933654046913,0.6848058245594845,8932
751,0.25,5,95,5,5,0,0,0,5,0.10566400000000001,1340.888755319325,0.9812947221822024,121910.18781499965,1.2436595376669457,0.38988838902800127,0.07797767780560026,0.053497380231899705,0.6799582269679613,8932
752,0.25,5,95,5,5,0,0,0,5,0.10566400000000001,1340.9944193193248,0.9812969676598401,121915.49617558054,1.2435152749880978,0.3862004238223511,0.07724008476447022,0.05353574902884378,0.6754934710794708,8932
753,0.25,5,95,5,5,0,0,0,5,0.12191999999999997,1341.1163393193249,0.9812992125984252,121919.3258677226,1.2433720418032634,0.38203260107348597,0.0764065202146972,0.05363172025494363,0.6699269523546035,8932
754,0.25,5,95,5,5,0,0,0,5,0.12598399999999996,1341.242323319325,0.9813014569981517,121922.78543320842,1.2432290424702914,0.3776881059959779,0.07553762119919558,0.053830891219026976,0.6631953883022482,8932
755,0.25,4,96,5,4,0,1,0,5,0.11359603302368007,1341.3559193523486,0.9812797004752076,121924.38833010444,1.243114161607156,0.3737700812201247,0.09344252030503117,0.04343233918174231,0.8223402990154971,8932
756,0.25,4,96,4,4,0,0,0,4,0.085344,1341.4412633523486,0.9812814974802015,121928.5588332455,1.2429980207533349,0.3711175561608936,0.09277938904022341,0.0433979750059814,0.8204830273832414,8932
757,0.25,4,96,4,4,0,0,0,4,0.08940799999999999,1341.5306713523487,0.9812832941402313,121932.3594257483,1.242882300135412,0.3683453916119689,0.09208634790299221,0.043447380867806876,0.8179250454921964,8932
758,0.25,4,96,4,4,0,0,0,4,0.10566399999999998,1341.6363353523486,0.9812850904553961,121934.68206646065,1.2427670989992474,0.36504118502774907,0.09126029625693725,0.04343847897354569,0.8152875109714024,8932
759,0.25,4,96,4,4,0,0,0,4,0.085344,1341.7216793523487,0.9812868864257953,121938.85104321624,1.2426508274413208,0.362388919885406,0.0905972299713515,0.04344342230321745,0.8130464979213607,8932
760,0.25,4,96,4,4,0,0,0,4,0.085344,1341.8070233523488,0.9812886820515281,121943.01948964648,1.24253467797239,0.359736654743063,0.08993416368576575,0.04344845084467938,0.8107675719988238,8932
761,0.25,4,96,4,4,0,0,0,4,0.08127999999999999,1341.8883033523489,0.9812904773326937,121947.55673120425,1.2424182531965844,0.3572042890073016,0.08930107225182542,0.043408547333647046,0.8088746183505674,8932
762,0.25,4,96,4,4,0,0,0,4,0.1016,1341.9899033523488,0.9812922722693913,121950.24686190278,1.2423025464976767,0.3540465974336009,0.08851164935840022,0.04350449479825515,0.8054230301667576,8932
763,0.25,4,96,4,4,0,0,0,4,0.09753599999999998,1342.0874393523488,0.9812940668617199,121953.30587326203,1.2421871603827075,0.35100775855068733,0.08775193963767183,0.043456829430937996,0.8030539233840568,8932
764,0.25,4,96,4,4,0,0,0,4,0.09753599999999998,1342.1849753523488,0.981295861109779,121956.36444002722,1.2420718961359,0.3479950083896926,0.08699875209742315,0.043538515329070625,0.7997120488765898,8932
765,0.25,4,96,4,4,0,0,0,4,0.085344,1342.270319352349,0.9812976550136671,121960.53033414899,1.2419559593120992,0.3453427432473496,0.08633568581183738,0.04354410005595302,0.797208453445021,8932
766,0.25,4,96,4,4,0,0,0,4,0.093472,1342.363791352349,0.9812994485734836,121963.95720348072,1.2418402437317533,0.34244989249293656,0.08561247312323415,0.04358085794305874,0.7941992556623053,8932
767,0.25,4,96,4,4,0,0,0,4,0.11379199999999998,1342.477583352349,0.9813012417893273,121965.53747372745,1.2417260399930214,0.3388800582905225,0.08472001457263062,0.04357630676266757,0.7907871334625723,8932
768,0.25,4,96,4,4,0,0,0,4,0.08940799999999999,1342.566991352349,0.9813030346612973,121969.33266998832,1.241610369490645,0.3361078937415977,0.08402697343539943,0.04362781615136692,0.7876613537429061,8932
769,0.25,4,96,4,4,0,0,0,4,0.10566399999999998,1342.672655352349,0.9813048271894923,121971.65060833342,1.2414963097880345,0.3328303027613152,0.0832075756903288,0.04377231538795313,0.7832442929056047,8932
770,0.25,4,96,4,4,0,0,0,4,0.09347199999999999,1342.766127352349,0.9813066193740114,121975.07567676541,1.2413803865695159,0.3299382388058087,0.08248455970145217,0.043869977531692715,0.7795011759522823,8932
771,0.25,4,96,4,4,0,0,0,4,0.08940799999999999,1342.855535352349,0.9813084112149533,121978.86942248099,1.2412647837267174,0.3271402454518531,0.08178506136296328,0.04383309126662906,0.7768513928188218,8932
772,0.25,4,96,4,4,0,0,0,4,0.09347199999999997,1342.949007352349,0.9813102027124168,121982.29352205005,1.2411493026991933,0.3242223526913158,0.08105558817282894,0.043842182997962234,0.7736570768521651,8932
773,0.25,4,96,4,4,0,0,0,4,0.09753599999999998,1343.046543352349,0.9813119938665006,121985.34802156784,1.2410345387928228,0.32118456052419675,0.08029614013104919,0.04389744913150044,0.7698971726174557,8932
774,0.25,4,96,4,4,0,0,0,4,0.1016,1343.148143352349,0.9813137846773035,121988.03297382635,1.2409191028028446,0.3180268689504959,0.07950671723762398,0.043999123912008595,0.7655484553313531,8932
775,0.25,4,96,4,4,0,0,0,4,0.1016,1343.249743352349,0.9813155751449241,121990.71751991892,1.2408041853767466,0.31486917737679515,0.07871729434419879,0.0441014786490022,0.7611035345888283,8932
776,0.25,4,96,4,4,0,0,0,4,0.08127999999999999,1343.3310233523491,0.9813173652694611,121995.24700250676,1.240688100055589,0.3123368116410339,0.07808420291025847,0.044063077700774514,0.7584739565297435,8932
777,0.25,4,96,4,4,0,0,0,4,0.10566399999999998,1343.436687352349,0.9813191550510131,121997.56158439216,1.2405738227268797,0.3090075630506897,0.07725189076267243,0.0440349362288782,0.7547625246424747,8932
778,0.25,4,96,4,4,0,0,0,4,0.08534399999999999,1343.5220313523491,0.9813209444896787,122001.72098034825,1.2404578817303151,0.3063552979083467,0.07658882447708668,0.04404293238188968,0.7514895776748005,8932
779,0.25,4,96,4,4,0,0,0,4,0.085344,1343.6073753523492,0.9813227335855562,122005.8798479067,1.2403420625318076,0.30370303276600363,0.07592575819150091,0.044051011684368306,0.7481585798209853,8932
780,0.25,4,96,4,4,0,0,0,4,0.10159999999999997,1343.7089753523492,0.9813245223387445,122008.56212708588,1.2402273566537896,0.30054534119230286,0.07513633529807572,0.044155579239102336,0.7432958618846822,8932
781,0.25,4,96,4,4,0,0,0,4,0.08940799999999999,1343.7983833523492,0.9813263107493416,122012.35098301874,1.2401121774322004,0.2977731766433781,0.07444329416084453,0.044210282778627326,0.7392666721341548,8932
782,0.25,4,96,4,4,0,0,0,4,0.1016,1343.8999833523492,0.9813280988174462,122015.03239174318,1.2399974172337311,0.29458886946574,0.073647217366435,0.04416562887571836,0.7354941079872395,8932
783,0.25,4,96,4,4,0,0,0,4,0.093472,1343.9934553523492,0.9813298865431567,122018.45131530562,1.239882084667868,0.29169680551023347,0.07292420137755837,0.04426719777052311,0.7307346821169265,8932
784,0.25,4,96,4,4,0,0,0,4,0.093472,1344.0869273523492,0.9813316739265713,122021.86976334284,1.2397670719561713,0.28880474155472696,0.07220118538868174,0.0443690133779582,0.725882293175597,8932
785,0.25,4,96,4,4,0,0,0,4,0.093472,1344.1803993523492,0.9813334609677883,122025.28773595401,1.239652180790143,0.28588684879418963,0.07147171219854741,0.044382794452237334,0.7216979593915563,8932
786,0.25,4,96,4,4,0,0,0,4,0.08940799999999999,1344.2698073523493,0.9813352476669059,122029.0741507394,1.2395367174497511,0.28308885544023404,0.07077221386005851,0.04435033078256353,0.7180263404992774,8932
787,0.25,4,96,4,4,0,0,0,4,0.08940799999999999,1344.3592153523493,0.9813370340240226,122032.86006188592,1.2394212766311008,0.2803166908913093,0.07007917272282732,0.044406273124420366,0.713509380793593,8932
788,0.25,3,97,4,3,0,1,0,4,0.09415130619686979,1344.4533666585462,0.9813148954495431,122033.23973055936,1.239335288861183,0.2774045854963608,0.09246819516545361,0.022466477729375888,0.9442588067810825,8932
789,0.25,3,97,3,3,0,0,0,3,0.065024,1344.5183906585462,0.9813162364536734,122036.26305151057,1.2392477944436355,0.2753259885818957,0.09177532952729857,0.022354998698534013,0.9439900957193765,8932
790,0.25,3,97,3,3,0,0,0,3,0.065024,1344.5834146585462,0.9813175772653334,122039.28608004643,1.2391604118893478,0.2732473916674305,0.0910824638891435,0.022243701534142183,0.9437158848529085,8932
791,0.25,3,97,3,3,0,0,0,3,0.06908799999999998,1344.6525026585462,0.9813189178845648,122041.93996258949,1.2390734383511797,0.27102306654135283,0.09034102218045094,0.022073485188624533,0.9436636084995695,8932
792,0.25,3,97,3,3,0,0,0,3,0.065024,1344.7175266585461,0.9813202583114088,122044.96241512343,1.2389859822723996,0.26894446962688767,0.0896481565422959,0.021962662969927806,0.9433794997889645,8932
793,0.25,3,97,3,3,0,0,0,3,0.065024,1344.7825506585461,0.9813215985459067,122047.98457536928,1.2388986380267368,0.2668658727124225,0.08895529090414084,0.02185203255924896,0.9430894236565027,8932
794,0.25,3,97,3,3,0,0,0,3,0.06095999999999999,1344.8435106585462,0.9813229385881003,122051.37527088451,1.2388111084774425,0.2649330040095699,0.0883110013365233,0.02180038718166352,0.9425608265613935,8932
795,0.25,3,97,3,3,0,0,0,3,0.065024,1344.9085346585462,0.9813242784380306,122054.39683797973,1.2387236907556565,0.26285440709510477,0.08761813569836825,0.021690041535394,0.9422566517434531,8932
796,0.25,3,97,3,3,0,0,0,3,0.065024,1344.9735586585462,0.981325618095739,122057.41811291398,1.2386363848368562,0.26077581018063956,0.08692527006021318,0.02157989500033358,0.9419459477646478,8932
797,0.25,3,97,3,3,0,0,0,3,0.06095999999999999,1345.0345186585462,0.9813269575612672,122060.80789936821,1.2385488936494542,0.25884294147778697,0.08628098049259565,0.021528473351427435,0.9413907389711773,8932
798,0.25,3,97,3,3,0,0,0,3,0.065024,1345.0995426585462,0.9813282968346562,122063.82858140572,1.238461514259434,0.2567643445633218,0.08558811485444061,0.021418622494415125,0.941064682672947,8932
799,0.25,3,97,3,3,0,0,0,3,0.06908799999999998,1345.1686306585461,0.9813296359159475,122066.48018517469,1.2383744446447202,0.25454001943724414,0.08484667314574805,0.021250680995443434,0.9409726779155435,8932
800,0.25,3,97,3,3,0,0,0,3,0.06095999999999999,1345.2295906585462,0.9813309748051824,122069.86906942134,1.2382869917795178,0.2526071507343915,0.0842023835781305,0.02119954425532389,0.9403908830562233,8932
801,0.25,3,97,3,3,0,0,0,3,0.065024,1345.2946146585462,0.9813323135024021,122072.88887548418,1.2381996506815893,0.25052855381992634,0.08350951793997545,0.02109032334966589,0.9400426952222477,8932
802,0.25,3,97,3,3,0,0,0,3,0.06908799999999998,1345.3637026585461,0.9813336520076482,122075.53962951174,1.23811261928547,0.24830422869384863,0.08276807623128288,0.02092337282202428,0.93993317933563,8932
803,0.25,3,97,3,3,0,0,0,3,0.06095999999999999,1345.4246626585461,0.9813349903209617,122078.92761193149,1.2380252047172786,0.24637135999099602,0.08212378666366534,0.020872534617491858,0.939322566390118,8932
804,0.25,3,97,3,3,0,0,0,3,0.073152,1345.497814658546,0.9813363284423839,122081.20905918015,1.237938396711547,0.24405191754757288,0.08135063918252429,0.020811590563251398,0.9385733506842583,8932
805,0.25,3,97,3,3,0,0,0,3,0.08127999999999999,1345.5790946585462,0.9813376663719563,122082.75281036945,1.2378517993040434,0.24144154556294312,0.0804805151876477,0.02068906703283417,0.9380118543570802,8932
806,0.25,3,97,3,3,0,0,0,3,0.065024,1345.6441186585462,0.98133900410972,122085.7712095323,1.237764719794435,0.23936294864847796,0.07978764954949265,0.020581283531525805,0.937612584307469,8932
807,0.25,3,97,3,3,0,0,0,3,0.065024,1345.7091426585462,0.9813403416557162,122088.78931700005,1.2376774551184697,0.2372843517340128,0.0790947839113376,0.020473737196775577,0.937203903296437,8932
808,0.25,3,97,3,3,0,0,0,3,0.06095999999999999,1345.7701026585462,0.9813416790099861,122092.1758295955,1.237590104252862,0.23535148303116019,0.07845049434372006,0.020423518388706197,0.9365268590863881,8932
809,0.25,3,97,3,3,0,0,0,3,0.065024,1345.8351266585462,0.9813430161725711,122095.19334509826,1.2375029640032522,0.2332984550048378,0.07776615166827927,0.020424205544033045,0.9354731512478339,8932
810,0.25,3,97,3,3,0,0,0,3,0.065024,1345.9001506585462,0.9813443531435123,122098.2105690327,1.2374157375584154,0.23121985809037265,0.07707328603012421,0.02031721069718241,0.935025370375322,8932
811,0.25,3,97,3,3,0,0,0,3,0.06095999999999999,1345.9611106585462,0.981345689922851,122101.596174343,1.2373284249372334,0.22928698938752004,0.07642899646250668,0.020267247036020345,0.934300821591776,8932
812,0.25,3,97,3,3,0,0,0,3,0.06095999999999999,1346.0220706585462,0.9813470265106281,122104.98147299192,1.2372411250658317,0.22735412068466743,0.07578470689488914,0.02021733592271148,0.9335603834093963,8932
813,0.25,3,97,3,3,0,0,0,3,0.06095999999999999,1346.0830306585462,0.9813483629068851,122108.3664650211,1.2371538379414178,0.2254212519818148,0.0751404173272716,0.020167477747397095,0.9328035748713802,8932
814,0.25,3,97,3,3,0,0,0,3,0.065024,1346.1480546585462,0.981349699111663,122111.38249699837,1.2370668602396282,0.22336769707347398,0.07445589902449133,0.020113312378422468,0.9319889125107634,8932
815,0.25,3,97,3,3,0,0,0,3,0.06095999999999999,1346.2090146585463,0.981351035125003,122114.76688238977,1.2369795985791598,0.22143482837062137,0.07381160945687379,0.020063468526449777,0.9311974613502785,8932
816,0.25,3,97,3,3,0,0,0,3,0.06095999999999999,1346.2699746585463,0.9813523709469462,122118.15096128672,1.2368923496573099,0.21950195966776875,0.07316731988925625,0.020013678354540217,0.9303880706698742,8932
817,0.25,3,97,3,3,0,0,0,3,0.073152,1346.3431266585462,0.9813537065775337,122120.42884495558,1.2368058055693818,0.21720755923046994,0.07240251974348998,0.020006188505484527,0.9290639562508469,8932
818,0.25,3,97,3,3,0,0,0,3,0.06095999999999999,1346.4040866585462,0.9813550420168067,122123.81233042086,1.2367185820658928,0.21527469052761733,0.07175823017587245,0.01995636005521889,0.9282097677331439,8932
819,0.25,3,97,3,3,0,0,0,3,0.06095999999999999,1346.4650466585463,0.9813563772648063,122127.19550951758,1.2366313712926644,0.21334182182476472,0.0711139406082549,0.019906585650919732,0.9273357078488809,8932
820,0.25,3,97,3,3,0,0,0,3,0.065024,1346.5300706585463,0.9813577123215735,122130.209776579,1.236544370945935,0.21126322491029956,0.07042107497009985,0.0198003743892959,0.9267349194814118,8932
821,0.25,3,97,3,3,0,0,0,3,0.065024,1346.5950946585463,0.9813590471871494,122133.22375253627,1.2364572844527437,0.20920967000195873,0.06973655666731958,0.019746061657106004,0.9257757562152581,8932
822,0.25,3,97,3,3,0,0,0,3,0.06095999999999999,1346.6560546585463,0.9813603818615751,122136.60602573387,1.2363701118319461,0.2072768012991061,0.06909226709970204,0.019696422431628356,0.9248406966869203,8932
823,0.25,3,97,3,3,0,0,0,3,0.065024,1346.7210786585463,0.9813617163448918,122139.61941090626,1.2362830507581484,0.20522377327278374,0.06840792442426125,0.019698132572888705,0.923432830008591,8932
824,0.25,3,97,3,3,0,0,0,3,0.06095999999999999,1346.7820386585463,0.9813630506371402,122143.00107822138,1.2361959035656014,0.20329090456993112,0.0677636348566437,0.019648645841812903,0.9224445813795952,8932
825,0.25,3,97,3,3,0,0,0,3,0.06908799999999998,1346.8511266585463,0.9813643847383617,122145.64530836012,1.2361089667135319,0.20106657944385342,0.06702219314795115,0.01948700450008341,0.9220514474956282,8932
826,0.25,3,97,3,3,0,0,0,3,0.065024,1346.9161506585463,0.981365718648597,122148.65782072586,1.2360220425434083,0.19898798252938826,0.06632932750979609,0.019381852903484174,0.9213324264890186,8932
827,0.25,3,97,3,3,0,0,0,3,0.065024,1346.9811746585463,0.9813670523678873,122151.67004224031,1.2359352298515027,0.1969093856149231,0.06563646187164103,0.01927698227005337,0.9205935637663883,8932
828,0.25,3,97,3,3,0,0,0,3,0.06095999999999999,1347.0421346585463,0.9813683858962737,122155.05051125241,1.2358481334460583,0.1949765169120705,0.0649921723040235,0.019228004359753324,0.9195166721089824,8932
829,0.25,3,97,3,3,0,0,0,3,0.065024,1347.1071586585463,0.9813697192337969,122158.06214248715,1.2357613460969685,0.19292296200372966,0.06430765400124322,0.019173224649281423,0.9183643240565954,8932
830,0.25,3,97,3,3,0,0,0,3,0.06095999999999999,1347.1681186585463,0.981371052380498,122161.44200612015,1.2356742750720187,0.19099009330087705,0.06366336443362568,0.01912426723486144,0.9172307463032368,8932
831,0.25,3,97,3,3,0,0,0,3,0.07721599999999998,1347.2453346585462,0.981372385336418,122163.34751065451,1.2355876118248883,0.18847431175157425,0.06282477058385809,0.01885385260983346,0.9173795689816501,8932
832,0.25,3,97,3,3,0,0,0,3,0.06095999999999999,1347.3062946585462,0.9813737181015979,122166.72678851715,1.2355005661621337,0.18654144304872164,0.062180481016240546,0.018805313789940586,0.9162001267115111,8932
833,0.25,3,97,3,3,0,0,0,3,0.07721599999999998,1347.3835106585461,0.9813750506760786,122168.63179477854,1.2354146195048705,0.18405123038756163,0.06135041012918721,0.018644288039586423,0.9154539771353429,8932
834,0.25,3,97,3,3,0,0,0,3,0.065024,1347.4485346585461,0.9813763830599008,122171.64200762294,1.2353276978914642,0.18197263347309647,0.06065754449103216,0.018541547498123024,0.9145468163580742,8932
835,0.25,3,97,3,3,0,0,0,3,0.06095999999999999,1347.5094946585461,0.9813777152531057,122175.02040066673,1.2352406902080277,0.18003976477024386,0.06001325492341462,0.018493558344673432,0.9132742959942288,8932
836,0.25,3,97,3,3,0,0,0,3,0.06095999999999999,1347.5704546585462,0.9813790472557341,122178.39848805404,1.2351536952076185,0.17810689606739125,0.05936896535579708,0.01844563727166511,0.91196663234711,8932
837,0.25,3,97,3,3,0,0,0,3,0.06095999999999999,1347.6314146585462,0.9813803790678269,122181.7762698263,1.2350667128874642,0.1761740273645386,0.05872467578817953,0.018397784811089467,0.910622502205946,8932
838,0.25,3,97,3,3,0,0,0,3,0.06095999999999999,1347.6923746585462,0.981381710689425,122185.153746025,1.2349797432447922,0.17424115866168596,0.05808038622056199,0.018350001499721463,0.9092405200823694,8932
839,0.25,3,97,3,3,0,0,0,3,0.065024,1347.7573986585462,0.9813830421205693,122188.16247190315,1.234893082414796,0.17216256174722078,0.057387520582406926,0.01824818505233719,0.908172496929092,8932
