round,lambda_energy,alive_nodes,dead_nodes,generated_round,delivered_round,channel_drops_round,energy_drops_round,route_drops_round,fallback_direct_round,round_airtime_s,elapsed_channel_time_s,pdr,goodput_bps,average_delay_s,residual_energy_j,mean_alive_energy_j,std_alive_energy_j,jain_energy_fairness,route_changes_total
943,0.5,8,92,9,7,1,1,0,3,0.1781889965018034,1224.1653726550142,0.9657373909342414,148280.6196407213,0.9931796903872157,0.7663262241057633,0.09579077801322042,0.03456732629882252,0.8847819709846555,6198
944,0.5,8,92,8,7,1,0,0,3,0.16255999999999998,1224.3279326550141,0.965721945614707,148283.80138832936,0.9930410834685911,0.7619900294164063,0.09524875367705077,0.034618903730781934,0.883312960478156,6198
945,0.5,8,92,8,7,1,0,0,3,0.17068799999999998,1224.498620655014,0.9657065055524826,148285.99798901414,0.9929033250430904,0.7573219188148392,0.0946652398518549,0.034721844171209604,0.8814209764022355,6198
946,0.5,8,92,8,7,1,0,0,3,0.170688,1224.669308655014,0.9656910707448845,148288.1939773975,0.9927665042316942,0.7526920221713884,0.09408650277142355,0.03478995834313635,0.8797189738501703,6198
947,0.5,8,92,8,7,1,0,0,3,0.158496,1224.827804655014,0.9656756411892305,148291.86544402348,0.992626145618399,0.7485217854381364,0.09356522317976705,0.03481918434281984,0.8783589151753506,6198
948,0.5,8,92,8,7,1,0,0,3,0.16255999999999998,1224.990364655014,0.9656602168828408,148295.04397870076,0.9924865461600213,0.7441855907487793,0.09302319884359742,0.03487485964903025,0.8767671065597555,6198
949,0.5,8,92,8,7,1,0,0,3,0.158496,1225.148860655014,0.9656447978230367,148298.7135970255,0.9923469897290844,0.7400153540155272,0.0925019192519409,0.034905233256396745,0.8753577744332717,6198
950,0.5,8,92,8,7,1,0,0,3,0.166624,1225.315484655014,0.9656293840071419,148301.39851791877,0.9922089076381072,0.7355132013700652,0.09193915017125814,0.034988849634049274,0.8734921782072803,6198
951,0.5,8,92,8,7,1,0,0,3,0.16256,1225.478044655014,0.9656139754324818,148304.5745231307,0.9920707786492796,0.7311770066807082,0.09139712583508852,0.035047155728366516,0.8718078955459793,6198
952,0.5,8,92,8,7,1,0,0,3,0.170688,1225.6487326550139,0.9655985720963834,148306.76616965406,0.9919334076607127,0.7265878114444367,0.0908234764305546,0.0350384277021863,0.8704501586603671,6198
953,0.5,8,92,8,7,1,0,0,3,0.170688,1225.8194206550138,0.9655831739961759,148308.9572058302,0.9917962578205252,0.721957914800986,0.09024473935012325,0.035114886863704536,0.8685045159385767,6198
954,0.5,8,92,8,7,1,0,0,3,0.16255999999999998,1225.9819806550138,0.9655677811291898,148312.13090330537,0.9916589714138629,0.717621720111629,0.08970271501395362,0.03517615283723337,0.8667201762264417,6198
955,0.5,8,92,8,7,1,0,0,3,0.158496,1226.1404766550138,0.9655523934927579,148315.7953451747,0.9915189562110038,0.7134514833783769,0.0891814354222971,0.03521065768467716,0.8651393029549351,6198
956,0.5,8,92,8,7,1,0,0,3,0.166624,1226.3071006550138,0.9655370110842145,148318.47577401236,0.9913800566249739,0.7089493307329148,0.08861866634161436,0.03530124523409395,0.8630490336007015,6198
957,0.5,8,92,8,7,1,0,0,3,0.16256,1226.4696606550137,0.965521633900896,148321.6469479133,0.9912412891598418,0.7046131360435577,0.08807664200544472,0.035365062600669156,0.8611609334054353,6198
958,0.5,8,92,8,7,1,0,0,3,0.158496,1226.6281566550138,0.9655062619401401,148325.30870328797,0.9911024750583355,0.7004428993103057,0.0875553624137882,0.03540145693818554,0.8594871175374243,6198
959,0.5,8,92,8,7,1,0,0,3,0.18288,1226.8110366550138,0.9654908951992869,148326.02133752278,0.9909667410455792,0.6953915567147726,0.08692394458934657,0.03549264623982161,0.8571007968167214,6198
960,0.5,8,92,8,7,1,0,0,3,0.16255999999999998,1226.9735966550138,0.965475533675678,148329.19020927517,0.9908288157819422,0.6910553620254155,0.08638192025317692,0.03555937362271448,0.8550968567343783,6198
961,0.5,8,92,8,7,1,0,0,3,0.158496,1227.1320926550138,0.9654601773666568,148332.8494866223,0.9906912008719662,0.6868851252921633,0.08586064066152041,0.0355979693119453,0.8533190712224114,6198
962,0.5,8,92,8,7,1,0,0,3,0.170688,1227.3027806550137,0.9654448262695685,148335.03424708164,0.9905551462768175,0.6822564723732442,0.08528205904665552,0.035661794673083884,0.8511650814302363,6198
963,0.5,8,92,8,7,1,0,0,3,0.186944,1227.4897246550138,0.9654294803817604,148335.25392741972,0.9904160087459118,0.6771994900012603,0.08464993625015754,0.03549101733993041,0.8504950955623505,6198
964,0.5,8,92,8,7,1,0,0,3,0.16255999999999998,1227.6522846550138,0.965414139700581,148338.4198247753,0.9902770925325852,0.6728632953119031,0.0841079119139879,0.03556122561734455,0.8483463301832249,6198
965,0.5,8,92,8,7,1,0,0,3,0.17068799999999998,1227.8229726550137,0.9653988042233812,148340.60288524628,0.9901392008026554,0.6682333986684525,0.08352917483355657,0.03565219209282755,0.8458962542100578,6198
966,0.5,8,92,8,7,1,0,0,3,0.166624,1227.9895966550137,0.9653834739475134,148343.2762754719,0.9900017976540966,0.6637312460229905,0.0829664057528738,0.03575446039255936,0.8433702724303418,6198
967,0.5,8,92,8,7,1,0,0,3,0.170688,1228.1602846550136,0.965368148870332,148345.45806142653,0.9898648828616473,0.659139563337656,0.082392445417207,0.03580801830696762,0.8411278414334836,6198
968,0.5,8,92,8,7,1,0,0,3,0.16255999999999998,1228.3228446550136,0.9653528289891926,148348.62088002462,0.9897272964592122,0.6548033686482989,0.08185042108103736,0.03588203723271127,0.8387982149520941,6198
969,0.5,8,92,8,7,1,0,0,3,0.170688,1228.4935326550135,0.9653375143014534,148350.8013315517,0.9895908226991027,0.6501734720048481,0.08127168400060601,0.03597810017711294,0.8361387426405739,6198
970,0.5,8,92,8,7,1,0,0,3,0.16662400000000002,1228.6601566550135,0.9653222048044741,148353.47187967776,0.9894551935182605,0.6457502347246817,0.0807187793405852,0.03595688314683816,0.8344226300584408,6198
971,0.5,8,92,8,7,1,0,0,3,0.17068799999999998,1228.8308446550134,0.9653069004956157,148355.65105885727,0.9893166633985149,0.6410821241231146,0.08013526551538933,0.036095999404900554,0.8313279370856705,6198
972,0.5,8,92,8,7,1,0,0,3,0.166624,1228.9974686550133,0.9652916013722418,148358.32021650946,0.9891784432939434,0.6365799714776526,0.07957249643470657,0.03620526993024177,0.8284849493760885,6198
973,0.5,8,92,8,7,1,0,0,3,0.16256,1229.1600286550133,0.9652763074317171,148361.47917984627,0.9890403547770327,0.6322437767882954,0.07903047209853693,0.03628393707913544,0.8259104777299624,6198
974,0.5,8,92,8,7,1,0,0,3,0.178816,1229.3388446550134,0.9652610186714086,148362.67542752472,0.9889038238459112,0.6274015810051097,0.07842519762563871,0.03623261270419517,0.8240992874663722,6198
975,0.5,8,92,8,7,1,0,0,3,0.16256,1229.5014046550134,0.9652457350886847,148365.83293793327,0.988766711023575,0.6230653863157526,0.07788317328946906,0.036313023992214866,0.8214301289763484,6198
976,0.5,8,92,8,7,1,0,0,3,0.174752,1229.6761566550133,0.9652304566809159,148367.5185638204,0.9886297293884417,0.6182313177580805,0.07727891471976008,0.03649170500304417,0.8176747324320088,6198
977,0.5,8,92,8,7,1,0,0,3,0.17068799999999998,1229.8468446550132,0.9652151834454742,148369.69399322692,0.9884933243183243,0.6135632071565136,0.0766954008945642,0.03663981682321608,0.8141814220109128,6198
978,0.5,8,92,8,7,1,0,0,3,0.166624,1230.0134686550132,0.9651999153797335,148372.35904380694,0.9883573173998995,0.6090610545110515,0.07613263181388143,0.03675646904560111,0.8109700218841915,6198
979,0.5,8,92,8,7,1,0,0,3,0.16255999999999998,1230.1760286550132,0.9651846524810694,148375.51354301962,0.9882185913391375,0.6047248598216943,0.07559060747771179,0.03684094875123922,0.8080585502564761,6198
980,0.5,8,92,8,7,1,0,0,3,0.174752,1230.350780655013,0.9651693947468596,148377.19686966916,0.9880811544863958,0.5999302489466701,0.07499128111833377,0.03696105569818534,0.8045555930018491,6198
981,0.5,8,92,8,7,1,0,0,3,0.158496,1230.509276655013,0.965154142174483,148380.83992046933,0.9879429584897191,0.595760012213418,0.07447000152667725,0.0370136509332952,0.8019011477109904,6198
982,0.5,8,92,8,7,1,0,0,3,0.16256,1230.671836655013,0.9651388947613209,148383.9920285675,0.9878056950657969,0.5914238175240609,0.07392797719050762,0.03710052314741054,0.7988175774936949,6198
983,0.5,8,92,8,7,1,0,0,3,0.16256,1230.834396655013,0.9651236525047558,148387.14330404892,0.9876689187572475,0.5870876228347037,0.07338595285433798,0.03718810351589951,0.7956763504595319,6198
984,0.5,8,92,8,7,1,0,0,3,0.158496,1230.992892655013,0.9651084154021725,148390.78364296688,0.9875319174036618,0.5829173861014517,0.07286467326268145,0.03724217736256127,0.792871866138581,6198
985,0.5,8,92,8,7,1,0,0,3,0.170688,1231.163580655013,0.9650931834509572,148392.95352027932,0.9873965596551677,0.5783281908651803,0.07229102385814754,0.0372673006114929,0.7900401382796367,6198
986,0.5,8,92,8,7,1,0,0,3,0.16256,1231.326140655013,0.9650779566484979,148396.1023541648,0.9872608875310791,0.5740302101339394,0.07175377626674243,0.03731378320030901,0.7871373116736209,6198
987,0.5,8,92,8,7,1,0,0,3,0.166624,1231.492764655013,0.9650627349921845,148398.76063031168,0.9871230332018109,0.5695662714465937,0.0711957839308242,0.03739549961847712,0.7837689014969509,6198
988,0.5,8,92,8,7,1,0,0,3,0.174752,1231.6675166550128,0.9650475184794086,148400.4388590174,0.9869867330460977,0.5648086308051541,0.07060107885064426,0.03750460251137463,0.7799137004405051,6198
989,0.5,8,92,8,7,1,0,0,3,0.17068799999999998,1231.8382046550128,0.9650323071075637,148402.60621012075,0.9868498521762404,0.5601787341617033,0.07002234177021291,0.037623380731991674,0.7759775550412472,6198
990,0.5,8,92,8,7,1,0,0,3,0.16256,1232.0007646550127,0.9650171008740447,148405.7520461021,0.9867129243207168,0.5558425394723462,0.06948031743404327,0.03771621011149991,0.7723989829878135,6198
991,0.5,8,92,8,7,1,0,0,3,0.16255999999999998,1232.1633246550127,0.9650018997762486,148408.8970520196,0.9865761272944427,0.5515445587411054,0.06894306984263818,0.0377662295817063,0.7691879431818345,6198
992,0.5,8,92,8,7,1,0,0,3,0.166624,1232.3299486550127,0.964986703811574,148411.55179228718,0.9864396388034433,0.5470424060956433,0.06838030076195542,0.03789585968003445,0.7650351477511709,6198
993,0.5,8,92,8,7,1,0,0,3,0.16255999999999998,1232.4925086550127,0.9649715129774213,148414.69519325183,0.9863035475754853,0.5427062114062862,0.06783827642578577,0.03799073946536962,0.761254264927162,6198
994,0.5,8,92,8,7,1,0,0,3,0.16255999999999998,1232.6550686550127,0.9649563272711928,148417.83776512605,0.986167942284016,0.5383700167169291,0.06729625208961613,0.03808627249102118,0.7574043624091847,6198
995,0.5,8,92,8,7,1,0,0,3,0.16256,1232.8176286550126,0.9649411466902924,148420.97950823786,0.9860301574383777,0.5340720359856883,0.06675900449821104,0.038138630927598505,0.7539373260477362,6198
996,0.5,7,93,8,6,1,1,0,3,0.15141483890369994,1232.9690434939164,0.9649048804150673,148422.2178696597,0.9859115238398438,0.5301909663347175,0.07574156661924539,0.030741662656351705,0.8585643225100974,6198
997,0.5,7,93,7,6,1,0,0,2,0.14224,1233.1112834939163,0.9648889732397039,148424.5602565707,0.9857921421664453,0.5267227753840016,0.0752461107691431,0.030713867216359728,0.8571845410738155,6198
998,0.5,7,93,7,6,1,0,0,2,0.138176,1233.2494594939162,0.9648730707598887,148427.3912231161,0.9856727029907536,0.5233823284312744,0.07476890406161063,0.030691478412669795,0.8557998267250014,6198
999,0.5,7,93,7,6,1,0,0,2,0.138176,1233.3876354939162,0.9648571729735428,148430.2215553571,0.98555365031371,0.5200418814785471,0.07429169735407816,0.03066923991622309,0.8543927446026449,6198
1000,0.5,7,93,7,6,1,0,0,2,0.138176,1233.525811493916,0.9648412798785886,148433.0512535068,0.9854349839833284,0.5167014345258198,0.07381449064654569,0.03064715205422201,0.8529628408620112,6198
1001,0.5,7,93,7,6,1,0,0,2,0.138176,1233.663987493916,0.9648253914729499,148435.88031777824,0.9853167038477035,0.5133609875730927,0.07333728393901325,0.030625215152593345,0.8515096509839062,6198
1002,0.5,7,93,7,6,1,0,0,2,0.14224,1233.806227493916,0.9648095077545515,148438.21981025225,0.9851991647980359,0.5098927966223767,0.07284182808891096,0.030598792399909026,0.8500074662591457,6198
1003,0.5,7,93,7,6,1,0,0,2,0.138176,1233.9444034939158,0.9647936287213198,148441.04765284358,0.9850816565500058,0.5065523496696495,0.07236462138137849,0.030577251505378107,0.8485048789688142,6198
1004,0.5,7,93,7,6,1,0,0,2,0.14224,1234.0866434939157,0.9647777543711819,148443.38601814158,0.9849624930790183,0.5030841587189334,0.0718691655312762,0.030551476695664943,0.8469489114845811,6198
1005,0.5,7,93,7,6,1,0,0,2,0.146304,1234.2329474939158,0.9647618847020663,148445.23505227783,0.9848434495530495,0.49949071121929184,0.07135581588847026,0.030452486652722696,0.8459290651942757,6198
1006,0.5,7,93,7,6,1,0,0,2,0.138176,1234.3711234939158,0.964746019711903,148448.06113199974,0.9847246146392248,0.4961502642665646,0.0708786091809378,0.030431477114110272,0.8443533060465908,6198
1007,0.5,7,93,7,6,1,0,0,2,0.14223999999999998,1234.5133634939157,0.9647301593986229,148450.39788093246,0.9846063430661316,0.4926820733158487,0.07038315333083553,0.030406549012079225,0.8427179780039306,6198
1008,0.5,7,93,7,6,1,0,0,2,0.14224,1234.6556034939156,0.9647143037601583,148452.7340914492,0.984488634612476,0.4892151260896642,0.06988787515566633,0.030346994748621806,0.8413609632865638,6198
1009,0.5,7,93,7,6,1,0,0,2,0.14224,1234.7978434939155,0.9646984527944427,148455.069763736,0.9843713116982604,0.4857469351389483,0.06939241930556403,0.030322698104865493,0.8396683042767887,6198
1010,0.5,7,93,7,6,1,0,0,2,0.154432,1234.9522754939155,0.9646826064994106,148455.93926022388,0.9842561475280986,0.48190048709239236,0.06884292672748461,0.030146710620200582,0.839094127249562,6198
1011,0.5,7,93,7,6,1,0,0,2,0.14224,1235.0945154939154,0.9646667648729982,148458.27400235372,0.9841372012892209,0.47843229614167637,0.06834747087738234,0.03012297696644221,0.8373487960094823,6198
1012,0.5,7,93,7,6,1,0,0,2,0.17068799999999998,1235.2652034939154,0.9646509279131423,148457.1891779216,0.984018906696176,0.4740798470012917,0.06772569242875597,0.029792036413748196,0.8378678947818098,6198
1013,0.5,7,93,7,6,1,0,0,2,0.15036799999999997,1235.4155714939154,0.9646350956177814,148458.54644540013,0.9839007316951909,0.4703586555036614,0.06719409364338019,0.029691106307687752,0.836645205389463,6198
1014,0.5,7,93,7,6,1,0,0,2,0.138176,1235.5537474939154,0.9646192679848549,148461.368331452,0.9837824989965303,0.4670182085509341,0.06671688693584774,0.029671596135377263,0.834869001430252,6198
1015,0.5,7,93,7,6,1,0,0,2,0.138176,1235.6919234939153,0.9646034450123037,148464.189586413,0.9836646516718534,0.4636777615982069,0.06623968022831526,0.0296522454930437,0.8330617316257257,6198
1016,0.5,7,93,7,6,1,0,0,2,0.138176,1235.8300994939152,0.9645876266980695,148467.01021049486,0.9835471895699343,0.46033731464547967,0.06576247352078281,0.029633054693210467,0.8312227241551278,6198
1017,0.5,7,93,7,6,1,0,0,2,0.138176,1235.9682754939151,0.9645718130400959,148469.83020390916,0.9834301125396259,0.4569968676927524,0.06528526681325034,0.029614024046626147,0.829351290797203,6198
1018,0.5,7,93,7,6,1,0,0,2,0.14224,1236.110515493915,0.9645560040363269,148472.16142859796,0.9833109403287321,0.453529920466568,0.06478998863808114,0.02955630248893209,0.8277420035485662,6198
1019,0.5,7,93,7,6,1,0,0,2,0.15443199999999999,1236.264947493915,0.9645401996847084,148473.02786679022,0.9831925077897901,0.44968347242001205,0.06424049606000172,0.029382305602119883,0.8269955929206557,6198
1020,0.5,7,93,7,6,1,0,0,2,0.138176,1236.403123493915,0.964524399983187,148475.84619588958,0.9830741062176516,0.44634302546728477,0.06376328935246925,0.0293637232343711,0.8250343319369023,6198
1021,0.5,7,93,7,6,1,0,0,2,0.14223999999999998,1236.545363493915,0.9645086049297107,148478.17590875103,0.9829562668420021,0.4428748345165688,0.06326783350236696,0.029342537257266252,0.8229812250504784,6198
1022,0.5,7,93,7,6,1,0,0,2,0.138176,1236.6835394939149,0.9644928145222288,148480.9930236025,0.9828386353274712,0.43953438756384156,0.0627906267948345,0.02932437879247958,0.8209464844752515,6198
1023,0.5,7,93,7,6,1,0,0,2,0.138176,1236.8217154939148,0.9644770287586917,148483.80950900563,0.9827213886268925,0.4361939406111143,0.06231342008730205,0.029306383477800034,0.8188748314123228,6198
1024,0.5,7,93,7,6,1,0,0,2,0.170688,1236.9924034939147,0.964461247637051,148482.7226757529,0.982608686352474,0.4318402477461981,0.06169146396374259,0.029014577968261335,0.818867630953499,6198
1025,0.5,7,93,7,6,1,0,0,2,0.138176,1237.1305794939146,0.9644454711552597,148485.53826480173,0.9824897304509169,0.42849980079347083,0.061214257256210124,0.028996970183749027,0.8167344102542736,6198
1026,0.5,7,93,7,6,1,0,0,2,0.16255999999999998,1237.2931394939146,0.9644296993112716,148485.42688529438,0.9823725752780952,0.4243978647509375,0.06062826639299106,0.028820131726696816,0.8156838167716004,6198
1027,0.5,7,93,7,6,1,0,0,2,0.138176,1237.4313154939146,0.9644139321030422,148488.2414881019,0.9822543890590806,0.42105741779821027,0.060151059685458606,0.028803036904115772,0.8134759928787488,6198
1028,0.5,7,93,7,6,1,0,0,2,0.146304,1237.5776194939147,0.9643981695285276,148490.08022232066,0.9821370298444325,0.41746272657403705,0.059637532367719584,0.028745425020805286,0.8114734735555819,6198
1029,0.5,7,93,7,6,1,0,0,2,0.138176,1237.7157954939146,0.9643824115856858,148492.89365872333,0.9820196128320693,0.4141222796213098,0.05916032566018712,0.028728762271954318,0.8091821446932546,6198
1030,0.5,7,93,7,6,1,0,0,2,0.138176,1237.8539714939145,0.9643666582724755,148495.70646702382,0.9819025802259416,0.4107818326685826,0.058683118952654656,0.028712267863101125,0.8068475926806753,6198
1031,0.5,7,93,7,6,1,0,0,2,0.138176,1237.9921474939144,0.9643509095868567,148498.51864743244,0.9817859318754986,0.4074413857158553,0.05820591224512219,0.02869594208453087,0.8044688312672161,6198
1032,0.5,7,93,7,6,1,0,0,2,0.138176,1238.1303234939144,0.9643351655267905,148501.33020015943,0.9816671920613698,0.4041009387631281,0.05772870553758973,0.02867978522421859,0.8020448498598519,6198
1033,0.5,7,93,7,6,1,0,0,2,0.158496,1238.2888194939144,0.9643194260902398,148501.70421077902,0.9815497208646115,0.4001267467185834,0.05716096381694049,0.028507506363615053,0.8008168572967977,6198
1034,0.5,7,93,7,6,1,0,0,2,0.15443199999999999,1238.4432514939144,0.9643036912751678,148502.56544104856,0.9814322803271764,0.3962778112229644,0.05661111588899491,0.02841189707485246,0.7987973672666991,6198
1035,0.5,7,93,7,6,1,0,0,2,0.138176,1238.5814274939144,0.9642879610795395,148505.37551831952,0.9813146936799303,0.3929373642702372,0.05613390918146245,0.028396539917263573,0.7962380073984462,6198
1036,0.5,7,93,7,6,1,0,0,2,0.138176,1238.7196034939143,0.9642722355013209,148508.18496867662,0.9811974911822768,0.3895969173175099,0.05565670247392999,0.02838135453542966,0.7936289417746313,6198
1037,0.5,7,93,7,6,1,0,0,2,0.138176,1238.8577794939142,0.9642565145384793,148510.99379232965,0.9810806726838837,0.3862564703647826,0.055179495766397524,0.02836634120522138,0.7909690173313232,6198
1038,0.5,7,93,7,6,1,0,0,2,0.14630400000000002,1239.0040834939143,0.964240798188983,148512.82772297965,0.9809651214743469,0.382660535416078,0.054665790773725416,0.028350088591487833,0.7880507985877799,6198
1039,0.5,7,93,7,6,1,0,0,2,0.138176,1239.1422594939143,0.9642250864508016,148515.6353840774,0.9808465970995895,0.37932008846335075,0.05418858406619296,0.028335627492447016,0.7852791842919984,6198
1040,0.5,7,93,7,6,1,0,0,2,0.14224,1239.2844994939142,0.9642093793219061,148517.95538083697,0.9807289868442844,0.3758518975126347,0.05369312821609068,0.028320946912209013,0.7823419461763473,6198
1041,0.5,7,93,7,6,1,0,0,2,0.138176,1239.422675493914,0.9641936768002681,148520.7618350564,0.980611230637721,0.37251145055990753,0.05321592150855821,0.028306936171759393,0.779456429596716,6198
1042,0.5,7,93,7,6,1,0,0,2,0.138176,1239.560851493914,0.9641779788838613,148523.5676635952,0.9804938583244887,0.36917100360718025,0.05273871480102575,0.028293099140465964,0.7765136299680704,6198
1043,0.5,7,93,7,6,1,0,0,2,0.138176,1239.699027493914,0.9641622855706595,148526.37286666254,0.9803768697544732,0.365830556654453,0.05226150809349328,0.02827943607331462,0.7735122126769999,6198
1044,0.5,7,93,7,6,1,0,0,2,0.138176,1239.8372034939139,0.9641465968586388,148529.17744446758,0.9802602647776383,0.36249010970172574,0.05178430138596082,0.02826594722257539,0.7704508117699745,6198
1045,0.5,7,93,7,6,1,0,0,2,0.138176,1239.9753794939138,0.9641309127457754,148531.98139721935,0.9801440432440254,0.3591496627489985,0.05130709467842836,0.02825263283778032,0.7673280294834626,6198
1046,0.5,7,93,7,6,1,0,0,2,0.138176,1240.1135554939137,0.9641152332300478,148534.78472512675,0.9800257339505519,0.3558092157962712,0.05082988797089589,0.02823949316570156,0.7641424357975335,6198
1047,0.5,7,93,7,6,1,0,0,2,0.138176,1240.2517314939137,0.9640995583094346,148537.58742839863,0.979907808444457,0.35246876884354406,0.05035268126336343,0.028226528450329556,0.7608925680167455,6198
1048,0.5,7,93,7,6,1,0,0,2,0.138176,1240.3899074939136,0.9640838879819164,148540.3895072438,0.9797902665757658,0.3491283218908168,0.04987547455583097,0.028213738932851482,0.7575769303824672,6198
1049,0.5,7,93,7,6,1,0,0,2,0.15443199999999999,1240.5443394939136,0.9640682222454745,148541.24446303523,0.9796740785861754,0.34528063011972926,0.049325804302818466,0.028085567772938573,0.7551707829244462,6198
1050,0.5,7,93,7,6,1,0,0,2,0.14224,1240.6865794939135,0.9640525610980917,148543.5589020201,0.9795575680340957,0.3418124391690133,0.04883034845271618,0.028073999759842736,0.7515724360071814,6198
1051,0.5,7,93,7,6,1,0,0,2,0.146304,1240.8328834939136,0.9640369045377518,148545.38629005,0.9794418815733058,0.33821650422030863,0.048316643460044086,0.02806389908516456,0.7477379458473684,6198
1052,0.5,7,93,7,6,1,0,0,2,0.138176,1240.9710594939136,0.9640212525624399,148548.186188305,0.9793258725034267,0.33487605726758135,0.04783943675251162,0.028052240168968748,0.7441333205437284,6198
1053,0.5,7,93,7,6,1,0,0,2,0.14224,1241.1132994939135,0.964005605170142,148550.4990359699,0.9792082183781987,0.33140786631686536,0.047343980902409336,0.02804204965925338,0.7402885951024449,6198
1054,0.5,7,93,7,6,1,0,0,2,0.138176,1241.2514754939134,0.9639899623588457,148553.29773253849,0.9790905067200949,0.32806741936413814,0.046866774194876885,0.02803085148384945,0.7365292289708654,6198
1055,0.5,7,93,7,6,1,0,0,2,0.138176,1241.3896514939133,0.9639743241265394,148556.0958060751,0.9789731782942467,0.3247269724114109,0.046389567487344414,0.028019831242166563,0.7326920555071825,6198
1056,0.5,7,93,7,6,1,0,0,2,0.138176,1241.5278274939133,0.963958690471213,148558.89325678788,0.9788562329510505,0.3213865254586836,0.04591236077981194,0.02800898914423079,0.7287752868022728,6198
1057,0.5,7,93,7,6,1,0,0,2,0.138176,1241.6660034939132,0.9639430613908572,148561.6900848846,0.9787396705409822,0.31804607850595634,0.04543515407227948,0.0279983253969958,0.7247771003204185,6198
1058,0.5,7,93,7,6,1,0,0,2,0.158496,1241.8244994939132,0.9639274368834643,148562.0553268077,0.9786256937678969,0.3140731301859432,0.04486759002656331,0.027794471576292792,0.7226725232046655,6198
1059,0.5,7,93,7,6,1,0,0,2,0.14224,1241.966739493913,0.9639118169470274,148564.36499675224,0.9785103370026434,0.3106049392352272,0.04437213417646102,0.02778613899470643,0.7183210626878052,6198
1060,0.5,7,93,7,6,1,0,0,2,0.138176,1242.104915493913,0.9638962015795411,148567.16022786268,0.9783924555978876,0.3072644922824999,0.043894927468928556,0.02777614151120405,0.7140717751836689,6198
1061,0.5,7,93,7,6,1,0,0,2,0.158496,1242.263411493913,0.963880590779001,148567.52464282356,0.9782758379680958,0.3032903002379552,0.04332718574827932,0.02761415481689521,0.7111351521389503,6198
1062,0.5,7,93,7,6,1,0,0,2,0.138176,1242.401587493913,0.9638649845434037,148570.3188550573,0.978158722254214,0.2999498532852279,0.04284997904074685,0.027604647530908518,0.7067065799913631,6198
1063,0.5,7,93,7,6,1,0,0,2,0.138176,1242.539763493913,0.9638493828707474,148573.1124458331,0.9780419892190577,0.29660940633250066,0.04237277233321437,0.027595322184605982,0.7021839606081095,6198
1064,0.5,7,93,7,6,1,0,0,2,0.158496,1242.698259493913,0.9638337857590311,148573.47597412032,0.9779272235307627,0.2926339705634244,0.04180485293763205,0.027475822237847964,0.6983413641355978,6198
1065,0.5,7,93,7,6,1,0,0,2,0.138176,1242.8364354939129,0.9638181932062551,148576.2685470484,0.9778112551994615,0.28929352361069705,0.04132764623009959,0.027467096772201424,0.6936173732230098,6198
1066,0.5,7,93,7,6,1,0,0,2,0.14224,1242.9786754939128,0.9638026052104208,148578.57471015354,0.9776961092121061,0.2858253326599811,0.0408321903799973,0.027461488085929492,0.6885549741564507,6198
1067,0.5,7,93,7,6,1,0,0,2,0.146304,1243.1249794939129,0.963787021769531,148580.39460778484,0.977578440826792,0.2822318851603395,0.04031884073719134,0.027376268547703617,0.6844470285995063,6198
1068,0.5,7,93,7,6,1,0,0,2,0.150368,1243.275347493913,0.9637714428815893,148581.7283937615,0.9774614190141819,0.27851193738724067,0.03978741962674866,0.0272529183121694,0.6806542999836085,6198
1069,0.5,7,93,7,6,1,0,0,2,0.14223999999999998,1243.4175874939128,0.9637558685446009,148584.0331182419,0.9773446035811891,0.2750437464365246,0.03929196377664638,0.027248369264102394,0.6752555565217697,6198
1070,0.5,7,93,7,6,1,0,0,2,0.15036799999999997,1243.567955493913,0.9637402987565719,148585.36615042624,0.9772287862385367,0.2713225549388943,0.03876036499127061,0.027167523210173357,0.6705672780092928,6198
1071,0.5,7,93,7,6,1,0,0,2,0.14224,1243.7101954939128,0.9637247335155092,148587.6699166325,0.9771129110129428,0.2678543639881783,0.03826490914116833,0.027163931370023306,0.6649175551341981,6198
1072,0.5,7,93,7,6,1,0,0,2,0.138176,1243.8483714939127,0.9637091728194218,148590.4586408863,0.9769971538348474,0.264513917035451,0.03778770243363586,0.027156991448534062,0.6594172533225263,6198
1073,0.5,7,93,7,6,1,0,0,2,0.138176,1243.9865474939127,0.9636936166663191,148593.2467456241,0.9768817784858469,0.26117347008272374,0.03731049572610339,0.027150238004637166,0.6537983863473453,6198
1074,0.5,7,93,7,6,1,0,0,2,0.150368,1244.1369154939127,0.9636780650542118,148594.57805462452,0.9767643227461804,0.2574535223096249,0.0367790746156607,0.027028738454366954,0.6493211860459476,6198
1075,0.5,7,93,7,6,1,0,0,2,0.150368,1244.2872834939128,0.963662517981112,148595.90904185636,0.9766488317319567,0.2537298433629315,0.03624712048041879,0.027035016919625832,0.6425511131074634,6198
1076,0.5,7,93,7,6,1,0,0,2,0.146304,1244.433587493913,0.9636469754450327,148597.72498779855,0.9765324916130862,0.25013639586328984,0.03573377083761283,0.0269526596843704,0.6373841308717108,6198
1077,0.5,7,93,7,6,1,0,0,2,0.138176,1244.5717634939128,0.9636314374439883,148600.51097479727,0.9764161816888998,0.2467959489105626,0.035256564130080374,0.02694703842957498,0.6312438509843273,6198
1078,0.5,7,93,7,6,1,0,0,2,0.138176,1244.7099394939128,0.963615903975994,148603.29634324784,0.9763002534895325,0.24345550195783533,0.0347793574225479,0.026941605711255832,0.6249716162610627,6198
