round,lambda_energy,alive_nodes,dead_nodes,generated_round,delivered_round,channel_drops_round,energy_drops_round,route_drops_round,fallback_direct_round,round_airtime_s,elapsed_channel_time_s,pdr,goodput_bps,average_delay_s,residual_energy_j,mean_alive_energy_j,std_alive_energy_j,jain_energy_fairness,route_changes_total
946,0.25,7,93,7,7,0,0,0,0,0.14224,1198.208425466635,0.9558241812240486,129870.56065758999,1.0945660661190262,0.2989842630717659,0.042712037581680844,0.03204384785576474,0.6398587564934791,5890
947,0.25,7,93,7,7,0,0,0,0,0.14224,1198.3506654666348,0.9558317775375847,129878.51092767922,1.0943839535240114,0.295933927475524,0.04227627535364629,0.032033435384262156,0.635269756023696,5890
948,0.25,7,93,7,7,0,0,0,0,0.14224,1198.4929054666347,0.9558393712391011,129886.45931065438,1.0942019064421742,0.29288359187928215,0.04184051312561173,0.0320230493374459,0.6306062003305023,5890
949,0.25,7,93,7,7,0,0,0,0,0.14224,1198.6351454666346,0.9558469623299445,129894.40580718729,1.0940199248381695,0.2898332562830403,0.041404750897577176,0.0320126897410353,0.6258669915616543,5890
950,0.25,7,93,7,7,0,0,0,0,0.14224,1198.7773854666345,0.9558545508114611,129902.35041794943,1.0938380086766772,0.2867829206867984,0.040968988669542634,0.032002356620717404,0.6210510356406608,5890
951,0.25,7,93,7,7,0,0,0,0,0.14224,1198.9196254666344,0.9558621366849961,129910.29314361201,1.0936561579224033,0.28373258509055654,0.04053322644150808,0.03199205000214677,0.6161572440944274,5890
952,0.25,7,93,7,7,0,0,0,0,0.14224,1199.0618654666343,0.9558697199518936,129918.23398484588,1.0934743725400782,0.28068224949431464,0.04009746421347352,0.0319817699109452,0.6111845360218922,5890
953,0.25,7,93,7,7,0,0,0,0,0.14224,1199.2041054666342,0.955877300613497,129926.1729423216,1.093292652494459,0.2776319138980728,0.03966170198543897,0.03197151637270144,0.6061318402114708,5890
954,0.25,7,93,7,7,0,0,0,0,0.14224,1199.3463454666341,0.9558848786711485,129934.1100167094,1.0931109977503266,0.27458157830183094,0.03922593975740442,0.031961289412970946,0.600998097415399,5890
955,0.25,7,93,7,7,0,0,0,0,0.14224,1199.488585466634,0.9558924541261897,129942.04520867918,1.0929294082724885,0.27153124270558904,0.03879017752936986,0.03195108905727561,0.5957822627893239,5890
956,0.25,7,93,7,7,0,0,0,0,0.14224,1199.630825466634,0.9559000269799612,129949.97851890053,1.092747884025777,0.26848090710934713,0.038354415301335314,0.031940915331103485,0.5904833085057359,5890
957,0.25,7,93,7,7,0,0,0,0,0.14224,1199.7730654666339,0.9559075972338026,129957.90994804275,1.092566424975049,0.26543057151310534,0.03791865307330076,0.03193076825990853,0.5851002265500592,5890
958,0.25,7,93,7,7,0,0,0,0,0.14224,1199.9153054666338,0.9559151648890524,129965.83949677477,1.0923850310851881,0.26238023591686344,0.0374828908452662,0.03192064786911035,0.5796320317084394,5890
959,0.25,7,93,7,7,0,0,0,0,0.14224,1200.0575454666337,0.9559227299470484,129973.76716576525,1.0922037023211015,0.2593299003206216,0.037047128617231646,0.03191055418409389,0.5740777647564367,5890
960,0.25,7,93,7,7,0,0,0,0,0.14224,1200.1997854666336,0.9559302924091276,129981.69295568252,1.0920224386477233,0.2562795647243797,0.0366113663891971,0.031900487230209204,0.5684364958580013,5890
961,0.25,7,93,7,7,0,0,0,0,0.14224,1200.3420254666335,0.955937852276626,129989.61686719458,1.0918412400300108,0.25322922912813783,0.03617560416116255,0.031890447032771205,0.5627073281842162,5890
962,0.25,7,93,7,7,0,0,0,0,0.14224,1200.4842654666334,0.9559454095508784,129997.53890096911,1.091660106432948,0.25017889353189593,0.03573984193312799,0.03188043361705933,0.5568894017613794,5890
963,0.25,7,93,7,7,0,0,0,0,0.14224,1200.6265054666333,0.955952964233219,130005.4590576735,1.091479037821544,0.24712855793565403,0.03530407970509343,0.031870447008317336,0.5509818975580247,5890
964,0.25,7,93,7,7,0,0,0,0,0.14224,1200.7687454666332,0.955960516324981,130013.3773379748,1.0912980341608316,0.24407822233941218,0.03486831747705888,0.03186048723175301,0.5449840418204563,5890
965,0.25,7,93,7,7,0,0,0,0,0.14224,1200.910985466633,0.9559680658274967,130021.29374253977,1.0911170954158704,0.24102788674317033,0.034432555249024326,0.03185055431253788,0.5388951106662847,5890
966,0.25,7,93,7,7,0,0,0,0,0.14224,1201.053225466633,0.9559756127420974,130029.20827203481,1.0909362215517435,0.23797755114692842,0.03399679302098978,0.031840648275806994,0.5327144349452966,5890
967,0.25,7,93,7,7,0,0,0,0,0.14224,1201.1954654666329,0.9559831570701136,130037.12092712604,1.0907554125335608,0.23492721555068657,0.03356103079295522,0.03183076914665858,0.526441405376746,5890
968,0.25,7,93,7,7,0,0,0,0,0.14224,1201.3377054666328,0.9559906988128748,130045.03170847928,1.090574668326455,0.2318768799544447,0.033125268564920665,0.03182091695015386,0.5200754779718267,5890
969,0.25,7,93,7,7,0,0,0,0,0.14224,1201.4799454666327,0.9559982379717097,130052.94061675998,1.0903939888955858,0.22882654435820282,0.032689506336886116,0.031811091711316714,0.5136161797496511,5890
970,0.25,7,93,7,7,0,0,0,0,0.14224,1201.6221854666326,0.9560057745479459,130060.84765263333,1.090213374206137,0.22577620876196094,0.03225374410885156,0.031801293455133425,0.5070631147545158,5890
971,0.25,7,93,7,7,0,0,0,0,0.14224,1201.7644254666325,0.9560133085429102,130068.75281676414,1.090032824223317,0.2227258731657191,0.03181798188081701,0.03179152220655245,0.5004159703815623,5890
972,0.25,7,93,7,7,0,0,0,0,0.14224,1201.9066654666324,0.9560208399579287,130076.65610981699,1.0898523389123604,0.2196755375694772,0.03138221965278246,0.03178177799048409,0.49367452401712303,5890
973,0.25,6,94,7,6,0,1,0,0,0.12906420126020066,1202.0357296678926,0.9560039129371485,130082.65573204002,1.089696311984844,0.2168882439936638,0.036148040665610635,0.03143743861918224,0.5693614845015493,5890
974,0.25,5,95,6,5,0,1,0,0,0.11984280714529527,1202.1555724750378,0.9559859154929577,130086.32458279208,1.08956720756234,0.21428583233999832,0.04285716646799966,0.029644974189202155,0.6763746327339135,5890
975,0.25,5,95,5,5,0,0,0,0,0.1016,1202.2571724750378,0.9559912960563312,130091.96666135704,1.0894358033778988,0.21205452138586328,0.04241090427717266,0.02964579711200034,0.6717631298680932,5890
976,0.25,5,95,5,5,0,0,0,0,0.1016,1202.3587724750378,0.9559966753043563,130097.6077864043,1.0893044327955097,0.20982321043172825,0.04196464208634565,0.029646651876785963,0.6670685990536462,5890
977,0.25,5,95,5,5,0,0,0,0,0.1016,1202.4603724750377,0.9560020532375156,130103.24795817558,1.0891730958022854,0.2075918994775932,0.04151837989551864,0.02964753848080493,0.6622896071226335,5890
978,0.25,5,95,5,5,0,0,0,0,0.1016,1202.5619724750377,0.956007429856291,130108.88717691247,1.0890417923853453,0.20536058852345815,0.04107211770469164,0.029648456921200897,0.6574247163802855,5890
979,0.25,5,95,5,5,0,0,0,0,0.1016,1202.6635724750377,0.9560128051611642,130114.52544285652,1.0889105225318154,0.20312927756932314,0.04062585551386463,0.029649407195015298,0.6524724865466341,5890
980,0.25,5,95,5,5,0,0,0,0,0.1016,1202.7651724750376,0.9560181791526169,130120.16275624918,1.0887792862288284,0.20089796661518805,0.040179593323037624,0.02965038929918742,0.6474314768772411,5890
981,0.25,5,95,5,5,0,0,0,0,0.1016,1202.8667724750376,0.9560235518311304,130125.7991173318,1.0886480834635228,0.19866665566105304,0.0397333311322106,0.029651403230554443,0.6423002484745495,5890
982,0.25,5,95,5,5,0,0,0,0,0.1016,1202.9683724750375,0.9560289231971858,130131.4345263457,1.088516914223045,0.19643534470691795,0.03928706894138359,0.029652448985851478,0.6370773668018812,5890
983,0.25,5,95,5,5,0,0,0,0,0.1016,1203.0699724750375,0.956034293251264,130137.06898353208,1.0883857784945474,0.1942040337527829,0.03884080675055658,0.029653526561711635,0.6317614044126292,5890
984,0.25,4,96,5,4,0,1,0,0,0.09594203377861718,1203.165914508816,0.9560152395838422,130139.9899314158,1.0882802303980457,0.19208439620254275,0.04802109905063569,0.025216939448965515,0.783850669798501,5890
985,0.25,4,96,4,4,0,0,0,0,0.08127999999999999,1203.2471945088162,0.956019536019536,130144.49625533918,1.0881743293513022,0.19025414871862942,0.047563537179657354,0.025240161913319334,0.7802733406907457,5890
986,0.25,4,96,4,4,0,0,0,0,0.08127999999999999,1203.3284745088163,0.9560238316159594,130149.00197049444,1.0880684499429611,0.18842390123471608,0.04710597530867902,0.025263384502737803,0.7766218583669678,5890
987,0.25,4,96,4,4,0,0,0,0,0.08127999999999999,1203.4097545088164,0.9560281263733581,130153.50707700494,1.0879625921663918,0.18659365375080272,0.04664841343770068,0.02528660721687636,0.7728945262748182,5890
988,0.25,4,96,4,4,0,0,0,0,0.08127999999999999,1203.4910345088165,0.9560324202919779,130158.01157499397,1.0878567560149646,0.18476340626688942,0.046190851566722355,0.02530983005539169,0.7690896141508979,5890
989,0.25,4,96,4,4,0,0,0,0,0.08127999999999999,1203.5723145088166,0.9560367133720646,130162.51546458484,1.0877509414820543,0.18293315878297609,0.045733289695744014,0.02533305301794175,0.7652053581052467,5890
990,0.25,4,96,4,4,0,0,0,0,0.08127999999999999,1203.6535945088167,0.9560410056138638,130167.01874590079,1.0876451485610379,0.18110291129906275,0.04527572782476569,0.025356276104185747,0.7612399607922896,5890
991,0.25,4,96,4,4,0,0,0,0,0.08127999999999999,1203.7348745088168,0.956045297017621,130171.52141906503,1.0875393772452948,0.1792726638151494,0.04481816595378735,0.025379499313784117,0.7571915916770813,5890
992,0.25,4,96,4,4,0,0,0,0,0.08127999999999999,1203.816154508817,0.9560495875835814,130176.02348420076,1.0874336275282068,0.17744241633123603,0.04436060408280902,0.025402722646398555,0.7530583874064021,5890
993,0.25,4,96,4,4,0,0,0,0,0.08127999999999999,1203.897434508817,0.9560538773119907,130180.52494143113,1.0873278994031594,0.17561216884732272,0.04390304221183068,0.025425946101691983,0.7488384522949597,5890
994,0.25,4,96,4,4,0,0,0,0,0.08127999999999999,1203.9787145088171,0.9560581662030937,130185.02579087924,1.0872221928635402,0.1737819213634094,0.04344548034085235,0.02544916967932855,0.7445298589377451,5890
995,0.25,4,96,4,4,0,0,0,0,0.08127999999999999,1204.0599945088172,0.9560624542571359,130189.5260326682,1.0871165079027396,0.17195167387949606,0.042987918469874015,0.025472393378973633,0.7401306489603853,5890
996,0.25,4,96,4,4,0,0,0,0,0.08127999999999999,1204.1412745088173,0.9560667414743621,130194.02566692106,1.0870108445141502,0.1701214263955827,0.04253035659889568,0.025495617200293818,0.7356388339202118,5890
997,0.25,4,96,4,4,0,0,0,0,0.08127999999999999,1204.2225545088174,0.9560710278550173,130198.52469376082,1.0869052026911683,0.1682911789116694,0.04207279472791734,0.025518841142956907,0.7310523963716608,5890
998,0.25,4,96,4,4,0,0,0,0,0.08127999999999999,1204.3038345088175,0.9560753133993464,130203.02311331047,1.086799582427192,0.16646093142775603,0.04161523285693901,0.02554206520663192,0.7263692911105765,5890
999,0.25,4,96,4,4,0,0,0,0,0.08127999999999999,1204.3851145088177,0.956079598107594,130207.52092569297,1.0866939837156229,0.1646306839438427,0.041157670985960675,0.02556528939098905,0.7215874466129862,5890
1000,0.25,4,96,4,4,0,0,0,0,0.08127999999999999,1204.4663945088178,0.9560838819800048,130212.01813103123,1.086588406549864,0.16280043645992937,0.04070010911498234,0.02558851369569972,0.7167047666849644,5890
1001,0.25,4,96,4,4,0,0,0,0,0.08127999999999999,1204.5476745088179,0.9560881650168235,130216.51472944816,1.0864828509233229,0.16097018897601603,0.04024254724400401,0.025611738120436517,0.7117191323412885,5890
1002,0.25,4,96,4,4,0,0,0,0,0.08127999999999999,1204.628954508818,0.9560924472182945,130221.01072106657,1.086377316829408,0.1591399414921027,0.039784985373025675,0.025634962664873227,0.7066284039317211,5890
1003,0.25,4,96,4,4,0,0,0,0,0.08127999999999999,1204.710234508818,0.9560967285846619,130225.50610600931,1.0862718042615316,0.15730969400818934,0.039327423502047335,0.025658187328684804,0.7014304235349302,5890
1004,0.25,4,96,4,4,0,0,0,0,0.08127999999999999,1204.7915145088182,0.9561010091161702,130230.00088439917,1.0861663132131079,0.15547944652427603,0.03886986163106901,0.025681412111547387,0.6961230176412664,5890
1005,0.25,4,96,4,4,0,0,0,0,0.08127999999999999,1204.8727945088183,0.9561052888130636,130234.49505635888,1.0860608436775545,0.1536491990403627,0.03841229976009067,0.025704637013138274,0.6907040001468516,5890
1006,0.25,4,96,4,4,0,0,0,0,0.08127999999999999,1204.9540745088184,0.9561095676755861,130238.98862201117,1.0859553956482915,0.15181895155644937,0.03795473788911234,0.025727862033135943,0.6851711756827236,5890
1007,0.25,4,96,4,4,0,0,0,0,0.08127999999999999,1205.0353545088185,0.9561138457039817,130243.48158147873,1.0858499691187415,0.149988704072536,0.037497176018134,0.02575108717122001,0.6795223433040387,5890
1008,0.25,4,96,4,4,0,0,0,0,0.08127999999999999,1205.1166345088186,0.9561181228984942,130247.97393488423,1.0857445640823293,0.1481584565886227,0.037039614147155675,0.02577431242707125,0.6737553005656706,5890
1009,0.25,4,96,4,4,0,0,0,0,0.08127999999999999,1205.1979145088187,0.9561223992593675,130252.46568235024,1.0856391805324836,0.14632820910470937,0.036582052276177335,0.0257975378003716,0.6678678480118121,5890
1010,0.25,4,96,4,4,0,0,0,0,0.08127999999999999,1205.2791945088188,0.9561266747868453,130256.95682399941,1.0855338184626349,0.144497961620796,0.03612449040519901,0.025820763290804127,0.661857794108506,5890
1011,0.25,3,97,4,3,0,1,0,0,0.06870389804632095,1205.3478984068652,0.9561065913187509,130259.4879101054,1.0854546263413443,0.14296979956888056,0.04765659985629352,0.017763449624765257,0.8780140097971845,5890
1012,0.25,3,97,3,3,0,0,0,0,0.06095999999999999,1205.4088584068652,0.9561097985727159,130262.85554888513,1.0853748545094077,0.14162765054352033,0.04720921684784011,0.017781022802680374,0.8757641216398034,5890
1013,0.25,3,97,3,3,0,0,0,0,0.06095999999999999,1205.4698184068652,0.9561130053580127,130266.22284706526,1.0852950948694062,0.14028550151816005,0.04676183383938668,0.017798595980763568,0.8734590806825864,5890
1014,0.25,3,97,3,3,0,0,0,0,0.06095999999999999,1205.5307784068652,0.9561162116747437,130269.58980469749,1.085215347418545,0.1389433524927998,0.046314450830933274,0.017816169159014343,0.8710972299635688,5890
1015,0.25,3,97,3,3,0,0,0,0,0.06095999999999999,1205.5917384068653,0.9561194175230118,130272.95642183346,1.0851356121540303,0.13760120346743954,0.045867067822479846,0.0178337423374322,0.8686768561535977,5890
1016,0.25,3,97,3,3,0,0,0,0,0.06095999999999999,1205.6526984068653,0.9561226229029195,130276.32269852482,1.085055889073069,0.1362590544420793,0.04541968481402644,0.017851315516016642,0.8661961875869298,5890
1017,0.25,3,97,3,3,0,0,0,0,0.06095999999999999,1205.7136584068653,0.9561258278145696,130279.68863482321,1.0849761781728686,0.13491690541671902,0.04497230180557301,0.017868888694767188,0.8636533922356852,5890
1018,0.25,3,97,3,3,0,0,0,0,0.06095999999999999,1205.7746184068653,0.9561290322580646,130283.05423078025,1.084896479450638,0.13357475639135877,0.044524918797119596,0.017886461873683344,0.8610465756286483,5890
1019,0.25,3,97,3,3,0,0,0,0,0.06095999999999999,1205.8355784068654,0.956132236233507,130286.41948644757,1.0848167929035863,0.1322326073659985,0.04407753578866617,0.01790403505276462,0.8583737787152241,5890
1020,0.25,3,97,3,3,0,0,0,0,0.06095999999999999,1205.8965384068654,0.9561354397409995,130289.78440187676,1.084737118528924,0.13089045834063828,0.04363015278021276,0.01792160823201053,0.855632975675776,5890
1021,0.25,3,97,3,3,0,0,0,0,0.06095999999999999,1205.9574984068654,0.9561386427806445,130293.14897711945,1.0846574563238622,0.129548309315278,0.04318276977175933,0.017939181411420594,0.8528220716799938,5890
1022,0.25,3,97,3,3,0,0,0,0,0.06095999999999999,1206.0184584068654,0.9561418453525447,130296.51321222719,1.084577806285613,0.12820616028991774,0.042735386763305926,0.01795675459099433,0.8499389005954926,5890
1023,0.25,3,97,3,3,0,0,0,0,0.06095999999999999,1206.0794184068654,0.9561450474568022,130299.87710725155,1.0844981684113892,0.12686401126455749,0.0422880037548525,0.017974327770731255,0.8469812226493849,5890
1024,0.25,3,97,3,3,0,0,0,0,0.06095999999999999,1206.1403784068655,0.9561482490935196,130303.24066224413,1.0844185426984043,0.12552186223919726,0.041840620746399076,0.01799190095063089,0.8439467220462787,5890
1025,0.25,3,97,3,3,0,0,0,0,0.06095999999999999,1206.2013384068655,0.9561514502627994,130306.60387725646,1.0843389291438734,0.12417971321383697,0.041393237737945655,0.01800947413069276,0.8408330045468618,5890
1026,0.25,3,97,3,3,0,0,0,0,0.06095999999999999,1206.2622984068655,0.9561546509647436,130309.9667523401,1.0842593277450114,0.12283756418847672,0.04094585472949224,0.018027047310916394,0.8376375950121152,5890
1027,0.25,3,97,3,3,0,0,0,0,0.06095999999999999,1206.3232584068655,0.9561578511994551,130313.32928754657,1.0841797384990346,0.12149541516311646,0.04049847172103882,0.018044620491301313,0.8343579349191417,5890
1028,0.25,3,97,3,3,0,0,0,0,0.06095999999999999,1206.3842184068656,0.9561610509670356,130316.6914829274,1.0841001614031605,0.12015326613775622,0.0400510887125854,0.01806219367184705,0.8309913798556734,5890
1029,0.25,3,97,3,3,0,0,0,0,0.06095999999999999,1206.4451784068656,0.9561642502675878,130320.0533385341,1.0840205964546066,0.11881111711239595,0.039603705704131985,0.01807976685255314,0.827535197001542,5890
1030,0.25,3,97,3,3,0,0,0,0,0.06095999999999999,1206.5061384068656,0.9561674491012138,130323.41485441817,1.0839410436505919,0.11746896808703569,0.039156322695678564,0.018097340033419108,0.8239865626067457,5890
1031,0.25,3,97,3,3,0,0,0,0,0.06095999999999999,1206.5670984068656,0.9561706474680157,130326.7760306311,1.083861502988336,0.11612681906167543,0.03870893968722514,0.018114913214444493,0.8203425594772837,5890
1032,0.25,3,97,3,3,0,0,0,0,0.06095999999999999,1206.6280584068656,0.9561738453680959,130330.13686722437,1.0837819744650596,0.11478467003631519,0.03826155667877173,0.01813248639562883,0.8166001744816173,5890
1033,0.25,3,97,3,3,0,0,0,0,0.06095999999999999,1206.6890184068657,0.9561770428015565,130333.49736424946,1.0837024580779837,0.11344252101095492,0.03781417367031831,0.01815005957697166,0.8127562960925405,5890
1034,0.25,3,97,3,3,0,0,0,0,0.06095999999999999,1206.7499784068657,0.9561802397684994,130336.85752175783,1.083622953824331,0.11210037198559467,0.037366790661864886,0.018167632758472517,0.8088077119813503,5890
1035,0.25,3,97,3,3,0,0,0,0,0.06095999999999999,1206.8109384068657,0.9561834362690269,130340.21733980093,1.0835434617013242,0.11075822296023441,0.03691940765341147,0.01818520594013095,0.8047511066835847,5890
1036,0.25,3,97,3,3,0,0,0,0,0.06095999999999999,1206.8718984068657,0.956186632303241,130343.5768184302,1.083463981706187,0.10941607393487417,0.03647202464495805,0.0182027791219465,0.8005830593582288,5890
1037,0.25,3,97,3,3,0,0,0,0,0.06095999999999999,1206.9328584068658,0.9561898278712438,130346.93595769707,1.0833845138361446,0.1080739249095139,0.03602464163650463,0.018220352303918715,0.7963000416652042,5890
1038,0.25,3,97,3,3,0,0,0,0,0.06095999999999999,1206.9938184068658,0.9561930229731372,130350.29475765296,1.0833050580884225,0.10673177588415364,0.035577258628051216,0.018237925486047135,0.7918984157892153,5890
1039,0.25,3,97,3,3,0,0,0,0,0.06095999999999999,1207.0547784068658,0.9561962176090233,130353.65321834927,1.0832256144602468,0.10538962685879338,0.035129875619597795,0.018255498668331316,0.7873744326416054,5890
1040,0.25,3,97,3,3,0,0,0,0,0.06095999999999999,1207.1157384068658,0.9561994117790039,130357.0113398374,1.0831461829488453,0.10404747783343314,0.034682492611144373,0.018273071850770803,0.7827242302758567,5890
1041,0.25,3,97,3,3,0,0,0,0,0.06095999999999999,1207.1766984068659,0.956202605483181,130360.36912216873,1.0830667635514457,0.10270532880807287,0.03423510960269096,0.018290645033365152,0.7779438325567481,5890
1042,0.25,3,97,3,3,0,0,0,0,0.06095999999999999,1207.2376584068659,0.9562057987216565,130363.72656539467,1.082987356265277,0.10136317978271261,0.03378772659423754,0.018308218216113916,0.7730291481280243,5890
1043,0.25,3,97,3,3,0,0,0,0,0.06095999999999999,1207.298618406866,0.9562089914945322,130367.08366956656,1.0829079610875694,0.10002103075735236,0.03334034358578412,0.01832579139901665,0.767975969728738,5890
1044,0.25,3,97,3,3,0,0,0,0,0.06095999999999999,1207.359578406866,0.95621218380191,130370.44043473576,1.082828578015553,0.09867888173199212,0.0328929605773307,0.018343364582072915,0.7627799739142793,5890
1045,0.25,3,97,3,3,0,0,0,0,0.06095999999999999,1207.420538406866,0.9562153756438916,130373.79686095363,1.0827492070464597,0.09733673270663185,0.03244557756887728,0.018360937765282265,0.7574367212444927,5890
1046,0.25,3,97,3,3,0,0,0,0,0.06095999999999999,1207.481498406866,0.9562185670205787,130377.15294827148,1.0826698481775219,0.09599458368127159,0.03199819456042386,0.018378510948644265,0.7519416570082893,5890
1047,0.25,3,97,3,3,0,0,0,0,0.06095999999999999,1207.542458406866,0.9562217579320733,130380.50869674067,1.0825905014059725,0.09465243465591133,0.03155081155197045,0.018396084132158475,0.7462901125617913,5890
1048,0.25,3,97,3,3,0,0,0,0,0.06095999999999999,1207.603418406866,0.9562249483784768,130383.86410641248,1.0825111667290457,0.09331028563055109,0.031103428543517025,0.018413657315824464,0.7404773073653592,5890
1049,0.25,3,97,3,3,0,0,0,0,0.06095999999999999,1207.664378406866,0.9562281383598912,130387.21917733825,1.0824318441439766,0.09196813660519082,0.030656045535063608,0.01843123049964179,0.7344983518138574,5890
1050,0.25,3,97,3,3,0,0,0,0,0.06095999999999999,1207.725338406866,0.9562313278764178,130390.57390956924,1.0823525336480004,0.09062598757983056,0.030208662526610187,0.018448803683610022,0.7283482509642817,5890
1051,0.25,3,97,3,3,0,0,0,0,0.06095999999999999,1207.786298406866,0.9562345169281585,130393.92830315676,1.0822732352383542,0.08928383855447031,0.029761279518156773,0.018466376867728736,0.7220219092753782,5890
1052,0.25,3,97,3,3,0,0,0,0,0.06095999999999999,1207.847258406866,0.9562377055152148,130397.28235815208,1.0821939489122752,0.08794168952911008,0.02931389650970336,0.018483950051997503,0.7155141364851894,5890
1053,0.25,3,97,3,3,0,0,0,0,0.06095999999999999,1207.9082184068661,0.9562408936376882,130400.63607460646,1.0821146746670014,0.08659954050374985,0.028866513501249944,0.018501523236415886,0.7088196547645399,5890
1054,0.25,3,97,3,3,0,0,0,0,0.06095999999999999,1207.9691784068661,0.9562440812956803,130403.98945257114,1.0820354124997722,0.0852573914783896,0.02841913049279653,0.018519096420983462,0.7019331072973526,5890
1055,0.25,3,97,3,3,0,0,0,0,0.06095999999999999,1208.0301384068662,0.9562472684892924,130407.34249209738,1.0819561624078278,0.08391524245302937,0.027971747484343123,0.018536669605699812,0.694849068452302,5890
1056,0.25,3,97,3,3,0,0,0,0,0.06095999999999999,1208.0910984068662,0.9562504552186263,130410.69519323642,1.0818769243884083,0.08257309342766912,0.02752436447588971,0.018554242790564508,0.6875620557246571,5890
1057,0.25,3,97,3,3,0,0,0,0,0.06095999999999999,1208.1520584068662,0.9562536414837832,130414.04755603946,1.0817976984387556,0.0812309444023089,0.027076981467436294,0.01857181597557713,0.6800665436421516,5890
1058,0.25,3,97,3,3,0,0,0,0,0.06095999999999999,1208.2130184068662,0.9562568272848647,130417.39958055771,1.0817184845561125,0.07988879537694865,0.026629598458982884,0.01858938916073726,0.6723569798442366,5890
1059,0.25,3,97,3,3,0,0,0,0,0.06095999999999999,1208.2739784068663,0.9562600126219719,130420.75126684239,1.081639282737722,0.07854664635158841,0.02618221545052947,0.018606962346044482,0.6644278035600041,5890
1060,0.25,3,97,3,3,0,0,0,0,0.06095999999999999,1208.3349384068663,0.9562631974952064,130424.10261494468,1.0815600929808278,0.07720449732622818,0.025734832442076055,0.018624535531498378,0.6562734667262062,5890
1061,0.25,3,97,3,3,0,0,0,0,0.06095999999999999,1208.3958984068663,0.9562663819046695,130427.45362491578,1.0814809152826759,0.07586234830086794,0.025287449433622645,0.018642108717098527,0.6478884580028873,5890
1062,0.25,3,97,3,3,0,0,0,0,0.06095999999999999,1208.4568584068663,0.9562695658504623,130430.80429680685,1.081401749640511,0.0745201992755077,0.024840066425169238,0.018659681902844526,0.6392673299599273,5890
1063,0.25,3,97,3,3,0,0,0,0,0.06095999999999999,1208.5178184068664,0.9562727493326862,130434.15463066903,1.0813225960515807,0.07317805025014747,0.024392683416715823,0.018677255088735956,0.6304047297228165,5890
1064,0.25,3,97,3,3,0,0,0,0,0.06095999999999999,1208.5787784068664,0.9562759323514425,130437.50462655349,1.081243454513132,0.07183590122478722,0.02394530040826241,0.01869482827477241,0.6212954333798322,5890
1065,0.25,2,98,3,2,0,1,0,0,0.05611924806620424,1208.6348976549325,0.9562548524844721,130438.06719952078,1.0811901846146257,0.070605620406385,0.0353028102031925,0.010352027354857305,0.9208214249271133,5890
1066,0.25,2,98,2,2,0,0,0,0,0.040639999999999996,1208.6755376549324,0.9562569751079626,130440.30021976892,1.0811369201221728,0.06973305998966978,0.03486652999483489,0.010361692387213146,0.9188499947347492,5890
1067,0.25,2,98,2,2,0,0,0,0,0.040639999999999996,1208.7161776549324,0.9562590975254731,130442.53308985784,1.0810836610349506,0.06886049957295454,0.03443024978647727,0.010371357419568987,0.9168101628041737,5890
1068,0.25,2,98,2,2,0,0,0,0,0.040639999999999996,1208.7568176549323,0.9562612197370336,130444.76580980267,1.081030407352136,0.06798793915623931,0.033993969578119655,0.010381022451924828,0.9146988958700475,5890
1069,0.25,2,98,2,2,0,0,0,0,0.040639999999999996,1208.7974576549323,0.9562633417426741,130446.99837961857,1.0809771590729067,0.06711537873952408,0.03355768936976204,0.010390687484280669,0.9125129995508486,5890
1070,0.25,2,98,2,2,0,0,0,0,0.040639999999999996,1208.8380976549322,0.9562654635424247,130449.23079932068,1.08092391619644,0.06624281832280884,0.03312140916140442,0.01040035251663651,0.9102491086240044,5890
1071,0.25,2,98,2,2,0,0,0,0,0.040639999999999996,1208.8787376549321,0.9562675851363152,130451.46306892413,1.080870678721914,0.06537025790609362,0.03268512895304681,0.01041001754899235,0.9079036766695756,5890
1072,0.25,2,98,2,2,0,0,0,0,0.040639999999999996,1208.919377654932,0.9562697065243755,130453.69518844406,1.080817446648506,0.06449769748937839,0.032248848744689196,0.010419682581348191,0.9054729650419614,5890
1073,0.25,2,98,2,2,0,0,0,0,0.040639999999999996,1208.960017654932,0.9562718277066357,130455.92715789561,1.0807642199753953,0.06362513707266317,0.03181256853633158,0.010429347613704032,0.9029530311270866,5890
1074,0.25,2,98,2,2,0,0,0,0,0.040639999999999996,1209.000657654932,0.9562739486831255,130458.1589772939,1.080710998701759,0.06275257665594794,0.03137628832797397,0.010439012646059873,0.9003397158405522,5890
1075,0.25,2,98,2,2,0,0,0,0,0.040639999999999996,1209.041297654932,0.9562760694538752,130460.3906466541,1.080657782826776,0.0618800162392327,0.03094000811961635,0.010448677678415714,0.8976286303203818,5890
1076,0.25,2,98,2,2,0,0,0,0,0.040639999999999996,1209.0819376549318,0.9562781900189146,130462.62216599128,1.080604572349625,0.06100745582251747,0.030503727911258736,0.010458342710771555,0.8948151417662716,5890
1077,0.25,2,98,2,2,0,0,0,0,0.040639999999999996,1209.1225776549318,0.9562803103782735,130464.85353532061,1.0805513672694846,0.06013489540580225,0.030067447702901123,0.010468007743127396,0.8918943583757833,5890
1078,0.25,2,98,2,2,0,0,0,0,0.040639999999999996,1209.1632176549317,0.9562824305319819,130467.0847546572,1.0804981675855339,0.059262334989087014,0.029631167494543507,0.010477672775483237,0.8888611133267627,5890
