round,lambda_energy,alive_nodes,dead_nodes,generated_round,delivered_round,channel_drops_round,energy_drops_round,route_drops_round,fallback_direct_round,round_airtime_s,elapsed_channel_time_s,pdr,goodput_bps,average_delay_s,residual_energy_j,mean_alive_energy_j,std_alive_energy_j,jain_energy_fairness,route_changes_total
1154,4.0,3,97,3,3,0,0,0,1,0.06095999999999999,1302.3726067749346,0.9636800862390646,142773.27320362884,1.022260405890583,0.15601546175980488,0.05200515391993496,0.054260024226565715,0.4787902723162365,6506
1155,4.0,3,97,3,3,0,0,0,1,0.06095999999999999,1302.4335667749347,0.963682344893348,142775.80426651725,1.0221971251011075,0.15470988648373496,0.05156996216124499,0.05423658900168352,0.4748131463664947,6506
1156,4.0,3,97,3,3,0,0,0,1,0.06095999999999999,1302.4945267749347,0.9636846032667274,142778.33509248553,1.0221338524783004,0.15340431120766507,0.05113477040255502,0.05421315588027524,0.4708037996183853,6506
1157,4.0,3,97,3,3,0,0,0,1,0.06095999999999999,1302.5554867749347,0.9636868613592555,142780.86568156694,1.0220705880205805,0.15209873593159515,0.05069957864386505,0.05418972486506965,0.4667622331404633,6506
1158,4.0,3,97,3,3,0,0,0,1,0.06095999999999999,1302.6164467749347,0.9636891191709844,142783.39603379474,1.0220073317263674,0.15079316065552523,0.05026438688517507,0.05416629595880004,0.46268846149518256,6506
1159,4.0,3,97,3,3,0,0,0,1,0.065024,1302.6814707749347,0.9636913767019667,142785.48069725026,1.0219443457819912,0.14939362278191537,0.049797874260638454,0.054098856306213604,0.4586741171313831,6506
1160,4.0,3,97,3,3,0,0,0,1,0.06095999999999999,1302.7424307749347,0.9636936339522546,142788.01058882268,1.0218811057931387,0.14808804750584548,0.04936268250194848,0.054075432613168634,0.4545333207527401,6506
1161,4.0,3,97,3,3,0,0,0,1,0.06908799999999998,1302.8115187749347,0.9636958909219006,142789.64939988145,1.0218182235018356,0.14659454703469568,0.048864849011565216,0.053963990669378924,0.45053300731422646,6506
1162,4.0,3,97,3,3,0,0,0,1,0.06095999999999999,1302.8724787749347,0.9636981476109568,142792.17884388022,1.021754999806399,0.14528897175862576,0.048429657252875256,0.05394057320863556,0.44632236951403736,6506
1163,4.0,3,97,3,3,0,0,0,1,0.06095999999999999,1302.9334387749348,0.9637004040194758,142794.70805119013,1.0216917842665785,0.14398339648255584,0.04799446549418529,0.053917157878350504,0.44207965848912967,6506
1164,4.0,3,97,3,3,0,0,0,1,0.06095999999999999,1302.9943987749348,0.9637026601475097,142797.2370218444,1.021628576880796,0.14267782120648592,0.04755927373549532,0.053893744681300614,0.43780498213312485,6506
1165,4.0,3,97,3,3,0,0,0,1,0.06095999999999999,1303.0553587749348,0.963704915995111,142799.76575587626,1.0215653776474745,0.14137224593041603,0.04712408197680534,0.05387033362026733,0.43349846630289046,6506
1166,4.0,3,97,3,3,0,0,0,1,0.06095999999999999,1303.1163187749348,0.9637071715623317,142802.29425331895,1.021502186565036,0.1400666706543461,0.04668889021811537,0.0538469246980367,0.42916025550430964,6506
1167,4.0,3,97,3,3,0,0,0,1,0.06095999999999999,1303.1772787749348,0.9637094268492242,142804.8225142056,1.0214390036319043,0.1387610953782762,0.046253698459425396,0.05382351791739935,0.42479051359281683,6506
1168,4.0,3,97,3,3,0,0,0,1,0.06095999999999999,1303.2382387749349,0.9637116818558409,142807.35053856944,1.0213758288465031,0.13745552010220627,0.04581850670073542,0.05380011328115049,0.42038942448848843,6506
1169,4.0,3,97,3,3,0,0,0,1,0.06095999999999999,1303.299198774935,0.9637139365822339,142809.8783264437,1.0213126622072566,0.13614994482613635,0.04538331494204545,0.05377671079208996,0.41595719290542477,6506
1170,4.0,2,98,3,2,0,1,0,1,0.04704670914606288,1303.346245484081,0.9636954810918279,142810.86138462613,1.021270206295891,0.1351287739119386,0.0675643869559693,0.05280431523680877,0.6208073020574552,6506
1171,4.0,2,98,2,2,0,0,0,1,0.040639999999999996,1303.386885484081,0.9636969847581179,142812.54635370002,1.0212276667017843,0.13425087245378264,0.06712543622689132,0.05277345297818705,0.6180098430635818,6506
1172,4.0,2,98,2,2,0,0,0,1,0.040639999999999996,1303.427525484081,0.963698488299855,142814.23121770145,1.0211851307640885,0.13337297099562673,0.06668648549781336,0.05274259071956532,0.6151844535456816,6506
1173,4.0,2,98,2,2,0,0,0,1,0.044703999999999994,1303.4722294840808,0.9636999917170546,142815.47070142126,1.0211427731315503,0.13240110693993087,0.06620055346996544,0.052664747162173633,0.6124173912972181,6506
1174,4.0,2,98,2,2,0,0,0,1,0.040639999999999996,1303.5128694840807,0.963701495009732,142817.15536393755,1.0211002444977562,0.13152320548177496,0.06576160274088748,0.052633884903551906,0.6095335689417317,6506
1175,4.0,2,98,2,2,0,0,0,1,0.040639999999999996,1303.5535094840807,0.963702998177903,142818.83992141066,1.021057719518959,0.13064530402361904,0.06532265201180952,0.05260302264493018,0.606620971224685,6506
1176,4.0,2,98,2,2,0,0,0,1,0.040639999999999996,1303.5941494840806,0.9637045012215827,142820.52437385047,1.021015198194688,0.12976740256546312,0.06488370128273156,0.05257216038630846,0.6036793308951874,6506
1177,4.0,2,98,2,2,0,0,0,1,0.040639999999999996,1303.6347894840806,0.9637060041407868,142822.20872126677,1.0209726805244719,0.12888950110730718,0.06444475055365359,0.05254129812768673,0.6007083810939468,6506
1178,4.0,2,98,2,2,0,0,0,1,0.044703999999999994,1303.6794934840805,0.9637075069355306,142823.44773437496,1.0209302538136897,0.12791763705161133,0.06395881852580566,0.05246345457029504,0.5977851918353441,6506
1179,4.0,2,98,2,2,0,0,0,1,0.04876799999999999,1303.7282614840806,0.9637090096058297,142824.24144739896,1.0208880926548147,0.12685181039837554,0.06342590519918777,0.052338629714133375,0.5949038433975941,6506
1180,4.0,2,98,2,2,0,0,0,1,0.040639999999999996,1303.7689014840805,0.9637105121516996,142825.92550568958,1.0208455859251848,0.12597390894021962,0.06298695447010981,0.05230776745551165,0.5918372069422356,6506
1181,4.0,2,98,2,2,0,0,0,1,0.040639999999999996,1303.8095414840805,0.9637120145731556,142827.6094589953,1.020803082847728,0.1250960074820637,0.06254800374103185,0.052276905196889926,0.5887400534629452,6506
1182,4.0,2,98,2,2,0,0,0,1,0.040639999999999996,1303.8501814840804,0.9637135168702132,142829.29330732604,1.0207605834219733,0.12421810602390777,0.06210905301195389,0.0522460429382682,0.5856121184938335,6506
1183,4.0,2,98,2,2,0,0,0,1,0.040639999999999996,1303.8908214840803,0.9637150190428879,142830.97705069152,1.0207180876474506,0.12334020456575184,0.06167010228287592,0.05221518067964648,0.5824531391036962,6506
1184,4.0,2,98,2,2,0,0,0,1,0.040639999999999996,1303.9314614840803,0.9637165210911951,142832.6606891016,1.0206755955236892,0.12246230310759593,0.06123115155379796,0.05218431842102475,0.5792628541220248,6506
1185,4.0,2,98,2,2,0,0,0,1,0.044703999999999994,1303.9761654840802,0.9637180230151503,142833.89906199469,1.0206332816094184,0.12149043905190007,0.06074521952595004,0.052106474863633054,0.5761035802693812,6506
1186,4.0,2,98,2,2,0,0,0,1,0.044703999999999994,1304.02086948408,0.9637195248147689,142835.13734998083,1.0205908840541218,0.1205185749962042,0.0602592874981021,0.052028631306241364,0.572907848983817,6506
1187,4.0,2,98,2,2,0,0,0,1,0.040639999999999996,1304.06150948408,0.9637210264900662,142836.82069083716,1.0205484028685772,0.11964067353804829,0.059820336769024145,0.05199776904761964,0.5696172552270933,6506
1188,4.0,2,98,2,2,0,0,0,1,0.040639999999999996,1304.10214948408,0.963722528041058,142838.50392677693,1.0205059253319133,0.11876277207989237,0.059381386039946187,0.05196690678899791,0.5662942242151087,6506
1189,4.0,2,98,2,2,0,0,0,1,0.040639999999999996,1304.14278948408,0.9637240294677593,142840.18705780993,1.0204634514436606,0.11788487062173644,0.05894243531086822,0.05193604453037619,0.5629385058803266,6506
1190,4.0,2,98,2,2,0,0,0,1,0.040639999999999996,1304.1834294840799,0.9637255307701859,142841.87008394595,1.0204209812033487,0.11700696916358053,0.05850348458179026,0.05190518227175446,0.559549853522566,6506
1191,4.0,2,98,2,2,0,0,0,1,0.040639999999999996,1304.2240694840798,0.963727031948353,142843.5530051948,1.0203785146105078,0.11612906770542461,0.058064533852712305,0.05187432001313273,0.5561280241197392,6506
1192,4.0,2,98,2,2,0,0,0,1,0.040639999999999996,1304.2647094840797,0.963728533002276,142845.23582156628,1.020336051664668,0.11525116624726868,0.05762558312363434,0.05184345775451101,0.5526727786520879,6506
1193,4.0,2,98,2,2,0,0,0,1,0.040639999999999996,1304.3053494840797,0.9637300339319705,142846.91853307022,1.0202935923653595,0.11437326478911276,0.05718663239455638,0.05181259549588929,0.5491838824403387,6506
1194,4.0,2,98,2,2,0,0,0,1,0.044703999999999994,1304.3500534840796,0.9637315347374519,142848.15606232826,1.0202512239579857,0.1134014007334169,0.05670070036670845,0.051734751938497595,0.5457005066784797,6506
1195,4.0,2,98,2,2,0,0,0,1,0.040639999999999996,1304.3906934840795,0.9637330354187356,142849.83857275138,1.020208771946585,0.11252349927526098,0.05626174963763049,0.05170388967987587,0.5421407359237429,6506
1196,4.0,2,98,2,2,0,0,0,1,0.040639999999999996,1304.4313334840795,0.9637345359758368,142851.52097833616,1.0201663235803073,0.11164559781710506,0.05582279890855253,0.05167302742125414,0.5385465794207983,6506
1197,4.0,2,98,2,2,0,0,0,1,0.044703999999999994,1304.4760374840794,0.9637360364087713,142852.7582303514,1.0201240533279554,0.1106737337614092,0.0553368668807046,0.05159518386386245,0.5349484306210545,6506
1198,4.0,2,98,2,2,0,0,0,1,0.044703999999999994,1304.5207414840793,0.9637375367175541,142853.99539756903,1.0200816994739166,0.10970186970571334,0.05485093485285667,0.05151734030647075,0.5313093682039266,6506
1199,4.0,2,98,2,2,0,0,0,1,0.040639999999999996,1304.5613814840792,0.9637390369022009,142855.67750594523,1.0200392620289571,0.10882396824755741,0.054411984123778706,0.051486478047849026,0.5276045095732471,6506
1200,4.0,2,98,2,2,0,0,0,1,0.040639999999999996,1304.6020214840792,0.963740536962727,142857.3595095218,1.0199968282272442,0.1079460667894015,0.05397303339470075,0.051455615789227305,0.5238643207854977,6506
1201,4.0,2,98,2,2,0,0,0,1,0.040639999999999996,1304.642661484079,0.9637420368991478,142859.0414083086,1.0199543980683083,0.10706816533124558,0.05353408266562279,0.05142475353060558,0.5200886141916299,6506
1202,4.0,2,98,2,2,0,0,0,1,0.040639999999999996,1304.683301484079,0.9637435367114788,142860.7232023154,1.019911971551681,0.10619026387308965,0.053095131936544825,0.051393891271983856,0.5162772103065012,6506
1203,4.0,2,98,2,2,0,0,0,1,0.040639999999999996,1304.723941484079,0.9637450363997353,142862.40489155194,1.0198695486768925,0.10531236241493373,0.052656181207466866,0.05136302901336213,0.5124299383172937,6506
1204,4.0,2,98,2,2,0,0,0,1,0.04876799999999999,1304.772709484079,0.9637465359639327,142863.1965131353,1.0198273038603325,0.10424653576169794,0.05212326788084897,0.05123820415720046,0.5085621732808299,6506
1205,4.0,2,98,2,2,0,0,0,1,0.040639999999999996,1304.813349484079,0.9637480354040864,142864.87801010543,1.0197848882603309,0.10336863430354203,0.05168431715177101,0.05120734189857874,0.5046356041659353,6506
1206,4.0,2,98,2,2,0,0,0,1,0.040639999999999996,1304.853989484079,0.9637495347202117,142866.55940233424,1.0197424763007628,0.1024907328453861,0.05124536642269305,0.051176479639957015,0.5006725786950972,6506
1207,4.0,1,99,2,1,0,1,0,1,0.03187808814640446,1304.8858675722254,0.9637303556658395,142866.13460443614,1.0197212280868193,0.1017641078798705,0.1017641078798705,0.0,1.0,6506
1208,4.0,1,99,1,1,0,0,0,1,0.020319999999999998,1304.9061875722255,0.9637311056429768,142866.97524735384,1.0196998063902754,0.10129429489217082,0.10129429489217082,0.0,1.0,6506
1209,4.0,1,99,1,1,0,0,0,1,0.020319999999999998,1304.9265075722255,0.9637318555890989,142867.81586409095,1.0196783856129596,0.10082448190447113,0.10082448190447113,0.0,1.0,6506
1210,4.0,1,99,1,1,0,0,0,1,0.020319999999999998,1304.9468275722256,0.9637326055042078,142868.6564546487,1.0196569657548131,0.10035466891677144,0.10035466891677144,0.0,1.0,6506
1211,4.0,1,99,1,1,0,0,0,1,0.024383999999999996,1304.9712115722257,0.9637333553883054,142869.05208841932,1.0196356340073665,0.09979089333153182,0.09979089333153182,0.0,1.0,6506
1212,4.0,1,99,1,1,0,0,0,1,0.024383999999999996,1304.9955955722257,0.9637341052413936,142869.44770740505,1.0196143031752292,0.0992271177462922,0.0992271177462922,0.0,1.0,6506
1213,4.0,1,99,1,1,0,0,0,1,0.020319999999999998,1305.0159155722258,0.9637348550634743,142870.2882280527,1.019592886070494,0.09875730475859251,0.09875730475859251,0.0,1.0,6506
1214,4.0,1,99,1,1,0,0,0,1,0.020319999999999998,1305.036235572226,0.9637356048545496,142871.1287225258,1.0195714698846916,0.09828749177089283,0.09828749177089283,0.0,1.0,6506
1215,4.0,1,99,1,1,0,0,0,1,0.020319999999999998,1305.056555572226,0.9637363546146213,142871.96919082556,1.0195500546177627,0.09781767878319314,0.09781767878319314,0.0,1.0,6506
1216,4.0,1,99,1,1,0,0,0,1,0.020319999999999998,1305.076875572226,0.9637371043436912,142872.8096329532,1.0195286402696482,0.09734786579549345,0.09734786579549345,0.0,1.0,6506
1217,4.0,1,99,1,1,0,0,0,1,0.020319999999999998,1305.0971955722262,0.9637378540417614,142873.65004890994,1.019507226840289,0.09687805280779377,0.09687805280779377,0.0,1.0,6506
1218,4.0,1,99,1,1,0,0,0,1,0.020319999999999998,1305.1175155722262,0.9637386037088338,142874.490438697,1.0194858143296257,0.09640823982009408,0.09640823982009408,0.0,1.0,6506
1219,4.0,1,99,1,1,0,0,0,1,0.028447999999999994,1305.1459635722263,0.9637393533449102,142874.44102391443,1.019464577090854,0.09575050163731452,0.09575050163731452,0.0,1.0,6506
1220,4.0,1,99,1,1,0,0,0,1,0.020319999999999998,1305.1662835722263,0.9637401029499928,142875.2813699854,1.0194431664136658,0.09528068864961484,0.09528068864961484,0.0,1.0,6506
1221,4.0,1,99,1,1,0,0,0,1,0.020319999999999998,1305.1866035722264,0.9637408525240831,142876.12168989028,1.0194217566549968,0.09481087566191515,0.09481087566191515,0.0,1.0,6506
1222,4.0,1,99,1,1,0,0,0,1,0.024383999999999996,1305.2109875722265,0.9637416020671835,142876.51711151452,1.0194004349858048,0.09424710007667553,0.09424710007667553,0.0,1.0,6506
1223,4.0,1,99,1,1,0,0,0,1,0.020319999999999998,1305.2313075722266,0.9637423515792956,142877.35738340038,1.0193790270621266,0.09377728708897584,0.09377728708897584,0.0,1.0,6506
1224,4.0,1,99,1,1,0,0,0,1,0.020319999999999998,1305.2516275722267,0.9637431010604213,142878.19762912372,1.0193576200567902,0.09330747410127616,0.09330747410127616,0.0,1.0,6506
1225,4.0,1,99,1,1,0,0,0,1,0.020319999999999998,1305.2719475722267,0.9637438505105627,142879.03784868578,1.0193362139697364,0.09283766111357647,0.09283766111357647,0.0,1.0,6506
1226,4.0,1,99,1,1,0,0,0,1,0.024383999999999996,1305.2963315722268,0.9637445999297216,142879.43318998005,1.019314895964445,0.09227388552833685,0.09227388552833685,0.0,1.0,6506
1227,4.0,1,99,1,1,0,0,0,1,0.020319999999999998,1305.3166515722269,0.9637453493179,142880.27336153245,1.0192934917119099,0.09180407254063716,0.09180407254063716,0.0,1.0,6506
1228,4.0,1,99,1,1,0,0,0,1,0.020319999999999998,1305.336971572227,0.9637460986750997,142881.11350692724,1.0192720883774802,0.09133425955293747,0.09133425955293747,0.0,1.0,6506
1229,4.0,1,99,1,1,0,0,0,1,0.024383999999999996,1305.361355572227,0.9637468480013228,142881.50878975526,1.019250773119028,0.09077048396769785,0.09077048396769785,0.0,1.0,6506
1230,4.0,1,99,1,1,0,0,0,1,0.024383999999999996,1305.385739572227,0.9637475972965711,142881.9040578159,1.0192294587748245,0.09020670838245823,0.09020670838245823,0.0,1.0,6506
1231,4.0,1,99,1,1,0,0,0,1,0.020319999999999998,1305.4060595722272,0.9637483465608465,142882.7441333629,1.0192080581906187,0.08973689539475854,0.08973689539475854,0.0,1.0,6506
1232,4.0,1,99,1,1,0,0,0,1,0.020319999999999998,1305.4263795722272,0.9637490957941511,142883.58418275698,1.0191866585242824,0.08926708240705886,0.08926708240705886,0.0,1.0,6506
1233,4.0,1,99,1,1,0,0,0,1,0.024383999999999996,1305.4507635722273,0.9637498449964866,142883.979392364,1.019165346926211,0.08870330682181923,0.08870330682181923,0.0,1.0,6506
1234,4.0,1,99,1,1,0,0,0,1,0.024383999999999996,1305.4751475722273,0.963750594167855,142884.37458720742,1.019144036242153,0.08813953123657961,0.08813953123657961,0.0,1.0,6506
1235,4.0,1,99,1,1,0,0,0,1,0.020319999999999998,1305.4954675722274,0.9637513433082583,142885.21456676736,1.0191226393253332,0.08766971824887992,0.08766971824887992,0.0,1.0,6506
1236,4.0,1,99,1,1,0,0,0,1,0.020319999999999998,1305.5157875722275,0.9637520924176982,142886.0545201792,1.0191012433261466,0.08719990526118024,0.08719990526118024,0.0,1.0,6506
1237,4.0,1,99,1,1,0,0,0,1,0.020319999999999998,1305.5361075722276,0.9637528414961769,142886.89444744418,1.0190798482445345,0.08673009227348055,0.08673009227348055,0.0,1.0,6506
1238,4.0,1,99,1,1,0,0,0,1,0.020319999999999998,1305.5564275722277,0.9637535905436961,142887.73434856345,1.0190584540804377,0.08626027928578087,0.08626027928578087,0.0,1.0,6506
1239,4.0,1,99,1,1,0,0,0,1,0.020319999999999998,1305.5767475722278,0.9637543395602579,142888.5742235383,1.019037060833797,0.08579046629808118,0.08579046629808118,0.0,1.0,6506
1240,4.0,1,99,1,1,0,0,0,1,0.020319999999999998,1305.5970675722278,0.9637550885458641,142889.41407236992,1.019015668504554,0.0853206533103815,0.0853206533103815,0.0,1.0,6506
1241,4.0,1,99,1,1,0,0,0,1,0.020319999999999998,1305.617387572228,0.9637558375005166,142890.25389505955,1.018994277092649,0.08485084032268181,0.08485084032268181,0.0,1.0,6506
1242,4.0,1,99,1,1,0,0,0,1,0.020319999999999998,1305.637707572228,0.9637565864242174,142891.09369160837,1.0189728865980234,0.08438102733498212,0.08438102733498212,0.0,1.0,6506
1243,4.0,1,99,1,1,0,0,0,1,0.020319999999999998,1305.658027572228,0.9637573353169684,142891.93346201762,1.0189514970206182,0.08391121434728244,0.08391121434728244,0.0,1.0,6506
1244,4.0,1,99,1,1,0,0,0,1,0.028447999999999994,1305.6864755722281,0.9637580841787714,142891.88368764656,1.0189302826201774,0.08325347616450288,0.08325347616450288,0.0,1.0,6506
1245,4.0,1,99,1,1,0,0,0,1,0.020319999999999998,1305.7067955722282,0.9637588330096285,142892.72341439623,1.0189088948732996,0.08278366317680319,0.08278366317680319,0.0,1.0,6506
1246,4.0,1,99,1,1,0,0,0,1,0.024383999999999996,1305.7311795722283,0.9637595818095415,142893.11836845745,1.0188875951696312,0.08221988759156357,0.08221988759156357,0.0,1.0,6506
1247,4.0,1,99,1,1,0,0,0,1,0.020319999999999998,1305.7514995722283,0.9637603305785124,142893.95804724406,1.018866209254914,0.08175007460386388,0.08175007460386388,0.0,1.0,6506
1248,4.0,1,99,1,1,0,0,0,1,0.024383999999999996,1305.7758835722284,0.9637610793165431,142894.3529647283,1.0188449113795521,0.08118629901862426,0.08118629901862426,0.0,1.0,6506
1249,4.0,1,99,1,1,0,0,0,1,0.024383999999999996,1305.8002675722284,0.9637618280236354,142894.74786746353,1.018823614417322,0.08062252343338464,0.08062252343338464,0.0,1.0,6506
1250,4.0,1,99,1,1,0,0,0,1,0.020319999999999998,1305.8205875722285,0.9637625766997914,142895.58747646783,1.0188022312494693,0.08015271044568495,0.08015271044568495,0.0,1.0,6506
1251,4.0,1,99,1,1,0,0,0,1,0.024383999999999996,1305.8449715722286,0.9637633253450129,142895.98234263202,1.018780936115193,0.07958893486044533,0.07958893486044533,0.0,1.0,6506
1252,4.0,1,99,1,1,0,0,0,1,0.020319999999999998,1305.8652915722287,0.9637640739593017,142896.82190368467,1.0187595547789117,0.07911912187274564,0.07911912187274564,0.0,1.0,6506
1253,4.0,1,99,1,1,0,0,0,1,0.020319999999999998,1305.8856115722288,0.96376482254266,142897.66143860962,1.0187381743592616,0.07864930888504595,0.07864930888504595,0.0,1.0,6506
1254,4.0,1,99,1,1,0,0,0,1,0.024383999999999996,1305.9099955722288,0.9637655710950895,142898.0562463875,1.018716881967409,0.07808553329980633,0.07808553329980633,0.0,1.0,6506
1255,4.0,1,99,1,1,0,0,0,1,0.024383999999999996,1305.9343795722289,0.9637663196165923,142898.45103942193,1.0186955904883352,0.07752175771456671,0.07752175771456671,0.0,1.0,6506
1256,4.0,1,99,1,1,0,0,0,1,0.020319999999999998,1305.954699572229,0.9637670681071702,142899.29050458502,1.0186742128144906,0.07705194472686702,0.07705194472686702,0.0,1.0,6506
1257,4.0,1,99,1,1,0,0,0,1,0.020319999999999998,1305.975019572229,0.9637678165668251,142900.12994362522,1.0186528360570413,0.07658213173916734,0.07658213173916734,0.0,1.0,6506
1258,4.0,1,99,1,1,0,0,0,1,0.020319999999999998,1305.995339572229,0.9637685649955589,142900.9693565437,1.0186314602159285,0.07611231875146765,0.07611231875146765,0.0,1.0,6506
1259,4.0,1,99,1,1,0,0,0,1,0.020319999999999998,1306.0156595722292,0.9637693133933736,142901.80874334174,1.0186100852910933,0.07564250576376796,0.07564250576376796,0.0,1.0,6506
1260,4.0,1,99,1,1,0,0,0,1,0.024383999999999996,1306.0400435722293,0.963770061760271,142902.203434376,1.0185887983825006,0.07507873017852834,0.07507873017852834,0.0,1.0,6506
1261,4.0,1,99,1,1,0,0,0,1,0.020319999999999998,1306.0603635722293,0.9637708100962532,142903.0427732433,1.0185674252881773,0.07460891719082866,0.07460891719082866,0.0,1.0,6506
1262,4.0,1,99,1,1,0,0,0,1,0.020319999999999998,1306.0806835722294,0.9637715584013219,142903.88208599377,1.018546053109955,0.07413910420312897,0.07413910420312897,0.0,1.0,6506
1263,4.0,1,99,1,1,0,0,0,1,0.020319999999999998,1306.1010035722295,0.9637723066754792,142904.72137262856,1.018524681847775,0.07366929121542928,0.07366929121542928,0.0,1.0,6506
1264,4.0,1,99,1,1,0,0,0,1,0.028447999999999994,1306.1294515722295,0.9637730549187269,142904.67133661296,1.0185034856866926,0.07301155303264972,0.07301155303264972,0.0,1.0,6506
1265,4.0,1,99,1,1,0,0,0,1,0.020319999999999998,1306.1497715722296,0.963773803131067,142905.51057963262,1.0184821162526871,0.07254174004495004,0.07254174004495004,0.0,1.0,6506
1266,4.0,1,99,1,1,0,0,0,1,0.020319999999999998,1306.1700915722297,0.9637745513125013,142906.3497965402,1.0184607477345473,0.07207192705725035,0.07207192705725035,0.0,1.0,6506
1267,4.0,1,99,1,1,0,0,0,1,0.028447999999999994,1306.1985395722297,0.9637752994630318,142906.2997277053,1.018439554306131,0.07141418887447079,0.07141418887447079,0.0,1.0,6506
1268,4.0,1,99,1,1,0,0,0,1,0.020319999999999998,1306.2188595722298,0.9637760475826604,142907.13890100425,1.0184181876158136,0.0709443758867711,0.0709443758867711,0.0,1.0,6506
1269,4.0,1,99,1,1,0,0,0,1,0.020319999999999998,1306.23917957223,0.9637767956713891,142907.97804819464,1.0183968218411854,0.07047456289907142,0.07047456289907142,0.0,1.0,6506
1270,4.0,1,99,1,1,0,0,0,1,0.020319999999999998,1306.25949957223,0.9637775437292195,142908.8171692777,1.0183754569821872,0.07000474991137173,0.07000474991137173,0.0,1.0,6506
1271,4.0,1,99,1,1,0,0,0,1,0.024383999999999996,1306.28388357223,0.9637782917561539,142909.21165581208,1.018354180118255,0.06944097432613211,0.06944097432613211,0.0,1.0,6506
1272,4.0,1,99,1,1,0,0,0,1,0.020319999999999998,1306.30420357223,0.9637790397521941,142910.0507289898,1.018332817088475,0.06897116133843242,0.06897116133843242,0.0,1.0,6506
1273,4.0,1,99,1,1,0,0,0,1,0.020319999999999998,1306.3245235722302,0.963779787717342,142910.88977606376,1.0183114549741488,0.06850134835073274,0.06850134835073274,0.0,1.0,6506
1274,4.0,1,99,1,1,0,0,0,1,0.020319999999999998,1306.3448435722303,0.9637805356515993,142911.72879703523,1.0182900937752177,0.06803153536303305,0.06803153536303305,0.0,1.0,6506
1275,4.0,1,99,1,1,0,0,0,1,0.024383999999999996,1306.3692275722303,0.9637812835549682,142912.12320345122,1.0182688205636543,0.06746775977779343,0.06746775977779343,0.0,1.0,6506
1276,4.0,1,99,1,1,0,0,0,1,0.020319999999999998,1306.3895475722304,0.9637820314274504,142912.9621765267,1.0182474611934709,0.06699794679009374,0.06699794679009374,0.0,1.0,6506
1277,4.0,1,99,1,1,0,0,0,1,0.024383999999999996,1306.4139315722305,0.9637827792690481,142913.35654642573,1.0182261898068068,0.06643417120485412,0.06643417120485412,0.0,1.0,6506
1278,4.0,1,99,1,1,0,0,0,1,0.020319999999999998,1306.4342515722306,0.963783527079763,142914.1954716098,1.0182048322651365,0.06596435821715443,0.06596435821715443,0.0,1.0,6506
1279,4.0,1,99,1,1,0,0,0,1,0.020319999999999998,1306.4545715722306,0.963784274859597,142915.03437069734,1.018183475638567,0.06549454522945475,0.06549454522945475,0.0,1.0,6506
1280,4.0,1,99,1,1,0,0,0,1,0.020319999999999998,1306.4748915722307,0.963785022608552,142915.87324368957,1.0181621199270399,0.06502473224175506,0.06502473224175506,0.0,1.0,6506
1281,4.0,1,99,1,1,0,0,0,1,0.028447999999999994,1306.5033395722307,0.96378577032663,142915.82297917048,1.0181409392521756,0.0643669940589755,0.0643669940589755,0.0,1.0,6506
1282,4.0,1,99,1,1,0,0,0,1,0.020319999999999998,1306.5236595722308,0.963786518013833,142916.6618085855,1.0181195853668263,0.06389718107127582,0.06389718107127582,0.0,1.0,6506
1283,4.0,1,99,1,1,0,0,0,1,0.024383999999999996,1306.5480435722309,0.9637872656701627,142917.05606895807,1.0180983194534527,0.06333340548603619,0.06333340548603619,0.0,1.0,6506
1284,4.0,1,99,1,1,0,0,0,1,0.020319999999999998,1306.568363572231,0.9637880132956211,142917.89485049545,1.0180769673959116,0.0628635924983365,0.0628635924983365,0.0,1.0,6506
1285,4.0,1,99,1,1,0,0,0,1,0.020319999999999998,1306.588683572231,0.9637887608902101,142918.73360594342,1.018055616253119,0.06239377951063682,0.06239377951063682,0.0,1.0,6506
1286,4.0,1,99,1,1,0,0,0,1,0.024383999999999996,1306.613067572231,0.9637895084539317,142919.12780803166,1.0180343530765312,0.0618300039253972,0.0618300039253972,0.0,1.0,6506
1287,4.0,1,99,1,1,0,0,0,1,0.020319999999999998,1306.6333875722312,0.9637902559867878,142919.96651560898,1.0180130037611943,0.06136019093769751,0.06136019093769751,0.0,1.0,6506
1288,4.0,1,99,1,1,0,0,0,1,0.020319999999999998,1306.6537075722313,0.9637910034887802,142920.8051971005,1.0179916553604296,0.060890377949997826,0.060890377949997826,0.0,1.0,6506
1289,4.0,1,99,1,1,0,0,0,1,0.024383999999999996,1306.6780915722313,0.9637917509599109,142921.19934091403,1.0179703949201002,0.0603266023647582,0.0603266023647582,0.0,1.0,6506
1290,4.0,1,99,1,1,0,0,0,1,0.020319999999999998,1306.6984115722314,0.9637924984001817,142922.03797454186,1.0179490483464393,0.05985678937705852,0.05985678937705852,0.0,1.0,6506
1291,4.0,1,99,1,1,0,0,0,1,0.020319999999999998,1306.7187315722315,0.9637932458095946,142922.8765820875,1.017927702687174,0.05938697638935883,0.05938697638935883,0.0,1.0,6506
1292,4.0,1,99,1,1,0,0,0,1,0.024383999999999996,1306.7431155722315,0.9637939931881515,142923.270667636,1.0179064449825752,0.05882320080411921,0.05882320080411921,0.0,1.0,6506
