round,lambda_energy,alive_nodes,dead_nodes,generated_round,delivered_round,channel_drops_round,energy_drops_round,route_drops_round,fallback_direct_round,round_airtime_s,elapsed_channel_time_s,pdr,goodput_bps,average_delay_s,residual_energy_j,mean_alive_energy_j,std_alive_energy_j,jain_energy_fairness,route_changes_total
989,0.0,16,84,16,16,0,0,0,0,0.34544,1349.974999223929,0.9436661826257794,130935.75814486598,0.9567014855157666,1.0806124373430843,0.06753827733394277,0.03468994455541113,0.7912520947916254,279
990,0.0,16,84,16,16,0,0,0,0,0.34544,1350.320439223929,0.9436854239603791,130949.65821714602,0.9564185741337605,1.0731799511813218,0.06707374694883261,0.03479381951981554,0.7879655965178013,279
991,0.0,16,84,16,16,0,0,0,0,0.34544,1350.665879223929,0.9437046521553564,130963.55117939087,0.9561363269723743,1.0657474650195593,0.06660921656372246,0.03489807045117047,0.7846245992168049,279
992,0.0,16,84,16,16,0,0,0,0,0.34544,1351.0113192239291,0.9437238672241659,130977.4370370544,0.9558547433109006,1.0583149788577968,0.06614468617861229,0.03500269399017138,0.7812283600266766,279
993,0.0,16,84,16,16,0,0,0,0,0.34544,1351.3567592239292,0.943743069180244,130991.31579558497,0.9555738224296769,1.050882492696034,0.06568015579350213,0.03510768680562225,0.7777761354854142,279
994,0.0,15,85,16,15,0,1,0,0,0.32927823515467824,1351.686037459084,0.9437409397117762,131003.79458891922,0.9553073171019144,1.0438504086332445,0.06959002724221632,0.03188191059058824,0.8265204557585824,279
995,0.0,15,85,15,15,0,0,0,0,0.32512,1352.011157459084,0.9437589241949577,131016.67025655495,0.9550428277428958,1.0369213433991469,0.06912808955994312,0.03200073483370392,0.8235235309733365,279
996,0.0,14,86,15,13,0,2,0,0,0.2858484342520649,1352.297005893336,0.9437342877838851,131027.42905427678,0.9548080124017844,1.0307475071934231,0.07362482194238737,0.027139538383181797,0.8803744789741342,279
997,0.0,14,86,14,14,0,0,0,0,0.3048,1352.601805893336,0.9437510649173624,131039.30456675524,0.9545571241490128,1.0242043642471372,0.07315745458908121,0.027137671976403363,0.8790412574131264,280
998,0.0,14,86,14,14,0,0,0,0,0.3048,1352.9066058933358,0.9437678320487161,131051.17472830084,0.9543068528138069,1.0176612213008511,0.07269008723577508,0.02713688413107087,0.8776779457145183,280
999,0.0,14,86,14,14,0,0,0,0,0.3048,1353.2114058933357,0.943784589186888,131063.03954252935,0.9540571978117924,1.011118078354565,0.07222271988246895,0.02713717494112257,0.8762838499064367,280
1000,0.0,14,86,14,14,0,0,0,0,0.3048,1353.5162058933356,0.9438013363408094,131074.89901305328,0.953808158559334,1.004574935408279,0.07175535252916276,0.027138544371882636,0.8748582595109534,280
1001,0.0,14,86,14,14,0,0,0,0,0.3048,1353.8210058933355,0.943818073519401,131086.75314348188,0.9535597344735325,0.9980317924619928,0.07128798517585663,0.027140992260081837,0.8734004471885886,280
1002,0.0,14,86,14,14,0,0,0,0,0.3048,1354.1258058933354,0.9438348007315724,131098.60193742116,0.9533119249722243,0.9914886495157067,0.07082061782255047,0.02714451831395482,0.8719096683795736,280
1003,0.0,14,86,14,14,0,0,0,0,0.3048,1354.4306058933353,0.9438515179862234,131110.44539847385,0.9530647294739805,0.9849455065694206,0.07035325046924432,0.02714912211341395,0.8703851609422822,280
1004,0.0,14,86,14,14,0,0,0,0,0.3048,1354.7354058933352,0.9438682252922423,131122.2835302395,0.9528181473981043,0.9784023636231344,0.06988588311593817,0.027154803110299348,0.8688261447892386,280
1005,0.0,14,86,14,14,0,0,0,0,0.3048,1355.040205893335,0.9438849226585075,131134.1163363144,0.9525721781646331,0.9718592206768484,0.06941851576263203,0.02716156062870489,0.8672318215211964,280
1006,0.0,14,86,14,14,0,0,0,0,0.3048,1355.345005893335,0.9439016100938867,131145.94382029155,0.9523268211943327,0.9653160777305624,0.0689511484093259,0.027169393865379605,0.8656013740598242,280
1007,0.0,14,86,14,14,0,0,0,0,0.3048,1355.6498058933348,0.943918287607237,131157.76598576075,0.9520756760526785,0.9587729347842762,0.06848378105601972,0.02717830189020406,0.8639339662795659,280
1008,0.0,14,86,14,14,0,0,0,0,0.3048,1355.9546058933347,0.9439349552074046,131169.58283630863,0.9518251460479633,0.9522297918379901,0.06801641370271358,0.027188283646740922,0.8622287426393441,280
1009,0.0,14,86,14,14,0,0,0,0,0.3048,1356.2594058933346,0.9439516129032258,131181.39437551855,0.9515752305993334,0.9456866488917041,0.06754904634940744,0.027199337952859014,0.8604848278147903,280
1010,0.0,14,86,14,14,0,0,0,0,0.3048,1356.5642058933345,0.9439682607035261,131193.2006069706,0.9513259291266677,0.939143505945418,0.06708167899610128,0.027211463501430076,0.8587013263318015,280
1011,0.0,14,86,14,14,0,0,0,0,0.3048,1356.8690058933344,0.9439848986171205,131205.00153424175,0.9510772410505739,0.9326003629991318,0.06661431164279512,0.027224658861097106,0.8568773222022515,280
1012,0.0,14,86,14,14,0,0,0,0,0.3048,1357.1738058933342,0.9440015266528137,131216.79716090567,0.9508291657923895,0.9260572200528459,0.066146944289489,0.02723892247711337,0.8550118785628016,280
1013,0.0,14,86,14,14,0,0,0,0,0.3048,1357.4786058933341,0.9440181448193997,131228.58749053287,0.9505817027741786,0.9195140771065597,0.06567957693618283,0.027254252672250956,0.8531040373177997,280
1014,0.0,14,86,14,14,0,0,0,0,0.3048,1357.783405893334,0.9440347531256622,131240.37252669065,0.9503348514187326,0.9129709341602736,0.06521220958287668,0.02727064764777748,0.8511528187873899,280
1015,0.0,14,86,14,14,0,0,0,0,0.3048,1358.088205893334,0.9440513515803746,131252.15227294312,0.9500886111495681,0.9064277912139876,0.06474484222957054,0.02728810548449987,0.849157221362002,280
1016,0.0,14,86,14,14,0,0,0,0,0.3048,1358.3930058933338,0.9440679401922996,131263.92673285113,0.9498429813909252,0.8998846482677015,0.06427747487626441,0.027306624143873588,0.8471162211645348,280
1017,0.0,14,86,14,14,0,0,0,0,0.3048,1358.6978058933337,0.9440845189701897,131275.69590997242,0.9495979615677681,0.8933415053214154,0.06381010752295825,0.02732620146917597,0.8450287717216227,280
1018,0.0,14,86,14,14,0,0,0,0,0.3048,1359.0026058933336,0.9441010879227871,131287.45980786145,0.9493535511057819,0.8867983623751294,0.06334274016965209,0.027346835186742132,0.8428938036455123,280
1019,0.0,14,86,14,14,0,0,0,0,0.3048,1359.3074058933335,0.9441176470588235,131299.21843006954,0.9491097494313742,0.8802552194288432,0.06287537281634595,0.02736852290726168,0.840710224328179,280
1020,0.0,14,86,14,14,0,0,0,0,0.3048,1359.6122058933333,0.9441341963870203,131310.97178014487,0.9488665559716699,0.8737120764825572,0.0624080054630398,0.02739126212713471,0.8384769176494639,280
1021,0.0,14,86,14,14,0,0,0,0,0.3048,1359.9170058933332,0.9441507359160887,131322.71986163233,0.9486175983938135,0.8671689335362711,0.06194063810973365,0.027415050229885198,0.8361927437011322,280
1022,0.0,14,86,14,14,0,0,0,0,0.3048,1360.221805893333,0.9441672656547292,131334.46267807373,0.9483692518818135,0.860625790589985,0.061473270756427514,0.027439884487630038,0.8338565385289116,280
1023,0.0,14,86,14,14,0,0,0,0,0.3048,1360.526605893333,0.9441837856116324,131346.20023300764,0.9481215158611915,0.8540826476436989,0.061005903403121356,0.027465762062601838,0.8314671138947201,280
1024,0.0,14,86,14,14,0,0,0,0,0.3048,1360.8314058933329,0.9442002957954786,131357.93252996952,0.9478743897581913,0.8475395046974129,0.0605385360498152,0.027492680008723493,0.8290232570614614,280
1025,0.0,14,86,14,14,0,0,0,0,0.3048,1361.1362058933328,0.9442167962149375,131369.65957249163,0.9476278729997735,0.8409963617511269,0.06007116869650906,0.027520635273232657,0.8265237306029342,280
1026,0.0,14,86,14,14,0,0,0,0,0.3048,1361.4410058933327,0.9442332868786688,131381.38136410306,0.947381965013618,0.8344532188048408,0.059603801343202915,0.027549624698354026,0.823967272241594,280
1027,0.0,14,86,14,14,0,0,0,0,0.3048,1361.7458058933325,0.9442497677953221,131393.0979083297,0.9471366652281199,0.8279100758585547,0.05913643398989676,0.027579645023017355,0.8213525947170955,280
1028,0.0,14,86,14,14,0,0,0,0,0.3048,1362.0506058933324,0.9442662389735365,131404.80920869444,0.9468919730723904,0.8213669329122686,0.05866906663659061,0.027610692884619193,0.8186783856887528,280
1029,0.0,14,86,14,14,0,0,0,0,0.3048,1362.3554058933323,0.944282700421941,131416.51526871682,0.9466478879762548,0.8148237899659825,0.05820169928328446,0.02764276482082614,0.8159433076752642,280
1030,0.0,14,86,14,14,0,0,0,0,0.3048,1362.6602058933322,0.9442991521491543,131428.21609191335,0.9464044093702512,0.8082806470196964,0.05773433192997833,0.027675857271417494,0.8131459980352884,280
1031,0.0,14,86,14,14,0,0,0,0,0.3048,1362.965005893332,0.9443155941637851,131439.91168179736,0.9461615366856304,0.8017375040734104,0.057266964576672165,0.027709966580165148,0.8102850689926818,280
1032,0.0,14,86,14,14,0,0,0,0,0.3048,1363.269805893332,0.9443320264744319,131451.60204187906,0.9459192693543533,0.7951943611271245,0.056799597223366034,0.027745088996748477,0.8073591077104794,280
1033,0.0,14,86,14,14,0,0,0,0,0.3048,1363.5746058933319,0.9443484490896831,131463.2871756655,0.9456776068090922,0.7886512181808385,0.056332229870059904,0.02778122067870209,0.8043666764179301,280
1034,0.0,14,86,14,14,0,0,0,0,0.3048,1363.8794058933318,0.9443648620181168,131474.9670866606,0.9454365484832258,0.7821080752345526,0.05586486251675375,0.027818357693394177,0.80130631259522,280
1035,0.0,14,86,14,14,0,0,0,0,0.3048,1364.1842058933316,0.9443812652683009,131486.64177836513,0.9451897498998635,0.7755649322882665,0.05539749516344761,0.027856496020033258,0.7981765292207558,280
1036,0.0,14,86,14,14,0,0,0,0,0.3048,1364.4890058933315,0.9443976588487937,131498.31125427678,0.9449435583646846,0.7690217893419805,0.05493012781014147,0.0278956315517011,0.7949758150862088,280
1037,0.0,14,86,14,14,0,0,0,0,0.3048,1364.7938058933314,0.9444140427681428,131509.97551789004,0.9446979733094809,0.7624786463956946,0.05446276045683533,0.027935760097409598,0.791702635184822,280
1038,0.0,14,86,14,14,0,0,0,0,0.3048,1365.0986058933313,0.9444304170348862,131521.63457269638,0.9444529941667549,0.7559355034494086,0.05399539310352919,0.02797687738417941,0.7883554311788044,280
1039,0.0,14,86,14,14,0,0,0,0,0.3048,1365.4034058933312,0.9444467816575516,131533.28842218406,0.9442086203697155,0.7493923605031226,0.053528025750223036,0.028018979059138187,0.7849326219519672,280
1040,0.0,14,86,14,14,0,0,0,0,0.3048,1365.708205893331,0.9444631366446566,131544.93706983828,0.9439648513522798,0.7428492175568366,0.053060658396916906,0.028062060691636068,0.7814326042541042,280
1041,0.0,14,86,14,14,0,0,0,0,0.3048,1366.013005893331,0.9444794820047091,131556.58051914113,0.9437216865490688,0.7363060746105506,0.05259329104361076,0.028106117775376506,0.7778537534439695,280
1042,0.0,14,86,14,14,0,0,0,0,0.3048,1366.3178058933308,0.9444958177462065,131568.21877357154,0.9434791253954093,0.7297629316642646,0.052125923690304624,0.028151145730560087,0.7741944243380724,280
1043,0.0,14,86,14,14,0,0,0,0,0.3048,1366.6226058933307,0.9445121438776368,131579.85183660538,0.9432371673273311,0.7232197887179785,0.05165855633699847,0.028197139906039323,0.7704529521728701,280
1044,0.0,14,86,14,14,0,0,0,0,0.3048,1366.9274058933306,0.9445284604074774,131591.47971171542,0.9429958117815659,0.7166766457716928,0.05119118898369234,0.028244095581482265,0.7666276536883317,280
1045,0.0,14,86,14,14,0,0,0,0,0.3048,1367.2322058933305,0.9445447673441962,131603.10240237133,0.9427550581955476,0.7101335028254068,0.0507238216303862,0.02829200796954299,0.7627168283412058,280
1046,0.0,14,86,14,14,0,0,0,0,0.3048,1367.5370058933304,0.9445610646962509,131614.71991203964,0.9425149060074087,0.7035903598791207,0.050256454277080045,0.02834087221803679,0.758718759656737,280
1047,0.0,14,86,14,14,0,0,0,0,0.3048,1367.8418058933303,0.9445773524720893,131626.3322441839,0.942275354655983,0.6970472169328348,0.049789086923773915,0.028390683412118173,0.7546317167279449,280
1048,0.0,14,86,14,14,0,0,0,0,0.3048,1368.1466058933302,0.9445936306801493,131637.93940226446,0.9420364035807998,0.6905040739865487,0.04932171957046776,0.028441436576459738,0.7504539558719603,280
1049,0.0,14,86,14,14,0,0,0,0,0.3048,1368.45140589333,0.9446098993288591,131649.54138973865,0.9417917359184388,0.6839609310402628,0.04885435221716163,0.028493126677429922,0.7461837224533189,280
1050,0.0,14,86,14,14,0,0,0,0,0.3048,1368.75620589333,0.9446261584266364,131661.1382100607,0.9415476713389928,0.6774177880939768,0.04838698486385549,0.02854574862526788,0.7418192528844472,280
1051,0.0,14,86,14,14,0,0,0,0,0.3048,1369.0610058933298,0.9446424079818898,131672.72986668174,0.9413042092804202,0.6708746451476908,0.04791961751054934,0.02859929727625356,0.7373587768139871,280
1052,0.0,14,86,14,14,0,0,0,0,0.3048,1369.3658058933297,0.9446586480030175,131684.3163630499,0.9410613491813797,0.6643315022014047,0.0474522501572432,0.02865376743487134,0.7328005195138938,280
1053,0.0,14,86,14,14,0,0,0,0,0.3048,1369.6706058933296,0.9446748784984079,131695.89770261015,0.940819090481225,0.6577883592551188,0.046984882803937054,0.028709153855965334,0.7281427044766179,280
1054,0.0,14,86,14,14,0,0,0,0,0.3048,1369.9754058933295,0.9446910994764398,131707.47388880447,0.9405774326200077,0.6512452163088328,0.04651751545063092,0.028765451246884906,0.7233835562339587,280
1055,0.0,14,86,14,14,0,0,0,0,0.3048,1370.2802058933294,0.944707310945482,131719.04492507174,0.9403363750384727,0.6447020733625467,0.046050148097324765,0.02882265426961859,0.7185213034094357,280
1056,0.0,14,86,14,14,0,0,0,0,0.3048,1370.5850058933293,0.9447235129138934,131730.61081484778,0.9400959171780596,0.6381589304162607,0.04558278074401863,0.02888075754291498,0.7135541820162841,280
1057,0.0,13,87,14,13,0,1,0,0,0.297650377436881,1370.8826562707661,0.9447187813860061,131739.94081396365,0.9398715603131735,0.6317819984953283,0.04859861526887142,0.0270568942524216,0.7633810705236759,280
1058,0.0,13,87,13,13,0,0,0,0,0.28448,1371.1671362707662,0.944733814454555,131750.53224461648,0.9396454245892942,0.6257112452458928,0.04813163424968407,0.027125165445321998,0.758954378695473,280
1059,0.0,13,87,13,13,0,0,0,0,0.28448,1371.4516162707662,0.9447488393491991,131761.1192813116,0.9394198688089431,0.6196404919964574,0.04766465323049673,0.02719442437048905,0.7544255186778971,280
1060,0.0,13,87,13,13,0,0,0,0,0.28448,1371.7360962707662,0.9447638560766031,131771.70192678276,0.9391948924716045,0.6135697387470219,0.047197672211309376,0.027264663500677945,0.749792546274691,280
1061,0.0,13,87,13,13,0,0,0,0,0.28448,1372.0205762707662,0.9447788646434244,131782.28018376147,0.9389704950773382,0.6074989854975863,0.04673069119212203,0.02733587528002248,0.7450535156285517,280
1062,0.0,13,87,13,13,0,0,0,0,0.28448,1372.3050562707663,0.9447938650563136,131792.85405497692,0.93874667612678,0.6014282322481508,0.04626371017293467,0.027408052127093612,0.7402064824641436,280
1063,0.0,13,87,13,13,0,0,0,0,0.28448,1372.5895362707663,0.9448088573219136,131803.42354315607,0.9385234351211389,0.5953574789987153,0.04579672915374733,0.02748118643790349,0.7352495076013451,280
1064,0.0,13,87,13,13,0,0,0,0,0.28448,1372.8740162707663,0.94482384144686,131813.98865102362,0.938300771562198,0.5892867257492798,0.04532974813455997,0.02755527058885347,0.7301806607525019,280
1065,0.0,13,87,13,13,0,0,0,0,0.28448,1373.1584962707664,0.9448388174377819,131824.54938130197,0.9380728476782587,0.5832159724998441,0.044862767115372626,0.027630296939624956,0.7249980246176252,280
1066,0.0,13,87,13,13,0,0,0,0,0.28448,1373.4429762707664,0.9448537853013004,131835.10573671132,0.937845503599055,0.5771452192504085,0.04439578609618528,0.027706257836011643,0.7196996992915351,280
1067,0.0,13,87,13,13,0,0,0,0,0.28448,1373.7274562707664,0.9448687450440298,131845.6577199696,0.9376187388251975,0.571074466000973,0.04392880507699792,0.027783145612692198,0.714283806996956,280
1068,0.0,12,88,13,12,0,1,0,0,0.27859616332465315,1374.006052434091,0.9448628350891832,131853.85877962888,0.9374093074572754,0.5651393107940192,0.04709494256616827,0.02587130814121642,0.7681798652852824,280
1069,0.0,12,88,12,12,0,0,0,0,0.26416,1374.270212434091,0.94487663461739,131863.4416728224,0.9371976266052651,0.5595368493030505,0.046628070775254195,0.025962913051128727,0.763337876814398,280
1070,0.0,12,88,12,12,0,0,0,0,0.26416,1374.534372434091,0.9448904272399341,131873.0208827074,0.9369865062691977,0.5539343878120816,0.04616119898434013,0.026055506501623804,0.7583804767584251,280
1071,0.0,12,88,12,12,0,0,0,0,0.26416,1374.798532434091,0.9449042129619979,131882.5964114071,0.9367759460039043,0.5483319263211128,0.04569432719342606,0.026149077991486455,0.7533055608864301,280
1072,0.0,12,88,12,12,0,0,0,0,0.26416,1375.0626924340909,0.9449179917887586,131892.16826104306,0.9365659453646888,0.542729464830144,0.045227455402511996,0.02624361705913484,0.7481110372446301,280
1073,0.0,12,88,12,12,0,0,0,0,0.26416,1375.3268524340908,0.944931763725388,131901.73643373515,0.9363565039073252,0.5371270033391751,0.04476058361159793,0.026339113285780452,0.7427948309319815,280
1074,0.0,12,88,12,12,0,0,0,0,0.26416,1375.5910124340908,0.9449455287770534,131911.3009316017,0.9361476211880574,0.5315245418482063,0.04429371182068386,0.02643555629845588,0.7373548892337966,280
1075,0.0,11,89,12,11,0,1,0,0,0.25205987490582815,1375.8430723089966,0.9449384618588476,131919.11465266108,0.9359561579857675,0.5261992006528486,0.04783629096844078,0.023980992828118962,0.7991589481228101,280
1076,0.0,11,89,11,11,0,0,0,0,0.24384000000000003,1376.0869123089967,0.9449510722465126,131927.71355944325,0.9357640530286699,0.5210621132272711,0.04736928302066101,0.024099846062748325,0.794380804458173,280
1077,0.0,11,89,11,11,0,0,0,0,0.24384,1376.3307523089968,0.9449636768593493,131936.30941934523,0.9355675651015313,0.5159250258016936,0.04690227507288124,0.024219654157946902,0.789481596945072,280
1078,0.0,11,89,11,11,0,0,0,0,0.24384,1376.574592308997,0.9449762757013236,131944.90223398618,0.9353716198702698,0.510787938376116,0.04643526712510146,0.02434040301370254,0.7844590040613256,280
1079,0.0,11,89,11,11,0,0,0,0,0.24384,1376.818432308997,0.9449888687763977,131953.49200498412,0.9351762169405803,0.5056508509505385,0.045968259177321696,0.024462078698771306,0.7793107136445423,280
1080,0.0,11,89,11,11,0,0,0,0,0.24384,1377.062272308997,0.9450014560885301,131962.07873395583,0.9349813559185391,0.500513763524961,0.04550125122954191,0.02458466745182489,0.7740344279668198,280
1081,0.0,11,89,11,11,0,0,0,0,0.24384,1377.3061123089972,0.9450140376416762,131970.66242251702,0.9347870364106033,0.4953766760993835,0.045034243281762136,0.024708155682391014,0.7686278691999455,280
1082,0.0,11,89,11,11,0,0,0,0,0.24384,1377.5499523089973,0.9450266134397871,131979.24307228226,0.9345932580236124,0.490239588673806,0.044567235333982366,0.02483252997159655,0.7630887852876399,280
1083,0.0,11,89,11,11,0,0,0,0,0.24384,1377.7937923089974,0.9450391834868106,131987.82068486494,0.9344000203647854,0.4851025012482285,0.04410022738620259,0.024957777072722773,0.7574149562410595,280
1084,0.0,11,89,11,11,0,0,0,0,0.24384,1378.0376323089974,0.9450517477866911,131996.39526187733,0.9342073230417214,0.479965413822651,0.04363321943842282,0.02508388391158212,0.7516042008732344,280
1085,0.0,11,89,11,11,0,0,0,0,0.24384000000000003,1378.2814723089975,0.9450643063433689,132004.96680493053,0.9340151656623996,0.4748283263970735,0.04316621149064304,0.025210837586725404,0.7456543839874135,280
1086,0.0,11,89,11,11,0,0,0,0,0.24384000000000003,1378.5253123089976,0.9450768591607811,132013.53531563454,0.9338235478351776,0.46969123897149595,0.04269920354286327,0.025338625369488384,0.7395634240333759,280
1087,0.0,11,89,11,11,0,0,0,0,0.24384000000000003,1378.7691523089977,0.945089406242861,132022.1007955982,0.9336324691687928,0.46455415154591845,0.042232195595083497,0.025467234703886295,0.733329301244636,280
1088,0.0,11,89,11,11,0,0,0,0,0.24384,1379.0129923089978,0.9451019475935385,132030.66324642923,0.9334370186875359,0.459417064120341,0.04176518764730372,0.02559665320636463,0.7269500662680791,280
1089,0.0,10,90,11,10,0,1,0,0,0.21539200000000003,1379.2283843089979,0.9450937247005584,132039.0459417925,0.9332570288728884,0.4549295988678282,0.04549295988678283,0.023164286942998456,0.7941119217406983,280
1090,0.0,10,90,10,10,0,0,0,0,0.22352,1379.4519043089979,0.9451051200630928,132046.64797011862,0.9330777647791217,0.4501779573855119,0.04501779573855119,0.023213123361025774,0.7899593131916134,281
1091,0.0,10,90,10,10,0,0,0,0,0.22352,1379.675424308998,0.9451165106965742,132054.24753524893,0.9328990255224914,0.4454263159031957,0.04454263159031957,0.023263770694760464,0.785683306892981,281
1092,0.0,10,90,10,10,0,0,0,0,0.22352,1379.898944308998,0.9451278966039458,132061.8446383804,0.9327208107573912,0.4406746744208794,0.04406746744208794,0.023316217143227895,0.7812807052708465,281
1093,0.0,10,90,10,10,0,0,0,0,0.22352,1380.122464308998,0.9451392777881484,132069.43928070922,0.9325431201385186,0.4359230329385632,0.04359230329385631,0.023370450594061648,0.7767482698253109,281
1094,0.0,10,90,10,10,0,0,0,0,0.22352,1380.345984308998,0.9451506542521203,132077.0314634309,0.9323659533208744,0.43117139145624694,0.04311713914562469,0.02342645863625917,0.7720827250306221,281
1095,0.0,10,90,10,10,0,0,0,0,0.22352,1380.569504308998,0.9451620259987975,132084.62118774,0.9321893099597611,0.4264197499739307,0.04264197499739307,0.023484228573040472,0.7672807627509183,281
1096,0.0,10,90,10,10,0,0,0,0,0.22352000000000002,1380.793024308998,0.9451733930311134,132092.2084548305,0.9320131897107851,0.4216681084916144,0.04216681084916145,0.0235437474347824,0.7623390472106674,281
1097,0.0,10,90,10,10,0,0,0,0,0.22352000000000002,1381.016544308998,0.9451847553519989,132099.79326589548,0.9318375922298535,0.4169164670092982,0.04169164670092982,0.02360500199200158,0.7572542205604874,281
1098,0.0,10,90,10,10,0,0,0,0,0.22352000000000002,1381.240064308998,0.9451961129643827,132107.37562212726,0.9316625171731763,0.4121648255269819,0.041216482552698185,0.02366797876835995,0.752022909080556,281
1099,0.0,10,90,10,10,0,0,0,0,0.22352,1381.463584308998,0.945207465871191,132114.95552471743,0.9314835107914603,0.40741318404466564,0.04074131840446657,0.023732664053667467,0.7466417300652155,281
1100,0.0,10,90,10,10,0,0,0,0,0.22352,1381.687104308998,0.9452188140753475,132122.53297485682,0.9313050280989424,0.40266154256234943,0.04026615425623495,0.023799043916857367,0.7411072994335999,281
1101,0.0,10,90,10,10,0,0,0,0,0.22352,1381.910624308998,0.9452301575797735,132130.1079737354,0.931127068751453,0.39790990108003316,0.03979099010800331,0.02386710421891049,0.7354162401121257,281
1102,0.0,10,90,10,10,0,0,0,0,0.22352,1382.134144308998,0.945241496387388,132137.68052254248,0.9309496324051233,0.3931582595977169,0.03931582595977169,0.02393683062570581,0.7295651912354216,281
1103,0.0,10,90,10,10,0,0,0,0,0.22352,1382.357664308998,0.9452528305011073,132145.25062246653,0.9307727187163857,0.3884066181154006,0.038840661811540056,0.024008208620775597,0.7235508182126904,281
1104,0.0,10,90,10,10,0,0,0,0,0.22352,1382.581184308998,0.9452641599238458,132152.81827469528,0.9305963273419743,0.38365497663308434,0.038365497663308434,0.024081223517944495,0.7173698237065607,281
1105,0.0,10,90,10,10,0,0,0,0,0.22352,1382.804704308998,0.9452754846585149,132160.38348041568,0.9304204579389221,0.378903335150768,0.037890333515076806,0.024155860473832964,0.7110189595710472,281
1106,0.0,10,90,10,10,0,0,0,0,0.22352000000000002,1383.028224308998,0.945286804708024,132167.94624081394,0.9302451101645645,0.3741516936684518,0.03741516936684518,0.024232104500206582,0.7044950397943434,281
1107,0.0,10,90,10,10,0,0,0,0,0.22352000000000002,1383.251744308998,0.9452981200752797,132175.50655707542,0.9300702836765348,0.3694000521861355,0.036940005218613556,0.02430994047615382,0.6977949544906273,281
1108,0.0,10,90,10,10,0,0,0,0,0.22352000000000002,1383.475264308998,0.9453094307631867,132183.06443038487,0.929895978132767,0.3646484107038192,0.03646484107038192,0.024389353160076118,0.6909156849828672,281
1109,0.0,10,90,10,10,0,0,0,0,0.22352,1383.698784308998,0.945320736774647,132190.61986192607,0.9297177495245941,0.35989676922150293,0.03598967692215029,0.024470327201475083,0.6838543200156223,281
1110,0.0,10,90,10,10,0,0,0,0,0.22352,1383.922304308998,0.9453320381125602,132198.1728528822,0.9295400431205436,0.35514512773918666,0.03551451277391866,0.02455284715252289,0.6766080731329959,281
1111,0.0,10,90,10,10,0,0,0,0,0.22352,1384.145824308998,0.9453433347798236,132205.72340443567,0.929362858578172,0.35039348625687033,0.03503934862568704,0.024636897479403015,0.6691743012520721,281
1112,0.0,10,90,10,10,0,0,0,0,0.22352,1384.369344308998,0.9453546267793319,132213.27151776798,0.9291861955553347,0.34564184477455406,0.03456418447745541,0.024722462573409654,0.6615505244562834,281
1113,0.0,10,90,10,10,0,0,0,0,0.22352,1384.592864308998,0.9453659141139776,132220.81719406004,0.929010053710186,0.3408902032922378,0.034089020329223785,0.024809526761795177,0.6537344470260888,281
1114,0.0,10,90,10,10,0,0,0,0,0.22352,1384.816384308998,0.945377196786651,132228.36043449186,0.9288344327011793,0.3361385618099215,0.03361385618099215,0.024898074318356122,0.6457239797159952,281
1115,0.0,10,90,10,10,0,0,0,0,0.22352,1385.039904308998,0.9453884748002395,132235.9012402428,0.9286593321870658,0.33138692032760525,0.03313869203276053,0.02498808947374932,0.6375172632772276,281
1116,0.0,10,90,10,10,0,0,0,0,0.22352000000000002,1385.263424308998,0.9453997481576285,132243.43961249138,0.9284847518268954,0.326635278845289,0.0326635278845289,0.02507955642553077,0.6291126932141357,281
1117,0.0,10,90,10,10,0,0,0,0,0.22352000000000002,1385.486944308998,0.945411016861701,132250.9755524154,0.9283106912800152,0.32188363736297276,0.03218836373629728,0.02517245934791087,0.6205089457496545,281
1118,0.0,9,91,10,9,0,1,0,0,0.20347913572402296,1385.690423444722,0.9454016466170068,132257.5352324436,0.9281525195060215,0.3175734689678011,0.03528594099642234,0.024118456795384664,0.6815739404773825,281
1119,0.0,9,91,9,9,0,0,0,0,0.2032,1385.893623444722,0.9454117841227926,132264.11962585332,0.9279926240123159,0.3132694495544358,0.03480771661715953,0.024234348603143944,0.6735171913379203,281
1120,0.0,9,91,9,9,0,0,0,0,0.2032,1386.0968234447218,0.9454219178647305,132270.7020887359,0.9278332346409812,0.3089654301410705,0.03432949223789672,0.02435171605222167,0.6652558045087081,281
1121,0.0,9,91,9,9,0,0,0,0,0.20320000000000002,1386.3000234447218,0.9454320478449165,132277.28262194037,0.9276743510939354,0.3046614107277051,0.0338512678586339,0.024470537909878774,0.656788052503713,281
1122,0.0,9,91,9,9,0,0,0,0,0.20320000000000002,1386.5032234447217,0.9454421740654446,132283.861226315,0.9275159730733291,0.3003573913143398,0.03337304347937109,0.024590793093169156,0.6481124996378531,281
1123,0.0,8,92,9,8,0,1,0,0,0.2017371350518967,1386.7049605797736,0.9454316813721448,132287.69292301594,0.9273767470149641,0.29608541569614794,0.0370106769620185,0.02312101540553131,0.719287263110846,281
1124,0.0,8,92,8,8,0,0,0,0,0.18288,1386.8878405797736,0.945440679363509,132293.3222367137,0.9272333627598122,0.2922265022501987,0.03652831278127484,0.023275467802522286,0.7112320783077583,281
1125,0.0,8,92,8,8,0,0,0,0,0.18288000000000001,1387.0707205797737,0.9454496743879317,132298.95006600424,0.9270904714346265,0.2883675888042494,0.036045948600531175,0.02343126566114416,0.7029627621282732,281
