round,lambda_energy,alive_nodes,dead_nodes,generated_round,delivered_round,channel_drops_round,energy_drops_round,route_drops_round,fallback_direct_round,round_airtime_s,elapsed_channel_time_s,pdr,goodput_bps,average_delay_s,residual_energy_j,mean_alive_energy_j,std_alive_energy_j,jain_energy_fairness,route_changes_total
1013,0.25,4,96,4,3,1,0,0,1,0.07721599999999999,1280.094633156713,0.9477047812090139,124184.56876737696,1.1817273867632896,0.3082569922995832,0.0770642480748958,0.029969900238536486,0.8686291253830479,6921
1014,0.25,4,96,4,3,1,0,0,1,0.07721599999999999,1280.1718491567128,0.9476859247955364,124186.45208041783,1.1816425586434771,0.306471669113363,0.07661791727834075,0.030046421281250832,0.8667097182219193,6921
1015,0.25,4,96,4,3,1,0,0,1,0.07721599999999999,1280.2490651567127,0.9476670719786376,124188.33516628119,1.1815565163988966,0.3046863459271428,0.07617158648178571,0.030122951917499488,0.864760138470535,6921
1016,0.25,4,96,4,3,1,0,0,1,0.07721599999999999,1280.3262811567126,0.947648222757289,124190.21802500813,1.1814708960871847,0.3029010227409226,0.07572525568523066,0.030199492074347523,0.8627798815086786,6921
1017,0.25,4,96,4,3,1,0,0,1,0.07721599999999999,1280.4034971567125,0.9476293771304617,124192.10065663976,1.1813856976128194,0.3011156995547024,0.0752789248886756,0.03027604167958852,0.8607684347654831,6921
1018,0.25,4,96,4,3,1,0,0,1,0.07721599999999999,1280.4807131567125,0.9476105350971279,124193.98306121715,1.181300920880307,0.2993303763684822,0.07483259409212055,0.030352600661735615,0.8587252776571117,6921
1019,0.25,4,96,4,3,1,0,0,1,0.07721599999999999,1280.5579291567124,0.9475916966562596,124195.86523878138,1.1812149303817079,0.29754505318226204,0.0743862632955655,0.030429168950012665,0.8566498815284358,6921
1020,0.25,4,96,4,3,1,0,0,1,0.07721599999999999,1280.6351451567123,0.9475728618068299,124197.7471893735,1.1811293616808352,0.29575972999604183,0.07393993249901046,0.030505746474345553,0.8545417095990648,6921
1021,0.25,4,96,4,3,1,0,0,1,0.08940799999999999,1280.7245531567123,0.9475540305478114,124198.44658083678,1.1810448278693706,0.2935386782147392,0.0733846695536848,0.03076005393625301,0.8505595330685765,6921
1022,0.25,4,96,4,3,1,0,0,1,0.07721599999999999,1280.8017691567122,0.9475352028781778,124200.32813097737,1.1809601024313343,0.29175335502851896,0.07293833875712975,0.030836683906435704,0.8483629590212473,6921
1023,0.25,4,96,4,3,1,0,0,1,0.09753599999999998,1280.8993051567122,0.9475163787969029,124200.23912850535,1.1808741635856903,0.28924181751716144,0.07231045437929037,0.031209921619050653,0.8429661402495473,6921
1024,0.25,4,96,4,3,1,0,0,1,0.07721599999999999,1280.9765211567121,0.947497558302961,124202.12031391013,1.1807886464027257,0.2874564943309413,0.0718641235827353,0.03128662382653089,0.8406634838548056,6921
1025,0.25,4,96,4,3,1,0,0,1,0.07721599999999999,1281.053737156712,0.9474787413953267,124204.00127253658,1.180703550787037,0.28567117114472107,0.07141779278618027,0.03136333436306519,0.838324639132086,6921
1026,0.25,4,96,4,3,1,0,0,1,0.07721599999999999,1281.130953156712,0.947459928072975,124205.8820044257,1.1806188766432493,0.28388584795850086,0.07097146198962521,0.031440053167687394,0.8359490186821626,6921
1027,0.25,4,96,4,3,1,0,0,1,0.07721599999999999,1281.2081691567118,0.9474411183348813,124207.76250961851,1.1805329894501166,0.2821005247722807,0.07052513119307016,0.03151678018001846,0.8335360270852178,6921
1028,0.25,4,96,4,3,1,0,0,1,0.09753599999999998,1281.3057051567118,0.9474223121800215,124207.6729694536,1.1804480345042798,0.2795889872609231,0.06989724681523078,0.031890721452259886,0.8277012389843913,6921
1029,0.25,4,96,4,3,1,0,0,1,0.07721599999999999,1281.3829211567117,0.9474035096073716,124209.55311026414,1.1803629902327248,0.2778036640747029,0.06945091601867573,0.03196751587605068,0.8251735558429495,6921
1030,0.25,4,96,4,3,1,0,0,1,0.07721599999999999,1281.4601371567117,0.9473847106159083,124211.43302449417,1.1802783672982298,0.2760183408884827,0.06900458522212068,0.032044318010163435,0.8226062980571954,6921
1031,0.25,4,96,4,3,1,0,0,1,0.07721599999999999,1281.5373531567116,0.9473659152046088,124213.31271218463,1.1801925316724495,0.2742330177022625,0.06855825442556562,0.03212112779929165,0.8199988393368933,6921
1032,0.25,4,96,4,3,1,0,0,1,0.07721599999999999,1281.6145691567115,0.9473471233724501,124215.19217337646,1.1801071174395121,0.27244769451604234,0.06811192362901058,0.032197945188651086,0.8173505458309445,6921
1033,0.25,4,96,4,3,1,0,0,1,0.07721599999999999,1281.6917851567114,0.9473283351184101,124217.07140811063,1.1800221245041325,0.2706623713298221,0.06766559283245553,0.03227477012397363,0.8146607762107423,6921
1034,0.25,4,96,4,3,1,0,0,1,0.08127999999999999,1281.7730651567115,0.9473095504414669,124218.55656682373,1.1799378590642335,0.26873180527857443,0.06718295131964362,0.03241114264418395,0.8112012413856521,6921
1035,0.25,4,96,4,3,1,0,0,1,0.09347199999999999,1281.8665371567115,0.9472907693405992,124218.86006416085,1.1798520749746322,0.2663655106322444,0.06659137765806108,0.03272631623004864,0.8054624130722561,6921
1036,0.25,4,96,4,3,1,0,0,1,0.07721599999999999,1281.9437531567114,0.9472719918147857,124220.73870859854,1.1797667121430884,0.2645801874460242,0.06614504686150605,0.03280321084734611,0.802603625775773,6921
1037,0.25,4,96,4,3,1,0,0,1,0.07721599999999999,1282.0209691567113,0.9472532178630059,124222.61712673509,1.1796817704743767,0.262794864259804,0.065698716064951,0.03288011251064624,0.7997003791575645,6921
1038,0.25,4,96,4,3,1,0,0,1,0.08127999999999999,1282.1022491567114,0.9472344474842394,124224.10155255305,1.1795975560741685,0.2608642982085563,0.06521607455213908,0.03301666078705269,0.7959850857155253,6921
1039,0.25,4,96,4,3,1,0,0,1,0.08534399999999999,1282.1875931567115,0.9472156806774662,124225.19204686493,1.1795118234742217,0.25878848929228115,0.06469712232307029,0.0332129188744191,0.7914281646341339,6921
1040,0.25,4,96,4,3,1,0,0,1,0.08127999999999999,1282.2688731567116,0.9471969174416669,124226.67611657157,1.179426614049214,0.2568579232410335,0.06421448081025838,0.033349561769395,0.7875747662612546,6921
1041,0.25,4,96,4,3,1,0,0,1,0.07721599999999999,1282.3460891567115,0.9471781577758223,124228.55370094396,1.179341723593135,0.2550726000548133,0.06376815001370333,0.03342652679928755,0.7844530713914053,6921
1042,0.25,4,96,4,3,1,0,0,1,0.085344,1282.4314331567116,0.9471594016789137,124229.64369162633,1.1792578662873414,0.2529967911385382,0.06324919778463454,0.03362295519821035,0.7796704311021336,6921
1043,0.25,4,96,4,3,1,0,0,1,0.07721599999999999,1282.5086491567115,0.9471406491499227,124231.52085934315,1.179172185099841,0.25121146795231797,0.06280286698807949,0.033699950642862964,0.7764346483343305,6921
1044,0.25,4,96,4,3,1,0,0,1,0.093472,1282.6021211567115,0.9471219001878314,124231.82323782501,1.1790873329844407,0.24884517330598793,0.06221129332649697,0.03401607107041115,0.7698398106288713,6921
1045,0.25,4,96,4,3,1,0,0,1,0.07721599999999999,1282.6793371567114,0.9471031547916221,124233.7000245379,1.1790024936486154,0.24705985011976772,0.06176496252994193,0.03409311275244999,0.7664694119933746,6921
1046,0.25,4,96,4,3,1,0,0,1,0.07721599999999999,1282.7565531567113,0.9470844129602777,124235.57658530308,1.1789180751113648,0.2452745269335475,0.06131863173338688,0.03417016055195358,0.7630477470605459,6921
1047,0.25,4,96,4,3,1,0,0,1,0.07721599999999999,1282.8337691567112,0.9470656746927812,124237.45292016132,1.1788324453129762,0.2434892037473273,0.06087230093683183,0.03424721442763353,0.7595741138994065,6921
1048,0.25,4,96,4,3,1,0,0,1,0.07721599999999999,1282.9109851567111,0.9470469399881165,124239.32902915342,1.178747236368825,0.24170388056110712,0.06042597014027677,0.03432427433856898,0.7560478083349164,6921
1049,0.25,4,96,4,3,1,0,0,1,0.093472,1283.0044571567112,0.9470282088452673,124239.63074395638,1.1786632640433352,0.23933758591477702,0.05983439647869426,0.034640798363317085,0.748964479485232,6921
1050,0.25,4,96,4,3,1,0,0,1,0.093472,1283.0979291567112,0.9470094812632179,124239.93241480028,1.1785801201582127,0.23697129126844693,0.05924282281711174,0.034957561383191345,0.7417376517925881,6921
1051,0.25,4,96,4,3,1,0,0,1,0.07721599999999999,1283.175145156711,0.9469907572409533,124241.80798836306,1.178494541579777,0.23518596808222675,0.05879649202055669,0.03503470136582514,0.7379781483612577,6921
1052,0.25,4,96,4,3,1,0,0,1,0.07721599999999999,1283.252361156711,0.9469720367774583,124243.68333621141,1.1784093837211653,0.23340064489600656,0.058350161224001634,0.035111846870202086,0.7341628683325406,6921
1053,0.25,3,97,4,3,0,1,0,1,0.07155520097198986,1283.323916357683,0.9469533198717187,124246.10651108545,1.1783243624675686,0.2318176324059411,0.0772725441353137,0.012265091835478461,0.9754254668403799,6921
1054,0.25,3,97,3,3,0,0,0,0,0.06095999999999999,1283.384876357683,0.9469571000997672,124249.55517050838,1.1782388224563038,0.23061328067983078,0.07687109355994359,0.012276739596006015,0.9751285088921372,6921
1055,0.25,3,97,3,3,0,0,0,0,0.06095999999999999,1283.445836357683,0.9469608797890786,124253.00350232841,1.1781532953185234,0.22940892895372048,0.0764696429845735,0.012288387356533568,0.9748267607592601,6921
1056,0.25,3,97,3,3,0,0,0,0,0.06095999999999999,1283.506796357683,0.9469646589397682,124256.45150659225,1.1780677810513212,0.22820457722761017,0.07606819240920339,0.012300035117061122,0.9745201233299009,6921
1057,0.25,3,97,3,3,0,0,0,0,0.06095999999999999,1283.567756357683,0.946968437551951,124259.89918334653,1.1779822796517923,0.22700022550149984,0.07566674183383328,0.012311682877588674,0.9742084949800949,6921
1058,0.25,3,97,3,3,0,0,0,0,0.06095999999999999,1283.628716357683,0.9469722156257421,124263.34653263795,1.1778967911170326,0.2257958737753895,0.07526529125846317,0.012323330638116227,0.973891771498506,6921
1059,0.25,3,97,3,3,0,0,0,0,0.06095999999999999,1283.689676357683,0.9469759931612566,124266.79355451315,1.1778113154441385,0.2245915220492792,0.07486384068309307,0.012334978398643781,0.9735698460085801,6921
1060,0.25,3,97,3,3,0,0,0,0,0.06095999999999999,1283.750636357683,0.9469797701586096,124270.24024901877,1.177725852630208,0.2233871703231689,0.07446239010772297,0.012346626159171334,0.9732426088880037,6921
1061,0.25,3,97,3,3,0,0,0,0,0.06095999999999999,1283.8115963576831,0.946983546617916,124273.68661620143,1.1776404026723393,0.22218281859705857,0.07406093953235286,0.012358273919698888,0.9729099476853643,6921
1062,0.25,3,97,3,3,0,0,0,0,0.06095999999999999,1283.8725563576832,0.9469873225392906,124277.13265610777,1.1775549655676316,0.22097846687094824,0.07365948895698275,0.012369921680226442,0.9725717470339053,6921
1063,0.25,3,97,3,3,0,0,0,0,0.06095999999999999,1283.9335163576832,0.9469910979228486,124280.57836878442,1.1774695413131855,0.21977411514483794,0.07325803838161264,0.012381569440753994,0.9722278885622546,6921
1064,0.25,3,97,3,3,0,0,0,0,0.06095999999999999,1283.9944763576832,0.9469948727687049,124284.02375427797,1.1773841299061019,0.21856976341872764,0.07285658780624255,0.012393217201281548,0.9718782508020142,6921
1065,0.25,3,97,3,3,0,0,0,0,0.06095999999999999,1284.0554363576832,0.9469986470769742,124287.46881263502,1.1772987313434826,0.2173654116926173,0.07245513723087244,0.012404864961809101,0.971522709092085,6921
1066,0.25,3,97,3,3,0,0,0,0,0.06095999999999999,1284.1163963576832,0.9470024208477714,124290.91354390215,1.1772133456224307,0.21616105996650697,0.07205368665550232,0.012416512722336655,0.971161135479596,6921
1067,0.25,3,97,3,3,0,0,0,0,0.06095999999999999,1284.1773563576833,0.9470061940812113,124294.35794812597,1.1771279727400499,0.21495670824039667,0.07165223608013223,0.012428160482864208,0.9707933986173013,6921
1068,0.25,3,97,3,3,0,0,0,0,0.06095999999999999,1284.2383163576833,0.9470099667774087,124297.80202535303,1.1770426126934443,0.21375235651428637,0.07125078550476212,0.01243980824339176,0.9704193636573062,6921
1069,0.25,3,97,3,3,0,0,0,0,0.06095999999999999,1284.2992763576833,0.9470137389364782,124301.24577562988,1.1769572654797198,0.21254800478817604,0.07084933492939201,0.012451456003919314,0.9700388921409744,6921
1070,0.25,3,97,3,3,0,0,0,0,0.06095999999999999,1284.3602363576833,0.9470175105585347,124304.68919900311,1.1768719310959828,0.2113436530620657,0.0704478843540219,0.012463103764446867,0.9696518418848611,6921
1071,0.25,3,97,3,3,0,0,0,0,0.06095999999999999,1284.4211963576834,0.9470212816436926,124308.13229551924,1.17678660953934,0.2101393013359554,0.0700464337786518,0.01247475152497442,0.9692580668625107,6921
1072,0.25,3,97,3,3,0,0,0,0,0.06095999999999999,1284.4821563576834,0.9470250521920668,124311.57506522482,1.1767013008068998,0.2089349496098451,0.0696449832032817,0.012486399285501973,0.9688574170819524,6921
1073,0.25,3,97,3,3,0,0,0,0,0.06095999999999999,1284.5431163576834,0.9470288222037718,124315.01750816636,1.1766160048957712,0.20773059788373477,0.0692435326279116,0.012498047046029527,0.9684497384587161,6921
1074,0.25,3,97,3,3,0,0,0,0,0.06095999999999999,1284.6040763576834,0.9470325916789222,124318.45962439041,1.1765307218030636,0.20652624615762444,0.06884208205254148,0.01250969480655708,0.9680348726841881,6921
1075,0.25,3,97,3,3,0,0,0,0,0.06095999999999999,1284.6650363576834,0.9470363606176324,124321.90141394344,1.1764454515258878,0.20532189443151413,0.06844063147717137,0.012521342567084634,0.9676126570891117,6921
1076,0.25,3,97,3,3,0,0,0,0,0.06095999999999999,1284.7259963576835,0.9470401290200171,124325.34287687199,1.1763601940613557,0.20411754270540383,0.06803918090180128,0.012532990327612186,0.9671829245020308,6921
1077,0.25,3,97,3,3,0,0,0,0,0.06095999999999999,1284.7869563576835,0.9470438968861906,124328.78401322254,1.176274949406579,0.2029131909792935,0.06763773032643117,0.01254463808813974,0.9667455031024744,6921
1078,0.25,3,97,3,3,0,0,0,0,0.06095999999999999,1284.8479163576835,0.9470476642162675,124332.22482304156,1.1761897175586715,0.20170883925318317,0.06723627975106106,0.012556285848667295,0.9663002162686535,6921
1079,0.25,3,97,3,3,0,0,0,0,0.06095999999999999,1284.9088763576835,0.947051431010362,124335.66530637554,1.1761044985147473,0.20050448752707287,0.06683482917569096,0.012567933609194847,0.9658468824194478,6921
1080,0.25,3,97,3,3,0,0,0,0,0.06095999999999999,1284.9698363576836,0.9470551972685888,124339.10546327093,1.176019292271921,0.19930013580096256,0.06643337860032085,0.0125795813697224,0.965385314850436,6921
1081,0.25,3,97,3,3,0,0,0,0,0.06095999999999999,1285.0307963576836,0.9470589629910618,124342.5452937742,1.1759340988273088,0.19809578407485223,0.06603192802495074,0.012591229130249954,0.964915321563728,6921
1082,0.25,3,97,3,3,0,0,0,0,0.06095999999999999,1285.0917563576836,0.9470627281778958,124345.9847979318,1.1758489181780274,0.1968914323487419,0.06563047744958063,0.012602876890777506,0.9644367050913307,6921
1083,0.25,3,97,3,3,0,0,0,0,0.06095999999999999,1285.1527163576836,0.9470664928292047,124349.42397579017,1.1757637503211944,0.1956870806226316,0.06522902687421053,0.01261452465130506,0.9639492623117698,6921
1084,0.25,3,97,3,3,0,0,0,0,0.06095999999999999,1285.2136763576837,0.9470702569451028,124352.86282739573,1.175678595253928,0.1944827288965213,0.06482757629884044,0.012626172411832613,0.9634527842596888,6921
1085,0.25,3,97,3,3,0,0,0,0,0.06095999999999999,1285.2746363576837,0.9470740205257046,124356.30135279491,1.1755934529733478,0.19327837717041096,0.06442612572347033,0.012637820172360165,0.9629470559281185,6921
1086,0.25,3,97,3,3,0,0,0,0,0.06095999999999999,1285.3355963576837,0.9470777835711238,124359.73955203412,1.175508323476574,0.19207402544430063,0.06402467514810022,0.01264946793288772,0.9624318560631048,6921
1087,0.25,3,97,3,3,0,0,0,0,0.06095999999999999,1285.3965563576837,0.947081546081475,124363.17742515977,1.1754232067607273,0.19086967371819033,0.0636232245727301,0.012661115693415274,0.9619069569503641,6921
1088,0.25,3,97,3,3,0,0,0,0,0.06095999999999999,1285.4575163576837,0.9470853080568721,124366.61497221825,1.1753381028229302,0.18966532199208003,0.06322177399736001,0.012672763453942826,0.9613721241936224,6921
1089,0.25,3,97,3,3,0,0,0,0,0.06095999999999999,1285.5184763576838,0.9470890694974291,124370.05219325595,1.1752530116603048,0.1884609702659697,0.0628203234219899,0.01268441121447038,0.9608271164842765,6921
1090,0.25,3,97,3,3,0,0,0,0,0.06095999999999999,1285.5794363576838,0.9470928304032602,124373.48908831926,1.1751679332699752,0.18725661853985937,0.06241887284661979,0.012696058974997933,0.9602716853620007,6921
1091,0.25,3,97,3,3,0,0,0,0,0.06095999999999999,1285.6403963576838,0.9470965907744794,124376.92565745451,1.1750828676490659,0.18605226681374906,0.062017422271249685,0.012707706735525487,0.9597055749658995,6921
1092,0.25,3,97,3,3,0,0,0,0,0.06095999999999999,1285.7013563576838,0.9471003506112006,124380.36190070811,1.1749978147947022,0.18484791508763876,0.06161597169587959,0.01271935449605304,0.9591285217757938,6921
1093,0.25,3,97,3,3,0,0,0,0,0.06095999999999999,1285.7623163576839,0.9471041099135379,124383.79781812638,1.1749127747040102,0.18364356336152843,0.06121452112050948,0.012731002256580594,0.958540254343206,6921
1094,0.25,3,97,3,3,0,0,0,0,0.06095999999999999,1285.8232763576839,0.947107868681605,124387.23340975567,1.174827747374117,0.1824392116354181,0.06081307054513937,0.012742650017108148,0.9579404930115886,6921
1095,0.25,3,97,3,3,0,0,0,0,0.06095999999999999,1285.884236357684,0.947111626915516,124390.66867564233,1.174742732802151,0.1812348599093078,0.060411619969769265,0.0127542977776357,0.9573289496253171,6921
1096,0.25,3,97,3,3,0,0,0,0,0.06095999999999999,1285.945196357684,0.9471153846153846,124394.10361583265,1.1746577309852404,0.1800305081831975,0.06001016939439916,0.012765945538163253,0.9567053272269469,6921
1097,0.25,3,97,3,3,0,0,0,0,0.06095999999999999,1286.006156357684,0.9471191417813247,124397.53823037299,1.1745727419205154,0.17882615645708716,0.05960871881902905,0.012777593298690807,0.9560693197422132,6921
1098,0.25,3,97,3,3,0,0,0,0,0.06095999999999999,1286.067116357684,0.9471228984134502,124400.97251930961,1.174487765605106,0.17762180473097683,0.05920726824365894,0.01278924105921836,0.9554206116522214,6921
1099,0.25,3,97,3,3,0,0,0,0,0.06095999999999999,1286.128076357684,0.9471266545118746,124404.40648268885,1.1744028020361441,0.17641745300486653,0.058805817668288844,0.012800888819745913,0.9547588776522536,6921
1100,0.25,3,97,3,3,0,0,0,0,0.06095999999999999,1286.189036357684,0.9471304100767118,124407.84012055698,1.1743178512107617,0.17521310127875622,0.05840436709291874,0.012812536580273466,0.9540837822965815,6921
1101,0.25,3,97,3,3,0,0,0,0,0.06095999999999999,1286.249996357684,0.9471341651080755,124411.27343296028,1.174232913126092,0.1740087495526459,0.05800291651754863,0.012824184340801018,0.9533949796286612,6921
1102,0.25,3,97,3,3,0,0,0,0,0.06095999999999999,1286.310956357684,0.9471379196060793,124414.70641994504,1.174147987779269,0.17280439782653556,0.05760146594217852,0.012835832101328572,0.9526921127960392,6921
1103,0.25,3,97,3,3,0,0,0,0,0.06095999999999999,1286.371916357684,0.9471416735708368,124418.13908155751,1.1740630751674277,0.17160004610042526,0.05720001536680842,0.012847479861856127,0.9519748136492753,6921
1104,0.25,3,97,3,3,0,0,0,0,0.06095999999999999,1286.432876357684,0.9471454270024616,124421.57141784394,1.1739781752877034,0.17039569437431495,0.05679856479143832,0.012859127622383677,0.9512427023241481,6921
1105,0.25,3,97,3,3,0,0,0,0,0.06095999999999999,1286.4938363576841,0.9471491799010674,124425.00342885058,1.173893288137233,0.16919134264820462,0.05639711421606821,0.012870775382911231,0.9504953868063823,6921
1106,0.25,3,97,3,3,0,0,0,0,0.06095999999999999,1286.5547963576842,0.9471529322667677,124428.43511462369,1.173808413713154,0.1679869909220943,0.0559956636406981,0.012882423143438786,0.949732462478093,6921
1107,0.25,3,97,3,3,0,0,0,0,0.06095999999999999,1286.6157563576842,0.9471566840996758,124431.86647520948,1.1737235520126041,0.166782639195984,0.055594213065327996,0.012894070903966338,0.9489535116450964,6921
1108,0.25,3,97,3,3,0,0,0,0,0.06095999999999999,1286.6767163576842,0.9471604353999054,124435.29751065416,1.1736387030327229,0.1655782874698737,0.05519276248995789,0.012905718664493892,0.9481581030442119,6921
1109,0.25,3,97,3,3,0,0,0,0,0.06095999999999999,1286.7376763576842,0.9471641861675697,124438.72822100394,1.1735538667706507,0.16437393574376336,0.05479131191458778,0.012917366425021446,0.9473457913296215,6921
1110,0.25,3,97,3,3,0,0,0,0,0.06095999999999999,1286.7986363576842,0.9471679364027824,124442.15860630505,1.1734690432235275,0.16316958401765302,0.05438986133921767,0.012929014185548999,0.9465161165373152,6921
1111,0.25,3,97,3,3,0,0,0,0,0.06095999999999999,1286.8595963576843,0.9471716861056566,124445.58866660367,1.1733842323884958,0.16196523229154272,0.053988410763847576,0.012940661946076551,0.9456686035266014,6921
1112,0.25,3,97,3,3,0,0,0,0,0.06095999999999999,1286.9205563576843,0.9471754352763059,124449.01840194597,1.173299434262698,0.16076088056543242,0.05358696018847747,0.012952309706604105,0.944802761397606,6921
1113,0.25,3,97,3,3,0,0,0,0,0.06095999999999999,1286.9815163576843,0.9471791839148432,124452.44781237814,1.1732146488432769,0.1595565288393221,0.05318550961310736,0.012963957467131658,0.9439180828836432,6921
1114,0.25,3,97,3,3,0,0,0,0,0.06095999999999999,1287.0424763576843,0.9471829320213823,124455.87689794636,1.1731298761273774,0.15835217711321176,0.05278405903773725,0.012975605227659212,0.9430140437172744,6921
1115,0.25,3,97,3,3,0,0,0,0,0.06095999999999999,1287.1034363576844,0.9471866795960361,124459.30565869677,1.1730451161121447,0.15714782538710145,0.05238260846236715,0.012987252988186766,0.9420901019688158,6921
1116,0.25,3,97,3,3,0,0,0,0,0.06095999999999999,1287.1643963576844,0.9471904266389178,124462.73409467551,1.1729603687947245,0.15594347366099115,0.05198115788699705,0.012998900748714317,0.9411456973560013,6921
1117,0.25,3,97,3,3,0,0,0,0,0.06095999999999999,1287.2253563576844,0.9471941731501407,124466.16220592876,1.1728756341722635,0.15473912193488082,0.05157970731162694,0.013010548509241871,0.9401802505234367,6921
1118,0.25,3,97,3,3,0,0,0,0,0.06095999999999999,1287.2863163576844,0.9471979191298179,124469.58999250262,1.17279091224191,0.1535347702087705,0.05117825673625683,0.013022196269769425,0.9391931622904182,6921
1119,0.25,3,97,3,3,0,0,0,0,0.06095999999999999,1287.3472763576844,0.9472016645780625,124473.01745444322,1.172706203000812,0.15233041848266018,0.05077680616088673,0.013033844030296978,0.9381838128656165,6921
1120,0.25,3,97,3,3,0,0,0,0,0.06095999999999999,1287.4082363576845,0.9472054094949877,124476.44459179668,1.1726215064461187,0.15112606675654988,0.050375355585516625,0.01304549179082453,0.9371515610270559,6921
1121,0.25,3,97,3,3,0,0,0,0,0.06095999999999999,1287.4691963576845,0.9472091538807064,124479.8714046091,1.1725368225749813,0.14992171503043955,0.049973905010146515,0.013057139551352084,0.9360957432657461,6921
1122,0.25,3,97,3,3,0,0,0,0,0.06095999999999999,1287.5301563576845,0.9472128977353317,124483.2978929266,1.17245215138455,0.14871736330432922,0.049572454434776404,0.013068787311879637,0.9350156728912343,6921
1123,0.25,3,97,3,3,0,0,0,0,0.06095999999999999,1287.5911163576845,0.9472166410589765,124486.72405679524,1.1723674928719772,0.14751301157821892,0.04917100385940631,0.01308043507240719,0.9339106390972743,6921
1124,0.25,3,97,3,3,0,0,0,0,0.06095999999999999,1287.6520763576846,0.9472203838517538,124490.14989626111,1.1722828470344158,0.1463086598521086,0.048769553284036204,0.013092082832934742,0.9327799059857125,6921
1125,0.25,3,97,3,3,0,0,0,0,0.06095999999999999,1287.7130363576846,0.9472241261137766,124493.57541137027,1.1721982138690192,0.14510430812599834,0.048368102708666115,0.013103730593462298,0.9316227115466114,6921
1126,0.25,3,97,3,3,0,0,0,0,0.06095999999999999,1287.7739963576846,0.9472278678451577,124497.00060216882,1.1721135933729419,0.14389995639988806,0.04796665213329602,0.013115378353989857,0.9304382665925244,6921
1127,0.25,3,97,3,3,0,0,0,0,0.06095999999999999,1287.8349563576846,0.9472316090460099,124500.42546870277,1.1720289855433397,0.1426956046737778,0.04756520155792593,0.013127026114517413,0.9292257536447509,6921
1128,0.25,3,97,3,3,0,0,0,0,0.06095999999999999,1287.8959163576847,0.9472353497164461,124503.85001101819,1.1719443903773683,0.14149125294766754,0.047163750982555847,0.013138673875044972,0.9279843257692884,6921
1129,0.25,3,97,3,3,0,0,0,0,0.06095999999999999,1287.9568763576847,0.9472390898565791,124507.2742291611,1.1718598078721851,0.14028690122155726,0.04676230040718576,0.01315032163557253,0.9267131053600994,6921
1130,0.25,3,97,3,3,0,0,0,0,0.06095999999999999,1288.0178363576847,0.9472428294665217,124510.69812317757,1.171775238024948,0.13908254949544702,0.046360849831815674,0.013161969396100088,0.9254111828672091,6921
1131,0.25,3,97,3,3,0,0,0,0,0.06095999999999999,1288.0787963576847,0.9472465685463867,124514.12169311356,1.1716906808328158,0.13787819776933674,0.04595939925644558,0.013173617156627645,0.9240776154670128,6921
1132,0.25,3,97,3,3,0,0,0,0,0.06095999999999999,1288.1397563576847,0.9472503070962865,124517.54493901512,1.1716061362929477,0.13667384604322647,0.04555794868107549,0.013185264917155203,0.9227114256720906,6921
1133,0.25,3,97,3,3,0,0,0,0,0.06095999999999999,1288.2007163576848,0.947254045116334,124520.96786092824,1.171521604402505,0.13546949431711622,0.045156498105705406,0.01319691267768276,0.9213115998776776,6921
1134,0.25,3,97,3,3,0,0,0,0,0.06095999999999999,1288.2616763576848,0.9472577826066418,124524.39045889891,1.1714370851586484,0.13426514259100594,0.044755047530335317,0.013208560438210318,0.9198770868418303,6921
1135,0.25,3,97,3,3,0,0,0,0,0.06095999999999999,1288.3226363576848,0.9472615195673224,124527.81273297312,1.1713525785585401,0.1330607908648957,0.044353596954965234,0.013220208198737876,0.9184067960962096,6921
1136,0.25,3,97,3,3,0,0,0,0,0.06095999999999999,1288.3835963576848,0.9472652559984885,124531.23468319685,1.1712680845993435,0.13185643913878542,0.04395214637959514,0.013231855959265433,0.9168995962842492,6921
1137,0.25,3,97,3,3,0,0,0,0,0.06095999999999999,1288.4445563576849,0.9472689919002527,124534.65630961604,1.1711836032782224,0.13065208741267514,0.04355069580422505,0.01324350371979299,0.9153543134233847,6921
1138,0.25,3,97,3,3,0,0,0,0,0.06095999999999999,1288.5055163576849,0.9472727272727273,124538.07761227668,1.171099134592341,0.12944773568656487,0.04314924522885496,0.01325515148032055,0.9137697290878509,6921
1139,0.25,3,97,3,3,0,0,0,0,0.06095999999999999,1288.566476357685,0.9472764621160248,124541.4985912247,1.1710146785388655,0.12824338396045462,0.042747794653484876,0.013266799240848106,0.9121445785084493,6921
1140,0.25,3,97,3,3,0,0,0,0,0.06095999999999999,1288.627436357685,0.9472801964302578,124544.91924650606,1.170930235114962,0.12703903223434437,0.04234634407811479,0.013278447001375666,0.910477548585541,6921
1141,0.25,3,97,3,3,0,0,0,0,0.06095999999999999,1288.688396357685,0.9472839302155386,124548.33957816668,1.1708458043177978,0.1258346805082341,0.0419448935027447,0.013290094761903223,0.9087672758113993,6921
1142,0.25,3,97,3,3,0,0,0,0,0.06095999999999999,1288.749356357685,0.9472876634719796,124551.75958625248,1.1707613861445414,0.12463032878212382,0.04154344292737461,0.01330174252243078,0.9070123440979205,6921
1143,0.25,3,97,3,3,0,0,0,0,0.06095999999999999,1288.810316357685,0.9472913961996932,124555.17927080937,1.1706769805923611,0.12342597705601356,0.04114199235200452,0.013313390282958337,0.9052112825055691,6921
