round,lambda_energy,alive_nodes,dead_nodes,generated_round,delivered_round,channel_drops_round,energy_drops_round,route_drops_round,fallback_direct_round,round_airtime_s,elapsed_channel_time_s,pdr,goodput_bps,average_delay_s,residual_energy_j,mean_alive_energy_j,std_alive_energy_j,jain_energy_fairness,route_changes_total
1105,2.0,6,94,6,6,0,0,0,1,0.12192,1296.060762980258,0.9637249593936112,142832.8094543356,1.0137336333820974,0.24952013179848767,0.04158668863308128,0.051914008494384795,0.390879431864669,6441
1106,2.0,6,94,6,6,0,0,0,1,0.12192,1296.182682980258,0.963729491130174,142837.89039235289,1.013611573135105,0.24688113226397657,0.04114685537732943,0.0519045157341667,0.3859149144295261,6441
1107,2.0,6,94,6,6,0,0,0,1,0.12192,1296.304602980258,0.9637340217346047,142842.97037462576,1.013489544529065,0.2442421327294655,0.04070702212157758,0.05189502840696584,0.380920085043826,6441
1108,2.0,5,95,6,5,0,1,0,1,0.11685082715538259,1296.4214538074134,0.9637177352206494,142845.52253908484,1.0133879230111722,0.24170846074518584,0.04834169214903716,0.05317776468343863,0.4524709532916437,6441
1109,2.0,5,95,5,5,0,0,0,1,0.1016,1296.5230538074134,0.9637215110833594,142849.75454629358,1.0132851814748474,0.23952098941712363,0.047904197883424725,0.053164550348562774,0.4480933405329602,6441
1110,2.0,5,95,5,5,0,0,0,1,0.1016,1296.6246538074133,0.9637252861602498,142853.98589028508,1.0131824621255647,0.2373335180890614,0.04746670361781228,0.053151340510788805,0.4436825700864736,6441
1111,2.0,5,95,5,5,0,0,0,1,0.10566400000000001,1296.7303178074133,0.9637290604515659,142857.76884836628,1.0130802037193096,0.23505208416345924,0.04701041683269185,0.05310139912077291,0.4393825968246164,6441
1112,2.0,5,95,5,5,0,0,0,1,0.1016,1296.8319178074132,0.963732833957553,142861.99888821162,1.012977528675191,0.23286461283539703,0.04657292256707941,0.053088200592933274,0.43490388917505385,6441
1113,2.0,5,95,5,5,0,0,0,1,0.1016,1296.9335178074132,0.9637366066784563,142866.22826530584,1.0128748757965753,0.23067714150733484,0.04613542830146696,0.053075006576529735,0.43039250254681366,6441
1114,2.0,5,95,5,5,0,0,0,1,0.10566400000000001,1297.0391818074131,0.9637403786145204,142870.00932521935,1.0127725082489498,0.22839570758173267,0.04567914151634654,0.05302508915159209,0.42598611843548295,6441
1115,2.0,5,95,5,5,0,0,0,1,0.1016,1297.140781807413,0.9637441497659907,142874.23739909497,1.0126698996514125,0.22620823625367045,0.04524164725073409,0.05301190649014982,0.42140778694911857,6441
1116,2.0,5,95,5,5,0,0,0,1,0.1016,1297.242381807413,0.9637479201331115,142878.46481068525,1.012567313197863,0.22402076492560824,0.04480415298512165,0.05299872835453458,0.4167974529650469,6441
1117,2.0,5,95,5,5,0,0,0,1,0.10566399999999998,1297.348045807413,0.9637516897161277,142882.24397380967,1.0124648365769613,0.2217393310000061,0.04434786620000122,0.05294883501626047,0.41228604870429325,6441
1118,2.0,5,95,5,5,0,0,0,1,0.1016,1297.449645807413,0.9637554585152839,142886.47008310803,1.0123622943804276,0.21955185967194385,0.04391037193438877,0.05293566828084326,0.4076101777547855,6441
1119,2.0,5,95,5,5,0,0,0,1,0.1016,1297.551245807413,0.9637592265308245,142890.69553058632,1.0122597743063906,0.21736438834388166,0.04347287766877633,0.052922506085700774,0.4029032011482713,6441
1120,2.0,5,95,5,5,0,0,0,1,0.1016,1297.6528458074129,0.9637629937629938,142894.92031640004,1.0121572763476923,0.21517691701581945,0.043035383403163895,0.052909348434221466,0.3981654886002777,6441
1121,2.0,5,95,5,5,0,0,0,1,0.10566400000000001,1297.7585098074128,0.9637667602120362,142898.69694441106,1.0120552387871555,0.2128954830902173,0.04257909661804346,0.05285948620685577,0.3935181783026925,6441
1122,2.0,5,95,5,5,0,0,0,1,0.1016,1297.8601098074128,0.9637705258781958,142902.92042916804,1.0119527849904084,0.2107080117621551,0.042141602352431015,0.05284634001213839,0.3887175711924942,6441
1123,2.0,4,96,5,4,0,1,0,1,0.09583109629505357,1297.9559409037079,0.9637535072222799,142904.69665006959,1.0118705890457056,0.20864697611185606,0.052161744027964016,0.05424364309167265,0.48044175734859834,6441
1124,2.0,4,96,4,4,0,0,0,1,0.08127999999999999,1298.037220903708,0.9637565202934392,142908.07460116807,1.0117877797398163,0.2069048533462851,0.05172621333657128,0.054225754809367706,0.47642185251051383,6441
1125,2.0,4,96,4,4,0,0,0,1,0.08940799999999999,1298.126628903708,0.9637595328637034,142910.55731340454,1.0117056857247793,0.2049748053856343,0.05124370134640858,0.05412756182543459,0.47265191773667364,6441
1126,2.0,4,96,4,4,0,0,0,1,0.08127999999999999,1298.2079089037081,0.9637625449331976,142913.9344534385,1.0116229049226033,0.20323268262006333,0.05080817065501583,0.054109683332324375,0.46856353236049664,6441
1127,2.0,4,96,4,4,0,0,0,1,0.08127999999999999,1298.2891889037082,0.9637655565020465,142917.31117061758,1.0115401383969793,0.2014905598544924,0.0503726399636231,0.05409180813247451,0.4644428311589823,6441
1128,2.0,4,96,4,4,0,0,0,1,0.08127999999999999,1298.3704689037083,0.963768567570375,142920.68746502127,1.0114573861442142,0.19974843708892145,0.04993710927223037,0.054073936229150944,0.4602898588818668,6441
1129,2.0,4,96,4,4,0,0,0,1,0.08127999999999999,1298.4517489037084,0.9637715781383078,142924.06333672887,1.0113746481606165,0.1980063143233505,0.049501578580837625,0.05405606762562335,0.4561046755139375,6441
1130,2.0,4,96,4,4,0,0,0,1,0.08127999999999999,1298.5330289037086,0.9637745882059697,142927.43878581983,1.011291924442496,0.19626419155777958,0.049066047889444894,0.05403820232516513,0.4518873568845073,6441
1131,2.0,4,96,4,4,0,0,0,1,0.08127999999999999,1298.6143089037087,0.9637775977734854,142930.81381237344,1.0112092149861633,0.19452206879220862,0.04863051719805215,0.05402034033105339,0.4476379952912213,6441
1132,2.0,4,96,4,4,0,0,0,1,0.08127999999999999,1298.6955889037088,0.9637806068409794,142934.1884164691,1.0111265197879307,0.1927799460266377,0.04819498650665942,0.05400248164656898,0.44335670013811757,6441
1133,2.0,4,96,4,4,0,0,0,1,0.08127999999999999,1298.7768689037089,0.9637836154085765,142937.56259818608,1.0110438388441116,0.19103782326106675,0.047759455815266694,0.053984626274996485,0.43904359858781417,6441
1134,2.0,4,96,4,4,0,0,0,1,0.08534399999999999,1298.862212903709,0.9637866234764011,142940.489110806,1.0109612597089224,0.18920173789795586,0.04730043447448897,0.05392663610587576,0.4348204938707416,6441
1135,2.0,4,96,4,4,0,0,0,1,0.08940799999999999,1298.951620903709,0.9637896310445778,142942.9680150991,1.0108789574567567,0.18727168993730506,0.046817922484326265,0.05382851856955473,0.4306806535173793,6441
1136,2.0,4,96,4,4,0,0,0,1,0.08127999999999999,1299.032900903709,0.963792638113231,142946.34098244784,1.0107963192163532,0.18552956717173413,0.046382391792933526,0.05381067812256076,0.4262655740990131,6441
1137,2.0,4,96,4,4,0,0,0,1,0.08127999999999999,1299.1141809037092,0.9637956446824854,142949.71352773244,1.0107136952156357,0.18378744440616318,0.04594686110154079,0.05379284101239322,0.4218192301555299,6441
1138,2.0,4,96,4,4,0,0,0,1,0.08127999999999999,1299.1954609037093,0.963798650752465,142953.08565103204,1.0106310854509248,0.18204532164059223,0.04551133041014806,0.05377500724237258,0.41734184777684513,6441
1139,2.0,4,96,4,4,0,0,0,1,0.08127999999999999,1299.2767409037094,0.9638016563232944,142956.45735242587,1.010548489918541,0.18030319887502128,0.04507579971875532,0.05375717681582309,0.41283367515242875,6441
1140,2.0,4,96,4,4,0,0,0,1,0.08127999999999999,1299.3580209037095,0.9638046613950979,142959.8286319931,1.010465908614807,0.17856107610945038,0.044640269027362595,0.0537393497360728,0.40829498332312475,6441
1141,2.0,4,96,4,4,0,0,0,1,0.08127999999999999,1299.4393009037096,0.9638076659679997,142963.19948981286,1.010383341536046,0.17681895334387943,0.044204738335969856,0.05372152600645352,0.4037260669447644,6441
1142,2.0,4,96,4,4,0,0,0,1,0.08940799999999999,1299.5287089037097,0.9638106700421241,142965.67573080544,1.0103009636737388,0.1748889053832286,0.04372222634580715,0.0536234619224435,0.3993293610800184,6441
1143,2.0,4,96,4,4,0,0,0,1,0.08127999999999999,1299.6099889037098,0.9638136736175952,142969.04578021562,1.0102184250188309,0.17314678261765767,0.04328669565441442,0.053605648278172525,0.3946952205040437,6441
1144,2.0,4,96,4,4,0,0,0,1,0.085344,1299.6953329037099,0.9638166766945372,142971.96834957536,1.0101361630254069,0.17131069725454678,0.042827674313636696,0.053547720812993777,0.3901272195711341,6441
1145,2.0,4,96,4,4,0,0,0,1,0.08127999999999999,1299.77661290371,0.9638196792730743,142975.33757346278,1.0100536527721398,0.16956857448897586,0.042392143622243965,0.05352991560598797,0.3854318980084946,6441
1146,2.0,3,97,4,3,0,1,0,1,0.06808749551568163,1299.8447003992258,0.9638019374779596,142977.0802180598,1.0099915835999986,0.16810987469155747,0.056036624897185826,0.055000680116322455,0.5093288883094265,6441
1147,2.0,3,97,3,3,0,0,0,1,0.06095999999999999,1299.9056603992258,0.9638041900020743,142979.60664539214,1.0099290622580197,0.16680429941548755,0.05560143313849585,0.05497724290617429,0.5056445814555023,6441
1148,2.0,3,97,3,3,0,0,0,1,0.06095999999999999,1299.9666203992258,0.9638064422458673,142982.13283577838,1.0098665489888663,0.16549872413941763,0.05516624137980588,0.054953807769456686,0.5019291021156415,6441
1149,2.0,3,97,3,3,0,0,0,1,0.06095999999999999,1300.0275803992258,0.9638086942093911,142984.65878925187,1.0098040437909745,0.1641931488633477,0.05473104962111591,0.054930374708823414,0.4981823651261716,6441
1150,2.0,3,97,3,3,0,0,0,1,0.065024,1300.0926043992258,0.9638109458926979,142986.7375377485,1.009741809003015,0.16279361098973785,0.054264536996579286,0.054862928908506074,0.4945167431946775,6441
1151,2.0,3,97,3,3,0,0,0,1,0.06095999999999999,1300.1535643992258,0.96381319729584,142989.2630305592,1.0096793199260252,0.16148803571366793,0.05382934523788931,0.054839500977176714,0.4907050779138709,6441
1152,2.0,3,97,3,3,0,0,0,1,0.065024,1300.2185883992258,0.9638154484188699,142991.34134737824,1.0096170137865235,0.16008849784005807,0.0533628326133527,0.05477206270868811,0.48697006371079143,6441
1153,2.0,3,97,3,3,0,0,0,1,0.065024,1300.2836123992258,0.9638176992618396,142993.41945633423,1.009554803119277,0.15868895996644825,0.05289631998881608,0.05470462893803988,0.48319904807408254,6441
1154,2.0,3,97,3,3,0,0,0,1,0.065024,1300.3486363992258,0.9638199498248015,142995.4973574583,1.0094924256332896,0.1572894220928384,0.05242980736427946,0.05463719968188584,0.4793918359318014,6441
1155,2.0,3,97,3,3,0,0,0,1,0.06095999999999999,1300.4095963992258,0.9638222001078077,142998.0219423969,1.009429968779385,0.15598384681676847,0.05199461560558949,0.054613783061157994,0.47544670464389177,6441
1156,2.0,3,97,3,3,0,0,0,1,0.06095999999999999,1300.4705563992259,0.9638244501109107,143000.54629065396,1.0093675199858168,0.15467827154069858,0.05155942384689952,0.05459036854533623,0.4714697927105832,6441
1157,2.0,3,97,3,3,0,0,0,1,0.06095999999999999,1300.531516399226,0.9638266998341625,143003.07040226273,1.0093050792510234,0.15337269626462866,0.05112423208820955,0.05456695613713012,0.4674610991557317,6441
1158,2.0,3,97,3,3,0,0,0,1,0.06095999999999999,1300.592476399226,0.9638289492776154,143005.5942772565,1.0092426465734456,0.15206712098855873,0.050689040329519576,0.05454354583925375,0.46342063604305583,6441
1159,2.0,3,97,3,3,0,0,0,1,0.065024,1300.657500399226,0.9638311984413216,143007.67107628845,1.0091804841394338,0.15066758311494888,0.05022252770498296,0.054476133520970506,0.4594398200587839,6441
1160,2.0,3,97,3,3,0,0,0,1,0.065024,1300.722524399226,0.9638334473253332,143009.7476676792,1.0091181549450277,0.14926804524133902,0.04975601508044634,0.05440872578930616,0.4554220900178553,6441
1161,2.0,3,97,3,3,0,0,0,1,0.065024,1300.787548399226,0.9638356959297024,143011.82405145993,1.0090559211765822,0.14786850736772916,0.04928950245590972,0.054341322661329114,0.4513673314680135,6441
1162,2.0,3,97,3,3,0,0,0,1,0.065024,1300.852572399226,0.9638379442544814,143013.90022766174,1.008993782815632,0.14646896949411933,0.0488229898313731,0.05427392415419142,0.44727544388423496,6441
1163,2.0,3,97,3,3,0,0,0,1,0.06095999999999999,1300.913532399226,0.9638401922997223,143016.42297230262,1.0089313903500268,0.1451633942180494,0.04838779807268314,0.05425052848714364,0.44306547729150747,6441
1164,2.0,3,97,3,3,0,0,0,1,0.065024,1300.978556399226,0.9638424400654773,143018.49871759402,1.0088691806678678,0.14376385634443956,0.04792128544814652,0.05418313777197917,0.43890187287668325,6441
1165,2.0,3,97,3,3,0,0,0,1,0.065024,1301.043580399226,0.9638446875517984,143020.5742554008,1.008807066371639,0.1423643184708297,0.04745477282360991,0.05411575172207848,0.4347009909899865,6441
1166,2.0,3,97,3,3,0,0,0,1,0.06095999999999999,1301.104540399226,0.9638469347587378,143023.09631699653,1.0087446980168098,0.1410587431947598,0.047019581064919935,0.05409236452057636,0.43039057108059253,6441
1167,2.0,3,97,3,3,0,0,0,1,0.06095999999999999,1301.165500399226,0.9638491816863476,143025.61814227357,1.0086823377051857,0.13975316791868989,0.04658438930622996,0.05406897946974419,0.4260488505683559,6441
1168,2.0,3,97,3,3,0,0,0,1,0.06908799999999998,1301.234588399226,0.9638514283346798,143027.2463237811,1.008620509506738,0.1382596674475401,0.0460865558158467,0.05395761285463253,0.42180817803867704,6441
1169,2.0,3,97,3,3,0,0,0,1,0.06095999999999999,1301.295548399226,0.9638536747037866,143029.767702624,1.0085581652430693,0.13695409217147017,0.045651364057156724,0.053934234182877586,0.4173980514070089,6441
1170,2.0,2,98,3,2,0,1,0,1,0.05111070914606288,1301.346659108372,0.9638352078543466,143030.2976514573,1.0085163448590484,0.13583895865973247,0.06791947932986624,0.05282507325307158,0.6230874902094012,6441
1171,2.0,2,98,2,2,0,0,0,1,0.040639999999999996,1301.387299108372,0.963836705950581,143031.97835688986,1.008474353405543,0.13496105720157656,0.06748052860078828,0.05279421099444986,0.6203125602816186,6441
1172,2.0,2,98,2,2,0,0,0,1,0.040639999999999996,1301.427939108372,0.9638382039227057,143033.6589573548,1.0084323655613336,0.1340831557434206,0.0670415778717103,0.05276334873582813,0.6175099142335845,6441
1173,2.0,2,98,2,2,0,0,0,1,0.040639999999999996,1301.4685791083718,0.9638397017707363,143035.33945286204,1.0083903813259552,0.1332052542852647,0.06660262714263235,0.05273248647720641,0.6146792853746202,6441
1174,2.0,2,98,2,2,0,0,0,1,0.040639999999999996,1301.5092191083718,0.963841199494688,143037.01984342135,1.0083484006989423,0.13232735282710878,0.06616367641355439,0.05270162421858468,0.6118204068407878,6441
1175,2.0,2,98,2,2,0,0,0,1,0.040639999999999996,1301.5498591083717,0.9638426970945764,143038.70012904258,1.0083064236798298,0.13144945136895286,0.06572472568447643,0.05267076195996295,0.608933011733009,6441
1176,2.0,2,98,2,2,0,0,0,1,0.040639999999999996,1301.5904991083717,0.9638441945704168,143040.38030973554,1.0082644502681526,0.13057154991079695,0.06528577495539847,0.052639899701341225,0.6060168332624892,6441
1177,2.0,2,98,2,2,0,0,0,1,0.040639999999999996,1301.6311391083716,0.9638456919222248,143042.06038551012,1.0082224804634456,0.12969364845264103,0.06484682422632052,0.052609037442719504,0.603071604903723,6441
1178,2.0,2,98,2,2,0,0,0,1,0.040639999999999996,1301.6717791083715,0.9638471891500155,143043.74035637607,1.008180514265244,0.1288157469944851,0.06440787349724254,0.052578175184097777,0.6000970605553728,6441
1179,2.0,2,98,2,2,0,0,0,1,0.040639999999999996,1301.7124191083715,0.9638486862538046,143045.42022234327,1.008138551673083,0.12793784553632917,0.06396892276816459,0.052547312925476056,0.5970929347093199,6441
1180,2.0,2,98,2,2,0,0,0,1,0.044703999999999994,1301.7571231083714,0.9638501832336073,143046.65339979695,1.0080966799848459,0.12696598148063332,0.06348299074031666,0.05246946936808436,0.5941338212793386,6441
1181,2.0,2,98,2,2,0,0,0,1,0.044703999999999994,1301.8018271083713,0.9638516800894391,143047.88649255576,1.008054899188817,0.12599411742493746,0.06299705871246873,0.05239162581069267,0.5911405964999199,6441
1182,2.0,2,98,2,2,0,0,0,1,0.044703999999999994,1301.8465311083712,0.9638531768213154,143049.11950062844,1.008013034691587,0.1250222533692416,0.0625111266846208,0.052313782253300974,0.5881128426815808,6441
1183,2.0,2,98,2,2,0,0,0,1,0.04876799999999999,1301.8952991083713,0.9638546734292517,143049.90587764423,1.007971435652335,0.1239564267160058,0.0619782133580029,0.052188957397139316,0.5851191169263892,6441
1184,2.0,2,98,2,2,0,0,0,1,0.04876799999999999,1301.9440671083714,0.9638561699132631,143050.69219574807,1.0079296656201093,0.12289060006277,0.061445300031385,0.052064132540977644,0.5820859052161809,6441
1185,2.0,2,98,2,2,0,0,0,1,0.040639999999999996,1301.9847071083714,0.9638576662733652,143052.3714934059,1.0078877246169438,0.12201269860461408,0.06100634930230704,0.05203327028235592,0.5788828920882471,6441
1186,2.0,2,98,2,2,0,0,0,1,0.040639999999999996,1302.0253471083713,0.9638591625095734,143054.0506862322,1.0078457872165703,0.12113479714645817,0.060567398573229084,0.052002408023734195,0.5756481043912355,6441
1187,2.0,2,98,2,2,0,0,0,1,0.040639999999999996,1302.0659871083712,0.963860658621903,143055.72977423677,1.0078038534185245,0.12025689568830224,0.06012844784415112,0.051971545765112474,0.5723812832961873,6441
1188,2.0,2,98,2,2,0,0,0,1,0.044703999999999994,1302.1106911083712,0.9638621546103695,143056.96226289318,1.0077620104906972,0.11928503163260638,0.05964251581630319,0.05189370220772078,0.5691398112848738,6441
1189,2.0,2,98,2,2,0,0,0,1,0.044703999999999994,1302.155395108371,0.9638636504749881,143058.194666925,1.0077202584213807,0.11831316757691052,0.05915658378845526,0.05181585865032908,0.5658608939127142,6441
1190,2.0,2,98,2,2,0,0,0,1,0.04876799999999999,1302.2041631083712,0.9638651462157743,143058.9805175554,1.0076785099380106,0.11724734092367473,0.05862367046183736,0.051691033794167424,0.5625969559816993,6441
1191,2.0,2,98,2,2,0,0,0,1,0.044703999999999994,1302.248867108371,0.9638666418327435,143060.21276384525,1.0076367650401248,0.11627547686797887,0.058137738433989436,0.05161319023677573,0.5592393228581791,6441
1192,2.0,2,98,2,2,0,0,0,1,0.044703999999999994,1302.293571108371,0.963868137325911,143061.44492553614,1.007594936473896,0.115303612812283,0.0576518064061415,0.05153534667938403,0.5558428895641389,6441
1193,2.0,2,98,2,2,0,0,0,1,0.040639999999999996,1302.334211108371,0.9638696326952922,143063.12343698088,1.0075530242501018,0.11442571135412709,0.057212855677063544,0.05150448442076231,0.5523621797742293,6441
1194,2.0,2,98,2,2,0,0,0,1,0.040639999999999996,1302.3748511083709,0.9638711279409026,143064.8018436713,1.007511115625391,0.11354780989597117,0.056773904947985586,0.05147362216214058,0.54884735744393,6441
1195,2.0,2,98,2,2,0,0,0,1,0.040639999999999996,1302.4154911083708,0.9638726230627573,143066.48014561718,1.0074692105992997,0.11266990843781524,0.05633495421890762,0.05144275990351886,0.5452981885164265,6441
1196,2.0,2,98,2,2,0,0,0,1,0.044703999999999994,1302.4601951083707,0.9638741180608719,143067.71193456367,1.0074273964097462,0.11169804438211939,0.055849022191059694,0.051364916346127165,0.5417508752015057,6441
1197,2.0,2,98,2,2,0,0,0,1,0.044703999999999994,1302.5048991083706,0.9638756129352616,143068.94363895635,1.0073856730450312,0.11072618032642353,0.05536309016321177,0.051287072788735476,0.5381628332453584,6441
1198,2.0,2,98,2,2,0,0,0,1,0.040639999999999996,1302.5455391083706,0.9638771076859418,143070.6216441123,1.0073437788007837,0.1098482788682676,0.0549241394341338,0.05125621053011375,0.5345031556548056,6441
1199,2.0,2,98,2,2,0,0,0,1,0.044703999999999994,1302.5902431083705,0.963878602312928,143071.8531679461,1.007302062607597,0.10887641481257175,0.054438207406285875,0.05117836697272206,0.5308354816079389,6441
1200,2.0,2,98,2,2,0,0,0,1,0.040639999999999996,1302.6308831083704,0.9638800968162353,143073.53097239218,1.007260175548932,0.10799851335441582,0.05399925667720791,0.051147504714100324,0.5271016983021647,6441
1201,2.0,2,98,2,2,0,0,0,1,0.040639999999999996,1302.6715231083704,0.9638815911958792,143075.20867215187,1.0072182920861088,0.1071206118962599,0.05356030594812995,0.0511166424554786,0.5233320946698432,6441
1202,2.0,2,98,2,2,0,0,0,1,0.040639999999999996,1302.7121631083703,0.9638830854518752,143076.886267235,1.007176412218664,0.10624271043810399,0.053121355219051994,0.05108578019685688,0.5195264804744495,6441
1203,2.0,2,98,2,2,0,0,0,1,0.040639999999999996,1302.7528031083702,0.9638845795842382,143078.56375765137,1.0071345359461346,0.10536480897994806,0.05268240448997403,0.051054917938235155,0.5156846739319596,6441
1204,2.0,2,98,2,2,0,0,0,1,0.040639999999999996,1302.7934431083702,0.9638860735929841,143080.24114341076,1.007092663268058,0.10448690752179214,0.05224345376089607,0.05102405567961343,0.5118065022389675,6441
1205,2.0,2,98,2,2,0,0,0,1,0.040639999999999996,1302.8340831083701,0.9638875674781278,143081.91842452297,1.0070507941839713,0.10360900606363622,0.05180450303181811,0.0509931934209917,0.5078918021207823,6441
1206,2.0,2,98,2,2,0,0,0,1,0.044703999999999994,1302.87878710837,0.9638890612396848,143083.14928800362,1.0070090158943559,0.10263714200794036,0.05131857100397018,0.0509153498636,0.5039440419046625,6441
1207,2.0,1,99,2,1,0,1,0,1,0.04039764042723834,1302.9191847487973,0.9638698736376233,143081.78295489796,1.0069878664973118,0.1017641078798705,0.1017641078798705,0.0,1.0,6441
1208,2.0,1,99,1,1,0,0,0,1,0.020319999999999998,1302.9395047487974,0.9638706208379865,143082.6215035538,1.006966718007831,0.10129429489217082,0.10129429489217082,0.0,1.0,6441
1209,2.0,1,99,1,1,0,0,0,1,0.020319999999999998,1302.9598247487975,0.9638713680074449,143083.46002605485,1.0069455704258548,0.10082448190447113,0.10082448190447113,0.0,1.0,6441
1210,2.0,1,99,1,1,0,0,0,1,0.020319999999999998,1302.9801447487976,0.9638721151460005,143084.29852240236,1.0069244237513248,0.10035466891677144,0.10035466891677144,0.0,1.0,6441
1211,2.0,1,99,1,1,0,0,0,1,0.020319999999999998,1303.0004647487976,0.9638728622536551,143085.13699259757,1.0069032779841827,0.09988485592907176,0.09988485592907176,0.0,1.0,6441
1212,2.0,1,99,1,1,0,0,0,1,0.024383999999999996,1303.0248487487977,0.9638736093304107,143085.52916625416,1.0068822203140892,0.09932108034383214,0.09932108034383214,0.0,1.0,6441
1213,2.0,1,99,1,1,0,0,0,1,0.020319999999999998,1303.0451687487978,0.9638743563762692,143086.36758849272,1.0068610763596773,0.09885126735613245,0.09885126735613245,0.0,1.0,6441
1214,2.0,1,99,1,1,0,0,0,1,0.020319999999999998,1303.0654887487979,0.9638751033912324,143087.20598458257,1.006839933312478,0.09838145436843276,0.09838145436843276,0.0,1.0,6441
1215,2.0,1,99,1,1,0,0,0,1,0.024383999999999996,1303.089872748798,0.9638758503753024,143087.59809995384,1.0068188783565408,0.09781767878319314,0.09781767878319314,0.0,1.0,6441
1216,2.0,1,99,1,1,0,0,0,1,0.020319999999999998,1303.110192748798,0.9638765973284811,143088.4364480941,1.0067977371217216,0.09734786579549345,0.09734786579549345,0.0,1.0,6441
1217,2.0,1,99,1,1,0,0,0,1,0.020319999999999998,1303.130512748798,0.9638773442507702,143089.2747700892,1.0067765967939402,0.09687805280779377,0.09687805280779377,0.0,1.0,6441
1218,2.0,1,99,1,1,0,0,0,1,0.024383999999999996,1303.1548967487981,0.9638780911421718,143089.66682718485,1.0067555445516352,0.09631427722255415,0.09631427722255415,0.0,1.0,6441
1219,2.0,1,99,1,1,0,0,0,1,0.020319999999999998,1303.1752167487982,0.9638788380026879,143090.50510123736,1.0067344060358838,0.09584446423485446,0.09584446423485446,0.0,1.0,6441
1220,2.0,1,99,1,1,0,0,0,1,0.020319999999999998,1303.1955367487983,0.9638795848323203,143091.34334914837,1.0067132684269953,0.09537465124715477,0.09537465124715477,0.0,1.0,6441
1221,2.0,1,99,1,1,0,0,0,1,0.020319999999999998,1303.2158567487984,0.9638803316310708,143092.18157091914,1.0066921317249111,0.09490483825945509,0.09490483825945509,0.0,1.0,6441
1222,2.0,1,99,1,1,0,0,0,1,0.020319999999999998,1303.2361767487985,0.9638810783989414,143093.01976655086,1.0066709959295728,0.0944350252717554,0.0944350252717554,0.0,1.0,6441
1223,2.0,1,99,1,1,0,0,0,1,0.028447999999999994,1303.2646247487985,0.9638818251359341,143092.96551032003,1.0066500353792174,0.09377728708897584,0.09377728708897584,0.0,1.0,6441
1224,2.0,1,99,1,1,0,0,0,1,0.020319999999999998,1303.2849447487986,0.9638825718420508,143093.80366236437,1.0066289013934568,0.09330747410127616,0.09330747410127616,0.0,1.0,6441
1225,2.0,1,99,1,1,0,0,0,1,0.028447999999999994,1303.3133927487986,0.9638833185172935,143093.74939105328,1.006607942645084,0.0926497359184966,0.0926497359184966,0.0,1.0,6441
1226,2.0,1,99,1,1,0,0,0,1,0.024383999999999996,1303.3377767487987,0.9638840651616638,143094.14130942163,1.0065868976322072,0.09208596033325697,0.09208596033325697,0.0,1.0,6441
1227,2.0,1,99,1,1,0,0,0,1,0.020319999999999998,1303.3580967487987,0.9638848117751638,143094.97939609273,1.0065657663603766,0.09161614734555729,0.09161614734555729,0.0,1.0,6441
1228,2.0,1,99,1,1,0,0,0,1,0.024383999999999996,1303.3824807487988,0.9638855583577955,143095.37127800763,1.0065447231547424,0.09105237176031766,0.09105237176031766,0.0,1.0,6441
1229,2.0,1,99,1,1,0,0,0,1,0.020319999999999998,1303.4028007487989,0.9638863049095607,143096.20931675896,1.006523593693777,0.09058255877261798,0.09058255877261798,0.0,1.0,6441
1230,2.0,1,99,1,1,0,0,0,1,0.020319999999999998,1303.423120748799,0.9638870514304614,143097.0473293807,1.0065024651390915,0.09011274578491829,0.09011274578491829,0.0,1.0,6441
1231,2.0,1,99,1,1,0,0,0,1,0.024383999999999996,1303.447504748799,0.9638877979204994,143097.43915306064,1.0064814246448202,0.08954897019967867,0.08954897019967867,0.0,1.0,6441
1232,2.0,1,99,1,1,0,0,0,1,0.020319999999999998,1303.467824748799,0.9638885443796767,143098.2771177696,1.0064602979006503,0.08907915721197898,0.08907915721197898,0.0,1.0,6441
1233,2.0,1,99,1,1,0,0,0,1,0.020319999999999998,1303.4881447487992,0.9638892908079952,143099.1150563526,1.0064391720625854,0.0886093442242793,0.0886093442242793,0.0,1.0,6441
1234,2.0,1,99,1,1,0,0,0,1,0.020319999999999998,1303.5084647487993,0.9638900372054569,143099.95296881083,1.0064180471305673,0.08813953123657961,0.08813953123657961,0.0,1.0,6441
1235,2.0,1,99,1,1,0,0,0,1,0.020319999999999998,1303.5287847487994,0.9638907835720634,143100.79085514558,1.0063969231045375,0.08766971824887992,0.08766971824887992,0.0,1.0,6441
1236,2.0,1,99,1,1,0,0,0,1,0.024383999999999996,1303.5531687487994,0.9638915299078169,143101.18257703926,1.0063758871292863,0.0871059426636403,0.0871059426636403,0.0,1.0,6441
1237,2.0,1,99,1,1,0,0,0,1,0.020319999999999998,1303.5734887487995,0.9638922762127193,143102.02041547294,1.0063547649131899,0.08663612967594062,0.08663612967594062,0.0,1.0,6441
1238,2.0,1,99,1,1,0,0,0,1,0.020319999999999998,1303.5938087487996,0.9638930224867724,143102.85822778672,1.0063336436029071,0.08616631668824093,0.08616631668824093,0.0,1.0,6441
1239,2.0,1,99,1,1,0,0,0,1,0.020319999999999998,1303.6141287487997,0.9638937687299783,143103.69601398183,1.0063125231983798,0.08569650370054124,0.08569650370054124,0.0,1.0,6441
