round,lambda_energy,alive_nodes,dead_nodes,generated_round,delivered_round,channel_drops_round,energy_drops_round,route_drops_round,fallback_direct_round,round_airtime_s,elapsed_channel_time_s,pdr,goodput_bps,average_delay_s,residual_energy_j,mean_alive_energy_j,std_alive_energy_j,jain_energy_fairness,route_changes_total
1040,0.0,9,91,9,9,0,0,0,0,0.18288000000000001,1278.3887068260885,0.935541522697486,122842.1364812351,0.9863905336629296,0.5539197759031735,0.06154664176701928,0.028162785321225126,0.8268675628512421,311
1041,0.0,9,91,9,9,0,0,0,0,0.18288000000000001,1278.5715868260886,0.9355553437842474,122852.72222412172,0.9861879791519637,0.5501363618700794,0.061126262430008814,0.028188260770108765,0.824635092631097,311
1042,0.0,9,91,9,9,0,0,0,0,0.18288000000000001,1278.7544668260887,0.9355691589452874,122863.30493918604,0.9859855174660193,0.5463529478369853,0.06070588309299837,0.028213736542914192,0.8223664366340763,311
1043,0.0,9,91,9,9,0,0,0,0,0.18288000000000001,1278.9373468260887,0.9355829681844161,122873.88462772692,0.985783148541302,0.5425695338038912,0.06028550375598791,0.02823921263876474,0.8200609203222708,311
1044,0.0,9,91,9,9,0,0,0,0,0.18288000000000001,1279.1202268260888,0.9355967715054403,122884.46129104249,0.9855808723140771,0.538786119770797,0.05986512441897745,0.028264689056786887,0.8177178565231205,311
1045,0.0,9,91,9,9,0,0,0,0,0.18288000000000001,1279.3031068260889,0.9356105689121638,122895.03493043015,0.9853786887206667,0.5350027057377029,0.05944474508196699,0.028290165796110243,0.8153365452714731,311
1046,0.0,9,91,9,9,0,0,0,0,0.18288000000000001,1279.485986826089,0.9356243604083867,122905.60554718654,0.9851765976974522,0.5312192917046088,0.059024365744956536,0.02831564285586755,0.8129162736566422,311
1047,0.0,9,91,9,9,0,0,0,0,0.18288000000000001,1279.668866826089,0.9356381459979062,122916.17314260759,0.984974599180873,0.5274358776715147,0.058603986407946076,0.02834112023519465,0.8104563156751291,311
1048,0.0,9,91,9,9,0,0,0,0,0.18288000000000001,1279.851746826089,0.935651925684516,122926.73771798845,0.9847726931074267,0.5236524636384206,0.05818360707093562,0.028366597933230483,0.8079559320897395,311
1049,0.0,9,91,9,9,0,0,0,0,0.18288000000000001,1280.0346268260892,0.9356656994720068,122937.29927462355,0.9845708794136687,0.5198690496053264,0.05776322773392517,0.028392075949117065,0.8054143702958682,311
1050,0.0,9,91,9,9,0,0,0,0,0.18288000000000001,1280.2175068260892,0.935679467364166,122947.85781380661,0.984369158036213,0.5160856355722323,0.05734284839691471,0.02841755428199948,0.8028308641957762,311
1051,0.0,9,91,9,9,0,0,0,0,0.18288000000000001,1280.4003868260893,0.9356932293647775,122958.41333683053,0.9841675289117312,0.5123022215391383,0.05692246905990425,0.028443032931025864,0.8002046340817662,311
1052,0.0,9,91,9,9,0,0,0,0,0.18288000000000001,1280.5832668260894,0.9357069854776222,122968.96584498759,0.9839659919769522,0.5085188075060441,0.0565020897228938,0.028468511895347395,0.7975348865291898,311
1053,0.0,9,91,9,9,0,0,0,0,0.18288000000000001,1280.7661468260894,0.9357207357064778,122979.5153395692,0.9837645471686645,0.50473539347295,0.05608171038588334,0.028493991174118275,0.794820814300321,311
1054,0.0,9,91,9,9,0,0,0,0,0.18288000000000001,1280.9490268260895,0.9357344800551187,122990.06182186613,0.9835631944237122,0.5009519794398559,0.05566133104887288,0.028519470766495716,0.7920615962601754,311
1055,0.0,9,91,9,9,0,0,0,0,0.18288000000000001,1281.1319068260896,0.9357482185273159,123000.60529316837,0.9833619336789989,0.49716856540676185,0.05524095171186243,0.028544950671639927,0.7892563973054393,311
1056,0.0,9,91,9,9,0,0,0,0,0.18288000000000001,1281.3147868260896,0.9357619511268375,123011.1457547652,0.983160764871485,0.49338515137366773,0.05482057237485197,0.028570430888714114,0.7864043683077515,311
1057,0.0,9,91,9,9,0,0,0,0,0.18288000000000001,1281.4976668260897,0.9357756778574481,123021.68320794511,0.9829596879381887,0.48960173734057355,0.05440019303784151,0.028595911416884435,0.7835046460726582,311
1058,0.0,9,91,9,9,0,0,0,0,0.18288000000000001,1281.6805468260898,0.9357893987229093,123032.21765399593,0.9827587028161855,0.4858183233074795,0.053979813700831054,0.028621392255320028,0.7805563533156504,311
1059,0.0,9,91,9,9,0,0,0,0,0.18288000000000001,1281.8634268260898,0.9358031137269793,123042.7490942047,0.9825578094426088,0.4820349092743854,0.053559434363820595,0.028646873403192965,0.7775585986567832,311
1060,0.0,9,91,9,9,0,0,0,0,0.18288000000000001,1282.04630682609,0.9358168228734132,123053.27752985775,0.9823570077546488,0.4782514952412913,0.05313905502681014,0.028672354859678256,0.7745104766354797,311
1061,0.0,9,91,9,9,0,0,0,0,0.18288000000000001,1282.22918682609,0.9358305261659629,123063.80296224066,0.9821562976895531,0.4744680812081971,0.05271867568979968,0.028697836623953827,0.7714110677472115,311
1062,0.0,9,91,9,9,0,0,0,0,0.18288000000000001,1282.41206682609,0.935844223608377,123074.32539263829,0.9819556791846273,0.47068466717510304,0.05229829635278923,0.028723318695200516,0.7682594385038668,311
1063,0.0,9,91,9,9,0,0,0,0,0.18288000000000001,1282.59494682609,0.935857915204401,123084.84482233475,0.981755152177233,0.4669012531420089,0.05187791701577878,0.028748801072602057,0.765054641519717,311
1064,0.0,9,91,9,9,0,0,0,0,0.18288000000000001,1282.7778268260902,0.9358716009577772,123095.36125261345,0.98155471660479,0.4631178391089148,0.05145753767876831,0.02877428375534505,0.7617957156250236,311
1065,0.0,9,91,9,9,0,0,0,0,0.18288000000000001,1282.9607068260902,0.9358852808722447,123105.87468475706,0.9813543724047744,0.4593344250758207,0.05103715834175786,0.028799766742618988,0.7584816860094395,311
1066,0.0,9,91,9,9,0,0,0,0,0.18288000000000001,1283.1435868260903,0.9358989549515392,123116.38512004746,0.9811541195147201,0.4555510110427266,0.0506167790047474,0.028825250033616204,0.7551115643974908,311
1067,0.0,9,91,9,9,0,0,0,0,0.18288000000000001,1283.3264668260904,0.9359126231993935,123126.8925597659,0.9809539578722171,0.4517675970096324,0.050196399667736945,0.02885073362753188,0.7516843492585655,311
1068,0.0,9,91,9,9,0,0,0,0,0.18288000000000001,1283.5093468260905,0.9359262856195372,123137.3970051928,0.9807538874149128,0.4479841829765383,0.04977602033072648,0.028876217523564025,0.7481990260539668,311
1069,0.0,9,91,9,9,0,0,0,0,0.18288000000000001,1283.6922268260905,0.9359399422156965,123147.89845760792,0.980553908080511,0.4442007689434442,0.04935564099371602,0.028901701720913473,0.744654567523748,311
1070,0.0,9,91,9,9,0,0,0,0,0.18288000000000001,1283.8751068260906,0.9359535929915946,123158.39691829028,0.9803540198067722,0.44041735491035006,0.04893526165670556,0.028927186218783867,0.7410499340161841,311
1071,0.0,9,91,9,9,0,0,0,0,0.18288000000000001,1284.0579868260907,0.9359672379509516,123168.89238851814,0.9801542225315144,0.43663394087725593,0.0485148823196951,0.02895267101638164,0.7373840738629145,311
1072,0.0,9,91,9,9,0,0,0,0,0.18288000000000001,1284.2408668260907,0.9359808770974842,123179.38486956905,0.979954516192611,0.4328505268441618,0.048094502982684646,0.028978156112915997,0.7336559238029351,311
1073,0.0,9,91,9,9,0,0,0,0,0.18288000000000001,1284.4237468260908,0.9359945104349061,123189.87436271984,0.9797549007279929,0.4290671128110677,0.04767412364567418,0.029003641507598935,0.7298644094588103,311
1074,0.0,9,91,9,9,0,0,0,0,0.18288000000000001,1284.6066268260909,0.9360081379669277,123200.36086924661,0.9795553760756468,0.4252836987779735,0.04725374430866372,0.02902912719964519,0.7260084458686399,311
1075,0.0,9,91,9,9,0,0,0,0,0.18288000000000001,1284.789506826091,0.9360217596972564,123210.84439042471,0.9793559421736167,0.4215002847448793,0.04683336497165326,0.02905461318827226,0.7220869380775039,311
1076,0.0,8,92,9,8,0,1,0,0,0.16376192256508504,1284.953268748656,0.9360117288183688,123220.04531276897,0.9791769332389755,0.418154451410345,0.05226930642629313,0.02535133664281773,0.8095603128060365,311
1077,0.0,8,92,8,8,0,0,0,0,0.16256,1285.115828748656,0.9360238314774098,123229.35914204895,0.9789977537797817,0.4148361280656324,0.051854516008204045,0.0253726065427875,0.8068302304811301,311
1078,0.0,8,92,8,8,0,0,0,0,0.16256,1285.278388748656,0.9360359295591537,123238.67061533181,0.9788186467181571,0.41151780472091976,0.05143972559011497,0.025393876713371923,0.804050538467507,311
1079,0.0,8,92,8,8,0,0,0,0,0.16256,1285.440948748656,0.9360480230661972,123247.97973351138,0.9786396120102322,0.4081994813762071,0.05102493517202589,0.025415147153891558,0.8012202092792554,311
1080,0.0,8,92,8,8,0,0,0,0,0.16256,1285.603508748656,0.9360601120011341,123257.28649748107,0.9784606496121728,0.4048811580314945,0.05061014475393681,0.025436417863669236,0.7983381948219858,311
1081,0.0,8,92,8,8,0,0,0,0,0.16256,1285.766068748656,0.9360721963665573,123266.59090813379,0.9782817594801805,0.4015628346867818,0.05019535433584772,0.025457688842030025,0.7954034261870182,311
1082,0.0,8,92,8,8,0,0,0,0,0.16256,1285.928628748656,0.9360842761650565,123275.89296636202,0.9781029415704916,0.3982445113420692,0.04978056391775865,0.025478960088301264,0.7924148134637315,311
1083,0.0,8,92,8,8,0,0,0,0,0.16256,1286.091188748656,0.9360963513992206,123285.19267305781,0.9779241958393783,0.3949261879973565,0.04936577349966956,0.0255002316018125,0.7893712455722006,311
1084,0.0,8,92,8,8,0,0,0,0,0.16256,1286.2537487486559,0.936108422071636,123294.49002911271,0.9777455222431478,0.3916078646526438,0.048950983081580475,0.025521503381895527,0.7862715901184184,311
1085,0.0,8,92,8,8,0,0,0,0,0.16256,1286.4163087486559,0.936120488184887,123303.78503541787,0.9775669207381429,0.38828954130793114,0.04853619266349139,0.02554277542788435,0.7831146932745756,311
1086,0.0,8,92,8,8,0,0,0,0,0.16256,1286.5788687486559,0.9361325497415564,123313.07769286394,0.9773883912807407,0.3849712179632185,0.0481214022454023,0.025564047739115178,0.7798993796870543,311
1087,0.0,8,92,8,8,0,0,0,0,0.16256,1286.7414287486558,0.9361446067442245,123322.36800234117,0.9772099338273547,0.3816528946185058,0.04770661182731323,0.025585320314926423,0.7766244524149906,311
1088,0.0,8,92,8,8,0,0,0,0,0.16256,1286.9039887486558,0.9361566591954701,123331.65596473933,0.9770315483344324,0.3783345712737931,0.04729182140922414,0.025606593154658696,0.7732886929024715,311
1089,0.0,8,92,8,8,0,0,0,0,0.16256,1287.0665487486558,0.9361687070978699,123340.94158094775,0.9768532347584576,0.3750162479290805,0.04687703099113506,0.025627866257654775,0.7698908609876572,311
1090,0.0,8,92,8,8,0,0,0,0,0.16256,1287.2291087486558,0.9361807504539987,123350.22485185531,0.9766749930559483,0.3716979245843678,0.046462240573045974,0.02564913962325962,0.7664296949523457,311
1091,0.0,8,92,8,8,0,0,0,0,0.16256,1287.3916687486558,0.9361927892664293,123359.50577835043,0.976496823183458,0.3683796012396552,0.04604745015495689,0.025670413250820336,0.762903911615763,311
1092,0.0,8,92,8,8,0,0,0,0,0.16256,1287.5542287486558,0.9362048235377325,123368.78436132109,0.976318725097575,0.36506127789494247,0.04563265973686781,0.025691687139686215,0.7593122064766102,311
1093,0.0,8,92,8,8,0,0,0,0,0.16256,1287.7167887486557,0.9362168532704773,123378.06060165483,0.9761406987549226,0.3617429545502298,0.04521786931877872,0.025712961289208667,0.7556532539076847,311
1094,0.0,8,92,8,8,0,0,0,0,0.16256,1287.8793487486557,0.9362288784672307,123387.33450023874,0.9759627441121589,0.35842463120551715,0.044803078900689644,0.02573423569874125,0.7519257074076934,311
1095,0.0,7,93,8,7,0,1,0,0,0.14695987238830635,1288.026308621044,0.9362173370090243,123394.99506819565,0.9758056590389246,0.355449163212812,0.050778451887544575,0.02077105117098984,0.8566602466242534,311
1096,0.0,7,93,7,7,0,0,0,0,0.14224,1288.168548621044,0.9362278552581983,123403.10603776769,0.975648273006325,0.35257742728880553,0.05036820389840079,0.02079002016749305,0.8544295707282221,311
1097,0.0,7,93,7,7,0,0,0,0,0.14224,1288.310788621044,0.9362383700388647,123411.21521630557,0.9754909424080732,0.349705691364799,0.04995795590925701,0.020808989163996258,0.8521536648948783,311
1098,0.0,7,93,7,7,0,0,0,0,0.14224,1288.4530286210438,0.9362488813527389,123419.32260440246,0.9753336672148865,0.34683395544079254,0.04954770792011322,0.02082795816049947,0.8498314301956874,311
1099,0.0,7,93,7,7,0,0,0,0,0.14224,1288.5952686210437,0.9362593892015353,123427.42820265127,0.9751764473975033,0.34396221951678607,0.04913745993096943,0.02084692715700268,0.8474617385896974,311
1100,0.0,7,93,7,7,0,0,0,0,0.14224,1288.7375086210436,0.9362698935869668,123435.53201164465,0.9750192829266829,0.34109048359277955,0.048727211941825645,0.02086589615350589,0.8450434322039021,311
1101,0.0,7,93,7,7,0,0,0,0,0.14224,1288.8797486210435,0.9362803945107455,123443.63403197497,0.9748621737732044,0.338218747668773,0.04831696395268187,0.020884865150009098,0.8425753226059575,311
1102,0.0,7,93,7,7,0,0,0,0,0.14224,1289.0219886210434,0.9362908919745823,123451.73426423437,0.9747051199078677,0.33534701174476655,0.04790671596353808,0.020903834146512305,0.8400561900703659,311
1103,0.0,7,93,7,7,0,0,0,0,0.14224,1289.1642286210433,0.9363013859801869,123459.8327090147,0.9745481213014937,0.3324752758207601,0.04749646797439429,0.020922803143015516,0.8374847828393862,311
1104,0.0,7,93,7,7,0,0,0,0,0.14224,1289.3064686210432,0.9363118765292678,123467.92936690757,0.9743911779249231,0.32960353989675356,0.04708621998525051,0.020941772139518727,0.8348598163801022,311
1105,0.0,7,93,7,7,0,0,0,0,0.14224,1289.4487086210431,0.9363223636235327,123476.02423850431,0.9742342897490173,0.3267318039727471,0.04667597199610673,0.020960741136021938,0.8321799726392526,311
1106,0.0,7,93,7,7,0,0,0,0,0.14224,1289.590948621043,0.9363328472646879,123484.117324396,0.9740774567446585,0.32386006804874057,0.04626572400696294,0.02097971013252515,0.8294438992976513,311
1107,0.0,7,93,7,7,0,0,0,0,0.14224,1289.733188621043,0.9363433274544386,123492.20862517344,0.9739206788827496,0.3209883321247341,0.04585547601781915,0.020998679129028357,0.8266502090262173,311
1108,0.0,7,93,7,7,0,0,0,0,0.14224,1289.8754286210428,0.9363538041944889,123500.2981414272,0.9737639561342134,0.31811659620072763,0.04544522802867536,0.021017648125531564,0.8237974787458922,311
1109,0.0,7,93,7,7,0,0,0,0,0.14224,1290.0176686210427,0.9363642774865417,123508.3858737476,0.9736072884699933,0.3152448602767211,0.04503498003953158,0.021036617122034775,0.820884248893977,311
1110,0.0,7,93,7,7,0,0,0,0,0.14224,1290.1599086210426,0.9363747473322992,123516.47182272463,0.9734506758610534,0.3123731243527146,0.044624732050387805,0.021055586118537986,0.8179090226997054,311
1111,0.0,7,93,7,7,0,0,0,0,0.14224,1290.3021486210425,0.9363852137334618,123524.5559889481,0.9732941182783776,0.3095013884287081,0.04421448406124402,0.021074555115041194,0.8148702654721822,311
1112,0.0,7,93,7,7,0,0,0,0,0.14224,1290.4443886210424,0.9363956766917293,123532.6383730075,0.9731376156929705,0.30662965250470164,0.04380423607210023,0.021093524111544405,0.8117664039041494,311
1113,0.0,7,93,7,7,0,0,0,0,0.14224,1290.5866286210423,0.9364061362088002,123540.71897549211,0.9729811680758573,0.3037579165806952,0.04339398808295645,0.021112493108047612,0.8085958253954101,311
1114,0.0,7,93,7,7,0,0,0,0,0.14224,1290.7288686210422,0.936416592286372,123548.79779699091,0.9728247753980835,0.30088618065668865,0.042983740093812665,0.02113146210455082,0.8053568774001363,311
1115,0.0,7,93,7,7,0,0,0,0,0.14224,1290.8711086210421,0.9364270449261408,123556.87483809264,0.9726684376307148,0.2980144447326822,0.04257349210466888,0.02115043110105403,0.8020478668027204,311
1116,0.0,7,93,7,7,0,0,0,0,0.14224,1291.013348621042,0.9364374941298018,123564.95009938578,0.972512154744837,0.29514270880867566,0.0421632441155251,0.021169400097557238,0.798667059327298,311
1117,0.0,7,93,7,7,0,0,0,0,0.14224,1291.155588621042,0.9364479398990492,123573.02358145855,0.9723559267115568,0.2922709728846692,0.041752996126381316,0.021188369094060445,0.7952126789865676,311
1118,0.0,7,93,7,7,0,0,0,0,0.14224,1291.2978286210418,0.9364583822355758,123581.09528489888,0.9721997535020005,0.2893992369606627,0.041342748137237526,0.021207338090563656,0.791682907576092,311
1119,0.0,7,93,7,7,0,0,0,0,0.14224,1291.4400686210417,0.9364688211410734,123589.16521029451,0.9720436350873145,0.2865275010366562,0.04093250014809375,0.02122630708706686,0.7880758842208503,311
1120,0.0,7,93,7,7,0,0,0,0,0.14224,1291.5823086210416,0.936479256617233,123597.23335823284,0.9718875714386666,0.2836557651126497,0.04052225215894996,0.02124527608357007,0.7843897049814426,311
1121,0.0,7,93,7,7,0,0,0,0,0.14224,1291.7245486210415,0.9364896886657439,123605.29972930108,0.9717315625272439,0.28078402918864326,0.04011200416980617,0.02126424508007328,0.7806224225280585,311
1122,0.0,7,93,7,7,0,0,0,0,0.14224,1291.8667886210415,0.9365001172882946,123613.36432408616,0.9715756083242539,0.2779122932646368,0.0397017561806624,0.021283214076576486,0.7767720458910355,311
1123,0.0,7,93,7,7,0,0,0,0,0.14224,1292.0090286210414,0.9365105424865727,123621.42714317472,0.9714197088009245,0.27504055734063027,0.03929150819151861,0.021302183073079694,0.7728365402976487,311
1124,0.0,7,93,7,7,0,0,0,0,0.14224,1292.1512686210413,0.9365209642622643,123629.48818715317,0.9712638639285036,0.2721688214166238,0.03888126020237482,0.021321152069582905,0.7688138271056342,311
1125,0.0,7,93,7,7,0,0,0,0,0.14224,1292.2935086210412,0.9365313826170547,123637.54745660766,0.971108073678259,0.2692970854926173,0.03847101221323105,0.021340121066086112,0.764701783844851,311
1126,0.0,7,93,7,7,0,0,0,0,0.14224,1292.435748621041,0.9365417975526279,123645.6049521241,0.9709523380214787,0.26642534956861086,0.038060764224087267,0.021359090062589316,0.7604982443794909,311
1127,0.0,7,93,7,7,0,0,0,0,0.14224,1292.577988621041,0.9365522090706668,123653.66067428808,0.9707966569294713,0.26355361364460433,0.03765051623494348,0.021378059059092527,0.756200999204297,311
1128,0.0,7,93,7,7,0,0,0,0,0.14224,1292.7202286210409,0.9365626171728534,123661.71462368501,0.9706410303735653,0.26068187772059787,0.03724026824579969,0.021397028055595735,0.7518077958893734,311
1129,0.0,7,93,7,7,0,0,0,0,0.14224,1292.8624686210408,0.9365730218608683,123669.76680089999,0.9704854583251091,0.2578101417965914,0.03683002025665592,0.021415997052098942,0.7473163396893832,311
1130,0.0,7,93,7,7,0,0,0,0,0.14224,1293.0047086210407,0.9365834231363913,123677.8172065179,0.9703299407554713,0.2549384058725849,0.03641977226751213,0.02143496604860215,0.742724294334205,311
1131,0.0,7,93,7,7,0,0,0,0,0.14224,1293.1469486210406,0.9365938210011009,123685.8658411233,0.9701744776360406,0.2520666699485784,0.03600952427836834,0.02145393504510536,0.738029283019492,311
1132,0.0,7,93,7,7,0,0,0,0,0.14224,1293.2891886210405,0.9366042154566745,123693.91270530058,0.9700190689382254,0.2491949340245719,0.03559927628922456,0.02147290404160857,0.7332288896170108,311
1133,0.0,7,93,7,7,0,0,0,0,0.14224,1293.4314286210404,0.9366146065047884,123701.9577996338,0.9698637146334542,0.24632319810056544,0.03518902830008077,0.021491873038111776,0.7283206601261776,311
1134,0.0,6,94,7,6,0,1,0,0,0.14058612315617783,1293.5720147441966,0.9366015826192817,123707.06707940392,0.9697318727982458,0.24348735169118335,0.0405812252818639,0.01744010146358314,0.8441013671057493,311
1135,0.0,6,94,6,6,0,0,0,0,0.12192,1293.6939347441967,0.9366104868913858,123713.96023561512,0.9695972714249759,0.2410565645233626,0.04017609408722711,0.017455480741769735,0.841207083707812,311
1136,0.0,6,94,6,6,0,0,0,0,0.12192,1293.8158547441967,0.936619388662641,123720.85209270232,0.9694627104139549,0.2386257773555419,0.03977096289259032,0.017470860019956326,0.8382419983538548,311
1137,0.0,6,94,6,6,0,0,0,0,0.12192,1293.9377747441968,0.9366282879341009,123727.74265103278,0.9693281897470308,0.2361949901877212,0.039365831697953525,0.01748623929814292,0.8352040407265021,311
1138,0.0,6,94,6,6,0,0,0,0,0.12192,1294.0596947441968,0.9366371847068183,123734.63191097356,0.9691937094060625,0.2337642030199005,0.03896070050331675,0.017501618576329512,0.8320910754519257,311
1139,0.0,6,94,6,6,0,0,0,0,0.12192,1294.1816147441968,0.9366460789818454,123741.51987289161,0.9690592693729193,0.23133341585207978,0.03855556930867996,0.017516997854516103,0.8289009002964369,311
1140,0.0,6,94,6,6,0,0,0,0,0.12192,1294.303534744197,0.936654970760234,123748.40653715376,0.9689248696294814,0.22890262868425906,0.03815043811404318,0.017532377132702698,0.825631244357616,311
1141,0.0,6,94,6,6,0,0,0,0,0.12192,1294.425454744197,0.9366638600430349,123755.29190412667,0.9687905101576411,0.22647184151643834,0.03774530691940639,0.01754775641088929,0.8222797662564976,311
1142,0.0,6,94,6,6,0,0,0,0,0.12192,1294.547374744197,0.9366727468312989,123762.17597417688,0.9686561909393,0.22404105434861762,0.0373401757247696,0.017563135689075884,0.8188440523382764,311
1143,0.0,6,94,6,6,0,0,0,0,0.12192,1294.669294744197,0.9366816311260756,123769.05874767076,0.9685219119563713,0.2216102671807969,0.03693504453013282,0.017578514967262475,0.8153216148900475,311
1144,0.0,6,94,6,6,0,0,0,0,0.12192,1294.791214744197,0.9366905129284144,123775.9402249746,0.9683876731907791,0.21917948001297619,0.03652991333549604,0.01759389424544907,0.8117098903852527,311
1145,0.0,6,94,6,6,0,0,0,0,0.12192,1294.9131347441971,0.9366993922393642,123782.82040645453,0.9682534746244578,0.2167486928451555,0.03612478214085924,0.01760927352363566,0.808006237765797,311
1146,0.0,6,94,6,6,0,0,0,0,0.12192,1295.0350547441972,0.9367082690599728,123789.69929247649,0.9681193162393524,0.21431790567733477,0.03571965094622246,0.017624652801822252,0.8042079367742263,311
1147,0.0,6,94,6,6,0,0,0,0,0.12192,1295.1569747441972,0.9367171433912881,123796.57688340636,0.9679851980174204,0.21188711850951408,0.03531451975158568,0.017640032080008847,0.800312186349914,311
1148,0.0,6,94,6,6,0,0,0,0,0.12192,1295.2788947441973,0.9367260152343567,123803.45317960983,0.9678511199406284,0.20945633134169334,0.034909388556948896,0.017655411358195438,0.7963161031049656,311
1149,0.0,5,95,6,5,0,1,0,0,0.11218136817542364,1295.3910761123727,0.9367115222876367,123808.1711056093,0.9677381518720576,0.20723418793706797,0.04144683758741359,0.009247253049743743,0.9525818102577354,311
1150,0.0,5,95,5,5,0,0,0,0,0.1016,1295.4926761123727,0.9367189142470042,123813.89949755817,0.9676252119750748,0.20523874336608205,0.041047748673216415,0.009255301137689574,0.9516199873302732,311
1151,0.0,5,95,5,5,0,0,0,0,0.1016,1295.5942761123727,0.9367263044798431,123819.62699107052,0.9675123002391436,0.20324329879509612,0.04064865975901923,0.009263349225635403,0.9506308644238495,311
1152,0.0,5,95,5,5,0,0,0,0,0.1016,1295.6958761123726,0.9367336929867582,123825.35358635765,0.9673994166537324,0.20124785422411023,0.040249570844822044,0.009271397313581235,0.9496134377509281,311
1153,0.0,5,95,5,5,0,0,0,0,0.1016,1295.7974761123726,0.9367410797683542,123831.07928363088,0.9672865612083152,0.19925240965312432,0.03985048193062486,0.009279445401527066,0.9485666583945134,311
1154,0.0,5,95,5,5,0,0,0,0,0.1016,1295.8990761123725,0.9367484648252352,123836.80408310141,0.9671737338923707,0.1972569650821384,0.03945139301642768,0.009287493489472895,0.9474894299285592,311
1155,0.0,5,95,5,5,0,0,0,0,0.1016,1296.0006761123725,0.9367558481580053,123842.52798498039,0.9670609346953835,0.19526152051115248,0.0390523041022305,0.009295541577418725,0.9463806058959966,311
1156,0.0,5,95,5,5,0,0,0,0,0.1016,1296.1022761123725,0.9367632297672681,123848.25098947891,0.9669481636068431,0.19326607594016657,0.038653215188033316,0.009303589665364558,0.9452389871349869,311
1157,0.0,5,95,5,5,0,0,0,0,0.1016,1296.2038761123724,0.9367706096536271,123853.97309680798,0.9668354206162444,0.19127063136918068,0.038254126273836134,0.009311637753310387,0.9440633189433545,311
1158,0.0,5,95,5,5,0,0,0,0,0.1016,1296.3054761123724,0.9367779878176854,123859.69430717856,0.9667227057130875,0.18927518679819477,0.03785503735963896,0.009319685841256217,0.9428522880704506,311
1159,0.0,5,95,5,5,0,0,0,0,0.1016,1296.4070761123724,0.9367853642600458,123865.41462080153,0.966610018886877,0.1872797422272089,0.03745594844544178,0.009327733929202043,0.9416045195249303,311
1160,0.0,5,95,5,5,0,0,0,0,0.1016,1296.5086761123723,0.9367927389813108,123871.13403788769,0.966497360127124,0.185284297656223,0.037056859531244594,0.009335782017147872,0.9403185731861312,311
1161,0.0,5,95,5,5,0,0,0,0,0.1016,1296.6102761123723,0.9368001119820829,123876.85255864784,0.9663847294233441,0.1832888530852371,0.036657770617047426,0.009343830105093699,0.9389929402058538,311
1162,0.0,5,95,5,5,0,0,0,0,0.1016,1296.7118761123722,0.9368074832629639,123882.57018329263,0.9662721267650581,0.18129340851425121,0.036258681702850244,0.009351878193039528,0.9376260391864277,311
1163,0.0,5,95,5,5,0,0,0,0,0.1016,1296.8134761123722,0.9368148528245557,123888.28691203268,0.9661595521417925,0.1792979639432653,0.03585959278865306,0.009359926280985356,0.9362162121199599,311
1164,0.0,5,95,5,5,0,0,0,0,0.1016,1296.9150761123722,0.9368222206674596,123894.00274507856,0.966047005543078,0.17730251937227942,0.03546050387445589,0.009367974368931184,0.9347617200725791,311
1165,0.0,5,95,5,5,0,0,0,0,0.1016,1297.0166761123721,0.9368295867922768,123899.71768264075,0.9659344869584515,0.17530707480129354,0.035061414960258705,0.00937602245687701,0.9332607385963838,311
1166,0.0,5,95,5,5,0,0,0,0,0.1016,1297.118276112372,0.9368369511996083,123905.43172492967,0.965821996377455,0.17331163023030763,0.03466232604606152,0.00938407054482284,0.9317113528505778,311
1167,0.0,5,95,5,5,0,0,0,0,0.1016,1297.219876112372,0.9368443138900545,123911.1448721557,0.9657095337896354,0.17131618565932175,0.03426323713186434,0.009392118632768667,0.9301115524120025,311
1168,0.0,5,95,5,5,0,0,0,0,0.1016,1297.321476112372,0.9368516748642159,123916.85712452911,0.965597099184545,0.16932074108833586,0.03386414821766717,0.009400166720714495,0.928459225753899,311
1169,0.0,5,95,5,5,0,0,0,0,0.1016,1297.423076112372,0.9368590341226926,123922.56848226012,0.9654846925517405,0.16732529651734995,0.03346505930346999,0.009408214808660323,0.9267521543702972,311
1170,0.0,5,95,5,5,0,0,0,0,0.1016,1297.524676112372,0.936866391666084,123928.27894555891,0.9653723138807849,0.16532985194636407,0.033065970389272815,0.009416262896606152,0.9249880065218833,311
1171,0.0,5,95,5,5,0,0,0,0,0.1016,1297.626276112372,0.93687374749499,123933.98851463555,0.9652599631612464,0.1633344073753782,0.03266688147507564,0.009424310984551978,0.9231643305775747,311
1172,0.0,5,95,5,5,0,0,0,0,0.1016,1297.7278761123719,0.9368811016100096,123939.69718970009,0.9651476403826974,0.16133896280439228,0.03226779256087846,0.009432359072497808,0.9212785479243287,311
1173,0.0,5,95,5,5,0,0,0,0,0.1016,1297.8294761123718,0.9368884540117417,123945.40497096248,0.9650353455347166,0.1593435182334064,0.031868703646681276,0.009440407160443635,0.9193279454159035,311
1174,0.0,5,95,5,5,0,0,0,0,0.1016,1297.9310761123718,0.936895804700785,123951.11185863262,0.9649230786068864,0.15734807366242048,0.031469614732484094,0.009448455248389463,0.9173096673294148,311
1175,0.0,5,95,5,5,0,0,0,0,0.1016,1298.0326761123717,0.9369031536777379,123956.81785292033,0.964810839588796,0.1553526290914346,0.03107052581828692,0.009456503336335291,0.915220706796563,311
