round,lambda_energy,alive_nodes,dead_nodes,generated_round,delivered_round,channel_drops_round,energy_drops_round,route_drops_round,fallback_direct_round,round_airtime_s,elapsed_channel_time_s,pdr,goodput_bps,average_delay_s,residual_energy_j,mean_alive_energy_j,std_alive_energy_j,jain_energy_fairness,route_changes_total
1007,0.25,8,92,8,8,0,0,0,1,0.16662400000000002,1276.99834506587,0.9618951485710681,143276.61481077518,0.9783959783628833,0.5634153651384638,0.07042692064230796,0.05530818223838791,0.6185290490466391,6406
1008,0.25,8,92,8,8,0,0,0,1,0.16256,1277.1609050658699,0.9619015579992011,143283.43380551718,0.9782410537485818,0.5598273288842446,0.06997841611053057,0.05530849220949407,0.6155070107708912,6406
1009,0.25,8,92,8,8,0,0,0,1,0.16256,1277.3234650658699,0.9619079652715004,143290.25106460523,0.9780861833072776,0.5562392926300255,0.06952991157875318,0.05530881132092968,0.6124564527116196,6406
1010,0.25,8,92,8,8,0,0,0,1,0.16256,1277.4860250658699,0.9619143703890536,143297.06658870185,0.9779313670105612,0.5526512563758064,0.0690814070469758,0.05530913957253652,0.6093771629831074,6406
1011,0.25,8,92,8,8,0,0,0,1,0.166624,1277.6526490658698,0.9619207733529473,143303.42455272493,0.9777767824019744,0.5489692575240472,0.0686211571905059,0.05528063938985176,0.6064361930319493,6406
1012,0.25,8,92,8,8,0,0,0,1,0.16256,1277.8152090658698,0.9619271741642679,143310.23664514872,0.9776220742782554,0.5453812212698281,0.0681726526587285,0.05528099062939821,0.6032986925674547,6406
1013,0.25,8,92,8,8,0,0,0,1,0.166624,1277.9818330658698,0.9619335728241003,143316.5912543608,0.9774677752337907,0.541699222418069,0.06771240280225861,0.055252525296106025,0.6002988901310361,6406
1014,0.25,8,92,8,8,0,0,0,1,0.16256,1278.1443930658697,0.9619399693335293,143323.39991774256,0.9773131751387047,0.5381111861638499,0.06726389827048122,0.055252899546632595,0.5971022795007663,6406
1015,0.25,8,92,8,8,0,0,0,1,0.16256,1278.3069530658697,0.9619463636936388,143330.20684943337,0.9771586290464905,0.5345231499096307,0.06681539373870383,0.05525328294587846,0.5938758721133754,6406
1016,0.25,8,92,8,8,0,0,0,1,0.16256,1278.4695130658697,0.9619527559055118,143337.0120500937,0.977004136928857,0.5309351136554115,0.06636688920692643,0.055253675493653155,0.5906194711409988,6406
1017,0.25,8,92,8,8,0,0,0,1,0.16256,1278.6320730658697,0.9619591459702307,143343.81552038385,0.9768496987575338,0.5273470774011924,0.06591838467514904,0.05525407718976172,0.5873328831930468,6406
1018,0.25,8,92,8,8,0,0,0,1,0.16256,1278.7946330658697,0.9619655338888772,143350.6172609637,0.9766953145042699,0.5237590411469732,0.06546988014337166,0.05525448803400461,0.5840159185622505,6406
1019,0.25,8,92,8,8,0,0,0,1,0.16256,1278.9571930658697,0.9619719196625323,143357.41727249278,0.9765409841408345,0.5201710048927541,0.06502137561159427,0.055254908026177774,0.5806683914797126,6406
1020,0.25,8,92,8,8,0,0,0,1,0.166624,1279.1238170658696,0.9619783032922761,143363.76006245273,0.9763869735785944,0.516489006040995,0.06456112575512438,0.05522654707890593,0.5774556902770912,6406
1021,0.25,8,92,8,8,0,0,0,1,0.16256,1279.2863770658696,0.9619846847791881,143370.55665414644,0.9762327508638016,0.5129009697867758,0.06411262122334699,0.055226990126537534,0.5740461816861937,6406
1022,0.25,8,92,8,8,0,0,0,1,0.16256,1279.4489370658696,0.9619910641243471,143377.35151876233,0.9760785819542774,0.5093129335325567,0.06366411669156957,0.055227442326150955,0.5706055552828402,6406
1023,0.25,8,92,8,8,0,0,0,1,0.16662400000000002,1279.6155610658695,0.9619974413288311,143383.68927552874,0.9759249984227332,0.5056309346807977,0.0632038668350997,0.055199130378307225,0.5672982697680478,6406
1024,0.25,8,92,8,8,0,0,0,1,0.170688,1279.7862490658695,0.9620038163937177,143389.57004261028,0.9757721771323231,0.5018549732314985,0.06273187165393733,0.05514207613062414,0.5641232320040928,6406
1025,0.25,8,92,8,8,0,0,0,1,0.16256,1279.9488090658695,0.962010189320083,143396.35983875865,0.9756181691608764,0.4982669369772794,0.062283367122159934,0.055142570151529825,0.5605870207014937,6406
1026,0.25,8,92,8,8,0,0,0,1,0.16256,1280.1113690658694,0.9620165601090033,143403.1479104488,0.9754642148823142,0.4946789007230604,0.061834862590382546,0.05514307333755365,0.5570189745857642,6406
1027,0.25,8,92,8,8,0,0,0,1,0.16256,1280.2739290658694,0.9620229287615535,143409.93425833766,0.9753103142685625,0.49109086446884126,0.06138635805860516,0.05514358568844474,0.5534189476806327,6406
1028,0.25,8,92,8,8,0,0,0,1,0.166624,1280.4405530658694,0.9620292952788081,143416.26369166805,0.975156732860409,0.4874088656170822,0.06092610820213527,0.05511536542550518,0.5499494597846688,6406
1029,0.25,8,92,8,8,0,0,0,1,0.166624,1280.6071770658693,0.9620356596618408,143422.59147791177,0.975003293475962,0.48372686676532317,0.060465858345665396,0.05508716650096239,0.5464467568253217,6406
1030,0.25,8,92,8,8,0,0,0,1,0.166624,1280.7738010658693,0.9620420219117246,143428.91761771168,0.9748499960410011,0.48004486791356415,0.06000560848919551,0.0550589889476023,0.542910630184167,6406
1031,0.25,8,92,8,8,0,0,0,1,0.16256,1280.9363610658693,0.9620483820295319,143435.69718570274,0.9746963096211919,0.47645683165934494,0.059557103957418124,0.055059552451350316,0.5391796191175601,6406
1032,0.25,8,92,8,8,0,0,0,1,0.16256,1281.0989210658693,0.9620547400163341,143442.47503316065,0.9745426767261801,0.47286879540512583,0.059108599425640736,0.05506012513268921,0.5354159159984928,6406
1033,0.25,8,92,8,8,0,0,0,1,0.16256,1281.2614810658692,0.962061095873202,143449.25116074033,0.9743890973280086,0.4692807591509067,0.05866009489386335,0.055060706991332614,0.5316194189125406,6406
1034,0.25,8,92,8,8,0,0,0,1,0.16256,1281.4240410658692,0.9620674496012058,143456.02556909627,0.9742355713987401,0.4656927228966876,0.05821159036208595,0.055061298026989614,0.5277900349434161,6406
1035,0.25,8,92,8,8,0,0,0,1,0.166624,1281.5906650658692,0.962073801201415,143462.3433298418,0.9740822757406535,0.46201072404492854,0.05775134050561607,0.055033198001263856,0.524086321508407,6406
1036,0.25,8,92,8,8,0,0,0,1,0.16256,1281.7532250658692,0.9620801506748979,143469.11433794114,0.9739288566346851,0.4584226877907094,0.05730283597383868,0.055033812255508456,0.5201901910306076,6406
1037,0.25,8,92,8,8,0,0,0,1,0.16256,1281.9157850658692,0.962086498022723,143475.8836287747,0.9737754909139343,0.4548346515364903,0.05685433144206129,0.05503443569054185,0.5162609210777269,6406
1038,0.25,8,92,8,8,0,0,0,1,0.16256,1282.0783450658691,0.9620928432459572,143482.65120299565,0.9736221785505411,0.45124661528227117,0.0564058269102839,0.05503506830605206,0.5122984586592308,6406
1039,0.25,8,92,8,8,0,0,0,1,0.16256,1282.2409050658691,0.9620991863456672,143489.41706125689,0.9734689195166657,0.4476585790280521,0.055957322378506515,0.05503571010172248,0.508302762071438,6406
1040,0.25,8,92,8,8,0,0,0,1,0.16256,1282.403465065869,0.9621055273229187,143496.18120421097,0.9733157137844864,0.444070542773833,0.055508817846729126,0.05503636107723198,0.5042738013935719,6406
1041,0.25,8,92,8,8,0,0,0,1,0.16256,1282.566025065869,0.9621118661787768,143502.94363251014,0.9731625613262019,0.44048250651961396,0.05506031331495174,0.05503702123225479,0.5002115589968662,6406
1042,0.25,8,92,8,8,0,0,0,1,0.166624,1282.732649065869,0.962118202914306,143509.24967416743,0.9730095504215414,0.43680050766785494,0.054600063458481854,0.05500902710098616,0.49626894131465726,6406
1043,0.25,8,92,8,8,0,0,0,1,0.166624,1282.899273065869,0.96212453753057,143515.55407775712,0.9728566809966978,0.43311850881609587,0.05413981360201198,0.054981054580501204,0.4922911996735657,6406
1044,0.25,8,92,8,8,0,0,0,1,0.170688,1283.069961065869,0.9621308700286317,143521.40225231755,0.9727042178083766,0.4293425473667969,0.05366781842084961,0.054924457953616786,0.48842946002643906,6406
1045,0.25,8,92,8,8,0,0,0,1,0.16256,1283.232521065869,0.9621372004095534,143528.15797328594,0.9725512780300026,0.4257545111125778,0.05321931388907222,0.05492517450392919,0.48423002133194737,6406
1046,0.25,8,92,8,8,0,0,0,1,0.166624,1283.3991450658689,0.9621435286743968,143534.45746650046,0.9723988326176078,0.42207251226081877,0.05275906403260234,0.05489726701396956,0.48014645467606143,6406
1047,0.25,8,92,8,8,0,0,0,1,0.16662400000000002,1283.5657690658688,0.9621498548242224,143540.75532419808,0.9722465283903069,0.41839051340905964,0.05229881417613246,0.05486938126704842,0.47602750540315375,6406
1048,0.25,8,92,8,8,0,0,0,1,0.16256,1283.7283290658688,0.9621561788600906,143547.50598523614,0.9720937477660283,0.4148024771548406,0.05185030964435507,0.05487013530452513,0.4717260396619797,6406
1049,0.25,8,92,8,8,0,0,0,1,0.170688,1283.8990170658687,0.9621625007830609,143553.34613558967,0.9719424313970176,0.4110265157055416,0.0513783144631927,0.05481367513503365,0.4676833520394854,6406
1050,0.25,7,93,8,7,0,1,0,1,0.14701461137649374,1284.0460316772453,0.9621479424598618,143558.7163173713,0.9718073983924653,0.4078030445815428,0.05825757779736326,0.0548113802561138,0.5304504367731842,6406
1051,0.25,7,93,7,7,0,0,0,1,0.14224,1284.1882716772452,0.9621534736138945,143564.6190407945,0.9716723028128046,0.40469154600840007,0.05781307800120001,0.05480800055699971,0.5266640972479081,6406
1052,0.25,7,93,7,7,0,0,0,1,0.14224,1284.330511677245,0.962159003151677,143570.5204567608,0.9715372482617812,0.4015800474352573,0.05736857820503676,0.05480462885255762,0.5228451213666547,6406
1053,0.25,7,93,7,7,0,0,0,1,0.14224,1284.472751677245,0.962164531073918,143576.4205657046,0.9714022347207072,0.3984685488621146,0.056924078408873514,0.05480126514426321,0.5189934272313218,6406
1054,0.25,7,93,7,7,0,0,0,1,0.146304,1284.6190556772451,0.962170057381325,143581.86513336428,0.9712675265706284,0.3952630876914319,0.05646615538449028,0.05476703018753522,0.5152717807495293,6406
1055,0.25,7,93,7,7,0,0,0,1,0.14224,1284.761295677245,0.9621755820746057,143587.76266119996,0.9711325949533038,0.3921515891182892,0.05602165558832704,0.054763686792861165,0.5113535472430513,6406
1056,0.25,7,93,7,7,0,0,0,1,0.14224,1284.903535677245,0.9621811051544671,143593.65888331214,0.9709977042899457,0.3890400905451465,0.05557715579216378,0.05476035140378058,0.5074023752190974,6406
1057,0.25,7,93,7,7,0,0,0,1,0.14224,1285.0457756772448,0.962186626621616,143599.55380013442,0.970862854561911,0.38592859197200374,0.05513265599600053,0.05475702402175636,0.5034182243969704,6406
1058,0.25,7,93,7,7,0,0,0,1,0.14630400000000002,1285.192079677245,0.9621921464767585,143604.99330679758,0.9707286623088698,0.38272313080132103,0.05467473297161729,0.05472284505079055,0.49956020900336806,6406
1059,0.25,6,94,7,6,0,1,0,1,0.12604925291746272,1285.3181289301624,0.9621768140116764,143609.58259698626,0.9706122707581121,0.3799881141391639,0.06333135235652732,0.053976413584080146,0.5792430167571707,6406
1060,0.25,6,94,6,6,0,0,0,1,0.12192,1285.4400489301624,0.9621815452612267,143614.6323227165,0.9704954621167411,0.37734911460465287,0.06289151910077548,0.05396700176863452,0.5759274340368465,6406
1061,0.25,6,94,6,6,0,0,0,1,0.12192,1285.5619689301625,0.9621862753272743,143619.68109063598,0.9703786838428838,0.3747101150701418,0.06245168584502362,0.053957595206885,0.5725810296110656,6406
1062,0.25,6,94,6,6,0,0,0,1,0.125984,1285.6879529301625,0.962191004210263,143624.27490990915,0.970262376094529,0.3719771529380908,0.061996192156348474,0.05391435159778782,0.5693874786655175,6406
1063,0.25,6,94,6,6,0,0,0,1,0.12192,1285.8098729301626,0.9621957319106369,143629.3217901203,0.970145658462981,0.3693381534035798,0.06155635890059663,0.053904958362395256,0.565978345098263,6406
1064,0.25,6,94,6,6,0,0,0,1,0.12192,1285.9317929301626,0.9622004584288394,143634.36771333567,0.970028971163458,0.3666991538690687,0.06111652564484479,0.05389557039322784,0.5625377955480622,6406
1065,0.25,6,94,6,6,0,0,0,1,0.12598399999999998,1286.0577769301626,0.9622051837653137,143638.95877286964,0.9699124901834446,0.3639661917370177,0.06066103195616962,0.05385235534794961,0.5592480197067301,6406
1066,0.25,6,94,6,6,0,0,0,1,0.12192,1286.1796969301627,0.9622099079205033,143644.00280999904,0.9697958634896474,0.36132719220250664,0.060221198700417776,0.053842980746881666,0.5557435010271802,6406
1067,0.25,6,94,6,6,0,0,0,1,0.12192,1286.3016169301627,0.9622146308948508,143649.04589094679,0.9696792670924325,0.35868819266799556,0.059781365444665925,0.05383361142459638,0.5522070128753813,6406
1068,0.25,6,94,6,6,0,0,0,1,0.12192,1286.4235369301628,0.9622193526887991,143654.08801598474,0.9695627009799963,0.35604919313348454,0.05934153218891408,0.0538242473838504,0.5486383922614823,6406
1069,0.25,6,94,6,6,0,0,0,1,0.12192,1286.5454569301628,0.9622240733027905,143659.12918538466,0.9694461651405407,0.35341019359897347,0.05890169893316224,0.053814888627400775,0.5450374824472708,6406
1070,0.25,6,94,6,6,0,0,0,1,0.12192,1286.6673769301628,0.9622287927372674,143664.1693994182,0.9693296595622745,0.3507711940644624,0.0584618656774104,0.053805535158004916,0.5414041333068464,6406
1071,0.25,6,94,6,6,0,0,0,1,0.12192,1286.789296930163,0.9622335109926715,143669.20865835695,0.9692131842334121,0.34813219452995137,0.05802203242165856,0.053796186978420556,0.5377382016995428,6406
1072,0.25,6,94,6,6,0,0,0,1,0.130048,1286.9193449301629,0.962238228069445,143673.3395363124,0.9690972666603461,0.3453052698003604,0.05755087830006007,0.05371922379864857,0.5343948301492998,6406
1073,0.25,6,94,6,6,0,0,0,1,0.12192,1287.041264930163,0.9622429439680293,143678.37694002304,0.9689808517264943,0.34266627026584934,0.057111045044308216,0.053709891933663004,0.5306616479052414,6406
1074,0.25,6,94,6,6,0,0,0,1,0.12192,1287.163184930163,0.9622476586888657,143683.4133894487,0.9688644670067444,0.34002727073133826,0.05667121178855638,0.05370056537542557,0.5268954262965291,6406
1075,0.25,6,94,6,6,0,0,0,1,0.12192,1287.285104930163,0.9622523722323956,143688.4488848605,0.968748112489335,0.3373882711968272,0.05623137853280452,0.05369124412670173,0.523096052870429,6406
1076,0.25,6,94,6,6,0,0,0,1,0.12192,1287.407024930163,0.9622570845990596,143693.48342652948,0.9686317881625115,0.3347492716623161,0.05579154527705268,0.05368192819025729,0.5192634242215252,6406
1077,0.25,6,94,6,6,0,0,0,1,0.12192,1287.528944930163,0.9622617957892985,143698.5170147266,0.9685154940145251,0.332110272127805,0.05535171202130085,0.05367261756885841,0.5153974464446516,6406
1078,0.25,6,94,6,6,0,0,0,1,0.12192,1287.6508649301632,0.9622665058035529,143703.54964972264,0.9683992300336325,0.3294712725932939,0.05491187876554898,0.053663312265271566,0.5114980356017229,6406
1079,0.25,6,94,6,6,0,0,0,1,0.125984,1287.7768489301632,0.9622712146422628,143708.1278124733,0.9682833475676269,0.3267383104612429,0.054456385076873816,0.0536202246337039,0.5077362752056097,6406
1080,0.25,6,94,6,6,0,0,0,1,0.12192,1287.8987689301632,0.9622759223058687,143713.15856893754,0.9681671438401589,0.32409931092673183,0.054016551821121965,0.053610932873653726,0.5037686766308976,6406
1081,0.25,6,94,6,6,0,0,0,1,0.125984,1288.0247529301632,0.9622806287948099,143717.73491067122,0.9680514971472369,0.3213663487946808,0.053561058132446805,0.05356786618648878,0.4999364498984961,6406
1082,0.25,6,94,6,6,0,0,0,1,0.12192,1288.1466729301633,0.9622853341095264,143722.76378967686,0.9679353536035743,0.3187273492601697,0.053121224876694954,0.053558588002443924,0.49590029488424126,6406
1083,0.25,6,94,6,6,0,0,0,1,0.12192,1288.2685929301633,0.9622900382504573,143727.79171682987,0.967819240168413,0.31608834972565863,0.0526813916209431,0.05354931515879192,0.49183036964931154,6406
1084,0.25,6,94,6,6,0,0,0,1,0.12192,1288.3905129301634,0.962294741218042,143732.81869240047,0.9677031568300466,0.31344935019114756,0.05224155836519126,0.05354004765830755,0.4877266595331497,6406
1085,0.25,6,94,6,6,0,0,0,1,0.12192,1288.5124329301634,0.9622994430127193,143737.84471665876,0.9675871035767749,0.3108103506566364,0.0518017251094394,0.05353078550376592,0.4835891635362298,6406
1086,0.25,6,94,6,6,0,0,0,1,0.12192,1288.6343529301635,0.9623041436349279,143742.86978987476,0.9674710803969041,0.30817135112212535,0.05136189185368756,0.053521528697942446,0.4794178949059387,6406
1087,0.25,6,94,6,6,0,0,0,1,0.12192,1288.7562729301635,0.9623088430851063,143747.8939123184,0.9673550872787458,0.30553235158761427,0.050922058597935714,0.05351227724361288,0.47521288173751375,6406
1088,0.25,6,94,6,6,0,0,0,1,0.12598399999999998,1288.8822569301635,0.9623135413636931,143752.46381410863,0.9672392119480966,0.3027993894555633,0.05046656490926055,0.05346927298210864,0.471134075942567,6406
1089,0.25,6,94,6,6,0,0,0,1,0.12192,1289.0041769301636,0.9623182384711259,143757.4860628551,0.9671232789069603,0.30016038992105215,0.05002673165350869,0.053460035186064805,0.46686021915241566,6406
1090,0.25,6,94,6,6,0,0,0,1,0.12192,1289.1260969301636,0.9623229344078428,143762.5073616362,0.9670073758925114,0.297521390386541,0.049586898397756846,0.0534508027542473,0.46255275152097136,6406
1091,0.25,6,94,6,6,0,0,0,1,0.12192,1289.2480169301637,0.9623276291742815,143767.52771072148,0.9668915028930863,0.29488239085202994,0.049147065142005,0.05344157568943625,0.4582117663885911,6406
1092,0.25,6,94,6,6,0,0,0,1,0.12192,1289.3699369301637,0.9623323227708792,143772.54711038028,0.9667756598970273,0.29224339131751886,0.048707231886253144,0.05343235399441212,0.45383737519500983,6406
1093,0.25,6,94,6,6,0,0,0,1,0.125984,1289.4959209301637,0.9623370151980732,143777.11242875725,0.9666603729768249,0.2895104291854678,0.04825173819757798,0.053389395930759045,0.44958178593699016,6406
1094,0.25,6,94,6,6,0,0,0,1,0.12192,1289.6178409301638,0.9623417064563006,143782.12995739814,0.9665445898844559,0.28687142965095674,0.047811904941826126,0.0533801879567054,0.4451392569999991,6406
1095,0.25,6,94,6,6,0,0,0,1,0.12598399999999998,1289.7438249301638,0.962346396545998,143786.69346220093,0.9664290120765248,0.2841384675189057,0.04735641125315095,0.053337251227090036,0.4408124204278652,6406
1096,0.25,6,94,6,6,0,0,0,1,0.12192,1289.8657449301638,0.9623510854676021,143791.70912089138,0.9663132888867287,0.2814994679843946,0.0469165779973991,0.05332805700689823,0.4363022407062963,6406
1097,0.25,6,94,6,6,0,0,0,1,0.130048,1289.9957929301638,0.962355773221549,143795.81779771135,0.9661982967246265,0.2786725432548036,0.046445423875800605,0.053251416850398525,0.432049785850202,6406
1098,0.25,6,94,6,6,0,0,0,1,0.12192,1290.1177129301639,0.9623604598082749,143800.8316145354,0.9660826333228941,0.27603354372029254,0.046005590620048754,0.053242239420057846,0.427470676267843,6406
1099,0.25,6,94,6,6,0,0,0,1,0.12192,1290.239632930164,0.9623651452282158,143805.84448380748,0.9659669998431386,0.27339454418578146,0.04556575736429691,0.053233067396767066,0.42285931020373785,6406
1100,0.25,6,94,6,6,0,0,0,1,0.130048,1290.369680930164,0.9623698294818073,143809.9505455159,0.9658515714763716,0.2705676194561905,0.04509460324269841,0.05315647421681323,0.4184949920373239,6406
1101,0.25,6,94,6,6,0,0,0,1,0.12192,1290.491600930164,0.9623745125694848,143814.96157451044,0.9657359977830906,0.2679286199216794,0.04465476998694656,0.05314731906114641,0.41381581620275776,6406
1102,0.25,6,94,6,6,0,0,0,1,0.12598399999999998,1290.617584930164,0.9623791944916836,143819.51878491085,0.9656207167129522,0.2651956577896284,0.044199276298271396,0.05310446464031669,0.40924069739460595,6406
1103,0.25,6,94,6,6,0,0,0,1,0.125984,1290.743568930164,0.9623838752488387,143824.07510569136,0.9655055530177942,0.26246269565757735,0.04374378260959622,0.05306162342667291,0.4046302613771034,6406
1104,0.25,6,94,6,6,0,0,0,1,0.12192,1290.865488930164,0.9623885548413851,143829.08334924464,0.9653900688720233,0.2598236961230662,0.04330394935384437,0.05305249064120671,0.3998534078879923,6406
1105,0.25,6,94,6,6,0,0,0,1,0.12192,1290.987408930164,0.962393233269757,143834.0906468475,0.9652746145786874,0.25718469658855514,0.04286411609809252,0.05304336329753929,0.39504617732620195,6406
1106,0.25,6,94,6,6,0,0,0,1,0.12598399999999998,1291.113392930164,0.9623979105343892,143838.64424063417,0.9651592776595983,0.25445173445650415,0.04240862240941736,0.053000552324148166,0.39033571685880897,6406
1107,0.25,6,94,6,6,0,0,0,1,0.12192,1291.2353129301641,0.9624025866357154,143843.64967413608,0.9650438830251075,0.2518127349219931,0.0419687891536655,0.052991438936601847,0.38546670503810165,6406
1108,0.25,5,95,6,5,0,1,0,1,0.10872282715538259,1291.3440357573195,0.9623865379035935,143847.02670738078,0.9649472632204957,0.24946698813279328,0.049893397626558644,0.05430257420900499,0.45775944807176266,6406
1109,0.25,5,95,5,5,0,0,0,1,0.1016,1291.4456357573195,0.9623904349447772,143851.19656318997,0.9648500507642912,0.24727951680473104,0.04945590336094621,0.054289754201969444,0.4535076482697746,6406
1110,0.25,5,95,5,5,0,0,0,1,0.10566400000000001,1291.5512997573194,0.9623943311785181,143854.91310713775,0.9647532092121874,0.2449980828791289,0.04899961657582578,0.05424040350429511,0.4493673415174795,6406
1111,0.25,5,95,5,5,0,0,0,1,0.10566400000000001,1291.6569637573193,0.9623982266050675,143858.62904302176,0.9646564759912393,0.24271664895352674,0.04854332979070535,0.05419106397986363,0.44519150714148925,6406
1112,0.25,5,95,5,5,0,0,0,1,0.1016,1291.7585637573193,0.9624021212246758,143862.7969761327,0.9645593262166036,0.24052917762546455,0.048105835525092906,0.05417826291170725,0.4408402689898262,6406
1113,0.25,5,95,5,5,0,0,0,1,0.1016,1291.8601637573192,0.9624060150375939,143866.96425365875,0.9644621973505796,0.2383417062974023,0.04766834125948046,0.0541654664549446,0.43645739702991154,6406
1114,0.25,5,95,5,5,0,0,0,1,0.10566400000000001,1291.9658277573192,0.9624099080440726,143870.67831558365,0.9643653517548788,0.23606027237180016,0.047212054474360034,0.054116152534973,0.43217886697000496,6406
1115,0.25,5,95,5,5,0,0,0,1,0.10566400000000001,1292.071491757319,0.9624138002443621,143874.39177004577,0.9642686144445844,0.233778838446198,0.0467557676892396,0.054066849881028146,0.4278650027421915,6406
1116,0.25,5,95,5,5,0,0,0,1,0.10566400000000001,1292.177155757319,0.9624176916387129,143878.1046171942,0.9641719853847491,0.23149740452059586,0.046299480904119165,0.054017558523958085,0.4235158749078353,6406
1117,0.25,5,95,5,5,0,0,0,1,0.10972799999999999,1292.286883757319,0.9624215822273753,143881.36437583566,0.9640751148287131,0.22912200799745375,0.045824401599490756,0.0539317701019506,0.4192614385638002,6406
1118,0.25,5,95,5,5,0,0,0,1,0.1016,1292.388483757319,0.9624254720105996,143885.52849014578,0.9639780902729257,0.22693453666939153,0.045386907333878304,0.053919009824362936,0.41471221421986043,6406
1119,0.25,5,95,5,5,0,0,0,1,0.1016,1292.4900837573189,0.9624293609886356,143889.69194979087,0.9638810865853268,0.22474706534132935,0.04494941306826587,0.05390625419968541,0.4101325132655098,6406
1120,0.25,5,95,5,5,0,0,0,1,0.1016,1292.5916837573188,0.9624332491617337,143893.85475492533,0.9637841037591848,0.22255959401326714,0.04451191880265343,0.05389350323122178,0.4055226491635066,6406
1121,0.25,5,95,5,5,0,0,0,1,0.1016,1292.6932837573188,0.9624371365301434,143898.01690570347,0.9636871417877703,0.2203721226852049,0.04407442453704098,0.05388075692227774,0.4008829602372801,6406
1122,0.25,5,95,5,5,0,0,0,1,0.10566399999999998,1292.7989477573187,0.9624410230941147,143901.72603615257,0.963590288045295,0.21809068875960275,0.04361813775192055,0.053831521539071794,0.39633196964961925,6406
1123,0.25,4,96,5,4,0,1,0,1,0.09989509629505358,1292.8988428536138,0.9624242173436239,143902.98284230533,0.963512676836299,0.2159356905117638,0.05398392262794095,0.055046191940411354,0.49025802649732514,6406
1124,0.25,4,96,4,4,0,0,0,1,0.085344,1292.984186853614,0.9624273270850143,143905.85893612774,0.9634345407159177,0.2140996051486529,0.053524901287163223,0.05498877413707301,0.48651223923226455,6406
1125,0.25,4,96,4,4,0,0,0,1,0.08127999999999999,1293.065466853614,0.9624304363117281,143909.18694379323,0.9633561559570496,0.21235748238308197,0.0530893705957705,0.05497130481140594,0.48258974794014653,6406
1126,0.25,4,96,4,4,0,0,0,1,0.08127999999999999,1293.146746853614,0.9624335450238928,143912.51453309867,0.9632777846764852,0.21061535961751102,0.052653839904377754,0.054953838990527394,0.47863582927659704,6406
1127,0.25,4,96,4,4,0,0,0,1,0.085344,1293.2320908536142,0.9624366532216362,143915.3894465701,0.9631996015575025,0.20877927425440015,0.05219481856360003,0.05489644062959462,0.4747887565786534,6406
1128,0.25,4,96,4,4,0,0,0,1,0.085344,1293.3174348536143,0.962439760905086,143918.2639806194,0.9631215192157093,0.20694318889128926,0.051735797222822316,0.054839050825807534,0.47090659983688593,6406
1129,0.25,4,96,4,4,0,0,0,1,0.085344,1293.4027788536143,0.9624428680743697,143921.13813532173,0.963043537625119,0.20510710352817835,0.05127677588204459,0.05478166960605976,0.466989236760934,6406
1130,0.25,4,96,4,4,0,0,0,1,0.08940799999999999,1293.4921868536144,0.9624459747296151,143923.5597184696,0.9629653947971839,0.20317705556752755,0.05079426389188189,0.05468437133683862,0.46316957074643006,6406
1131,0.25,4,96,4,4,0,0,0,1,0.08127999999999999,1293.5734668536145,0.9624490808709497,143926.88530698567,0.962887090773473,0.2014349328019566,0.05035873320048914,0.054666933026801166,0.4590484607303734,6406
1132,0.25,4,96,4,4,0,0,0,1,0.08127999999999999,1293.6547468536146,0.962452186498501,143930.21047760997,0.962808800207241,0.19969281003638562,0.049923202509096404,0.05464949826088164,0.4548958668813526,6406
1133,0.25,4,96,4,4,0,0,0,1,0.08127999999999999,1293.7360268536147,0.9624552916123964,143933.5352304213,0.962730523095019,0.1979506872708147,0.04948767181770368,0.05463206704247315,0.45071186894149723,6406
1134,0.25,4,96,4,4,0,0,0,1,0.08127999999999999,1293.8173068536148,0.9624583962127633,143936.8595654983,0.9626522594333397,0.1962085645052437,0.049052141126310934,0.05461463937497246,0.4464965626394828,6406
1135,0.25,4,96,4,4,0,0,0,1,0.08127999999999999,1293.898586853615,0.9624615002997292,143940.18348291982,0.9625740092187358,0.19446644173967279,0.04861661043491819,0.05459721526177995,0.44225006029844444,6406
1136,0.25,4,96,4,4,0,0,0,1,0.08127999999999999,1293.979866853615,0.9624646038734214,143943.5069827645,0.9624957724477423,0.1927243189741018,0.04818107974352545,0.054579794706299666,0.43797249145700073,6406
1137,0.25,4,96,4,4,0,0,0,1,0.085344,1294.065210853615,0.9624677069339671,143946.37800140318,0.962417898190313,0.19088823361099092,0.04772205840274772,0.0545224672358313,0.4337817059410505,6406
1138,0.25,4,96,4,4,0,0,0,1,0.08127999999999999,1294.1464908536152,0.9624708094814938,143949.70068428834,0.9623396882661683,0.18914611084541996,0.04728652771135499,0.05450505583031221,0.42944005576648553,6406
1139,0.25,4,96,4,4,0,0,0,1,0.08127999999999999,1294.2277708536153,0.9624739115161284,143953.0229498317,0.96226149177525,0.187403988079849,0.046850997019962246,0.05448764799664637,0.42506778701970355,6406
1140,0.25,4,96,4,4,0,0,0,1,0.08127999999999999,1294.3090508536154,0.9624770130379983,143956.34479811188,0.9621833087140977,0.18566186531427803,0.04641546632856951,0.054470243738258275,0.42066510450566746,6406
1141,0.25,4,96,4,4,0,0,0,1,0.08127999999999999,1294.3903308536155,0.9624801140472304,143959.66622920753,0.9621051390792518,0.18391974254870708,0.04597993563717677,0.05445284305857613,0.41623223358293276,6406
