round,lambda_energy,alive_nodes,dead_nodes,generated_round,delivered_round,channel_drops_round,energy_drops_round,route_drops_round,fallback_direct_round,round_airtime_s,elapsed_channel_time_s,pdr,goodput_bps,average_delay_s,residual_energy_j,mean_alive_energy_j,std_alive_energy_j,jain_energy_fairness,route_changes_total
867,1.0,12,88,12,12,0,0,0,0,0.24384000000000003,1180.7592968620913,0.9539917120175745,129459.0696056603,1.1561799789828935,0.6018408070605847,0.05015340058838205,0.040944769271477895,0.6000622537970467,5890
868,1.0,12,88,12,12,0,0,0,0,0.24384000000000003,1181.0031368620914,0.9540054903918144,129472.9837943313,1.15585881338635,0.5964173978652824,0.04970144982210686,0.040957622173433905,0.595558460815179,5890
869,1.0,12,88,12,12,0,0,0,0,0.24384000000000003,1181.2469768620915,0.9540192605159423,129486.89223850377,1.155537849363444,0.5909939886699801,0.049249499055831675,0.04097049507144211,0.5909983515666506,5890
870,1.0,12,88,12,12,0,0,0,0,0.24384000000000003,1181.4908168620916,0.9540330223973662,129500.7949417344,1.1552170867244635,0.5855705794746778,0.048797548289556486,0.04098338794666021,0.5863814922097966,5890
871,1.0,12,88,12,12,0,0,0,0,0.24384000000000003,1181.7346568620917,0.9540467760434848,129514.69190757697,1.1548965252799357,0.5801471702793757,0.0483455975232813,0.04099630078024037,0.5817074649185364,5890
872,1.0,12,88,12,12,0,0,0,0,0.24384000000000003,1181.9784968620918,0.9540605214616881,129528.58313958232,1.1545761648406248,0.5747237610840733,0.0478936467570061,0.04100923355332936,0.5769758691850743,5890
873,1.0,12,88,12,12,0,0,0,0,0.24384000000000003,1182.2223368620919,0.9540742586593571,129542.46864129836,1.1542560052175315,0.569300351888771,0.04744169599073092,0.04102218624706861,0.5721863231810355,5890
874,1.0,12,88,12,12,0,0,0,0,0.24384000000000003,1182.466176862092,0.9540879876438643,129556.34841627006,1.1539360462218953,0.5638769426934688,0.04698974522445573,0.041035158842594344,0.5673384651785242,5890
875,1.0,12,88,12,12,0,0,0,0,0.24384000000000003,1182.710016862092,0.9541017084225731,129570.22246803949,1.1536162876651899,0.5584535334981665,0.04653779445818054,0.04104815132103765,0.56243195503255,5890
876,1.0,11,89,12,11,0,1,0,0,0.24025726468124767,1182.9502741267734,0.9540905243240552,129581.10188795016,1.1533221822468804,0.5531152114785555,0.05028320104350503,0.04034699401165907,0.6083324909451198,5890
877,1.0,11,89,11,11,0,0,0,0,0.22352000000000002,1183.1737941267734,0.9541030938098912,129593.81010730108,1.1530264991086028,0.5481743864699766,0.04983403513363424,0.04035798568600002,0.6039181522002076,5890
878,1.0,11,89,11,11,0,0,0,0,0.22352000000000002,1183.3973141267734,0.9541156564148502,129606.51352599685,1.1527309856195287,0.5432335614613979,0.049384869223763436,0.04036899866526057,0.5994475858813287,5890
879,1.0,11,89,11,11,0,0,0,0,0.22352000000000002,1183.6208341267734,0.9541282121445807,129619.21214675724,1.1524356416336938,0.5382927364528189,0.04893570331389264,0.040380032932009036,0.5949203126209707,5890
880,1.0,11,89,11,11,0,0,0,0,0.22352000000000002,1183.8443541267734,0.9541407610047252,129631.90597229991,1.1521404670053035,0.5333519114442403,0.04848653740402184,0.040391088468799116,0.590335866760729,5890
881,1.0,10,90,11,10,0,1,0,0,0.21900096519599618,1184.0633550919695,0.9541284403669725,129641.71160256617,1.1518712727492713,0.5285192065154536,0.05285192065154535,0.0392503469261699,0.6445270281441415,5890
882,1.0,10,90,10,10,0,0,0,0,0.20320000000000002,1184.2665550919694,0.9541398424100818,129653.24346939434,1.151600572215543,0.5240645472738276,0.052406454727382756,0.03925791972599483,0.6405502379782284,5890
883,1.0,10,90,10,10,0,0,0,0,0.20320000000000002,1184.4697550919693,0.9541512387863125,129664.77137955694,1.1513300126863635,0.5196098880322015,0.05196098880322016,0.039265514708810664,0.636520367457578,5890
884,1.0,10,90,10,10,0,0,0,0,0.20320000000000002,1184.6729550919692,0.9541626294998882,129676.29533508999,1.1510595940515909,0.5151552287905754,0.05151552287905754,0.03927313186174757,0.6324368236879896,5890
885,1.0,9,91,10,9,0,1,0,0,0.19026889916114864,1184.8632239911303,0.954149176622538,129685.85477942918,1.1508141496774758,0.5110083435030881,0.056778704833676454,0.03726304452320557,0.6989533018658769,5890
886,1.0,9,91,9,9,0,0,0,0,0.18288000000000001,1185.0461039911304,0.954159423888751,129696.21981994243,1.1505686279844862,0.5070373218748438,0.05633748020831597,0.03726551896620392,0.6956319650565599,5890
887,1.0,9,91,9,9,0,0,0,0,0.18288000000000001,1185.2289839911305,0.954169666575635,129706.58166181872,1.150323221280971,0.5030663002465994,0.05589625558295549,0.03726801609668479,0.6922637254453881,5890
888,1.0,9,91,9,9,0,0,0,0,0.18288000000000001,1185.4118639911305,0.9541799046862589,129716.94030653848,1.1500779294861672,0.499095278618355,0.05545503095759499,0.037270535910087985,0.6888479132456742,5890
889,1.0,9,91,9,9,0,0,0,0,0.18288000000000001,1185.5947439911306,0.9541901382236891,129727.29575558122,1.1498327525193859,0.49512425699011053,0.0550138063322345,0.03727307840181312,0.6853838541354866,5890
890,1.0,9,91,9,9,0,0,0,0,0.18288000000000001,1185.7776239911307,0.9542003671909889,129737.6480104255,1.149587690300015,0.4911532353618663,0.05457258170687403,0.037275643567219685,0.6818708696073055,5890
891,1.0,9,91,9,9,0,0,0,0,0.18288000000000001,1185.9605039911307,0.9542105915912191,129747.99707254903,1.1493427427475176,0.48718221373362186,0.05413135708151354,0.03727823140162706,0.6783082773470335,5890
892,1.0,9,91,9,9,0,0,0,0,0.18288000000000001,1186.1433839911308,0.9542208114274378,129758.34294342855,1.1490979097814318,0.4832111921053775,0.05369013245615305,0.03728084190031456,0.6746953916439762,5890
893,1.0,9,91,9,9,0,0,0,0,0.18288000000000001,1186.3262639911309,0.9542310267027,129768.68562453991,1.1488531913213709,0.479240170477133,0.05324890783079256,0.03728347505852149,0.6710315238334565,5890
894,1.0,9,91,9,9,0,0,0,0,0.18288000000000001,1186.509143991131,0.9542412374200585,129779.02511735806,1.148608587287024,0.4752691488488887,0.052807683205432075,0.03728613087144719,0.6673159827738117,5890
895,1.0,9,91,9,9,0,0,0,0,0.18288000000000001,1186.692023991131,0.954251443582563,129789.36142335706,1.1483640975981546,0.47129812722064435,0.052366458580071586,0.03728880933425107,0.6635480753595795,5890
896,1.0,9,91,9,9,0,0,0,0,0.18288000000000001,1186.874903991131,0.9542616451932606,129799.69454401,1.1481197221746016,0.4673271055923999,0.051925233954711096,0.03729151044205264,0.6597271070727576,5890
897,1.0,9,91,9,9,0,0,0,0,0.18288000000000001,1187.0577839911311,0.9542718422551958,129810.0244807891,1.1478754609362791,0.4633560839641555,0.051484009329350613,0.03729423418993157,0.6558523825740905,5890
898,1.0,9,91,9,9,0,0,0,0,0.18288000000000001,1187.2406639911312,0.9542820347714102,129820.3512351657,1.1476313138031753,0.45938506233591114,0.051042784703990124,0.03729698057292774,0.6519232063364023,5890
899,1.0,9,91,9,9,0,0,0,0,0.18288000000000001,1187.4235439911313,0.9542922227449426,129830.67480861019,1.1473872806953536,0.4554140407076668,0.05060156007862964,0.03729974958604128,0.6479388833220778,5890
900,1.0,9,91,9,9,0,0,0,0,0.18288000000000001,1187.6064239911314,0.9543024061788296,129840.99520259206,1.1471433615329518,0.4514430190794224,0.05016033545326916,0.0373025412242326,0.6438987197068579,5890
901,1.0,9,91,9,9,0,0,0,0,0.18288000000000001,1187.7893039911314,0.9543125850761044,129851.31241857992,1.1468995562361828,0.44747199745117794,0.04971911082790866,0.037305355482422455,0.6398020236521865,5890
902,1.0,9,91,9,9,0,0,0,0,0.18288000000000001,1187.9721839911315,0.954322759439798,129861.62645804144,1.1466558647253329,0.44350097582293363,0.04927788620254818,0.037308192355491994,0.6356481061284299,5890
903,1.0,9,91,9,9,0,0,0,0,0.18288000000000001,1188.1550639911316,0.9543329292729387,129871.93732244342,1.146412286920764,0.4395299541946893,0.0488366615771877,0.03731105183828276,0.631436281791335,5890
904,1.0,8,92,9,8,0,1,0,0,0.17748567584127764,1188.332549666973,0.954318361693708,129879.46854039586,1.1461964699721152,0.43568236359758333,0.05446029544969791,0.03514723738413204,0.7059618720016371,5890
905,1.0,8,92,8,8,0,0,0,0,0.16256,1188.495109666973,0.9543273986152324,129888.62869049283,1.145978035277769,0.4321762970738031,0.0540220371342254,0.035146098907716083,0.7026098531073122,5890
906,1.0,8,92,8,8,0,0,0,0,0.16256,1188.6576696669729,0.9543364319620253,129897.78633511825,1.1457596911239556,0.428670230550023,0.05358377881875288,0.03514498540238228,0.6992079192590054,5890
907,1.0,8,92,8,8,0,0,0,0,0.16256,1188.8202296669729,0.9543454617362073,129906.94147529987,1.1455414374543935,0.42516416402624285,0.05314552050328035,0.03514389687050419,0.6957552981632,5890
908,1.0,8,92,8,8,0,0,0,0,0.16256,1188.9827896669728,0.9543544879398972,129916.09411206498,1.1453232742128479,0.4216580975024627,0.05270726218780783,0.03514283331440244,0.6922512105572256,5890
909,1.0,7,93,8,7,0,1,0,0,0.15645793222702248,1189.1392475992,0.9543388021348093,129922.54718017092,1.1451320866144692,0.418288886343155,0.0597555551918793,0.03103190215927977,0.7875956018371332,5890
910,1.0,7,93,7,7,0,0,0,0,0.14224,1189.2814875991999,0.9543466982880012,129930.551859457,1.1449394961245647,0.4152385507469132,0.05931979296384475,0.031025771436551608,0.7852031308175841,5890
911,1.0,7,93,7,7,0,0,0,0,0.14224,1189.4237275991998,0.9543545917107148,129938.55462422673,1.1447469754174358,0.4121882151506714,0.0588840307358102,0.031019670276772236,0.7827724809492158,5890
912,1.0,7,93,7,7,0,0,0,0,0.14224,1189.5659675991997,0.9543624824043662,129946.55547516691,1.144554524455161,0.40913787955442954,0.058448268507775646,0.031013598697388997,0.7803029305047429,5890
913,1.0,7,93,7,7,0,0,0,0,0.14224,1189.7082075991996,0.9543703703703704,129954.55441296396,1.1443621431998474,0.40608754395818775,0.0580125062797411,0.03100755671577827,0.7777937438541449,5890
914,1.0,7,93,7,7,0,0,0,0,0.14224,1189.8504475991995,0.9543782556101414,129962.551438304,1.14416983161363,0.40303720836194595,0.05757674405170656,0.031001544349245243,0.7752441712840044,5890
915,1.0,7,93,7,7,0,0,0,0,0.14224,1189.9926875991994,0.9543861381250925,129970.54655187283,1.1439775896586697,0.3999868727657041,0.05714098182367201,0.030995561615023683,0.772653448822762,5890
916,1.0,7,93,7,7,0,0,0,0,0.14224,1190.1349275991993,0.9543940179166358,129978.5397543559,1.1437854172971569,0.39693653716946226,0.056705219595637464,0.030989608530275672,0.7700207980727324,5890
917,1.0,7,93,7,7,0,0,0,0,0.14224,1190.2771675991992,0.9544018949861824,129986.53104643835,1.1435933144913069,0.39388620157322046,0.05626945736760293,0.030983685112091437,0.7673454260497917,5890
918,1.0,7,93,7,7,0,0,0,0,0.14224,1190.419407599199,0.9544097693351424,129994.52042880497,1.1434012812033647,0.39083586597697867,0.05583369513956838,0.03097779137748904,0.7646265250317045,5890
919,1.0,7,93,7,7,0,0,0,0,0.14224,1190.561647599199,0.9544176409649253,130002.50790214026,1.1432093173956008,0.3877855303807368,0.05539793291153383,0.0309719273434142,0.7618632724161608,5890
920,1.0,7,93,7,7,0,0,0,0,0.14224,1190.7038875991989,0.954425509876939,130010.49346712837,1.1430174230303143,0.384735194784495,0.05496217068349928,0.03096609302674004,0.7590548305896357,5890
921,1.0,7,93,7,7,0,0,0,0,0.14224,1190.8461275991988,0.9544333760725909,130018.47712445311,1.1428255980698308,0.38168485918825323,0.05452640845546475,0.030960288444266862,0.7562003468083034,5890
922,1.0,7,93,7,7,0,0,0,0,0.14224,1190.9883675991987,0.9544412395532875,130026.45887479799,1.142633842476503,0.3786345235920114,0.0540906462274302,0.030954513612721918,0.7532989530923015,5890
923,1.0,7,93,7,7,0,0,0,0,0.14224,1191.1306075991986,0.9544491003204338,130034.43871884617,1.142442156212712,0.37558418799576954,0.05365488399939564,0.03094876854875916,0.7503497661347557,5890
924,1.0,7,93,7,7,0,0,0,0,0.14224,1191.2728475991985,0.9544569583754343,130042.41665728051,1.1422505392408644,0.3725338523995277,0.0532191217713611,0.030943053268959072,0.7473518872270597,5890
925,1.0,7,93,7,7,0,0,0,0,0.14224,1191.4150875991984,0.9544648137196925,130050.39269078353,1.1420589915233959,0.36948351680328584,0.052783359543326545,0.030937367789828356,0.7443044022020241,5890
926,1.0,7,93,7,7,0,0,0,0,0.14224,1191.5573275991983,0.9544726663546106,130058.3668200374,1.1418675130227671,0.36643318120704405,0.052347597315292003,0.03093171212779977,0.741206381396619,5890
927,1.0,7,93,7,7,0,0,0,0,0.14224,1191.6995675991982,0.9544805162815903,130066.339045724,1.1416761037014678,0.3633828456108022,0.051911835087257455,0.03092608629923188,0.7380568796361519,5890
928,1.0,7,93,7,7,0,0,0,0,0.14224,1191.841807599198,0.9544883635020318,130074.30936852488,1.141484763522014,0.36033251001456035,0.051476072859222906,0.03092049032040883,0.7348549362418553,5890
929,1.0,7,93,7,7,0,0,0,0,0.14224,1191.984047599198,0.9544962080173348,130082.27778912125,1.1412934924469482,0.35728217441831855,0.051040310631188364,0.03091492420754013,0.7315995750639899,5890
930,1.0,7,93,7,7,0,0,0,0,0.14224,1192.126287599198,0.9545040498288978,130090.244308194,1.1411022904388415,0.3542318388220767,0.050604548403153815,0.030909387976760416,0.7282898045427122,5890
931,1.0,7,93,7,7,0,0,0,0,0.14224,1192.2685275991978,0.9545118889381184,130098.2089264237,1.14091115746029,0.35118150322583486,0.050168786175119266,0.030903881644129237,0.7249246177991123,5890
932,1.0,7,93,7,7,0,0,0,0,0.14224,1192.4107675991977,0.9545197253463933,130106.17164449059,1.140720093473919,0.348131167629593,0.04973302394708472,0.03089840522563083,0.721502992758976,5890
933,1.0,7,93,7,7,0,0,0,0,0.14224,1192.5530075991976,0.9545275590551181,130114.1324630746,1.1405290984423788,0.3450808320333511,0.049297261719050155,0.0308929587371739,0.7180238923120016,5890
934,1.0,7,93,7,7,0,0,0,0,0.14224,1192.6952475991975,0.9545353900656876,130122.0913828553,1.1403381723283479,0.34203049643710925,0.048861499491015606,0.030887542194591396,0.7144862645093799,5890
935,1.0,7,93,7,7,0,0,0,0,0.14224,1192.8374875991974,0.9545432183794953,130130.04840451197,1.1401473150945314,0.3389801608408674,0.04842573726298105,0.030882155613640293,0.7108890428028214,5890
936,1.0,7,93,7,7,0,0,0,0,0.14224,1192.9797275991973,0.9545510439979341,130138.00352872355,1.1399565267036609,0.3359298252446255,0.0479899750349465,0.030876799010001368,0.7072311463283252,5890
937,1.0,7,93,7,7,0,0,0,0,0.14224,1193.1219675991972,0.954558866922396,130145.95675616867,1.139765807118496,0.33287948964838365,0.04755421280691195,0.030871472399278985,0.7035114802381744,5890
938,1.0,7,93,7,7,0,0,0,0,0.14224,1193.264207599197,0.9545666871542716,130153.90808752563,1.1395751563018213,0.32982915405214175,0.047118450578877404,0.030866175797000885,0.6997289360848722,5890
939,1.0,7,93,7,7,0,0,0,0,0.14224,1193.406447599197,0.9545745046949511,130161.85752347238,1.1393845742164506,0.32677881845589996,0.04668268835084284,0.030860909218617942,0.6958823922609481,5890
940,1.0,7,93,7,7,0,0,0,0,0.14224,1193.548687599197,0.9545823195458232,130169.80506468662,1.139194060825222,0.32372848285965805,0.046246926122808285,0.030855672679503992,0.6919707144988043,5890
941,1.0,7,93,7,7,0,0,0,0,0.14224,1193.6909275991968,0.954590131708276,130177.75071184561,1.1390036160910022,0.32067814726341615,0.045811163894773736,0.030850466194955566,0.6879927564350188,5890
942,1.0,7,93,7,7,0,0,0,0,0.14224,1193.8331675991967,0.9545979411836966,130185.69446562642,1.1388132399766844,0.3176278116671743,0.04537540166673919,0.03084528978019171,0.683947360243775,5890
943,1.0,7,93,7,7,0,0,0,0,0.14224,1193.9754075991966,0.9546057479734709,130193.63632670569,1.1386229324451875,0.31457747607093245,0.04493963943870464,0.03084014345035377,0.6798333573443642,5890
944,1.0,7,93,7,7,0,0,0,0,0.14224,1194.1176475991965,0.9546135520789842,130201.5762957598,1.1384326934594589,0.31152714047469054,0.044503877210670076,0.03083502722050515,0.6756495691879686,5890
945,1.0,7,93,7,7,0,0,0,0,0.14224,1194.2598875991964,0.9546213535016207,130209.51437346479,1.13824252298247,0.3084768048784487,0.044068114982635534,0.030829941105631146,0.6713948081292415,5890
946,1.0,7,93,7,7,0,0,0,0,0.14224,1194.4021275991963,0.9546291522427635,130217.45056049635,1.138052420977222,0.30542646928220685,0.04363235275460098,0.030824885120638686,0.6670678783884754,5890
947,1.0,7,93,7,7,0,0,0,0,0.14224,1194.5443675991962,0.954636948303795,130225.3848575299,1.1378623874067404,0.30237613368596494,0.04319659052656642,0.03081985928035616,0.6626675771104824,5890
948,1.0,7,93,7,7,0,0,0,0,0.14224,1194.6866075991961,0.9546447416860965,130233.3172652405,1.1376724222340784,0.2993257980897231,0.042760828298531874,0.03081486359953318,0.658192695526599,5890
949,1.0,7,93,7,7,0,0,0,0,0.14224,1194.828847599196,0.9546525323910483,130241.24778430292,1.1374825254223155,0.2962754624934812,0.04232506607049731,0.0308098980928404,0.6536420202265733,5890
950,1.0,7,93,7,7,0,0,0,0,0.14224,1194.971087599196,0.9546603204200299,130249.17641539157,1.1372926969345576,0.29322512689723934,0.04188930384246276,0.03080496277486928,0.6490143345474191,5890
951,1.0,7,93,7,7,0,0,0,0,0.14224,1195.1133275991958,0.9546681057744199,130257.10315918055,1.1371029367339378,0.2901747913009975,0.041453541614428206,0.030800057660131903,0.644308420086645,5890
952,1.0,7,93,7,7,0,0,0,0,0.14224,1195.2555675991957,0.9546758884555956,130265.02801634368,1.1369132447836146,0.2871244557047556,0.04101777938639366,0.030795182763060744,0.6395230583476341,5890
953,1.0,7,93,7,7,0,0,0,0,0.14224,1195.3978075991956,0.9546836684649338,130272.9509875544,1.1367236210467744,0.28407412010851374,0.04058201715835911,0.03079033809800849,0.6346570325252687,5890
954,1.0,7,93,7,7,0,0,0,0,0.14224,1195.5400475991955,0.95469144580381,130280.87207348587,1.1365340654866285,0.28102378451227183,0.04014625493032455,0.03078552367924783,0.6297091294402639,5890
955,1.0,7,93,7,7,0,0,0,0,0.14224,1195.6822875991954,0.954699220473599,130288.79127481091,1.1363445780664159,0.27797344891603004,0.03971049270229,0.03078073952097124,0.6246781416310072,5890
956,1.0,7,93,7,7,0,0,0,0,0.14224,1195.8245275991953,0.9547069924756746,130296.70859220202,1.1361551587494019,0.27492311331978814,0.03927473047425544,0.030775985637290785,0.6195628696120494,5890
957,1.0,7,93,7,7,0,0,0,0,0.14224,1195.9667675991952,0.9547147618114096,130304.6240263314,1.1359658074988772,0.27187277772354623,0.03883896824622089,0.030771262042237926,0.6143621243087266,5890
958,1.0,7,93,7,7,0,0,0,0,0.14224,1196.1090075991951,0.9547225284821756,130312.53757787091,1.1357765242781606,0.2688224421273044,0.03840320601818635,0.03076656874976332,0.6090747296777257,5890
959,1.0,7,93,7,7,0,0,0,0,0.14224,1196.251247599195,0.9547302924893439,130320.4492474921,1.1355873090505948,0.26577210653106254,0.03796744379015179,0.030761905773736588,0.6036995255237143,5890
960,1.0,7,93,7,7,0,0,0,0,0.14224,1196.393487599195,0.9547380538342845,130328.35903586619,1.1353981617795517,0.2627217709348207,0.03753168156211724,0.030757273127946187,0.598235370522465,5890
961,1.0,7,93,7,7,0,0,0,0,0.14224,1196.5357275991948,0.9547458125183661,130336.26694366409,1.135209082428427,0.2596714353385788,0.03709591933408269,0.030752670826099133,0.5926811454611575,5890
962,1.0,7,93,7,7,0,0,0,0,0.14224,1196.6779675991947,0.9547535685429572,130344.1729715564,1.1350200709606442,0.25662109974233693,0.036660157106048134,0.030748098881820857,0.5870357567068168,5890
963,1.0,7,93,7,7,0,0,0,0,0.14224,1196.8202075991946,0.9547613219094248,130352.07712021338,1.1348311273396527,0.25357076414609503,0.036224394878013585,0.03074355730865498,0.5812981399140434,5890
964,1.0,7,93,7,7,0,0,0,0,0.14224,1196.9624475991945,0.954769072619135,130359.97939030497,1.1346422515289278,0.25052042854985324,0.03578863264997902,0.030739046120063153,0.5754672639833657,5890
965,1.0,7,93,7,7,0,0,0,0,0.14224,1197.1046875991944,0.9547768206734534,130367.87978250084,1.1344534434919717,0.24747009295361133,0.035352870421944474,0.030734565329424816,0.5695421352816831,5890
966,1.0,7,93,7,7,0,0,0,0,0.14224,1197.2469275991944,0.9547845660737442,130375.77829747027,1.1342647031923114,0.24441975735736948,0.034917108193909925,0.03073011495003705,0.5635218021363255,5890
967,1.0,7,93,7,7,0,0,0,0,0.14224,1197.3891675991943,0.9547923088213709,130383.67493588227,1.1340760305935023,0.2413694217611276,0.03448134596587537,0.03072569499511435,0.5574053596142756,5890
968,1.0,7,93,7,7,0,0,0,0,0.14224,1197.5314075991942,0.954800048917696,130391.56969840552,1.1338874256591234,0.2383190861648857,0.03404558373784082,0.030721305477788466,0.5511919545980196,5890
969,1.0,7,93,7,7,0,0,0,0,0.14224,1197.673647599194,0.954807786364081,130399.46258570839,1.1336988883527817,0.23526875056864385,0.03360982150980627,0.030716946411108188,0.5448807911693477,5890
970,1.0,7,93,7,7,0,0,0,0,0.14224,1197.815887599194,0.9548155211618866,130407.35359845891,1.1335104186381098,0.23221841497240198,0.03317405928177171,0.03071261780803917,0.5384711363121728,5890
971,1.0,7,93,7,7,0,0,0,0,0.14224,1197.9581275991939,0.9548232533124725,130415.24273732482,1.1333220164787658,0.22916807937616013,0.03273829705373716,0.030708319681463744,0.531962325945075,5890
972,1.0,7,93,7,7,0,0,0,0,0.14224,1198.1003675991938,0.9548309828171975,130423.13000297351,1.1331336818384348,0.22611774377991822,0.032302534825702604,0.030704052044180724,0.5253537712937982,5890
973,1.0,7,93,7,7,0,0,0,0,0.14224,1198.2426075991937,0.9548387096774194,130431.01539607209,1.1329454146808267,0.22306740818367637,0.031866772597668055,0.03069981490890522,0.5186449656133076,5890
974,1.0,7,93,7,7,0,0,0,0,0.14224,1198.3848475991936,0.9548464338944951,130438.89891728734,1.132757214969679,0.22001707258743447,0.03143101036963349,0.03069560828826847,0.5118354912682321,5890
975,1.0,7,93,7,7,0,0,0,0,0.14224,1198.5270875991935,0.9548541554697806,130446.7805672857,1.1325690826687533,0.21696673699119262,0.03099524814159894,0.03069143219481765,0.5049250271795898,5890
976,1.0,7,93,7,7,0,0,0,0,0.14224,1198.6693275991934,0.9548618744046311,130454.66034673333,1.1323810177418387,0.21391640139495077,0.030559485913564395,0.03068728664101566,0.4979133566445432,5890
977,1.0,7,93,7,7,0,0,0,0,0.14224,1198.8115675991933,0.9548695907004006,130462.53825629606,1.1321930201527497,0.21086606579870887,0.03012372368552984,0.030683171639241,0.4908003755346109,5890
978,1.0,6,94,7,6,0,1,0,0,0.12449539825477543,1198.936062997448,0.9548528873153461,130469.00900530585,1.1320305058040492,0.2081766962570931,0.034696116042848855,0.030372731800116036,0.5661511894109899,5890
979,1.0,6,94,6,6,0,0,0,0,0.12192,1199.057982997448,0.9548595005004761,130475.75865255964,1.1318679096230637,0.2055397162455702,0.0342566193742617,0.030372263695250593,0.5598861455238093,5890
980,1.0,6,94,6,6,0,0,0,0,0.12192,1199.1799029974482,0.9548661117484805,130482.50692734715,1.1317053633207572,0.20290273623404728,0.033817122705674545,0.03037182903849925,0.553520059989291,5890
981,1.0,6,94,6,6,0,0,0,0,0.12192,1199.3018229974482,0.9548727210602104,130489.25383008692,1.131542866874182,0.20026575622252435,0.03337762603708739,0.030371427831298065,0.5470521175794977,5890
982,1.0,6,94,6,6,0,0,0,0,0.12192,1199.4237429974482,0.9548793284365162,130495.9993611974,1.1313804202604045,0.1976287762110014,0.032938129368500234,0.030371060074972648,0.5404815729712347,5890
983,1.0,6,94,6,6,0,0,0,0,0.12192,1199.5456629974483,0.9548859338782482,130502.7435210968,1.1312180234565041,0.19499179619947846,0.03249863269991308,0.030370725770738186,0.5338077574302895,5890
984,1.0,6,94,6,6,0,0,0,0,0.12192,1199.6675829974483,0.9548925373862556,130509.48631020317,1.1310556764395754,0.1923548161879555,0.03205913603132592,0.030370424919699338,0.5270300858707319,5890
985,1.0,5,95,6,5,0,1,0,0,0.11682860598179864,1199.78441160343,0.9548747469327024,130513.44765409213,1.1309195166112773,0.1898401344821496,0.03796802689642992,0.02941094381157694,0.6249834776531981,5890
986,1.0,5,95,5,5,0,0,0,0,0.1016,1199.88601160343,0.9548802497439149,130519.0647157573,1.1307830025990884,0.18769125292917976,0.037538250585835944,0.029398052558130234,0.6198387814484947,5890
987,1.0,5,95,5,5,0,0,0,0,0.1016,1199.98761160343,0.9548857512132075,130524.68082625688,1.1306465234501455,0.18554237137620988,0.03710847427524197,0.029385177851199786,0.614604747416289,5890
988,1.0,5,95,5,5,0,0,0,0,0.1016,1200.08921160343,0.9548912513410709,130530.29598583243,1.1305100791510951,0.18339348982324,0.036678697964648,0.029372319712544004,0.6092800259568116,5890
989,1.0,5,95,5,5,0,0,0,0,0.1016,1200.19081160343,0.9548967501279957,130535.91019472547,1.1303736696885907,0.1812446082702701,0.03624892165405403,0.029359478163931377,0.6038632791638852,5890
990,1.0,5,95,5,5,0,0,0,0,0.1016,1200.2924116034299,0.9549022475744723,130541.5234531774,1.130237295049292,0.17909572671730023,0.03581914534346005,0.02934665322714038,0.5983531840233571,5890
991,1.0,5,95,5,5,0,0,0,0,0.1016,1200.3940116034298,0.9549077436809905,130547.13576142956,1.1301009552198664,0.1769468451643304,0.03538936903286608,0.029333844923959383,0.5927484358655467,5890
992,1.0,5,95,5,5,0,0,0,0,0.1016,1200.4956116034298,0.9549132384480405,130552.7471197232,1.1299646501869876,0.17479796361136052,0.0349595927222721,0.029321053276186546,0.5870477520862049,5890
993,1.0,5,95,5,5,0,0,0,0,0.1016,1200.5972116034297,0.9549187318761118,130558.35752829947,1.1298283799373359,0.17264908205839066,0.03452981641167813,0.02930827830562972,0.5812498761509449,5890
994,1.0,5,95,5,5,0,0,0,0,0.1016,1200.6988116034297,0.9549242239656937,130563.9669873995,1.1296921444575991,0.17050020050542078,0.03410004010108415,0.029295520034106324,0.5753535818984944,5890
995,1.0,4,96,5,4,0,1,0,0,0.09330792872886459,1200.7921195321585,0.9549053524009062,130567.14601115532,1.1295821442590552,0.16851686209892505,0.04212921552473126,0.026722314129335966,0.7130994001017775,5890
996,1.0,4,96,4,4,0,0,0,0,0.08127999999999999,1200.8733995321586,0.9549097464129984,130571.63233117397,1.1294721665095315,0.16677364960334307,0.041693412400835766,0.02671442221182057,0.7089477710179529,5890
997,1.0,4,96,4,4,0,0,0,0,0.08127999999999999,1200.9546795321587,0.9549141395688711,130576.11804392893,1.1293622112021562,0.16503043710776105,0.04125760927694026,0.026706551697806932,0.7047151701327236,5890
998,1.0,4,96,4,4,0,0,0,0,0.08127999999999999,1201.0359595321588,0.9549185318687742,130580.60314954349,1.1292522783300611,0.16328722461217907,0.04082180615304477,0.026698702606223677,0.7003998976348773,5890
999,1.0,4,96,4,4,0,0,0,0,0.08127999999999999,1201.117239532159,0.9549229233129581,130585.08764814088,1.1291423678863801,0.16154401211659708,0.04038600302914927,0.026690874955970147,0.6960002288296842,5890
1000,1.0,4,96,4,4,0,0,0,0,0.08127999999999999,1201.198519532159,0.9549273139016728,130589.57153984434,1.1290324798642504,0.15980079962101507,0.039950199905253767,0.026683068765916192,0.6915144150359801,5890
1001,1.0,4,96,4,4,0,0,0,0,0.08127999999999999,1201.2797995321591,0.9549317036351683,130594.05482477708,1.1289226142568114,0.15805758712543308,0.03951439678135828,0.026675284054901997,0.6869406846288238,5890
1002,1.0,4,96,4,4,0,0,0,0,0.08127999999999999,1201.3610795321592,0.9549360925136945,130598.53750306221,1.128812771057206,0.1563143746298511,0.039078593657462773,0.026667520841737874,0.6822772442403036,5890
