round,lambda_energy,alive_nodes,dead_nodes,generated_round,delivered_round,channel_drops_round,energy_drops_round,route_drops_round,fallback_direct_round,round_airtime_s,elapsed_channel_time_s,pdr,goodput_bps,average_delay_s,residual_energy_j,mean_alive_energy_j,std_alive_energy_j,jain_energy_fairness,route_changes_total
973,0.5,14,86,14,14,0,0,0,0,0.28448,1328.040391443328,0.9404981645477736,136586.20714303825,1.0478536978512185,0.7236644020135672,0.05169031442954051,0.03602101320145686,0.6731211923732818,5947
974,0.5,14,86,14,14,0,0,0,0,0.28448,1328.324871443328,0.9405154361302897,136599.11359097168,1.0475776441268434,0.7176646160353277,0.0512617582882377,0.03602846438950125,0.6693554794941933,5947
975,0.5,14,86,14,14,0,0,0,0,0.28448,1328.609351443328,0.9405326976888797,136612.01451188346,1.0473017607459163,0.7116648300570885,0.05083320214693489,0.036035942633598696,0.6655365073009176,5947
976,0.5,14,86,14,14,0,0,0,0,0.28448,1328.893831443328,0.9405499492322675,136624.90990932318,1.0470260475508157,0.705665044078849,0.05040464600563207,0.03604344791690854,0.6616635797212633,5947
977,0.5,14,86,14,14,0,0,0,0,0.28448,1329.178311443328,0.9405671907691671,136637.79978683733,1.0467505043841148,0.6996652581006098,0.049976089864329255,0.036050980222543307,0.6577360006233592,5947
978,0.5,14,86,14,14,0,0,0,0,0.28448,1329.4627914433281,0.9405844223082818,136650.68414796944,1.0464751310885814,0.6936654721223703,0.04954753372302645,0.036058539533568815,0.6537530744970056,5947
979,0.5,14,86,14,14,0,0,0,0,0.28448,1329.7472714433281,0.9406016438583052,136663.56299625992,1.0461999275071758,0.6876656861441308,0.04911897758172363,0.03606612583300441,0.6497141071810647,5947
980,0.5,14,86,14,14,0,0,0,0,0.28448,1330.0317514433282,0.9406188554279209,136676.43633524617,1.0459248934830536,0.6816659001658916,0.048690421440420815,0.03607373910382313,0.6456184066390801,5947
981,0.5,14,86,14,14,0,0,0,0,0.28448,1330.3162314433282,0.9406360570258023,136689.3041684626,1.0456500288595618,0.6756661141876521,0.048261865299118,0.03608137932895186,0.6414652837853779,5947
982,0.5,14,86,14,14,0,0,0,0,0.28448,1330.6007114433282,0.9406532486606127,136702.16649944062,1.0453753334802416,0.6696663282094127,0.047833309157815196,0.03608904649127153,0.6372540533639846,5947
983,0.5,14,86,14,14,0,0,0,0,0.28448,1330.8851914433283,0.9406704303410054,136715.02333170854,1.0451008071888266,0.6636665422311734,0.04740475301651238,0.03609674057361728,0.632984034882732,5947
984,0.5,14,86,14,14,0,0,0,0,0.28448,1331.1696714433283,0.9406876020756239,136727.8746687917,1.044826449829242,0.6576667562529339,0.046976196875209576,0.036104461558778646,0.6286545536050184,5947
985,0.5,14,86,14,14,0,0,0,0,0.28448,1331.4541514433283,0.9407047638731012,136740.72051421241,1.044552261245606,0.6516669702746946,0.046547640733906756,0.03611220942949971,0.6242649416017103,5947
986,0.5,13,87,14,13,0,1,0,0,0.2749441503832603,1331.7290955937117,0.9407012541581438,136751.53648183154,1.0442965655823124,0.6459052712125621,0.04968502086250478,0.03502839674309954,0.667985729099844,5947
987,0.5,13,87,13,13,0,0,0,0,0.26416,1331.9932555937116,0.9407171775592829,136763.45524647716,1.0440393583260843,0.6404128260932641,0.04926252508409724,0.035028416533857236,0.6641867230749033,5947
988,0.5,13,87,13,13,0,0,0,0,0.26416,1332.2574155937116,0.9407330924109447,136775.36928461748,1.0437822978679834,0.6349203809739661,0.04884002930568969,0.03502845332759245,0.660333135551245,5947
989,0.5,13,87,13,13,0,0,0,0,0.26416,1332.5215755937115,0.9407489987200132,136787.27859906346,1.0435253840823693,0.6294279358546679,0.04841753352728215,0.035028507124251616,0.6564242257748322,5947
990,0.5,13,87,13,13,0,0,0,0,0.26416,1332.7857355937115,0.9407648964933645,136799.1831926238,1.0432686168437473,0.6239354907353699,0.047995037748874605,0.035028577923756396,0.6524592520356518,5947
991,0.5,13,87,13,13,0,0,0,0,0.26416,1333.0498955937114,0.9407807857378673,136811.08306810504,1.0430119960267639,0.618443045616072,0.04757254197046707,0.03502866572600368,0.6484374723726667,5947
992,0.5,13,87,13,13,0,0,0,0,0.26416,1333.3140555937114,0.9407966664603833,136822.97822831143,1.0427555215062096,0.612950600496774,0.04715004619205953,0.03502877053086562,0.6443581453293088,5947
993,0.5,13,87,13,13,0,0,0,0,0.26416,1333.5782155937113,0.9408125386677666,136834.86867604507,1.0424991931570176,0.6074581553774759,0.04672755041365199,0.0350288923381896,0.6402205307620727,5947
994,0.5,13,87,13,13,0,0,0,0,0.26416,1333.8423755937113,0.9408284023668639,136846.75441410576,1.0422430108542624,0.6019657102581779,0.04630505463524445,0.03502903114779826,0.6360238907048601,5947
995,0.5,13,87,13,13,0,0,0,0,0.26416,1334.1065355937112,0.9408442575645148,136858.6354452911,1.041986974473163,0.5964732651388799,0.045882558856836904,0.03502918695948947,0.6317674902918019,5947
996,0.5,13,87,13,13,0,0,0,0,0.26416,1334.3706955937112,0.9408601042675514,136870.51177239654,1.0417310838890779,0.5909808200195819,0.045460063078429376,0.03502935977303634,0.6274505987413912,5947
997,0.5,13,87,13,13,0,0,0,0,0.26416,1334.634855593711,0.9408759424827984,136882.38339821526,1.0414753389775102,0.5854883749002838,0.045037567300021834,0.03502954958818726,0.6230724904048182,5947
998,0.5,13,87,13,13,0,0,0,0,0.26416,1334.899015593711,0.9408917722170734,136894.2503255382,1.0412197396141023,0.5799959297809858,0.04461507152161429,0.03502975640466584,0.6186324458815109,5947
999,0.5,13,87,13,13,0,0,0,0,0.26416,1335.163175593711,0.9409075934771867,136906.11255715418,1.0409642856746404,0.5745034846616878,0.04419257574320675,0.03502998022217096,0.6141297532049378,5947
1000,0.5,13,87,13,13,0,0,0,0,0.26416,1335.427335593711,0.940923406269941,136917.97009584974,1.0407089770350495,0.5690110395423897,0.04377007996479921,0.03503022104037674,0.6095637091018217,5947
1001,0.5,13,87,13,13,0,0,0,0,0.26416,1335.691495593711,0.9409392106021319,136929.82294440924,1.0404538135713977,0.5635185944230916,0.04334758418639167,0.03503047885893256,0.6049336203279781,5947
1002,0.5,13,87,13,13,0,0,0,0,0.26416,1335.9556555937108,0.9409550064805481,136941.67110561483,1.0401987951598928,0.5580261493037937,0.04292508840798412,0.03503075367746308,0.600238805084057,5947
1003,0.5,13,87,13,13,0,0,0,0,0.26416,1336.2198155937108,0.9409707939119704,136953.5145822465,1.0399439216768842,0.5525337041844955,0.04250259262957658,0.0350310454955682,0.5954785945145308,5947
1004,0.5,13,87,13,13,0,0,0,0,0.26416,1336.4839755937107,0.9409865729031728,136965.35337708198,1.039689192998861,0.5470412590651975,0.04208009685116904,0.03503135431282308,0.5906523342933092,5947
1005,0.5,13,87,13,13,0,0,0,0,0.26416,1336.7481355937107,0.9410023434609217,136977.18749289683,1.0394346090024535,0.5415488139458995,0.041657601072761494,0.03503168012877818,0.5857593862994229,5947
1006,0.5,13,87,13,13,0,0,0,0,0.26416,1337.0122955937106,0.9410181055919769,136989.01693246447,1.0391801695644314,0.5360563688266015,0.04123510529435396,0.03503202294295918,0.5807991303862314,5947
1007,0.5,13,87,13,13,0,0,0,0,0.26416,1337.2764555937106,0.94103385930309,137000.841698556,1.038925874561704,0.5305639237073034,0.04081260951594642,0.035032382754867086,0.5757709662476374,5947
1008,0.5,13,87,13,13,0,0,0,0,0.26416,1337.5406155937105,0.9410496046010065,137012.66179394047,1.0386717238713217,0.5250714785880053,0.04039011373753887,0.03503275956397816,0.5706743153848005,5947
1009,0.5,11,89,13,11,0,2,0,0,0.25343818095322995,1337.7940537746638,0.9410242720440265,137019.5954173941,1.0384536963481306,0.5197866823725352,0.047253334761139576,0.0332422996774891,0.6689411983959995,5947
1010,0.5,11,89,11,11,0,0,0,0,0.22352000000000002,1338.0175737746638,0.9410375905890082,137029.59033845825,1.0382339858840435,0.5151186383806138,0.046828967125510344,0.03324549047822531,0.6648906440500498,5947
1011,0.5,11,89,11,11,0,0,0,0,0.22352000000000002,1338.2410937746638,0.9410509031198686,137039.5819207148,1.0380143808472413,0.5104505943886923,0.04640459948988112,0.03324870134756983,0.6607785773883122,5947
1012,0.5,11,89,11,11,0,0,0,0,0.22352000000000002,1338.4646137746638,0.9410642096406805,137049.57016583649,1.0377948811618607,0.5057825503967708,0.04598023185425189,0.03325193227970908,0.6566041282064007,5947
1013,0.5,11,89,11,11,0,0,0,0,0.22352000000000002,1338.6881337746638,0.9410775101555127,137059.5550754949,1.037575486752108,0.5011145064048493,0.04555586421862267,0.03325518326879541,0.652366425976761,5947
1014,0.5,11,89,11,11,0,0,0,0,0.22352000000000002,1338.9116537746638,0.9410908046684306,137069.5366513605,1.0373561975422647,0.4964464624129279,0.045131496582993445,0.03325845430894716,0.6480646008299757,5947
1015,0.5,11,89,11,11,0,0,0,0,0.22352000000000002,1339.1351737746638,0.941104093183496,137079.5148951027,1.0371370134566829,0.49177841842100645,0.04470712894736422,0.03326174539424873,0.6436977846085113,5947
1016,0.5,11,89,11,11,0,0,0,0,0.22352000000000002,1339.3586937746638,0.9411173757047668,137089.48980838977,1.0369179344197876,0.48711037442908495,0.044282761311734996,0.0332650565187506,0.6392651119966845,5947
1017,0.5,11,89,11,11,0,0,0,0,0.22352000000000002,1339.5822137746638,0.9411306522362973,137099.46139288877,1.0366989603560777,0.48244233043716345,0.043858393676105764,0.0332683876764694,0.6347657217307522,5947
1018,0.5,11,89,11,11,0,0,0,0,0.22352000000000002,1339.8057337746638,0.9411439227821382,137109.42965026578,1.0364800911901224,0.477774286445242,0.04343402604047654,0.03327173886138798,0.6301987578931629,5947
1019,0.5,11,89,11,11,0,0,0,0,0.22352000000000002,1340.0292537746639,0.9411571873463367,137119.39458218572,1.0362613268465652,0.47310624245332045,0.04300965840484732,0.03327511006745543,0.6255633712951197,5947
1020,0.5,11,89,11,11,0,0,0,0,0.22352000000000002,1340.2527737746639,0.941170445932936,137129.35619031236,1.0360426672501195,0.468438198461399,0.0425852907692181,0.033278501288587156,0.6208587209517357,5947
1021,0.5,10,90,11,10,0,1,0,0,0.21839788128281024,1340.4711716559466,0.9411632193323777,137136.85447849557,1.035842096567643,0.4638718616573486,0.04638718616573486,0.031968421600140795,0.6779898696618156,5947
1022,0.5,10,90,10,10,0,0,0,0,0.20320000000000002,1340.6743716559465,0.9411752661752661,137145.9049917496,1.0356412825265036,0.45960730110102266,0.045960730110102266,0.03197538673466204,0.6738481663348936,5947
1023,0.5,9,91,10,9,0,1,0,0,0.1999133616890616,1340.8742850176357,0.9411668372569089,137152.30581633627,1.0354619700692411,0.4554089093943431,0.05060098993270479,0.02966156586013917,0.7442616919492469,5947
1024,0.5,9,91,9,9,0,0,0,0,0.18288000000000001,1341.0571650176357,0.9411776745328394,137160.4468461127,1.0352793940992906,0.4515534449713938,0.05017260499682154,0.02967325186258187,0.7408605846103797,5947
1025,0.5,9,91,9,9,0,0,0,0,0.18288000000000001,1341.2400450176358,0.9411885078169764,137168.585655807,1.0350968895814303,0.44769798054844456,0.04974422006093828,0.02968495810767083,0.7374017655074603,5947
1026,0.5,9,91,9,9,0,0,0,0,0.18288000000000001,1341.4229250176359,0.9411993371115248,137176.72224632718,1.0349144564737247,0.4438425161254953,0.04931583512505503,0.02969668457146749,0.7338841885658935,5947
1027,0.5,9,91,9,9,0,0,0,0,0.18288000000000001,1341.605805017636,0.9412101624186884,137184.85661858076,1.0347320947342693,0.43998705170254604,0.04888745018917179,0.029708431230029756,0.7303067938054812,5947
1028,0.5,9,91,9,9,0,0,0,0,0.18288000000000001,1341.788685017636,0.9412209837406688,137192.98877347476,1.0345498043211931,0.4361315872795968,0.04845906525328854,0.0297201980594122,0.726668507651103,5947
1029,0.5,8,92,9,8,0,1,0,0,0.17713400658680378,1341.9658190242228,0.9412113528545722,137198.72547415207,1.0343866956540069,0.43238662369713715,0.054048327962142144,0.025856934318386423,0.8137554935096751,5947
1030,0.5,8,92,8,8,0,0,0,0,0.16256,1342.1283790242228,0.9412209682695453,137205.9505469085,1.03422301053148,0.42892193192519595,0.053615241490649494,0.025882042590939583,0.8110071955213651,5947
1031,0.5,8,92,8,8,0,0,0,0,0.16256,1342.2909390242228,0.9412305805396566,137213.1738696601,1.0340593822872675,0.42545724015325476,0.053182155019156845,0.025907150874390873,0.8082079634606879,5947
1032,0.5,8,92,8,8,0,0,0,0,0.16256,1342.4534990242228,0.9412401896664486,137220.39544304257,1.033895810891727,0.4219925483813136,0.0527490685476642,0.025932259168708633,0.8053567240869154,5947
1033,0.5,8,92,8,8,0,0,0,0,0.16256,1342.6160590242227,0.9412497956514632,137227.61526769135,1.0337322963152382,0.4185278566093724,0.05231598207617155,0.025957367473861338,0.8024523822520531,5947
1034,0.5,8,92,8,8,0,0,0,0,0.16256,1342.7786190242227,0.9412593984962406,137234.83334424155,1.0335688385282003,0.41506316483743116,0.051882895604678896,0.02598247578981757,0.7994938206749228,5947
1035,0.5,8,92,8,8,0,0,0,0,0.16256,1342.9411790242227,0.9412689982023207,137242.04967332797,1.0334054375010335,0.4115984730654899,0.05144980913318625,0.02600758411654604,0.79647989973474,5947
1036,0.5,8,92,8,8,0,0,0,0,0.16256,1343.1037390242227,0.9412785947712419,137249.26425558515,1.033242093204179,0.40813378129354877,0.051016722661693596,0.02603269245401558,0.7934094572865215,5947
1037,0.5,8,92,8,8,0,0,0,0,0.16256,1343.2662990242227,0.9412881882045417,137256.47709164725,1.0330788056080982,0.40466908952160763,0.050583636190200953,0.02605780080219515,0.7902813085008471,5947
1038,0.5,8,92,8,8,0,0,0,0,0.16256,1343.4288590242227,0.941297778503757,137263.68818214818,1.0329155746832723,0.40120439774966643,0.0501505497187083,0.026082909161053807,0.7870942457306817,5947
1039,0.5,8,92,8,8,0,0,0,0,0.16256,1343.5914190242227,0.941307365670423,137270.8975277215,1.0327524004002042,0.39773970597772523,0.04971746324721565,0.026108017530560742,0.7838470384081884,5947
1040,0.5,8,92,8,8,0,0,0,0,0.16256,1343.7539790242226,0.9413169497060745,137278.10512900053,1.0325892827294165,0.394275014205784,0.049284376775723004,0.02613312591068527,0.7805384329746636,5947
1041,0.5,8,92,8,8,0,0,0,0,0.16256,1343.9165390242226,0.9413265306122449,137285.3109866182,1.0324262216414521,0.3908103224338428,0.04885129030423035,0.026158234301396813,0.7771671528469806,5947
1042,0.5,8,92,8,8,0,0,0,0,0.16256,1344.0790990242226,0.9413361083904669,137292.51510120716,1.0322632171068746,0.3873456306619016,0.0484182038327377,0.026183342702664907,0.7737318984241606,5947
1043,0.5,8,92,8,8,0,0,0,0,0.166624,1344.2457230242226,0.941345683042272,137299.30238109766,1.0321004452519649,0.38378646095059027,0.047973307618823784,0.0262272228949685,0.7698906221155674,5947
1044,0.5,8,92,8,8,0,0,0,0,0.16256,1344.4082830242226,0.9413552545691906,137306.50303995048,1.0319375537053974,0.38032176917864907,0.04754022114733114,0.026252331044184986,0.7663191896768937,5947
1045,0.5,8,92,8,8,0,0,0,0,0.16256,1344.5708430242225,0.9413648229727525,137313.7019576691,1.0317747186240411,0.3768570774067079,0.047107134675838484,0.026277439204381733,0.7626796996685512,5947
1046,0.5,8,92,8,8,0,0,0,0,0.16256,1344.7334030242225,0.9413743882544862,137320.89913488505,1.0316119399785406,0.3733923856347667,0.046674048204345835,0.02630254737552729,0.7589707618981469,5947
1047,0.5,8,92,8,8,0,0,0,0,0.16256,1344.8959630242225,0.941383950415919,137328.09457222943,1.0314492177395624,0.3699276938628255,0.046240961732853185,0.02632765555759033,0.7551909640209209,5947
1048,0.5,8,92,8,8,0,0,0,0,0.16256,1345.0585230242225,0.9413935094585779,137335.28827033305,1.0312865518777916,0.3664630020908843,0.04580787526136053,0.026352763750539656,0.7513388718847395,5947
1049,0.5,8,92,8,8,0,0,0,0,0.16256,1345.2210830242225,0.9414030653839882,137342.48022982644,1.0311239423639345,0.36299831031894303,0.045374788789867886,0.02637787195434417,0.7474130299491711,5947
1050,0.5,8,92,8,8,0,0,0,0,0.16256,1345.3836430242225,0.9414126181936746,137349.67045133983,1.0309613891687175,0.35953361854700183,0.04494170231837523,0.026402980168972915,0.7434119617848514,5947
1051,0.5,8,92,8,8,0,0,0,0,0.16256,1345.5462030242225,0.9414221678891606,137356.85893550314,1.0307988922628872,0.35606892677506063,0.04450861584688258,0.026428088394395033,0.7393341706597543,5947
1052,0.5,8,92,8,8,0,0,0,0,0.16256,1345.7087630242224,0.9414317144719687,137364.04568294596,1.030636451617211,0.35260423500311944,0.04407552937538993,0.026453196630579785,0.7351781402193945,5947
1053,0.5,8,92,8,8,0,0,0,0,0.16256,1345.8713230242224,0.9414412579436207,137371.2306942976,1.0304740672024764,0.34913954323117824,0.04364244290389728,0.026478304877496566,0.7309423352684413,5947
1054,0.5,8,92,8,8,0,0,0,0,0.16256,1346.0338830242224,0.941450798305637,137378.41397018707,1.0303117389894898,0.345674851459237,0.04320935643240462,0.026503413135114867,0.7266252026616692,5947
1055,0.5,8,92,8,8,0,0,0,0,0.16256,1346.1964430242224,0.9414603355595373,137385.59551124307,1.0301494669490798,0.3422101596872958,0.04277626996091197,0.026528521403404306,0.7222251723126595,5947
1056,0.5,8,92,8,8,0,0,0,0,0.16256,1346.3590030242224,0.9414698697068404,137392.77531809398,1.029987251052094,0.3387454679153546,0.04234318348941932,0.026553629682334608,0.7177406583291539,5947
1057,0.5,7,93,8,7,0,1,0,0,0.15111117538607605,1346.5101141996086,0.9414590457580199,137398.15100458587,1.0298451631171133,0.33552505335518135,0.047932150479311604,0.022689571585194763,0.8169415611236523,5948
1058,0.5,7,93,7,7,0,0,0,0,0.14224,1346.6523541996085,0.9414673857738882,137404.4306408816,1.0297017757810076,0.3325327512800906,0.04750467875429866,0.02271121401975765,0.8139583748267979,5948
1059,0.5,7,93,7,7,0,0,0,0,0.14224,1346.7945941996084,0.9414757234137805,137410.70895074567,1.0295584318336262,0.3295404492049999,0.0470772070292857,0.02273285646359305,0.8109132710992807,5948
1060,0.5,7,93,7,7,0,0,0,0,0.14224,1346.9368341996083,0.9414840586787117,137416.98593459834,1.0294151312552775,0.3265481471299092,0.046649735304272744,0.022754498916674498,0.8078047724592526,5948
1061,0.5,7,93,7,7,0,0,0,0,0.14224,1347.0790741996082,0.9414923915696964,137423.2615928597,1.0292718740262832,0.3235558450548185,0.046222263579259786,0.022776141378975642,0.8046313665198225,5948
1062,0.5,7,93,7,7,0,0,0,0,0.14224,1347.221314199608,0.9415007220877489,137429.53592594955,1.0291286601269753,0.3205635429797278,0.04579479185424683,0.02279778385047022,0.8013915055002164,5948
1063,0.5,7,93,7,7,0,0,0,0,0.14224,1347.363554199608,0.9415090502338824,137435.8089342876,1.0289854895376989,0.3175712409046371,0.04536732012923387,0.02281942633113208,0.7980836057681318,5948
1064,0.5,7,93,7,7,0,0,0,0,0.14224,1347.5057941996079,0.9415173760091099,137442.0806182934,1.02884236223881,0.3145789388295464,0.044939848404220904,0.022841068820935156,0.7947060474179897,5948
1065,0.5,7,93,7,7,0,0,0,0,0.14224,1347.6480341996078,0.9415256994144438,137448.35097838627,1.0286992782106776,0.3115866367544557,0.04451237667920795,0.02286271131985349,0.7912571738902353,5948
1066,0.5,7,93,7,7,0,0,0,0,0.14224,1347.7902741996077,0.9415340204508955,137454.62001498535,1.028556237433682,0.3085943346793649,0.044084904954194995,0.022884353827861224,0.7877352916372952,5948
1067,0.5,7,93,7,7,0,0,0,0,0.14224,1347.9325141996076,0.9415423391194764,137460.88772850967,1.0284132398882149,0.3056020326042742,0.04365743322918203,0.022905996344932584,0.7841386698423022,5948
1068,0.5,7,93,7,7,0,0,0,0,0.14224,1348.0747541996075,0.941550655421197,137467.15411937796,1.028270285554681,0.3026097305291835,0.043229961504169065,0.022927638871041916,0.780465540197242,5948
1069,0.5,7,93,7,7,0,0,0,0,0.14224,1348.2169941996074,0.9415589693570674,137473.4191880089,1.0281273744134958,0.2996174284540927,0.04280248977915611,0.022949281406163643,0.7767140967477436,5948
1070,0.5,7,93,7,7,0,0,0,0,0.14224,1348.3592341996073,0.9415672809280968,137479.68293482094,1.027984506445087,0.296625126379002,0.04237501805414314,0.022970923950272292,0.7728824958123619,5948
1071,0.5,7,93,7,7,0,0,0,0,0.14224,1348.5014741996072,0.9415755901352943,137485.94536023238,1.0278416816298939,0.29363282430391124,0.04194754632913018,0.022992566503342485,0.7689688559848655,5948
1072,0.5,7,93,7,7,0,0,0,0,0.14224,1348.643714199607,0.9415838969796682,137492.20646466126,1.027698899948368,0.29064052222882053,0.04152007460411722,0.023014209065348946,0.7649712582287423,5948
1073,0.5,7,93,7,7,0,0,0,0,0.14224,1348.785954199607,0.9415922014622259,137498.46624852557,1.0275561613809725,0.2876482201537298,0.04109260287910426,0.02303585163626648,0.7608877460739011,5948
1074,0.5,7,93,7,7,0,0,0,0,0.14224,1348.9281941996069,0.9416005035839746,137504.72471224298,1.0274134659081824,0.2846559180786391,0.04066513115409131,0.023057494216069993,0.7567163259263477,5948
1075,0.5,6,94,7,6,0,1,0,0,0.13013987490582818,1349.0583340745127,0.9415885004263613,137509.2502039677,1.0272905843041562,0.2819407362991595,0.04699012271652658,0.01738535758778742,0.8795968710892694,5948
1076,0.5,6,94,6,6,0,0,0,0,0.12192,1349.1802540745127,0.9415956151035323,137514.61262473636,1.027167025621882,0.2794138082894601,0.04656896804824335,0.017401701879507587,0.8774749354786748,5948
1077,0.5,6,94,6,6,0,0,0,0,0.12192,1349.3021740745128,0.9416027280477408,137519.97407643174,1.0270434989020165,0.2768868802797607,0.04614781337996012,0.017418046184685825,0.8753032433027383,5948
1078,0.5,6,94,6,6,0,0,0,0,0.12192,1349.4240940745128,0.94160983925962,137525.33455931654,1.0269200041321598,0.27435995227006127,0.04572665871167688,0.01743439050328428,0.8730803627224112,5948
1079,0.5,6,94,6,6,0,0,0,0,0.12192,1349.5460140745129,0.9416169487398027,137530.69407365326,1.0267965412999172,0.2718330242603618,0.04530550404339364,0.01745073483526524,0.8708048151257884,5948
1080,0.5,6,94,6,6,0,0,0,0,0.12192,1349.667934074513,0.9416240564889213,137536.05261970445,1.0266731103929012,0.26930609625066243,0.044884349375110405,0.017467079180591146,0.8684750735491964,5948
1081,0.5,6,94,6,6,0,0,0,0,0.12192,1349.789854074513,0.941631162507608,137541.41019773245,1.02654971139873,0.26677916824096304,0.044463194706827164,0.017483423539224573,0.8660895610536802,5948
1082,0.5,6,94,6,6,0,0,0,0,0.12192,1349.911774074513,0.9416382667964946,137546.76680799955,1.0264263443050294,0.2642522402312636,0.04404204003854393,0.01749976791112822,0.8636466490570383,5948
1083,0.5,6,94,6,6,0,0,0,0,0.12192,1350.033694074513,0.9416453693562127,137552.12245076793,1.0263030090994305,0.2617253122215642,0.04362088537026069,0.017516112296264954,0.8611446556217559,5948
1084,0.5,6,94,6,6,0,0,0,0,0.12192,1350.155614074513,0.9416524701873935,137557.47712629972,1.0261797057695714,0.25919838421186475,0.04319973070197746,0.01753245669459776,0.8585818436994646,5948
1085,0.5,6,94,6,6,0,0,0,0,0.12192,1350.2775340745131,0.941659569290668,137562.83083485693,1.026056434303096,0.25667145620216536,0.04277857603369423,0.017548801106089765,0.8559564193328177,5948
1086,0.5,6,94,6,6,0,0,0,0,0.12192,1350.3994540745132,0.9416666666666667,137568.1835767014,1.0259331946876553,0.2541445281924659,0.04235742136541099,0.017565145530704238,0.8532665298160175,5948
1087,0.5,6,94,6,6,0,0,0,0,0.12192,1350.5213740745132,0.94167376231602,137573.53535209503,1.025809986910906,0.2516176001827665,0.04193626669712775,0.01758148996840458,0.8505102618155896,5948
1088,0.5,6,94,6,6,0,0,0,0,0.12192,1350.6432940745133,0.9416808562393578,137578.88616129948,1.0256868109605117,0.24909067217306713,0.041515112028844524,0.017597834419154332,0.8476856394534236,5948
1089,0.5,6,94,6,6,0,0,0,0,0.12192,1350.7652140745133,0.94168794843731,137584.2360045764,1.0255636668241424,0.2465637441633677,0.04109395736056129,0.017614178882917168,0.8447906223545706,5948
1090,0.5,6,94,6,6,0,0,0,0,0.12192,1350.8871340745134,0.9416950389105059,137589.5848821873,1.0254405544894738,0.24403681615366835,0.040672802692278055,0.017630523359656897,0.8418231036628302,5948
1091,0.5,6,94,6,6,0,0,0,0,0.12192,1351.0090540745134,0.9417021276595745,137594.93279439365,1.0253174739441888,0.24150988814396895,0.04025164802399483,0.01764686784933746,0.8387809080277522,5948
1092,0.5,6,94,6,6,0,0,0,0,0.12192,1351.1309740745135,0.9417092146851447,137600.27974145676,1.025194425175976,0.23898296013426956,0.039830493355711594,0.01766321235192294,0.8356617895673554,5948
1093,0.5,6,94,6,6,0,0,0,0,0.12192,1351.2528940745135,0.9417162999878449,137605.62572363787,1.0250714081725307,0.23645603212457017,0.03940933868742836,0.017679556867377533,0.8324634298116327,5948
1094,0.5,6,94,6,6,0,0,0,0,0.12192,1351.3748140745136,0.9417233835683033,137610.97074119817,1.0249484229215544,0.23392910411487083,0.03898818401914514,0.017695901395665587,0.8291834356327478,5948
1095,0.5,6,94,6,6,0,0,0,0,0.12192,1351.4967340745136,0.9417304654271479,137616.3147943987,1.0248254694107553,0.23140217610517144,0.038567029350861905,0.017712245936751574,0.8258193371687836,5948
1096,0.5,6,94,6,6,0,0,0,0,0.12192,1351.6186540745136,0.9417375455650061,137621.65788350042,1.0247025476278475,0.22887524809547205,0.03814587468257868,0.017728590490600094,0.8223685857489648,5948
1097,0.5,6,94,6,6,0,0,0,0,0.12192,1351.7405740745137,0.9417446239825051,137627.00000876418,1.0245796575605517,0.22634832008577271,0.03772472001429545,0.017744935057175885,0.8188285518294461,5948
1098,0.5,6,94,6,6,0,0,0,0,0.12192,1351.8624940745137,0.9417517006802721,137632.3411704508,1.0244567991965947,0.22382139207607332,0.037303565346012216,0.01776127963644381,0.8151965229500849,5948
1099,0.5,6,94,6,6,0,0,0,0,0.12192,1351.9844140745138,0.9417587756589335,137637.68136882095,1.0243339725237097,0.22129446406637393,0.03688241067772899,0.017777624228368854,0.8114697017240704,5948
1100,0.5,6,94,6,6,0,0,0,0,0.12192,1352.1063340745138,0.9417658489191159,137643.02060413518,1.0242111775296365,0.21876753605667454,0.03646125600944576,0.017793968832916153,0.8076452038738986,5948
1101,0.5,6,94,6,6,0,0,0,0,0.12192,1352.2282540745139,0.941772920461445,137648.35887665403,1.0240884142021212,0.21624060804697515,0.036040101341162534,0.01781031345005095,0.8037200563290012,5948
1102,0.5,6,94,6,6,0,0,0,0,0.12192,1352.350174074514,0.9417799902865469,137653.69618663788,1.0239656825289158,0.2137136800372758,0.0356189466728793,0.017826658079738617,0.7996911954022995,5948
1103,0.5,6,94,6,6,0,0,0,0,0.12192,1352.472094074514,0.9417870583950467,137659.03253434706,1.0238429824977788,0.21118675202757642,0.03519779200459607,0.01784300272194466,0.7955554650651848,5948
1104,0.5,6,94,6,6,0,0,0,0,0.12192,1352.594014074514,0.9417941247875699,137664.36792004172,1.0237203140964752,0.20865982401787703,0.034776637336312845,0.017859347376634718,0.79130961534284,5948
1105,0.5,6,94,6,6,0,0,0,0,0.12192,1352.715934074514,0.9418011894647409,137669.70234398206,1.0235976773127762,0.20613289600817766,0.03435548266802962,0.017875692043774535,0.7869503008545126,5948
1106,0.5,6,94,6,6,0,0,0,0,0.12192,1352.837854074514,0.9418082524271845,137675.03580642803,1.023475072134459,0.2036059679984783,0.033934327999746376,0.017892036723329997,0.782474079526299,5948
1107,0.5,6,94,6,6,0,0,0,0,0.12192,1352.9597740745141,0.9418153136755248,137680.3683076396,1.0233524985493077,0.20107903998877888,0.03351317333146315,0.01790838141526711,0.7778774115072539,5948
