round,lambda_energy,alive_nodes,dead_nodes,generated_round,delivered_round,channel_drops_round,energy_drops_round,route_drops_round,fallback_direct_round,round_airtime_s,elapsed_channel_time_s,pdr,goodput_bps,average_delay_s,residual_energy_j,mean_alive_energy_j,std_alive_energy_j,jain_energy_fairness,route_changes_total
983,0.25,14,86,14,14,0,0,0,0,0.28448,1335.0901808046733,0.9417065440308247,136197.54127051213,1.0373538623180731,0.6540635053992903,0.04671882181423503,0.03699844885693226,0.6145650304474345,5799
984,0.25,14,86,14,14,0,0,0,0,0.28448,1335.3746608046733,0.9417234452337068,136210.46238094338,1.037081715080204,0.6480637194210508,0.04629026567293221,0.0370058468717927,0.6100949948148319,5799
985,0.25,14,86,14,14,0,0,0,0,0.28448,1335.6591408046734,0.941740336638993,136223.3779872795,1.036809735365422,0.6420639334428114,0.04586170953162939,0.03701327124962795,0.6055651196622597,5799
986,0.25,13,87,14,13,0,1,0,0,0.2749441503832603,1335.9340849550567,0.9417365207492497,136234.26638307743,1.0365560888815175,0.6363022343806789,0.048946325721590696,0.03609939361131227,0.6476890316051227,5799
987,0.25,13,87,13,13,0,0,0,0,0.26416,1336.1982449550567,0.9417521933454726,136246.24990143089,1.0363009286708957,0.6308097892613809,0.048523829943183154,0.03609938797148983,0.6437225914152894,5799
988,0.25,13,87,13,13,0,0,0,0,0.26416,1336.4624049550566,0.9417678575122567,136258.22868255235,1.0360459141828389,0.625317344142083,0.048101334164775605,0.036099398830234546,0.6397011765694416,5799
989,0.25,13,87,13,13,0,0,0,0,0.26416,1336.7265649550566,0.9417835132564008,136270.20272925036,1.035791045292548,0.6198248990227848,0.047678838386368064,0.03609942618753154,0.6356241128467254,5799
990,0.25,13,87,13,13,0,0,0,0,0.26416,1336.9907249550565,0.9417991605846961,136282.17204433112,1.0355363218753686,0.6143324539034868,0.04725634260796053,0.0360994700433433,0.6314907288505992,5799
991,0.25,13,87,13,13,0,0,0,0,0.268224,1337.2589489550564,0.9418147995039272,136293.72242557752,1.0352819221893168,0.6087455308448187,0.04682657929575528,0.03610272437757113,0.6271864160023225,5799
992,0.25,13,87,13,13,0,0,0,0,0.26416,1337.5231089550564,0.9418304300208707,136305.6823312995,1.0350274892940816,0.6032530857255207,0.04640408351734774,0.03610281126710988,0.6229370805839488,5799
993,0.25,13,87,13,13,0,0,0,0,0.26416,1337.7872689550563,0.9418460521422964,136317.6375138061,1.0347732014988722,0.5977606406062226,0.0459815877389402,0.03610291465340086,0.6186294280293443,5799
994,0.25,13,87,13,13,0,0,0,0,0.26416,1338.0514289550563,0.9418616658749664,136329.58797589474,1.0345190586796007,0.5922681954869247,0.045559091960532656,0.03610303453630236,0.6142628077031482,5799
995,0.25,13,87,13,13,0,0,0,0,0.26416,1338.3155889550562,0.9418772712256359,136341.53372036054,1.0342650607123207,0.5867757503676265,0.045136596182125115,0.036103170915650046,0.6098365766431258,5799
996,0.25,13,87,13,13,0,0,0,0,0.268224,1338.5838129550561,0.9418928682010528,136353.06077478186,1.0340118309227122,0.5811888273089585,0.04470683286991988,0.03610658520267168,0.6052292684779599,5799
997,0.25,13,87,13,13,0,0,0,0,0.26416,1338.847972955056,0.9419084568079574,136364.99713782573,1.0337581221105712,0.5756963821896603,0.044284337091512346,0.03610676460162932,0.6006805727765666,5799
998,0.25,13,87,13,13,0,0,0,0,0.26416,1339.112132955056,0.9419240370530833,136376.92879161547,1.0335045577795299,0.5702039370703624,0.04386184131310479,0.03610696049480846,0.5960703892595921,5799
999,0.25,13,87,13,13,0,0,0,0,0.26416,1339.376292955056,0.9419396089431565,136388.85573893748,1.033251137806207,0.5647114919510644,0.04343934553469726,0.036107172881940625,0.5913981183698229,5799
1000,0.25,12,88,13,12,0,1,0,0,0.26028449716705054,1339.636577452223,0.9419345526527414,136398.18669889722,1.0330164706827414,0.5592985195832838,0.04660820996527364,0.03528055481330692,0.6357325247064636,5799
1001,0.25,11,89,12,11,0,1,0,0,0.23906577648459226,1339.8756432287075,0.9419283019645839,136406.68887717274,1.0327977121848948,0.5543185575854218,0.05039259614412925,0.03384554312163512,0.6891340190141001,5799
1002,0.25,10,90,11,10,0,1,0,0,0.21878144731037047,1340.094424676018,0.9419208573784007,136414.26800517863,1.032599127361252,0.5497459133761347,0.054974591337613454,0.031378423271204894,0.7542670685859694,5799
1003,0.25,10,90,10,10,0,0,0,0,0.20320000000000002,1340.297624676018,0.941932825056666,136423.43061243487,1.03239790253319,0.5454869655175898,0.05454869655175898,0.031384837858489785,0.7512962882790307,5799
1004,0.25,10,90,10,10,0,0,0,0,0.20320000000000002,1340.5008246760178,0.9419447878038731,136432.59044186096,1.032196765726137,0.5412280176590449,0.05412280176590449,0.031391274056207744,0.7482783699800044,5799
1005,0.25,10,90,10,10,0,0,0,0,0.20320000000000002,1340.7040246760178,0.941956745623069,136441.74749471995,1.0319957168823513,0.5369690698005001,0.053696906980050016,0.03139773185106906,0.7452124891233044,5799
1006,0.25,10,90,10,10,0,0,0,0,0.20320000000000002,1340.9072246760177,0.9419686985172981,136450.9017722741,1.031794755944142,0.5327101219419552,0.05327101219419554,0.031404211229750366,0.7420978091382453,5799
1007,0.25,10,90,10,10,0,0,0,0,0.20320000000000002,1341.1104246760176,0.9419806464896027,136460.053275785,1.0315938828538687,0.5284511740834105,0.052845117408341045,0.03141071217889477,0.7389334815323553,5799
1008,0.25,10,90,10,10,0,0,0,0,0.20320000000000002,1341.3136246760175,0.9419925895430218,136469.2020065133,1.0313930975539412,0.5241922262248657,0.05241922262248657,0.03141723468511201,0.7357186459982019,5799
1009,0.25,10,90,10,10,0,0,0,0,0.20320000000000002,1341.5168246760174,0.9420045276805927,136478.34796571903,1.0311923999868198,0.5199332783663209,0.05199332783663209,0.03142377873497852,0.732452430545505,5799
1010,0.25,10,90,10,10,0,0,0,0,0.20320000000000002,1341.7200246760174,0.9420164609053497,136487.4911546614,1.030991790095015,0.5156743305077761,0.0515674330507776,0.03143034431503765,0.7291339516604556,5799
1011,0.25,10,90,10,10,0,0,0,0,0.20320000000000002,1341.9232246760173,0.9420283892203251,136496.63157459887,1.0307912678210873,0.5114153826492313,0.051141538264923125,0.031436931411799686,0.7257623144942327,5799
1012,0.25,10,90,10,10,0,0,0,0,0.20320000000000002,1342.1264246760172,0.9420403126285479,136505.76922678913,1.0305908331076479,0.5071564347906865,0.05071564347906864,0.031443540011742044,0.7223366130828481,5799
1013,0.25,10,90,10,10,0,0,0,0,0.20320000000000002,1342.3296246760171,0.9420522311330455,136514.90411248914,1.0303904858973574,0.5028974869321416,0.05028974869321416,0.03145017010130939,0.7188559306005707,5799
1014,0.25,10,90,10,10,0,0,0,0,0.20320000000000002,1342.532824676017,0.9420641447368421,136524.03623295503,1.0301902261329272,0.4986385390735969,0.04986385390735969,0.031456821666913756,0.7153193396492887,5799
1015,0.25,10,90,10,10,0,0,0,0,0.20320000000000002,1342.736024676017,0.94207605344296,136533.16558944221,1.029990053757118,0.49437959121505204,0.04943795912150521,0.03146349469493466,0.7117259025863291,5799
1016,0.25,10,90,10,10,0,0,0,0,0.20320000000000002,1342.939224676017,0.9420879572544184,136542.29218320537,1.0297899687127416,0.49012064335650724,0.04901206433565073,0.031470189171719246,0.7080746718933608,5799
1017,0.25,10,90,10,10,0,0,0,0,0.20320000000000002,1343.1424246760168,0.9420998561742346,136551.4160154984,1.029589970942658,0.48586169549796243,0.04858616954979625,0.03147690508358241,0.7043646905891766,5799
1018,0.25,10,90,10,10,0,0,0,0,0.20320000000000002,1343.3456246760168,0.9421117502054231,136560.5370875744,1.0293900603897783,0.4816027476394176,0.04816027476394176,0.031483642416806935,0.7005949926892744,5799
1019,0.25,10,90,10,10,0,0,0,0,0.20320000000000002,1343.5488246760167,0.9421236393509961,136569.6554006858,1.029190236997063,0.4773437997808729,0.047734379978087285,0.03149040115764358,0.6967646037153296,5799
1020,0.25,10,90,10,10,0,0,0,0,0.20320000000000002,1343.7520246760166,0.942135523613963,136578.77095608413,1.028990500707522,0.4730848519223281,0.04730848519223281,0.031497181292311265,0.6928725412577935,5799
1021,0.25,9,91,10,9,0,1,0,0,0.20021013734852605,1343.952234813365,0.9421268733319647,136585.21132299883,1.0288103304736085,0.4688852721767053,0.052098363575189474,0.02882248977153392,0.765658200130346,5799
1022,0.25,9,91,9,9,0,0,0,0,0.18288000000000001,1344.1351148133651,0.9421375643999261,136593.4108681426,1.0286287206430678,0.465029807753756,0.05166997863930622,0.028835279252111882,0.7625216852530187,5799
1023,0.25,9,91,9,9,0,0,0,0,0.18288000000000001,1344.3179948133652,0.942148251518634,136601.60818236656,1.0284471820181063,0.46117434333080676,0.051241593703422975,0.02884808862634542,0.7593310811869429,5799
1024,0.25,9,91,9,9,0,0,0,0,0.18288000000000001,1344.5008748133653,0.9421589346902763,136609.8032665811,1.0282657145568552,0.4573188789078575,0.050813208767539725,0.028860917867746253,0.756085361101833,5799
1025,0.25,9,91,9,9,0,0,0,0,0.18694400000000003,1344.6878188133653,0.9421696139170394,136617.58322620575,1.0280849376352499,0.45336893654553817,0.05037432628283758,0.028886730842226434,0.7525387700213425,5799
1026,0.25,9,91,9,9,0,0,0,0,0.18288000000000001,1344.8706988133654,0.9421802892011075,136625.7738845265,1.027903612254584,0.4495134721225889,0.04994594134695432,0.028899609950119087,0.7491767253456528,5799
1027,0.25,9,91,9,9,0,0,0,0,0.18288000000000001,1345.0535788133654,0.9421909605446641,136633.9623155641,1.0277223579122647,0.44565800769963965,0.04951755641107108,0.028912508827770682,0.7457563535038938,5799
1028,0.25,9,91,9,9,0,0,0,0,0.18288000000000001,1345.2364588133655,0.9422016279498903,136642.1485202269,1.0275411745665544,0.44180254327669044,0.04908917147518783,0.028925427448733096,0.7422765628349727,5799
1029,0.25,9,91,9,9,0,0,0,0,0.18288000000000001,1345.4193388133656,0.942212291418966,136650.3324994228,1.0273600621757473,0.4379470788537412,0.04866078653930458,0.028938365786564994,0.7387362458851332,5799
1030,0.25,9,91,9,9,0,0,0,0,0.18288000000000001,1345.6022188133657,0.9422229509540694,136658.51425405918,1.0271790206981704,0.4340916144307919,0.04823240160342132,0.028951323814831995,0.7351342796621636,5799
1031,0.25,9,91,9,9,0,0,0,0,0.18288000000000001,1345.7850988133657,0.9422336065573771,136666.69378504294,1.0269980500921845,0.43023615000784265,0.04780401666753807,0.02896430150710681,0.7314695259372642,5799
1032,0.25,9,91,9,9,0,0,0,0,0.18288000000000001,1345.9679788133658,0.942244258231064,136674.87109328044,1.026817150316181,0.4263806855848934,0.04737563173165482,0.028977298836969444,0.7277408315982673,5799
1033,0.25,9,91,9,9,0,0,0,0,0.18288000000000001,1346.1508588133659,0.9422549059773034,136683.04617967765,1.0266363213285856,0.42252522116194413,0.04694724679577158,0.028990315778007328,0.7239470290581225,5799
1034,0.25,9,91,9,9,0,0,0,0,0.18288000000000001,1346.333738813366,0.9422655497982674,136691.2190451399,1.0264555630878551,0.41866975673899487,0.04651886185988832,0.029003352303815497,0.7200869367227948,5799
1035,0.25,9,91,9,9,0,0,0,0,0.18288000000000001,1346.516618813366,0.9422761896961258,136699.38969057222,1.0262748755524804,0.4148142923160456,0.046090476924005065,0.029016408387996743,0.7161593595229682,5799
1036,0.25,9,91,9,9,0,0,0,0,0.18288000000000001,1346.699498813366,0.9422868256730474,136707.55811687896,1.0260942586809831,0.41095882789309635,0.04566209198812182,0.029029484004161783,0.7121630895141947,5799
1037,0.25,9,91,9,9,0,0,0,0,0.18288000000000001,1346.8823788133661,0.9422974577311991,136715.72432496407,1.0259137124319182,0.40710336347014714,0.045233707052238566,0.02904257912592942,0.7080969065503955,5799
1038,0.25,9,91,9,9,0,0,0,0,0.18288000000000001,1347.0652588133662,0.9423080858727463,136723.88831573105,1.0257332367638736,0.4032478990471978,0.044805322116355316,0.029055693726926683,0.7039595790359006,5799
1039,0.25,9,91,9,9,0,0,0,0,0.18288000000000001,1347.2481388133663,0.9423187100998527,136732.05009008278,1.025552831635468,0.3993924346242486,0.044376937180472066,0.029068827780789012,0.6997498647614772,5799
1040,0.25,9,91,9,9,0,0,0,0,0.18288000000000001,1347.4310188133663,0.9423293304146806,136740.2096489218,1.0253724970053548,0.39553697020129935,0.043948552244588816,0.0290819812611604,0.6954665118301071,5799
1041,0.25,9,91,9,9,0,0,0,0,0.18288000000000001,1347.6138988133664,0.9423399468193905,136748.36699315003,1.0251922328322174,0.39168150577835015,0.043520167308705573,0.02909515414169355,0.6911082596785685,5799
1042,0.25,8,92,9,8,0,1,0,0,0.18119708176236915,1347.7950958951287,0.9423301090001841,136753.7250739051,1.0250327199566642,0.3878584054509298,0.048482300681366226,0.026299973763081397,0.772637040504516,5799
1043,0.25,8,92,8,8,0,0,0,0,0.16256,1347.9576558951287,0.942339542396794,136760.97256748122,1.024870836124343,0.38439371367898856,0.04804921420987358,0.02632508465225915,0.7691303181396898,5799
1044,0.25,8,92,8,8,0,0,0,0,0.16256,1348.1202158951287,0.9423489727077583,136768.2183132124,1.0247090084833945,0.3809290219070474,0.04761612773838093,0.02635019554716494,0.7655570836509822,5799
1045,0.25,8,92,8,8,0,0,0,0,0.16256,1348.2827758951287,0.9423583999345911,136775.46231173084,1.024547237004567,0.3774643301351063,0.04718304126688828,0.026375306447782406,0.7619159788955797,5799
1046,0.25,8,92,8,8,0,0,0,0,0.16256,1348.4453358951287,0.9423678240788048,136782.7045636684,1.0243855216586286,0.373999638363165,0.04674995479539563,0.02640041735409524,0.7582056236678859,5799
1047,0.25,8,92,8,8,0,0,0,0,0.16256,1348.6078958951286,0.9423772451419113,136789.94506965674,1.0242238624163686,0.3705349465912238,0.04631686832390298,0.02642552826608721,0.7544246159850513,5799
1048,0.25,8,92,8,8,0,0,0,0,0.16256,1348.7704558951286,0.9423866631254214,136797.1838303271,1.024062259248596,0.36707025481928257,0.04588378185241032,0.02645063918374215,0.7505715324404909,5799
1049,0.25,8,92,8,8,0,0,0,0,0.16256,1348.9330158951286,0.9423960780308447,136804.42084631047,1.0239007121261399,0.3636055630473414,0.04545069538091767,0.026475750107043942,0.7466449286311457,5799
1050,0.25,8,92,8,8,0,0,0,0,0.16256,1349.0955758951286,0.94240548985969,136811.65611823756,1.0237392210198497,0.3601408712754002,0.04501760890942502,0.02650086103597653,0.7426433396646246,5799
1051,0.25,8,92,8,8,0,0,0,0,0.16256,1349.2581358951286,0.9424148986134651,136818.88964673874,1.0235777859005957,0.356676179503459,0.04458452243793237,0.026525971970523927,0.7385652807527625,5799
1052,0.25,8,92,8,8,0,0,0,0,0.16256,1349.4206958951286,0.9424243042936769,136826.12143244405,1.0234164067392677,0.3532114877315178,0.044151435966439716,0.026551082910670203,0.7344092478985303,5799
1053,0.25,8,92,8,8,0,0,0,0,0.16256,1349.5832558951286,0.9424337069018311,136833.35147598328,1.0232550835067764,0.34974679595957653,0.04371834949494707,0.02657619385639948,0.7301737186836792,5799
1054,0.25,8,92,8,8,0,0,0,0,0.16256,1349.7458158951285,0.9424431064394326,136840.5797779859,1.0230938161740513,0.3462821041876353,0.04328526302345441,0.026601304807695958,0.7258571531649386,5799
1055,0.25,8,92,8,8,0,0,0,0,0.16256,1349.9083758951285,0.9424525029079852,136847.80633908106,1.0229326047120433,0.3428174124156941,0.04285217655196177,0.026626415764543877,0.7214579948870672,5799
1056,0.25,8,92,8,8,0,0,0,0,0.16256,1350.0709358951285,0.9424618963089919,136855.03115989766,1.022771449091723,0.3393527206437529,0.04241909008046911,0.02665152672692755,0.7169746720215235,5799
1057,0.25,7,93,8,7,0,1,0,0,0.143961282856152,1350.2148971779848,0.9424508863909913,136861.17697725326,1.0226292050594548,0.3363161576795738,0.048045165382796254,0.022784424242451647,0.8163975664610138,5800
1058,0.25,7,93,7,7,0,0,0,0,0.14224,1350.3571371779847,0.9424591033329254,136867.4959472145,1.0224867433545635,0.3333238556044831,0.047617693657783296,0.022806070132404006,0.8134151231536365,5800
1059,0.25,7,93,7,7,0,0,0,0,0.14224,1350.4993771779846,0.9424673179287418,136873.81358609733,1.0223443248086757,0.33033155352939236,0.047190221932770345,0.022827716025037866,0.8103709932276587,5800
1060,0.25,7,93,7,7,0,0,0,0,0.14224,1350.6416171779845,0.9424755301794453,136880.12989432225,1.0222019494021817,0.3273392514543017,0.046762750207757386,0.02284936192034561,0.8072637106977366,5800
1061,0.25,7,93,7,7,0,0,0,0,0.14224,1350.7838571779844,0.94248374008604,136886.4448723097,1.0220596171154839,0.324346949379211,0.046335278482744435,0.022871007818319647,0.8040917751407457,5800
1062,0.25,7,93,7,7,0,0,0,0,0.14224,1350.9260971779843,0.942491947649529,136892.75852047978,1.0219173279289961,0.32135464730412033,0.04590780675773147,0.022892653718952407,0.8008536512216663,5800
1063,0.25,7,93,7,7,0,0,0,0,0.14224,1351.0683371779842,0.9425001528709158,136899.07083925256,1.0217750818231446,0.3183623452290296,0.04548033503271852,0.022914299622236362,0.7975477682506918,5800
1064,0.25,7,93,7,7,0,0,0,0,0.14224,1351.210577177984,0.9425083557512024,136905.3818290478,1.0216328787783666,0.3153700431539389,0.04505286330770556,0.022935945528163998,0.7941725197761964,5800
1065,0.25,7,93,7,7,0,0,0,0,0.14224,1351.352817177984,0.9425165562913908,136911.69149028524,1.021490718775112,0.3123777410788482,0.044625391582692596,0.022957591436727848,0.7907262632186554,5800
1066,0.25,7,93,7,7,0,0,0,0,0.14224,1351.4950571779839,0.942524754492482,136917.99982338434,1.0213486017938427,0.3093854390037575,0.04419791985767964,0.022979237347920456,0.7872073195510371,5800
1067,0.25,7,93,7,7,0,0,0,0,0.14224,1351.6372971779838,0.9425329503554768,136924.30682876435,1.0212065278150313,0.30639313692866676,0.04377044813266668,0.023000883261734394,0.7836139730316966,5800
1068,0.25,7,93,7,7,0,0,0,0,0.14224,1351.7795371779837,0.9425411438813752,136930.61250684445,1.0210644968191636,0.30340083485357605,0.04334297640765372,0.02302252917816228,0.7799444709963189,5800
1069,0.25,7,93,7,7,0,0,0,0,0.14224,1351.9217771779836,0.9425493350711769,136936.91685804355,1.020922508786736,0.30040853277848534,0.04291550468264076,0.023044175097196737,0.7761970237160314,5800
1070,0.25,7,93,7,7,0,0,0,0,0.14224,1352.0640171779835,0.9425575239258807,136943.21988278042,1.0207805636982574,0.2974162307033946,0.0424880329576278,0.023065821018830437,0.7723698043294033,5800
1071,0.25,7,93,7,7,0,0,0,0,0.14224,1352.2062571779834,0.942565710446485,136949.5215814737,1.0206386615342482,0.29442392862830385,0.04206056123261483,0.02308746694305606,0.7684609488567038,5800
1072,0.25,7,93,7,7,0,0,0,0,0.14224,1352.3484971779833,0.9425738946339874,136955.82195454175,1.0204968022752408,0.29143162655321314,0.041633089507601875,0.023109112869866336,0.7644685563054812,5800
1073,0.25,7,93,7,7,0,0,0,0,0.14224,1352.4907371779832,0.9425820764893855,136962.12100240288,1.020354985901779,0.2884393244781224,0.04120561778258892,0.023130758799253994,0.7603906888772664,5800
1074,0.25,7,93,7,7,0,0,0,0,0.14224,1352.632977177983,0.9425902560136757,136968.41872547512,1.0202132123944188,0.2854470224030317,0.04077814605757596,0.02315240473121181,0.7562253722859866,5800
1075,0.25,6,94,7,6,0,1,0,0,0.13013987490582818,1352.763117052889,0.9425780852579103,136972.9834175806,1.0200911201588374,0.2827318406235521,0.047121973437258685,0.01748111230283024,0.879025788077239,5800
1076,0.25,6,94,6,6,0,0,0,0,0.12192,1352.885037052889,0.9425850949115989,136978.3794812976,1.0199683498513614,0.2802049126138527,0.046700818768975444,0.01749746167924163,0.8769017076458517,5800
1077,0.25,6,94,6,6,0,0,0,0,0.12192,1353.006957052889,0.9425921028541204,136983.7745725317,1.0198456113393681,0.27767798460415327,0.04627966410069221,0.017513811059545716,0.8747280147759925,5800
1078,0.25,6,94,6,6,0,0,0,0,0.12192,1353.128877052889,0.9425991090861013,136989.1686915457,1.0197229046105076,0.2751510565944538,0.04585850943240898,0.017530160443731613,0.8725032879249919,5800
1079,0.25,6,94,6,6,0,0,0,0,0.12192,1353.250797052889,0.9426061136081677,136994.5618386024,1.0196002296524356,0.27262412858475443,0.04543735476412574,0.01754650983178847,0.8702260593471947,5800
1080,0.25,6,94,6,6,0,0,0,0,0.12192,1353.3727170528891,0.9426131164209456,136999.9540139645,1.019477586452815,0.27009720057505504,0.04501620009584251,0.017562859223705474,0.8678948135446629,5800
1081,0.25,6,94,6,6,0,0,0,0,0.12192,1353.4946370528892,0.9426201175250605,137005.34521789456,1.019354974999315,0.2675702725653556,0.044595045427559266,0.017579208619471855,0.8655079856746759,5800
1082,0.25,6,94,6,6,0,0,0,0,0.12192,1353.6165570528892,0.9426271169211377,137010.7354506551,1.0192323952796103,0.26504334455565615,0.044173890759276024,0.017595558019076883,0.8630639599142258,5800
1083,0.25,6,94,6,6,0,0,0,0,0.12192,1353.7384770528893,0.9426341146098022,137016.1247125085,1.0191098472813835,0.26251641654595675,0.04375273609099279,0.01761190742250987,0.8605610677819063,5800
1084,0.25,6,94,6,6,0,0,0,0,0.12192,1353.8603970528893,0.9426411105916787,137021.51300371706,1.0189873309923225,0.25998948853625736,0.04333158142270956,0.017628256829760162,0.8579975864178553,5800
1085,0.25,6,94,6,6,0,0,0,0,0.12192,1353.9823170528894,0.9426481048673915,137026.90032454298,1.0188648464001218,0.2574625605265579,0.04291042675442633,0.017644606240817148,0.8553717368226936,5800
1086,0.25,6,94,6,6,0,0,0,0,0.12192,1354.1042370528894,0.9426550974375648,137032.28667524835,1.018742393492482,0.2549356325168585,0.04248927208614309,0.017660955655670257,0.8526816820567193,5800
1087,0.25,6,94,6,6,0,0,0,0,0.12192,1354.2261570528894,0.9426620883028222,137037.67205609524,1.0186199722571108,0.25240870450715913,0.04206811741785985,0.01767730507430896,0.8499255254009914,5800
1088,0.25,6,94,6,6,0,0,0,0,0.12192,1354.3480770528895,0.9426690774637873,137043.05646734557,1.0184975826817213,0.2498817764974597,0.04164696274957662,0.017693654496722756,0.8471013084823393,5800
1089,0.25,6,94,6,6,0,0,0,0,0.12192,1354.4699970528895,0.9426760649210831,137048.4399092611,1.0183752247540339,0.2473548484877603,0.041225808081293384,0.017710003922901195,0.8442070093648172,5800
1090,0.25,6,94,6,6,0,0,0,0,0.12192,1354.5919170528896,0.9426830506753325,137053.82238210365,1.018252898461775,0.2448279204780609,0.04080465341301015,0.017726353352833856,0.8412405406106309,5800
1091,0.25,6,94,6,6,0,0,0,0,0.12192,1354.7138370528896,0.9426900347271583,137059.2038861348,1.0181306037926767,0.2423009924683615,0.040383498744726916,0.01774270278651037,0.8381997473141705,5800
1092,0.25,6,94,6,6,0,0,0,0,0.12192,1354.8357570528897,0.9426970170771823,137064.58442161613,1.0180083407344784,0.23977406445866212,0.03996234407644369,0.017759052223920394,0.8350824051134373,5800
1093,0.25,6,94,6,6,0,0,0,0,0.12192,1354.9576770528897,0.9427039977260269,137069.9639888091,1.0178861092749254,0.23724713644896273,0.03954118940816046,0.01777540166505362,0.8318862181838981,5800
1094,0.25,6,94,6,6,0,0,0,0,0.12192,1355.0795970528898,0.9427109766743134,137075.342587975,1.0177639094017692,0.23472020843926333,0.03912003473987723,0.017791751109899785,0.8286088172206328,5800
1095,0.25,6,94,6,6,0,0,0,0,0.12192,1355.2015170528898,0.9427179539226631,137080.7202193752,1.017641741102768,0.232193280429564,0.038698880071594,0.017808100558448663,0.8252477574155738,5800
1096,0.25,6,94,6,6,0,0,0,0,0.12192,1355.3234370528899,0.9427249294716974,137086.09688327077,1.0175196043656864,0.2296663524198646,0.03827772540331077,0.01782445001069007,0.8218005164376572,5800
1097,0.25,6,94,6,6,0,0,0,0,0.12192,1355.44535705289,0.9427319033220366,137091.47257992285,1.0173974991782946,0.2271394244101652,0.03785657073502754,0.017840799466613846,0.8182644924248816,5800
1098,0.25,6,94,6,6,0,0,0,0,0.12192,1355.56727705289,0.9427388754743015,137096.8473095924,1.0172754255283696,0.22461249640046588,0.03743541606674431,0.017857148926209883,0.8146370019985352,5800
1099,0.25,6,94,6,6,0,0,0,0,0.12192,1355.68919705289,0.9427458459291119,137102.22107254033,1.0171533834036945,0.22208556839076649,0.037014261398461076,0.017873498389468098,0.8109152783112804,5800
1100,0.25,6,94,6,6,0,0,0,0,0.12192,1355.81111705289,0.9427528146870879,137107.5938690274,1.0170313727920592,0.2195586403810671,0.036593106730177856,0.017889847856378458,0.8070964691423859,5800
1101,0.25,6,94,6,6,0,0,0,0,0.12192,1355.93303705289,0.9427597817488489,137112.9656993143,1.0169093936812599,0.2170317123713677,0.03617195206189463,0.017906197326930957,0.8031776350551149,5800
1102,0.25,6,94,6,6,0,0,0,0,0.12192,1356.0549570528901,0.9427667471150141,137118.3365636617,1.0167874460590982,0.2145047843616683,0.03575079739361139,0.01792254680111562,0.799155747633255,5800
1103,0.25,6,94,6,6,0,0,0,0,0.12192,1356.1768770528902,0.9427737107862024,137123.70646233007,1.0166655299133829,0.21197785635196897,0.03532964272532816,0.017938896278922527,0.7950276878158933,5800
1104,0.25,6,94,6,6,0,0,0,0,0.12192,1356.2987970528902,0.9427806727630325,137129.07539557983,1.0165436452319287,0.20945092834226958,0.03490848805704493,0.017955245760341774,0.7907902443519097,5800
1105,0.25,6,94,6,6,0,0,0,0,0.12192,1356.4207170528903,0.9427876330461227,137134.4433636713,1.0164217920025567,0.2069240003325702,0.0344873333887617,0.017971595245363507,0.7864401123982862,5800
1106,0.25,6,94,6,6,0,0,0,0,0.12192,1356.5426370528903,0.9427945916360909,137139.81036686475,1.016299970213094,0.20439707232287085,0.03406617872047848,0.0179879447339779,0.7819738922891788,5800
1107,0.25,6,94,6,6,0,0,0,0,0.12192,1356.6645570528904,0.9428015485335549,137145.17640542026,1.0161781798513745,0.20187014431317143,0.03364502405219524,0.01800429422617517,0.7773880885058541,5800
1108,0.25,6,94,6,6,0,0,0,0,0.12192,1356.7864770528904,0.9428085037391322,137150.54147959794,1.0160564209052385,0.19934321630347207,0.03322386938391201,0.018020643721945562,0.7726791088810797,5800
1109,0.25,6,94,6,6,0,0,0,0,0.12192,1356.9083970528905,0.9428154572534397,137155.9055896577,1.0159346933625315,0.19681628829377265,0.03280271471562878,0.018036993221279357,0.7678432640752993,5800
1110,0.25,6,94,6,6,0,0,0,0,0.12192,1357.0303170528905,0.9428224090770945,137161.2687358594,1.015812997211106,0.19428936028407326,0.03238156004734554,0.018053342724166883,0.7628767673661181,5800
1111,0.25,6,94,6,6,0,0,0,0,0.12192,1357.1522370528905,0.9428293592107129,137166.63091846282,1.0156913324388213,0.1917624322743739,0.031960405379062314,0.018069692230598483,0.7577757347971119,5800
1112,0.25,6,94,6,6,0,0,0,0,0.12192,1357.2741570528906,0.9428363076549112,137171.99213772762,1.0155696990335417,0.1892355042646745,0.031539250710779086,0.01808604174056455,0.7525361857369114,5800
1113,0.25,6,94,6,6,0,0,0,0,0.12192,1357.3960770528906,0.9428432544103053,137177.3523939134,1.015448096983139,0.1867085762549751,0.031118096042495852,0.018102391254055508,0.7471540439048794,5800
1114,0.25,6,94,6,6,0,0,0,0,0.12192,1357.5179970528907,0.9428501994775107,137182.7116872796,1.0153265262754905,0.18418164824527575,0.03069694137421262,0.018118740771061816,0.7416251389254849,5800
1115,0.25,6,94,6,6,0,0,0,0,0.12192,1357.6399170528907,0.9428571428571428,137188.07001808568,1.0152049868984798,0.18165472023557633,0.030275786705929387,0.018135090291573962,0.7359452084797796,5800
1116,0.25,6,94,6,6,0,0,0,0,0.12192,1357.7618370528908,0.9428640845498167,137193.42738659086,1.015083478839997,0.17912779222587694,0.02985463203764616,0.018151439815582475,0.7301099011291494,5800
1117,0.25,6,94,6,6,0,0,0,0,0.12192,1357.8837570528908,0.9428710245561471,137198.7837930544,1.0149620020879382,0.17660086421617754,0.029433477369362925,0.018167789343077917,0.7241147798937979,5800
