round,lambda_energy,alive_nodes,dead_nodes,generated_round,delivered_round,channel_drops_round,energy_drops_round,route_drops_round,fallback_direct_round,round_airtime_s,elapsed_channel_time_s,pdr,goodput_bps,average_delay_s,residual_energy_j,mean_alive_energy_j,std_alive_energy_j,jain_energy_fairness,route_changes_total
1111,0.0,2,98,2,1,1,0,0,2,0.05283199999999999,1370.6712363086365,0.9877007560085757,153267.97151282447,0.8800516761137009,0.3758357517656576,0.1879178758828288,0.004366174429877939,0.9994604501358996,113
1112,0.0,2,98,2,0,2,0,0,2,0.032512,1370.7037483086365,0.9876636076425455,153264.33611874608,0.8800516761137009,0.3750646847248141,0.18753234236240704,0.0043927525496836595,0.9994516183699235,113
1113,0.0,2,98,2,0,2,0,0,2,0.060959999999999986,1370.7647083086365,0.9876264620707812,153257.52021965475,0.8800516761137009,0.3736654457328925,0.18683272286644625,0.0041052446939503495,0.9995174274867813,113
1114,0.0,2,98,2,1,1,0,0,2,0.04876799999999999,1370.8134763086366,0.9876081233546447,153254.98591224814,0.8800358675139074,0.37253542329143297,0.18626771164571648,0.0039523451134480525,0.9995499724801097,113
1115,0.0,2,98,2,1,1,0,0,2,0.040639999999999996,1370.8541163086365,0.9875897860178255,153253.3604419658,0.8800195952534993,0.37158487855028144,0.18579243927514072,0.003889184383099764,0.9995620034073833,113
1116,0.0,2,98,2,1,1,0,0,2,0.05283199999999999,1370.9069483086366,0.9875714500601684,153250.37214174314,0.8800038652420968,0.3703651172586679,0.18518255862933394,0.0036914153775204628,0.9996027964367792,113
1117,0.0,2,98,2,1,1,0,0,2,0.044703999999999994,1370.9516523086365,0.9875531154815177,153248.29263395641,0.8799876715847424,0.36932483366736235,0.18466241683368118,0.00358338522209517,0.9996235853995356,113
1118,0.0,2,98,2,0,2,0,0,2,0.04876799999999999,1371.0004203086366,0.9875159810483568,153242.84142283752,0.8799876715847424,0.3681948112259028,0.1840974056129514,0.003430485641592873,0.9996528916174435,113
1119,0.0,2,98,2,0,2,0,0,2,0.044703999999999994,1371.0451243086366,0.9874788494077834,153237.84481998216,0.8799876715847424,0.36715452763459727,0.18357726381729864,0.0033224554861675804,0.9996725550279063,113
1120,0.0,2,98,2,1,1,0,0,2,0.05283199999999999,1371.0979563086366,0.9874605203790043,153234.85753391797,0.8799719427800736,0.3659347663429837,0.18296738317149186,0.003124686480588279,0.9997084326439571,113
1121,0.0,2,98,2,0,2,0,0,2,0.032512,1371.1304683086366,0.9874233936158213,153231.2240564311,0.8799719427800736,0.3651636993021402,0.1825818496510701,0.0031512646003939992,0.999702199663182,113
1122,0.0,2,98,2,0,2,0,0,2,0.032512,1371.1629803086366,0.9873862696443342,153227.5907512529,0.8799719427800736,0.3643926322612967,0.18219631613064835,0.0031778427201997195,0.9996958740248384,113
1123,0.0,2,98,2,1,1,0,0,2,0.060959999999999986,1371.2239403086367,0.9873679461633896,153223.69587035474,0.8799560598318876,0.36299339326937513,0.18149669663468757,0.0028903348644664095,0.99974645867967,113
1124,0.0,2,98,2,1,1,0,0,2,0.06502399999999998,1371.2889643086367,0.9873496240601504,153219.34724817847,0.8799405643371235,0.36150441542729955,0.18075220771364978,0.0025579575836560953,0.9997997684596976,113
1125,0.0,2,98,2,0,2,0,0,2,0.032512,1371.3214763086366,0.9873125070486072,153215.71464451565,0.8799405643371235,0.36073334838645604,0.18036667419322802,0.0025845357034618155,0.999794712118585,113
1126,0.0,2,98,2,1,1,0,0,2,0.040639999999999996,1371.3621163086366,0.9872941884068867,153214.09094015876,0.8799246052227849,0.3597828036453045,0.17989140182265226,0.002521374973113527,0.9998035876670378,113
1127,0.0,2,98,2,1,1,0,0,2,0.060959999999999986,1371.4230763086366,0.9872758711423524,153210.19722488156,0.8799087240828647,0.35838356465338295,0.17919178232669147,0.002233867117380217,0.9998446143159845,113
1128,0.0,2,98,2,1,1,0,0,2,0.044703999999999994,1371.4677803086365,0.9872575552548489,153208.11980921228,0.8798928435475949,0.3573432810620774,0.1786716405310387,0.0021258369619549244,0.9998584573956909,113
1129,0.0,2,98,2,1,1,0,0,2,0.05283199999999999,1371.5206123086366,0.987239240744221,153205.13458875768,0.8798768088892561,0.35612351977046386,0.17806175988523193,0.0019280679563756231,0.9998827663102335,113
1130,0.0,2,98,2,0,2,0,0,2,0.036576,1371.5571883086366,0.9872021348567992,153201.0489909784,0.8798768088892561,0.35526271387946634,0.17763135693973317,0.001909776651104339,0.9998844218618781,113
1131,0.0,2,98,2,1,1,0,0,2,0.044703999999999994,1371.6018923086365,0.9871838238057654,153198.97207659818,0.8798606201166503,0.3542224302881608,0.1771112151440804,0.0018017464956790463,0.9998965214572285,113
1132,0.0,2,98,2,0,2,0,0,2,0.036576,1371.6384683086364,0.9871467227901383,153194.88688525063,0.8798606201166503,0.3533616243971633,0.17668081219858164,0.0017834551904077622,0.999898117080663,113
1133,0.0,2,98,2,0,2,0,0,2,0.040639999999999996,1371.6791083086364,0.9871096245631178,153190.34803927326,0.8798606201166503,0.35241107965601176,0.17620553982800588,0.0017202944600594738,0.9999046929402655,113
1134,0.0,2,98,2,1,1,0,0,2,0.04876799999999999,1371.7278763086365,0.9870913190529876,153187.81780936895,0.879844818764857,0.3512810572145522,0.1756405286072761,0.0015673948795571768,0.9999203707193551,113
1135,0.0,2,98,2,0,2,0,0,2,0.05283199999999999,1371.7807083086366,0.9870542256961407,153181.91801886927,0.879844818764857,0.35006129592293866,0.17503064796146933,0.0013696258739778755,0.9999387721357353,113
1136,0.0,2,98,2,1,1,0,0,2,0.04876799999999999,1371.8294763086367,0.9870359236434691,153179.38827604198,0.8798290180146303,0.3489312734814791,0.17446563674073956,0.0012167262934755785,0.9999513654541622,113
1137,0.0,2,98,2,0,2,0,0,2,0.060959999999999986,1371.8904363086367,0.9869988351557509,153172.5817445128,0.8798290180146303,0.34753203448955755,0.17376601724477878,0.0009292184377422685,0.9999714047746122,113
1138,0.0,2,98,2,1,1,0,0,2,0.04876799999999999,1371.9392043086368,0.9869805365597054,153170.05253588926,0.879813217865936,0.346402012048098,0.173201006024049,0.0007763188572399715,0.9999799104260872,113
1139,0.0,2,98,2,1,1,0,0,2,0.06908799999999998,1372.0082923086368,0.9869622393387187,153165.25503384316,0.879797495675219,0.3448232953558684,0.1724116476779342,0.00039907215135265295,0.9999946424366726,113
1140,0.0,2,98,2,1,1,0,0,2,0.044703999999999994,1372.0529963086367,0.986943943492636,153163.17996854417,0.8797816193730069,0.3437830117645629,0.17189150588228144,0.00029104199592736024,0.9999971331746078,113
1141,0.0,2,98,2,0,2,0,0,2,0.060959999999999986,1372.1139563086367,0.9869068640342639,153156.37526591145,0.8797816193730069,0.3423837727726413,0.17119188638632066,3.5341401940502948e-06,0.999999999573812,113
1142,0.0,2,98,2,0,2,0,0,2,0.032512,1372.1464683086367,0.9868697873619355,153152.74633839706,0.8797816193730069,0.3416127057317978,0.1708063528658989,3.011225999977052e-05,0.999999968920169,113
1143,0.0,2,98,2,1,1,0,0,2,0.05283199999999999,1372.1993003086368,0.9868514970509786,153149.76472640116,0.8797655889680996,0.34039294444018425,0.17019647222009213,0.0001676567455795308,0.9999990296229109,113
1144,0.0,2,98,2,1,1,0,0,2,0.05283199999999999,1372.2521323086369,0.9868332081141998,153146.78334399065,0.8797498685816704,0.3391731831485707,0.16958659157428535,0.00036542575115883213,0.9999953568441956,113
1145,0.0,2,98,2,1,1,0,0,2,0.06502399999999998,1372.3171563086369,0.9868149205514444,153142.44162428484,0.8797340714430669,0.3376842053064951,0.16884210265324756,0.0006978030319691464,0.9999829196493443,113
1146,0.0,2,98,2,1,1,0,0,2,0.05283199999999999,1372.369988308637,0.9867966343625573,153139.46077982543,0.8797183522549075,0.33646444401488157,0.16823222200744078,0.0008955720375484477,0.9999716619226882,113
1147,0.0,2,98,2,0,2,0,0,2,0.07315199999999998,1372.4431403086369,0.9867595687939,153131.29835946285,0.8797183522549075,0.334795988472498,0.167397994236249,0.0013176881685127706,0.999938041929562,113
1148,0.0,2,98,2,1,1,0,0,2,0.04876799999999999,1372.491908308637,0.9867412860576923,153128.77163625418,0.8797025563174499,0.33366596603103843,0.16683298301551922,0.0014705877490150676,0.999922306566626,113
1149,0.0,2,98,2,1,1,0,0,2,0.05283199999999999,1372.544740308637,0.9867230046948356,153125.7916975003,0.879686528942729,0.3324462047394249,0.16622310236971244,0.001668356754594369,0.9998992717398203,113
1150,0.0,2,98,2,0,2,0,0,2,0.032512,1372.577252308637,0.9866859460677533,153122.16463335414,0.879686528942729,0.33167513769858137,0.16583756884929068,0.0016417786347886487,0.9999020011922607,113
1151,0.0,2,98,2,1,1,0,0,2,0.05689599999999999,1372.6341483086371,0.9866676681563826,153118.73178951532,0.8796705795227651,0.3303656375568138,0.1651828187784069,0.0018844170654449544,0.9998698728871249,113
1152,0.0,2,98,2,0,2,0,0,2,0.032512,1372.6666603086371,0.9866306143908667,153115.10512883222,0.8796705795227651,0.3295945705159703,0.16479728525798515,0.0018578389456392341,0.9998729247925252,113
1153,0.0,2,98,2,1,1,0,0,2,0.060959999999999986,1372.7276203086371,0.9866123399301513,153111.21950962435,0.8796547080531073,0.32819533152404873,0.16409766576202436,0.002145346801372544,0.9998291102617196,113
1154,0.0,2,98,2,1,1,0,0,2,0.05283199999999999,1372.7804523086372,0.9865940668419076,153108.24075803862,0.8796389918710631,0.3269755702324352,0.1634877851162176,0.0023431158069518454,0.999794634404411,113
1155,0.0,2,98,2,1,1,0,0,2,0.04876799999999999,1372.8292203086373,0.986575795125981,153105.7154747521,0.879622889585766,0.32584554779097563,0.16292277389548782,0.0024960153874541424,0.9997653454367683,113
1156,0.0,2,98,2,0,2,0,0,2,0.06502399999999998,1372.8942443086373,0.9865387503754881,153098.46397225343,0.879622889585766,0.32435656994890005,0.16217828497445003,0.0028283926682644567,0.9996959381551457,113
1157,0.0,2,98,2,0,2,0,0,2,0.036576,1372.9308203086373,0.9865017084068637,153094.38530395098,0.879622889585766,0.32349576405790254,0.16174788202895127,0.0028466839735357408,0.9996903530485163,113
1158,0.0,2,98,2,0,2,0,0,2,0.036576,1372.9673963086373,0.9864646692197943,153090.30685296087,0.879622889585766,0.322634958166905,0.1613174790834525,0.002864975278807025,0.999684686950922,113
1159,0.0,2,98,2,1,1,0,0,2,0.05283199999999999,1373.0202283086373,0.9864464051060634,153087.32942625775,0.8796068652521428,0.32141519687529146,0.16070759843764573,0.003062744284386326,0.9996369295147708,113
1160,0.0,2,98,2,1,1,0,0,2,0.044703999999999994,1373.0649323086373,0.9864281423637182,153085.25842735032,0.8795909962030858,0.32037491328398593,0.16018745664199296,0.003170774439811619,0.9996083451054038,113
1161,0.0,2,98,2,0,2,0,0,2,0.04876799999999999,1373.1137003086374,0.9863911101099974,153079.82139625718,0.8795909962030858,0.3192448908425264,0.1596224454212632,0.003323674020313916,0.9995666281747307,113
1162,0.0,2,98,2,1,1,0,0,2,0.040639999999999996,1373.1543403086373,0.9863728508146257,153078.2038330479,0.8795750504221183,0.31829434610137486,0.15914717305068743,0.0033868347506622043,0.9995473176984639,113
1163,0.0,2,98,2,1,1,0,0,2,0.044703999999999994,1373.1990443086372,0.9863545928901235,153076.13333348272,0.8795588732448226,0.3172540625100693,0.15862703125503466,0.003494864906087497,0.9995148281060949,113
1164,0.0,2,98,2,1,1,0,0,2,0.040639999999999996,1373.2396843086372,0.9863363363363363,153074.51597994711,0.8795429286819728,0.3163035177689178,0.1581517588844589,0.0035580256364357854,0.9994941167087039,113
1165,0.0,2,98,2,0,2,0,0,2,0.04876799999999999,1373.2884523086373,0.986299313088848,153069.08002220438,0.8795429286819728,0.31517349532745825,0.15758674766372913,0.0037109252169380824,0.9994457773667639,113
1166,0.0,2,98,2,1,1,0,0,2,0.05689599999999999,1373.3453483086373,0.986281059980482,153065.6511553263,0.8795272940517457,0.3138639951856907,0.15693199759284535,0.003953563647594388,0.9993657230730518,113
1167,0.0,2,98,2,0,2,0,0,2,0.044703999999999994,1373.3900523086372,0.9862440415869084,153060.66885124036,0.8795272940517457,0.31282371159438516,0.15641185579719258,0.004061593803019681,0.9993261536327749,113
1168,0.0,2,98,2,0,2,0,0,2,0.05689599999999999,1373.4469483086373,0.9862070259720762,153054.32820602963,0.8795272940517457,0.3115142114526176,0.1557571057263088,0.004304232233675986,0.9992369304376436,113
1169,0.0,2,98,2,1,1,0,0,2,0.05283199999999999,1373.4997803086374,0.9861887783824357,153051.3532028106,0.8795112733665895,0.31029445016100404,0.15514722508050202,0.004502001239255288,0.9991586868747669,113
1170,0.0,2,98,2,1,1,0,0,2,0.036576,1373.5363563086373,0.9861705321624259,153050.18977798574,0.8794952532911066,0.3094336442700065,0.15471682213500326,0.004520292544526572,0.999147120937093,113
1171,0.0,2,98,2,1,1,0,0,2,0.04876799999999999,1373.5851243086374,0.9861522873118925,153047.66794545145,0.8794791564982203,0.308303621828547,0.1541518109142735,0.004673192125028869,0.9990818131605037,113
1172,0.0,2,98,2,1,1,0,0,2,0.05689599999999999,1373.6420203086375,0.9861340438306815,153044.24070600636,0.8794635242713021,0.3069941216867794,0.1534970608433897,0.0049158305556851745,0.998975413849481,113
1173,0.0,2,98,2,0,2,0,0,2,0.05283199999999999,1373.6948523086376,0.9860970392885287,153038.35465837986,0.8794635242713021,0.30577436039516587,0.15288718019758293,0.005113599561264476,0.9988825561246074,113
1174,0.0,2,98,2,0,2,0,0,2,0.036576,1373.7314283086375,0.9860600375234522,153034.27996754536,0.8794635242713021,0.30491355450416835,0.15245677725208417,0.00513189086653576,0.9988682003858181,113
1175,0.0,2,98,2,0,2,0,0,2,0.040639999999999996,1373.7720683086375,0.9860230385351394,153029.75278775961,0.8794635242713021,0.3039630097630168,0.1519815048815084,0.005195051596884048,0.9988329455783546,113
1176,0.0,2,98,2,0,2,0,0,2,0.05283199999999999,1373.8249003086376,0.9859860423232778,153023.86785446317,0.8794635242713021,0.30274324847140327,0.15137162423570164,0.00539282060246335,0.9987323711021255,113
1177,0.0,2,98,2,1,1,0,0,2,0.05283199999999999,1373.8777323086376,0.9859678085018572,153020.8948410061,0.8794475060187447,0.3015234871797897,0.15076174358989486,0.005590589608042651,0.9986267925954964,113
1178,0.0,2,98,2,0,2,0,0,2,0.060959999999999986,1373.9386923086377,0.9859308171381406,153014.10548875792,0.8794475060187447,0.30012424818786815,0.15006212409393407,0.005878097463775961,0.9984679761480414,113
1179,0.0,2,98,2,1,1,0,0,2,0.04876799999999999,1373.9874603086378,0.985912586756706,153011.58567544338,0.8794314110530935,0.2989942257464086,0.1494971128732043,0.006030997044278258,0.9983751757428146,113
1180,0.0,2,98,2,1,1,0,0,2,0.060959999999999986,1374.0484203086378,0.9858943577430972,153007.70838394185,0.8794158579479814,0.29759498675448703,0.14879749337724352,0.006318504900011568,0.9982000724686618,113
1181,0.0,2,98,2,1,1,0,0,2,0.05283199999999999,1374.1012523086379,0.9858761300971602,153004.7364753998,0.8793998415165667,0.2963752254628735,0.14818761273143674,0.006516273905590869,0.998070095129636,113
1182,0.0,2,98,2,1,1,0,0,2,0.04876799999999999,1374.150020308638,0.985857903818741,153002.21729267793,0.879384057649226,0.29524520302141394,0.14762260151070697,0.006669173486093166,0.9979631791186985,113
1183,0.0,2,98,2,1,1,0,0,2,0.05283199999999999,1374.202852308638,0.985839678907686,152999.24581496837,0.8793680424322237,0.2940254417298004,0.1470127208649002,0.0068669424916724675,0.9978229396220893,113
1184,0.0,2,98,2,1,1,0,0,2,0.040639999999999996,1374.243492308638,0.9858214553638409,152997.6319165855,0.8793521051398548,0.29307489698864886,0.14653744849432443,0.006930103222020756,0.9977684228215733,113
1185,0.0,2,98,2,1,1,0,0,2,0.06908799999999998,1374.312580308638,0.9858032331870522,152992.8511261831,0.879336400395276,0.29149618029641927,0.14574809014820964,0.0073073499279080745,0.9974925992757491,113
1186,0.0,2,98,2,1,1,0,0,2,0.05689599999999999,1374.369476308638,0.985785012377166,152989.4279700822,0.8793207735605534,0.2901866801546517,0.14509334007732586,0.00754998835856438,0.9972996300580008,113
1187,0.0,2,98,2,0,2,0,0,2,0.044703999999999994,1374.414180308638,0.9857480403555489,152984.451857724,0.8793207735605534,0.2891463965633462,0.1445731982816731,0.007658018513989673,0.9972020470454225,113
1188,0.0,2,98,2,0,2,0,0,2,0.05689599999999999,1374.471076308638,0.9857110711071108,152978.119091962,0.8793207735605534,0.2878368964215786,0.1439184482107893,0.007900656944645978,0.9969954002365458,113
1189,0.0,2,98,2,1,1,0,0,2,0.044703999999999994,1374.5157803086379,0.9856928558034878,152976.05383096132,0.8793046061443569,0.2867966128302731,0.14339830641513654,0.008008687100071271,0.9968905606407924,113
1190,0.0,2,98,2,1,1,0,0,2,0.040639999999999996,1374.5564203086378,0.9856746418660467,152974.44098568635,0.8792886712714344,0.28584606808912155,0.14292303404456078,0.00807184783041956,0.9968205028499636,113
1191,0.0,2,98,2,1,1,0,0,2,0.060959999999999986,1374.6173803086378,0.9856564292946338,152970.56694626363,0.8792728143126771,0.2844468290972,0.1422234145486,0.00835935568615287,0.9965572486329028,113
1192,0.0,2,98,2,0,2,0,0,2,0.032512,1374.6498923086378,0.9856194690265486,152966.94902209225,0.8792728143126771,0.2836757620563565,0.14183788102817824,0.00833277756634715,0.9965604726565955,113
1193,0.0,2,98,2,1,1,0,0,2,0.05283199999999999,1374.702724308638,0.9856012598897597,152963.97998029247,0.8792568033442929,0.2824560007647429,0.14122800038237146,0.00853054657192645,0.9963647819608166,113
1194,0.0,2,98,2,1,1,0,0,2,0.044703999999999994,1374.7474283086378,0.9855830521184852,152961.91552706814,0.8792409475949827,0.2814157171734374,0.1407078585867187,0.008638576727351743,0.9962449664395787,113
1195,0.0,2,98,2,0,2,0,0,2,0.060959999999999986,1374.8083883086379,0.9855460987589517,152955.1330849112,0.8792409475949827,0.2800164781815158,0.1400082390907579,0.008926084583085053,0.9959518819808235,113
1196,0.0,2,98,2,1,1,0,0,2,0.06502399999999998,1374.8734123086379,0.9855278944211158,152950.80850162925,0.8792254789664117,0.27852750033944024,0.13926375016972012,0.009258461863895368,0.9955996598230635,113
1197,0.0,2,98,2,1,1,0,0,2,0.05283199999999999,1374.926244308638,0.985509691448281,152947.84056270766,0.8792094698120433,0.2773077390478267,0.13865386952391334,0.009456230869474669,0.9953702578431924,113
1198,0.0,2,98,2,0,2,0,0,2,0.032512,1374.958756308638,0.9854727449951264,152944.22398863258,0.8792094698120433,0.2765366720069832,0.1382683360034916,0.009429652749668949,0.9953705360311317,113
1199,0.0,2,98,2,0,2,0,0,2,0.06502399999999998,1375.023780308638,0.98543580131209,152936.99135355887,0.8792094698120433,0.2750476941649076,0.1375238470824538,0.009762030030479263,0.9949864951518037,113
1200,0.0,2,98,2,0,2,0,0,2,0.036576,1375.060356308638,0.9853988603988604,152932.92329693135,0.8792094698120433,0.2741868882739101,0.13709344413695504,0.009780321335750547,0.9949362978898251,113
1201,0.0,2,98,2,0,2,0,0,2,0.06502399999999998,1375.125380308638,0.9853619222551261,152925.69173059793,0.8792094698120433,0.2726979104318345,0.13634895521591725,0.010112698616560861,0.9945292350738398,113
1202,0.0,2,98,2,0,2,0,0,2,0.032512,1375.1578923086379,0.9853249868805758,152922.07620388834,0.8792094698120433,0.271926843390991,0.1359634216954955,0.010086120496755141,0.9945270593656946,113
1203,0.0,2,98,2,0,2,0,0,2,0.044703999999999994,1375.2025963086378,0.9852880542748979,152917.10513379806,0.8792094698120433,0.27088655979968546,0.13544327989984273,0.010194150652180434,0.994367075805817,113
1204,0.0,2,98,2,1,1,0,0,2,0.05689599999999999,1375.2594923086378,0.9852698650674663,152913.68732672965,0.8791938477695231,0.2695770596579179,0.13478852982895895,0.01043678908283674,0.9940401972276874,113
1205,0.0,2,98,2,1,1,0,0,2,0.044703999999999994,1375.3041963086378,0.9852516772234924,152911.62534401641,0.8791776852276039,0.26853677606661236,0.13426838803330618,0.010544819238262032,0.9938700023033152,113
1206,0.0,2,98,2,0,2,0,0,2,0.036576,1375.3407723086377,0.9852147515178772,152907.55879140546,0.8791776852276039,0.26767597017561484,0.13383798508780742,0.010563110543533316,0.9938094676176196,113
1207,0.0,2,98,2,1,1,0,0,2,0.044703999999999994,1375.3854763086376,0.9851965671026496,152905.49712974255,0.8791615233005105,0.2666356865843093,0.13331784329215465,0.010671140698958609,0.993633928006795,113
1208,0.0,2,98,2,1,1,0,0,2,0.05283199999999999,1375.4383083086377,0.9851783840503673,152902.53203621585,0.8791458257651443,0.26541592529269575,0.13270796264634788,0.01086890970453791,0.9933369268933697,113
1209,0.0,2,98,2,1,1,0,0,2,0.06502399999999998,1375.5033323086377,0.9851602023608769,152898.21192000562,0.8791300515322065,0.2639269474506202,0.1319634737253101,0.011201286985348224,0.9928466324953634,113
1210,0.0,2,98,2,1,1,0,0,2,0.044703999999999994,1375.5480363086376,0.9851420220340253,152896.15080575092,0.8791142006060729,0.26288666385931464,0.13144333192965732,0.011309317140773517,0.99265160494718,113
1211,0.0,2,98,2,0,2,0,0,2,0.06502399999999998,1375.6130603086376,0.9851051073556413,152888.9235413429,0.8791142006060729,0.26139768601723906,0.13069884300861953,0.011641694421583831,0.9921285120406268,113
1212,0.0,2,98,2,1,1,0,0,2,0.036576,1375.6496363086376,0.9850869304556354,152887.76622248392,0.8790981956993736,0.26053688012624154,0.13026844006312077,0.011659985726855115,0.9920521054651409,113
1213,0.0,2,98,2,0,2,0,0,2,0.032512,1375.6821483086376,0.985050020607741,152884.1529699157,0.8790981956993736,0.25976581308539803,0.12988290654269902,0.011633407607049395,0.9920413452530508,113
1214,0.0,2,98,2,1,1,0,0,2,0.05689599999999999,1375.7390443086376,0.9850318471337579,152880.73771701084,0.8790825778528256,0.2584563129436305,0.12922815647181524,0.011876046037705701,0.9916251510901388,113
1215,0.0,2,98,2,0,2,0,0,2,0.036576,1375.7756203086376,0.9849949421153198,152876.6732709048,0.8790825778528256,0.25759550705263295,0.12879775352631648,0.011894337342976985,0.9915437887217254,113
1216,0.0,2,98,2,0,2,0,0,2,0.032512,1375.8081323086376,0.9849580398621309,152873.0606113452,0.8790825778528256,0.25682444001178945,0.12841222000589472,0.011867759223171265,0.9915310210964071,113
1217,0.0,2,98,2,1,1,0,0,2,0.05283199999999999,1375.8609643086377,0.984939871876522,152870.09767421422,0.879066574156285,0.2556046787201759,0.12780233936008795,0.012065528228750566,0.9911659178555929,113
1218,0.0,2,98,2,0,2,0,0,2,0.04876799999999999,1375.9097323086378,0.9849029744511876,152864.67931809076,0.879066574156285,0.25447465627871635,0.12723732813935817,0.012218427809252863,0.9908627590195223,113
1219,0.0,2,98,2,0,2,0,0,2,0.05689599999999999,1375.9666283086378,0.9848660797902229,152858.35838805104,0.879066574156285,0.2531651561369488,0.1265825780684744,0.012461066239909169,0.990402146666677,113
1220,0.0,2,98,2,0,2,0,0,2,0.036576,1376.0032043086378,0.9848291878933173,152854.29520905635,0.879066574156285,0.25230435024595127,0.12615217512297563,0.012479357545180453,0.9903090640408208,113
1221,0.0,2,98,2,1,1,0,0,2,0.05689599999999999,1376.0601003086379,0.9848110274562685,152850.88198751234,0.879050648355783,0.2509948501041837,0.12549742505209185,0.012721995975836758,0.9898281330518768,113
1222,0.0,2,98,2,0,2,0,0,2,0.04876799999999999,1376.108868308638,0.9847741403850475,152845.4650964622,0.879050648355783,0.24986482766272416,0.12493241383136208,0.012874895556339055,0.9894912963347333,113
1223,0.0,2,98,2,1,1,0,0,2,0.06502399999999998,1376.173892308638,0.9847559833701637,152841.149781693,0.8790348777327418,0.2483758498206486,0.1241879249103243,0.01320727283714937,0.9888163594157482,113
1224,0.0,2,98,2,1,1,0,0,2,0.060959999999999986,1376.234852308638,0.9847378277153558,152837.28619948408,0.8790193395627052,0.24697661082872702,0.12348830541436351,0.01349478069288268,0.9881988496284859,113
1225,0.0,2,98,2,0,2,0,0,2,0.032512,1376.267364308638,0.9847009475300551,152833.67567584763,0.8790193395627052,0.2462055437878835,0.12310277189394175,0.01346820257307696,0.9881718696364136,113
1226,0.0,2,98,2,1,1,0,0,2,0.040639999999999996,1376.308004308638,0.9846827952962325,152832.0690873714,0.8790034155689957,0.24525499904673198,0.12262749952336599,0.013531363303425248,0.9879703969869482,113
1227,0.0,2,98,2,1,1,0,0,2,0.05283199999999999,1376.360836308638,0.9846646444219751,152829.1087998025,0.8789874148994535,0.24403523775511843,0.12201761887755921,0.01372913230900455,0.9874980619826947,113
1228,0.0,2,98,2,0,2,0,0,2,0.040639999999999996,1376.401476308638,0.9846277711204314,152824.59632645187,0.8789874148994535,0.2430846930139669,0.12154234650698345,0.013792293039352838,0.9872866216848545,113
1229,0.0,2,98,2,0,2,0,0,2,0.05689599999999999,1376.458372308638,0.9845909005804157,152818.2793114171,0.8789874148994535,0.24177519287219934,0.12088759643609967,0.014034931470009143,0.9867002842028789,113
1230,0.0,2,98,2,0,2,0,0,2,0.036576,1376.494948308638,0.9845540328016176,152814.21864894178,0.8789874148994535,0.24091438698120182,0.12045719349060091,0.014053222775280427,0.9865718830511361,113
1231,0.0,2,98,2,1,1,0,0,2,0.05689599999999999,1376.551844308638,0.9845358894671808,152810.80830315372,0.8789714921184286,0.23960488683943426,0.11980244341971713,0.014295861205936733,0.9859605902056426,113
1232,0.0,2,98,2,1,1,0,0,2,0.040639999999999996,1376.592484308638,0.9845177474913883,152809.20272178188,0.8789555699429592,0.23865434209828273,0.11932717104914137,0.014359021936285021,0.9857265977946656,113
1233,0.0,2,98,2,1,1,0,0,2,0.05283199999999999,1376.645316308638,0.9844996068740874,152806.24392349887,0.8789395710959619,0.23743458080666918,0.11871729040333459,0.014556790941864323,0.9851877060489008,113
1234,0.0,2,98,2,0,2,0,0,2,0.032512,1376.677828308638,0.984462748034444,152802.6352094626,0.8789395710959619,0.23666351376582567,0.11833175688291284,0.014530212822058602,0.9851460503943567,113
1235,0.0,2,98,2,0,2,0,0,2,0.044703999999999994,1376.722532308638,0.9844258919546255,152797.67350596454,0.8789395710959619,0.23562323017452014,0.11781161508726007,0.014638242977483895,0.9847963413556385,113
1236,0.0,2,98,2,1,1,0,0,2,0.044703999999999994,1376.7672363086378,0.9844077568134172,152795.6174814444,0.8789237274085488,0.2345829465832146,0.1172914732916073,0.014746273132909188,0.9844396006036428,113
1237,0.0,2,98,2,1,1,0,0,2,0.060959999999999986,1376.8281963086379,0.9843896230299854,152791.7575802193,0.878907884323649,0.23318370759129303,0.11659185379564652,0.015033780988642498,0.9836454495668095,113
1238,0.0,2,98,2,1,1,0,0,2,0.04876799999999999,1376.876964308638,0.9843714906041776,152789.25093037102,0.8788921191138689,0.2320536851498335,0.11602684257491674,0.015186680569144795,0.9831565349858876,113
1239,0.0,2,98,2,1,1,0,0,2,0.05283199999999999,1376.929796308638,0.9843533595358412,152786.29350892798,0.8788761226900799,0.23083392385821994,0.11541696192910997,0.015384449574724096,0.9825427392324525,113
1240,0.0,2,98,2,1,1,0,0,2,0.05689599999999999,1376.986692308638,0.984335229824824,152782.88539396093,0.8788605132230901,0.22952442371645237,0.11476221185822619,0.015627088005380402,0.9817954762179846,113
1241,0.0,2,98,2,1,1,0,0,2,0.04876799999999999,1377.0354603086382,0.9843171014709735,152780.37934683697,0.8788444407402614,0.22839440127499283,0.11419720063749642,0.0157799875858827,0.9812635179611384,113
1242,0.0,2,98,2,0,2,0,0,2,0.06502399999999998,1377.1004843086382,0.9842802604985403,152773.16535519305,0.8788444407402614,0.22690542343291725,0.11345271171645863,0.016112364866693013,0.9802295477424025,113
1243,0.0,2,98,2,1,1,0,0,2,0.036576,1377.1370603086382,0.9842621355589656,152772.0123608094,0.8788281370682957,0.22604461754191973,0.11302230877095987,0.016130656171964297,0.9800373430608907,113
