round,lambda_energy,alive_nodes,dead_nodes,generated_round,delivered_round,channel_drops_round,energy_drops_round,route_drops_round,fallback_direct_round,round_airtime_s,elapsed_channel_time_s,pdr,goodput_bps,average_delay_s,residual_energy_j,mean_alive_energy_j,std_alive_energy_j,jain_energy_fairness,route_changes_total
973,0.5,5,95,5,4,1,0,0,1,0.09753599999999998,1277.1517566193154,0.9494908350305499,124110.54456016926,1.20638354741769,0.3959039126069985,0.0791807825213997,0.041154772469255405,0.7873101822070947,6964
974,0.5,5,95,5,4,1,0,0,1,0.09753599999999998,1277.2492926193154,0.9494729276473407,124113.59388965278,1.2062674242460014,0.3936139390565378,0.07872278781130757,0.04120974905665898,0.7849105241255907,6964
975,0.5,5,95,5,4,1,0,0,1,0.09753599999999998,1277.3468286193154,0.9494550245538388,124116.64275345321,1.2061517346553745,0.3913239655060771,0.07826479310121544,0.04126478470964398,0.7824798684901658,6964
976,0.5,5,95,5,4,1,0,0,1,0.09753599999999998,1277.4443646193154,0.949437125748503,124119.69115167725,1.20603647851455,0.38903399195561644,0.07780679839112328,0.041319879192194764,0.7800178126212991,6964
977,0.5,5,95,5,4,1,0,0,1,0.10566400000000001,1277.5500286193153,0.9494192312297929,124121.94939353825,1.2059224758118894,0.38645353267510085,0.07729070653502017,0.041404545513552375,0.7770168980253294,6964
978,0.5,5,95,5,4,1,0,0,1,0.11379199999999998,1277.6638206193154,0.9494013409961686,124123.41763197807,1.2058060360023006,0.3835825876645303,0.07671651753290606,0.04152009452761698,0.7734471418281555,6964
979,0.5,5,95,5,4,1,0,0,1,0.09753599999999998,1277.7613566193154,0.9493834550460912,124126.46475679342,1.2056900296626993,0.3812926141140696,0.07625852282281391,0.041575760185561014,0.7708688571466078,6964
980,0.5,5,95,5,4,1,0,0,1,0.09753599999999998,1277.8588926193154,0.9493655733780225,124129.51141644885,1.2055744566619133,0.37900264056360894,0.07580052811272178,0.04163148255750871,0.7682573310578329,6964
981,0.5,5,95,5,4,1,0,0,1,0.10566400000000001,1277.9645566193153,0.9493476959904249,124131.7681138594,1.2054599317103472,0.3764221812830933,0.07528443625661865,0.04171820971390774,0.7650685040784004,6964
982,0.5,5,95,5,4,1,0,0,1,0.09753599999999998,1278.0620926193153,0.9493298228817616,124134.8138843957,1.20534522493188,0.3741322077326326,0.07482644154652653,0.04177417449653003,0.7623824729752132,6964
983,0.5,5,95,5,4,1,0,0,1,0.10972799999999999,1278.1718206193152,0.9493119540504966,124136.6750857645,1.2052289020406288,0.37140650558708954,0.0742813011174179,0.0418775666713725,0.7588194306803563,6964
984,0.5,5,95,5,4,1,0,0,1,0.09753599999999998,1278.2693566193152,0.9492940894950945,124139.71998802917,1.2051130123772555,0.3691165320366288,0.07382330640732576,0.041933834742967246,0.756053453130687,6964
985,0.5,5,95,5,4,1,0,0,1,0.11785599999999999,1278.3872126193153,0.9492762292140208,124140.79117299376,1.204998580133348,0.36610034416103077,0.07322006883220615,0.04207123423623032,0.7517953663005768,6964
986,0.5,5,95,5,4,1,0,0,1,0.09753599999999998,1278.4847486193153,0.9492583732057416,124143.83524825267,1.204883556429423,0.3638103706105701,0.07276207412211402,0.042127926819316486,0.7489402009617906,6964
987,0.5,5,95,5,4,1,0,0,1,0.09753599999999998,1278.5822846193153,0.9492405214687238,124146.8788590801,1.2047689655604557,0.36152039706010936,0.07230407941202188,0.042184672637481165,0.7460484809618422,6964
988,0.5,5,95,5,4,1,0,0,1,0.1016,1278.6838846193152,0.9492226740014351,124149.52742386507,1.2046527593697693,0.35908518064462125,0.07181703612892425,0.04225809607201856,0.7428150324864689,6964
989,0.5,5,95,5,4,1,0,0,1,0.11379199999999998,1278.7976766193153,0.9492048308023436,124150.99190648779,1.2045373957290197,0.35621423563405064,0.07124284712681014,0.04238248722375154,0.7386026383141526,6964
990,0.5,5,95,5,4,1,0,0,1,0.09753599999999998,1278.8952126193153,0.9491869918699187,124154.03422677722,1.2044220553382794,0.35392426208358996,0.070784852416718,0.04243969948305192,0.7355802016446615,6964
991,0.5,4,96,5,3,1,1,0,1,0.11755075168206455,1279.0127633709974,0.949145248057382,124152.00578724791,1.204336632524133,0.3508713423053219,0.08771783557633048,0.02694202437682613,0.9137948264665922,6964
992,0.5,4,96,4,3,1,0,0,1,0.093472,1279.1062353709974,0.949126204308016,124152.3148027965,1.2042495924657153,0.3485050476589919,0.08712626191474797,0.0272517972915591,0.9108840886429196,6964
993,0.5,4,96,4,3,1,0,0,1,0.07721599999999999,1279.1834513709973,0.9491071642005116,124154.20151799565,1.2041625655606414,0.34671972447277166,0.08667993111819292,0.027327812702175044,0.9095896520131075,6964
994,0.5,4,96,4,3,1,0,0,1,0.07721599999999999,1279.2606673709972,0.9490881277338241,124156.08800543105,1.2040759612047762,0.34493440128655145,0.08623360032163786,0.027403841472704173,0.9082750967016647,6964
995,0.5,4,96,4,3,1,0,0,1,0.07721599999999999,1279.3378833709971,0.9490690949069095,124157.97426514396,1.2039881418306821,0.3431490781003313,0.08578726952508281,0.027479883492257606,0.9069400792269541,6964
996,0.5,4,96,4,3,1,0,0,1,0.085344,1279.4232273709972,0.9490500657187239,124159.07152663982,1.2039009497301822,0.3410732691840561,0.08526831729601403,0.02767310220320775,0.904709529016283,6964
997,0.5,4,96,4,3,1,0,0,1,0.093472,1279.5166993709972,0.9490310401682238,124159.37992688692,1.203814794067204,0.338706974537726,0.0846767436344315,0.027983814792768107,0.9015378113255522,6964
998,0.5,4,96,4,3,1,0,0,1,0.07721599999999999,1279.5939153709971,0.9490120182543664,124161.26561053279,1.2037282421438458,0.33692165135150587,0.08423041283787647,0.028059987404899147,0.9001077933679651,6964
999,0.5,4,96,4,3,1,0,0,1,0.07721599999999999,1279.671131370997,0.9489929999761091,124163.15106661247,1.2036404755613956,0.3351363281652856,0.08378408204132141,0.028136172178909836,0.898655490214405,6964
1000,0.5,4,96,4,3,1,0,0,1,0.07721599999999999,1279.748347370997,0.9489739853324096,124165.03629516714,1.2035531314484103,0.33335100497906545,0.08333775124476636,0.02821236901627424,0.897180522353395,6964
1001,0.5,4,96,4,3,1,0,0,1,0.08940799999999999,1279.837755370997,0.9489549743222262,124165.73845638339,1.2034668234828443,0.33112995319776284,0.08278248829944071,0.02846490486006863,0.8942671806170785,6964
1002,0.5,4,96,4,3,1,0,0,1,0.07721599999999999,1279.914971370997,0.9489359669445174,124167.62328341747,1.2033803239753538,0.3293446300115426,0.08233615750288566,0.02854116852088461,0.8927290831762686,6964
1003,0.5,4,96,4,3,1,0,0,1,0.07721599999999999,1279.9921873709968,0.9489169631982423,124169.50788304578,1.2032926101676933,0.32755930682532247,0.0818898267063306,0.02861744365406037,0.891166941026259,6964
1004,0.5,4,96,4,3,1,0,0,1,0.07721599999999999,1280.0694033709967,0.9488979630823603,124171.39225530947,1.2032053186939493,0.32577398363910226,0.08144349590977557,0.02869373016810668,0.889580345374404,6964
1005,0.5,4,96,4,3,1,0,0,1,0.07721599999999999,1280.1466193709966,0.948878966595831,124173.27640024968,1.2031184494584752,0.32398866045288205,0.08099716511322051,0.028770027972491095,0.8879688803720192,6964
1006,0.5,4,96,4,3,1,0,0,1,0.07721599999999999,1280.2238353709965,0.9488599737376149,124175.16031790756,1.203032002365653,0.32220333726666184,0.08055083431666546,0.028846336977625675,0.8863321230174284,6964
1007,0.5,4,96,4,3,1,0,0,1,0.09347199999999999,1280.3173073709966,0.9488409845066724,124175.46735071302,1.2029443413313665,0.31983704262033175,0.07995926065508294,0.029158333458660538,0.8826277488685519,6964
1008,0.5,4,96,4,3,1,0,0,1,0.07721599999999999,1280.3945233709965,0.9488219989019645,124177.35088509953,1.2028571024955301,0.3180517194341116,0.0795129298585279,0.02923471817187099,0.8809151801396633,6964
1009,0.5,4,96,4,3,1,0,0,1,0.07721599999999999,1280.4717393709964,0.9488030169224527,124179.23419232132,1.202770285762557,0.3162663962478914,0.07906659906197284,0.02931111345551402,0.8791757235022041,6964
1010,0.5,4,96,4,3,1,0,0,1,0.07721599999999999,1280.5489553709963,0.9487840385670986,124181.11727241952,1.2026838910368889,0.31448107306167117,0.07862026826541779,0.029387519227153484,0.877408923970601,6964
1011,0.5,4,96,4,3,1,0,0,1,0.07721599999999999,1280.6261713709962,0.9487650638348646,124183.00012543518,1.2025962827282524,0.312695749875451,0.07817393746886275,0.029463935405197077,0.8756143189768892,6964
1012,0.5,4,96,4,3,1,0,0,1,0.08940799999999999,1280.7155793709962,0.9487460927247131,124183.70055130587,1.2025094031148158,0.3104746980941484,0.0776186745235371,0.029717485587815784,0.8721545880116996,6964
1013,0.5,4,96,4,3,1,0,0,1,0.07721599999999999,1280.7927953709961,0.9487271252356071,124185.58300363302,1.2024226388136638,0.3086893749079282,0.07717234372698205,0.02979396019519651,0.8702838602628746,6964
1014,0.5,4,96,4,3,1,0,0,1,0.08127999999999999,1280.8740753709963,0.94870816136651,124187.0712028636,1.2023366029704243,0.3067588088566805,0.07668970221417012,0.02992954227302318,0.8678226532686607,6964
1015,0.5,4,96,4,3,1,0,0,1,0.07721599999999999,1280.9512913709962,0.9486892011163855,124188.95321908566,1.202249047293518,0.3049734856704603,0.07624337141761509,0.03000604890257093,0.8658859884430776,6964
1016,0.5,4,96,4,3,1,0,0,1,0.07721599999999999,1281.028507370996,0.948670244484198,124190.83500842475,1.202161913544403,0.30318816248424013,0.07579704062106003,0.03008256521185127,0.8639187921456603,6964
1017,0.5,4,96,4,3,1,0,0,1,0.07721599999999999,1281.105723370996,0.9486512914689117,124192.71657092191,1.2020752016276117,0.3014028392980199,0.07535070982450498,0.03015909112718916,0.8619205526875632,6964
1018,0.5,4,96,4,3,1,0,0,1,0.093472,1281.199195370996,0.9486323420694918,124193.02211154206,1.2019901374212076,0.29903654465168983,0.07475913616292246,0.03047236124861072,0.857527309060747,6964
1019,0.5,4,96,4,3,1,0,0,1,0.09753599999999998,1281.296731370996,0.9486133962849036,124192.93369283162,1.2019026342822523,0.29652500714033236,0.07413125178508308,0.030845259379876266,0.8524199100201295,6964
1020,0.5,4,96,4,3,1,0,0,1,0.07721599999999999,1281.373947370996,0.9485944541141127,124194.81473500276,1.201815552935903,0.2947396839541121,0.07368492098852802,0.03092191683933011,0.8502630807976104,6964
1021,0.5,4,96,4,3,1,0,0,1,0.07721599999999999,1281.4511633709958,0.9485755155560853,124196.69555048314,1.2017288932867507,0.29295436076789194,0.07323859019197299,0.030998582947226135,0.8480724050107754,6964
1022,0.5,4,96,4,3,1,0,0,1,0.093472,1281.5446353709958,0.9485565806097881,124197.00071853012,1.201643880843195,0.29058806612156185,0.07264701653039046,0.031312690029558894,0.8433248592737801,6964
1023,0.5,4,96,4,3,1,0,0,1,0.08534399999999999,1281.629979370996,0.9485376492741878,124198.09349194617,1.201556430194751,0.28851225720528667,0.07212806430132168,0.03150823590471959,0.8397526038061749,6964
1024,0.5,4,96,4,3,1,0,0,1,0.093472,1281.723451370996,0.9485187215482518,124198.39851547111,1.2014698096768162,0.28614596255895663,0.07153649063973916,0.03182283250088367,0.8348016509659079,6964
1025,0.5,4,96,4,3,1,0,0,1,0.07721599999999999,1281.8006673709958,0.9484997974309478,124200.27860222841,1.201383202217251,0.2843606393727364,0.0710901598431841,0.031899636451213166,0.8323966132090377,6964
1026,0.5,4,96,4,3,1,0,0,1,0.07721599999999999,1281.8778833709957,0.9484808769212439,124202.15846248556,1.2012970162245293,0.2825753161865162,0.07064382904662905,0.03197644808246919,0.8299541357852147,6964
1027,0.5,4,96,4,3,1,0,0,1,0.07721599999999999,1281.9550993709956,0.9484619600181086,124204.03809628346,1.2012096180807739,0.28078999300029606,0.07019749825007401,0.032053267339432596,0.8274736234427926,6964
1028,0.5,4,96,4,3,1,0,0,1,0.07721599999999999,1282.0323153709955,0.9484430467205108,124205.91750366305,1.2011226414595098,0.27900466981407585,0.06975116745351896,0.032130094167406906,0.8249544733467182,6964
1029,0.5,4,96,4,3,1,0,0,1,0.093472,1282.1257873709956,0.9484241370274198,124206.22186106927,1.2010369029036463,0.27663837516774575,0.06915959379193644,0.032445174901686934,0.8196133492832579,6964
1030,0.5,4,96,4,3,1,0,0,1,0.07721599999999999,1282.2030033709955,0.9484052309378052,124208.1008867512,1.20095076897999,0.27485305198152554,0.06871326299538139,0.032522055093241284,0.8169842376813373,6964
1031,0.5,4,96,4,3,1,0,0,1,0.10566399999999998,1282.3086673709954,0.9483863284506371,124207.22408945528,1.200863423262762,0.27205102874011305,0.06801275718502828,0.03301648047049072,0.8092859139824892,6964
1032,0.5,4,96,4,3,1,0,0,1,0.093472,1282.4021393709954,0.9483674295648861,124207.52828603912,1.2007769071599153,0.269684734093783,0.06742118352344574,0.03333233021436024,0.8035865345835429,6964
1033,0.5,4,96,4,3,1,0,0,1,0.10972799999999999,1282.5118673709953,0.9483485342795228,124206.25808830824,1.2006920368760878,0.26673746798734305,0.06668436699683576,0.03388773189591693,0.794755893208652,6964
1034,0.5,4,96,4,3,1,0,0,1,0.07721599999999999,1282.5890833709952,0.9483296425935186,124208.13654619215,1.200605954882157,0.26495214480112284,0.06623803620028071,0.03396480531284887,0.7918082995628665,6964
1035,0.5,4,96,4,3,1,0,0,1,0.07721599999999999,1282.6662993709951,0.9483107545058451,124210.01477791122,1.2005186614519208,0.2631668216149027,0.06579170540372567,0.03404188472662637,0.7888161514878635,6964
1036,0.5,4,96,4,3,1,0,0,1,0.07721599999999999,1282.743515370995,0.9482918700154743,124211.8927835063,1.2004317892744294,0.26138149842868247,0.0653453746071706,0.034118970096606346,0.7857788068822609,6964
1037,0.5,4,96,4,3,1,0,0,1,0.07721599999999999,1282.820731370995,0.9482729891213788,124213.77056301822,1.2003453382545106,0.25959617524246226,0.06489904381061556,0.034196061382509066,0.782695618815645,6964
1038,0.5,4,96,4,3,1,0,0,1,0.07721599999999999,1282.8979473709949,0.9482541118225312,124215.6481164878,1.2002593082970212,0.25781085205624205,0.06445271301406051,0.034273158544414144,0.779565935785784,6964
1039,0.5,4,96,4,3,1,0,0,1,0.07721599999999999,1282.9751633709948,0.9482352381179047,124217.52544395588,1.2001720672602623,0.25602552887002183,0.06400638221750546,0.03435026154275651,0.7763891019967037,6964
1040,0.5,4,96,4,3,1,0,0,1,0.093472,1283.0686353709948,0.9482163680064729,124217.8287320661,1.200085655322417,0.2536592342236918,0.06341480855592294,0.03466705894834147,0.7699121035603751,6964
1041,0.5,4,96,4,3,1,0,0,1,0.07721599999999999,1283.1458513709947,0.94819750148721,124219.70567858318,1.1999992563958053,0.2518739110374716,0.0629684777593679,0.03474420435966952,0.7666056376884339,6964
1042,0.5,4,96,4,3,1,0,0,1,0.07721599999999999,1283.2230673709946,0.9481786385590901,124221.58239921545,1.1999132783969886,0.2500885878512514,0.06252214696281284,0.034821355314751674,0.7632498332383719,6964
1043,0.5,4,96,4,3,1,0,0,1,0.10159999999999998,1283.3246673709946,0.9481597792210882,124221.09856781444,1.1998260896757347,0.24743180747486634,0.061857951868716586,0.03525849075659336,0.7547796335876622,6964
1044,0.5,4,96,4,3,1,0,0,1,0.08127999999999999,1283.4059473709947,0.9481409234721793,124222.58158190854,1.1997394239023276,0.2455012414236187,0.06137531035590467,0.03539573568109491,0.750416073847153,6964
1045,0.5,4,96,4,3,1,0,0,1,0.08127999999999999,1283.4872273709948,0.948122071311339,124224.06440817157,1.1996532809586908,0.243570675372371,0.06089266884309276,0.035533009916055736,0.7459829458386538,6964
1046,0.5,4,96,4,3,1,0,0,1,0.07721599999999999,1283.5644433709947,0.9481032227375431,124225.9403674622,1.1995673548792554,0.2417853521861508,0.060446338046537706,0.03561024039642467,0.7423551149220129,6964
1047,0.5,4,96,4,3,1,0,0,1,0.07721599999999999,1283.6416593709946,0.9480843777497682,124227.81610106045,1.1994802184340065,0.24000002899993061,0.060000007249982654,0.03568747591801366,0.7386743327913712,6964
1048,0.5,4,96,4,3,1,0,0,1,0.07721599999999999,1283.7188753709945,0.9480655363469908,124229.69160900704,1.1993935028375038,0.23821470581371043,0.0595536764534276,0.03576471644816249,0.7349399508806728,6964
1049,0.5,3,97,4,3,0,1,0,1,0.07146157785254623,1283.790336948847,0.9480466985281879,124232.12374308037,1.199306919349982,0.23663503931038238,0.07887834643679413,0.012218500793368248,0.9765672951076686,6964
1050,0.5,3,97,3,3,0,0,0,0,0.06095999999999999,1283.851296948847,0.9480504041844984,124235.57181354394,1.1992198221657886,0.23543068758427205,0.07847689586142402,0.0122301485538958,0.9762885545251868,6964
1051,0.5,3,97,3,3,0,0,0,0,0.06095999999999999,1283.912256948847,0.9480541093122221,124239.01955657956,1.1991327380861416,0.23422633585816174,0.07807544528605391,0.012241796314423356,0.9760053965039074,6964
1052,0.5,3,97,3,3,0,0,0,0,0.06095999999999999,1283.973216948847,0.9480578139114725,124242.46697223387,1.199045667108084,0.23302198413205144,0.07767399471068381,0.012253444074950907,0.9757177312764763,6964
1053,0.5,3,97,3,3,0,0,0,0,0.06095999999999999,1284.034176948847,0.9480615179823623,124245.9140605535,1.1989586092286588,0.2318176324059411,0.0772725441353137,0.012265091835478461,0.9754254668403799,6964
1054,0.5,3,97,3,3,0,0,0,0,0.06095999999999999,1284.095136948847,0.9480652215250047,124249.36082158507,1.198871564444911,0.23061328067983078,0.07687109355994359,0.012276739596006015,0.9751285088921372,6964
1055,0.5,3,97,3,3,0,0,0,0,0.06095999999999999,1284.156096948847,0.9480689245395127,124252.8072553752,1.198784532753886,0.22940892895372048,0.0764696429845735,0.012288387356533568,0.9748267607592601,6964
1056,0.5,3,97,3,3,0,0,0,0,0.06095999999999999,1284.2170569488471,0.9480726270259994,124256.25336197046,1.1986975141526295,0.22820457722761017,0.07606819240920339,0.012300035117061122,0.9745201233299009,6964
1057,0.5,3,97,3,3,0,0,0,0,0.06095999999999999,1284.2780169488472,0.9480763289845774,124259.69914141747,1.1986105086381889,0.22700022550149984,0.07566674183383328,0.012311682877588674,0.9742084949800949,6964
1058,0.5,3,97,3,3,0,0,0,0,0.06095999999999999,1284.3389769488472,0.9480800304153597,124263.14459376282,1.1985235162076124,0.2257958737753895,0.07526529125846317,0.012323330638116227,0.973891771498506,6964
1059,0.5,3,97,3,3,0,0,0,0,0.06095999999999999,1284.3999369488472,0.9480837313184594,124266.58971905305,1.1984365368579484,0.2245915220492792,0.07486384068309307,0.012334978398643781,0.9735698460085801,6964
1060,0.5,3,97,3,3,0,0,0,0,0.06095999999999999,1284.4608969488472,0.9480874316939891,124270.03451733475,1.1983495705862472,0.2233871703231689,0.07446239010772297,0.012346626159171334,0.9732426088880037,6964
1061,0.5,3,97,3,3,0,0,0,0,0.06095999999999999,1284.5218569488472,0.9480911315420616,124273.47898865447,1.1982626173895594,0.22218281859705857,0.07406093953235286,0.012358273919698888,0.9729099476853643,6964
1062,0.5,3,97,3,3,0,0,0,0,0.06095999999999999,1284.5828169488473,0.9480948308627898,124276.92313305878,1.1981756772649363,0.22097846687094824,0.07365948895698275,0.012369921680226442,0.9725717470339053,6964
1063,0.5,3,97,3,3,0,0,0,0,0.06095999999999999,1284.6437769488473,0.9480985296562864,124280.36695059418,1.1980887502094306,0.21977411514483794,0.07325803838161264,0.012381569440753994,0.9722278885622546,6964
1064,0.5,3,97,3,3,0,0,0,0,0.06095999999999999,1284.7047369488473,0.948102227922664,124283.81044130723,1.1980018362200955,0.21856976341872764,0.07285658780624255,0.012393217201281548,0.9718782508020142,6964
1065,0.5,3,97,3,3,0,0,0,0,0.06095999999999999,1284.7656969488473,0.9481059256620354,124287.25360524443,1.197914935293985,0.2173654116926173,0.07245513723087244,0.012404864961809101,0.971522709092085,6964
1066,0.5,3,97,3,3,0,0,0,0,0.06095999999999999,1284.8266569488474,0.9481096228745132,124290.69644245232,1.1978280474281549,0.21616105996650697,0.07205368665550232,0.012416512722336655,0.971161135479596,6964
1067,0.5,3,97,3,3,0,0,0,0,0.06095999999999999,1284.8876169488474,0.9481133195602099,124294.13895297737,1.1977411726196605,0.21495670824039667,0.07165223608013223,0.012428160482864208,0.9707933986173013,6964
1068,0.5,3,97,3,3,0,0,0,0,0.06095999999999999,1284.9485769488474,0.9481170157192382,124297.58113686611,1.1976543108655588,0.21375235651428637,0.07125078550476212,0.01243980824339176,0.9704193636573062,6964
1069,0.5,3,97,3,3,0,0,0,0,0.06095999999999999,1285.0095369488474,0.9481207113517107,124301.022994165,1.1975674621629078,0.21254800478817604,0.07084933492939201,0.012451456003919314,0.9700388921409744,6964
1070,0.5,3,97,3,3,0,0,0,0,0.06095999999999999,1285.0704969488474,0.9481244064577398,124304.46452492052,1.1974806265087663,0.2113436530620657,0.0704478843540219,0.012463103764446867,0.9696518418848611,6964
1071,0.5,3,97,3,3,0,0,0,0,0.06095999999999999,1285.1314569488475,0.9481281010374379,124307.90572917917,1.1973938039001932,0.2101393013359554,0.0700464337786518,0.01247475152497442,0.9692580668625107,6964
1072,0.5,3,97,3,3,0,0,0,0,0.06095999999999999,1285.1924169488475,0.9481317950909177,124311.34660698737,1.1973069943342494,0.2089349496098451,0.0696449832032817,0.012486399285501973,0.9688574170819524,6964
1073,0.5,3,97,3,3,0,0,0,0,0.06095999999999999,1285.2533769488475,0.9481354886182914,124314.78715839158,1.1972201978079962,0.20773059788373477,0.0692435326279116,0.012498047046029527,0.9684497384587161,6964
1074,0.5,3,97,3,3,0,0,0,0,0.06095999999999999,1285.3143369488475,0.9481391816196715,124318.22738343825,1.1971334143184953,0.20652624615762444,0.06884208205254148,0.01250969480655708,0.9680348726841881,6964
1075,0.5,3,97,3,3,0,0,0,0,0.06095999999999999,1285.3752969488476,0.9481428740951703,124321.66728217382,1.1970466438628102,0.20532189443151413,0.06844063147717137,0.012521342567084634,0.9676126570891117,6964
1076,0.5,3,97,3,3,0,0,0,0,0.06095999999999999,1285.4362569488476,0.9481465660449001,124325.1068546447,1.1969598864380049,0.20411754270540383,0.06803918090180128,0.012532990327612186,0.9671829245020308,6964
1077,0.5,3,97,3,3,0,0,0,0,0.06095999999999999,1285.4972169488476,0.9481502574689732,124328.54610089732,1.1968731420411438,0.2029131909792935,0.06763773032643117,0.01254463808813974,0.9667455031024744,6964
1078,0.5,3,97,3,3,0,0,0,0,0.06095999999999999,1285.5581769488476,0.9481539483675019,124331.98502097807,1.196786410669293,0.20170883925318317,0.06723627975106106,0.012556285848667295,0.9663002162686535,6964
1079,0.5,3,97,3,3,0,0,0,0,0.06095999999999999,1285.6191369488477,0.9481576387405983,124335.42361493336,1.196699692319519,0.20050448752707287,0.06683482917569096,0.012567933609194847,0.9658468824194478,6964
1080,0.5,3,97,3,3,0,0,0,0,0.06095999999999999,1285.6800969488477,0.9481613285883749,124338.86188280958,1.1966129869888893,0.19930013580096256,0.06643337860032085,0.0125795813697224,0.965385314850436,6964
1081,0.5,3,97,3,3,0,0,0,0,0.06095999999999999,1285.7410569488477,0.9481650179109434,124342.2998246531,1.196526294674472,0.19809578407485223,0.06603192802495074,0.012591229130249954,0.964915321563728,6964
1082,0.5,3,97,3,3,0,0,0,0,0.06095999999999999,1285.8020169488477,0.9481687067084164,124345.7374405103,1.1964396153733365,0.1968914323487419,0.06563047744958063,0.012602876890777506,0.9644367050913307,6964
1083,0.5,3,97,3,3,0,0,0,0,0.06095999999999999,1285.8629769488477,0.9481723949809057,124349.17473042755,1.1963529490825529,0.1956870806226316,0.06522902687421053,0.01261452465130506,0.9639492623117698,6964
1084,0.5,3,97,3,3,0,0,0,0,0.06095999999999999,1285.9239369488478,0.9481760827285233,124352.61169445119,1.1962662957991923,0.1944827288965213,0.06482757629884044,0.012626172411832613,0.9634527842596888,6964
1085,0.5,3,97,3,3,0,0,0,0,0.06095999999999999,1285.9848969488478,0.9481797699513814,124356.04833262757,1.1961796555203263,0.19327837717041096,0.06442612572347033,0.012637820172360165,0.9629470559281185,6964
1086,0.5,3,97,3,3,0,0,0,0,0.06095999999999999,1286.0458569488478,0.9481834566495921,124359.48464500303,1.196093028243028,0.19207402544430063,0.06402467514810022,0.01264946793288772,0.9624318560631048,6964
1087,0.5,3,97,3,3,0,0,0,0,0.06095999999999999,1286.1068169488478,0.9481871428232672,124362.92063162389,1.1960064139643705,0.19086967371819033,0.0636232245727301,0.012661115693415274,0.9619069569503641,6964
1088,0.5,3,97,3,3,0,0,0,0,0.06095999999999999,1286.1677769488479,0.9481908284725186,124366.35629253648,1.195919812681429,0.18966532199208003,0.06322177399736001,0.012672763453942826,0.9613721241936224,6964
1089,0.5,3,97,3,3,0,0,0,0,0.06095999999999999,1286.2287369488479,0.9481945135974583,124369.7916277871,1.1958332243912781,0.1884609702659697,0.0628203234219899,0.01268441121447038,0.9608271164842765,6964
1090,0.5,3,97,3,3,0,0,0,0,0.06095999999999999,1286.289696948848,0.9481981981981982,124373.22663742206,1.1957466490909947,0.18725661853985937,0.06241887284661979,0.012696058974997933,0.9602716853620007,6964
1091,0.5,3,97,3,3,0,0,0,0,0.06095999999999999,1286.350656948848,0.94820188227485,124376.66132148764,1.195660086777656,0.18605226681374906,0.062017422271249685,0.012707706735525487,0.9597055749658995,6964
1092,0.5,3,97,3,3,0,0,0,0,0.06095999999999999,1286.411616948848,0.9482055658275257,124380.09568003015,1.1955735374483392,0.18484791508763876,0.06161597169587959,0.01271935449605304,0.9591285217757938,6964
1093,0.5,3,97,3,3,0,0,0,0,0.06095999999999999,1286.472576948848,0.948209248856337,124383.52971309584,1.1954870011001237,0.18364356336152843,0.06121452112050948,0.012731002256580594,0.958540254343206,6964
1094,0.5,3,97,3,3,0,0,0,0,0.06095999999999999,1286.533536948848,0.9482129313613955,124386.96342073097,1.1954004777300895,0.1824392116354181,0.06081307054513937,0.012742650017108148,0.9579404930115886,6964
1095,0.5,3,97,3,3,0,0,0,0,0.06095999999999999,1286.594496948848,0.9482166133428132,124390.39680298184,1.1953139673353168,0.1812348599093078,0.060411619969769265,0.0127542977776357,0.9573289496253171,6964
1096,0.5,3,97,3,3,0,0,0,0,0.06095999999999999,1286.655456948848,0.9482202948007015,124393.82985989464,1.1952274699128873,0.1800305081831975,0.06001016939439916,0.012765945538163253,0.9567053272269469,6964
1097,0.5,3,97,3,3,0,0,0,0,0.06095999999999999,1286.716416948848,0.9482239757351721,124397.26259151565,1.1951409854598838,0.17882615645708716,0.05960871881902905,0.012777593298690807,0.9560693197422132,6964
1098,0.5,3,97,3,3,0,0,0,0,0.06095999999999999,1286.777376948848,0.9482276561463369,124400.6949978911,1.1950545139733886,0.17762180473097683,0.05920726824365894,0.01278924105921836,0.9554206116522214,6964
1099,0.5,3,97,3,3,0,0,0,0,0.06095999999999999,1286.838336948848,0.9482313360343071,124404.1270790672,1.1949680554504867,0.17641745300486653,0.058805817668288844,0.012800888819745913,0.9547588776522536,6964
1100,0.5,3,97,3,3,0,0,0,0,0.06095999999999999,1286.8992969488481,0.9482350153991945,124407.55883509017,1.1948816098882629,0.17521310127875622,0.05840436709291874,0.012812536580273466,0.9540837822965815,6964
1101,0.5,3,97,3,3,0,0,0,0,0.06095999999999999,1286.9602569488482,0.9482386942411105,124410.9902660062,1.1947951772838028,0.1740087495526459,0.05800291651754863,0.012824184340801018,0.9533949796286612,6964
1102,0.5,3,97,3,3,0,0,0,0,0.06095999999999999,1287.0212169488482,0.9482423725601667,124414.42137186152,1.1947087576341933,0.17280439782653556,0.05760146594217852,0.012835832101328572,0.9526921127960392,6964
1103,0.5,3,97,3,3,0,0,0,0,0.06095999999999999,1287.0821769488482,0.9482460503564746,124417.85215270228,1.1946223509365224,0.17160004610042526,0.05720001536680842,0.012847479861856127,0.9519748136492753,6964
1104,0.5,3,97,3,3,0,0,0,0,0.06095999999999999,1287.1431369488482,0.9482497276301454,124421.2826085747,1.194535957187878,0.17039569437431495,0.05679856479143832,0.012859127622383677,0.9512427023241481,6964
