round,lambda_energy,alive_nodes,dead_nodes,generated_round,delivered_round,channel_drops_round,energy_drops_round,route_drops_round,fallback_direct_round,round_airtime_s,elapsed_channel_time_s,pdr,goodput_bps,average_delay_s,residual_energy_j,mean_alive_energy_j,std_alive_energy_j,jain_energy_fairness,route_changes_total
946,0.5,7,93,7,7,0,0,0,0,0.14224,1195.9092316309032,0.954272256703383,130106.86420390643,1.1171697073294153,0.3076485066756751,0.043949786667953586,0.030854391142953536,0.6698567832742257,5831
947,0.5,7,93,7,7,0,0,0,0,0.14224,1196.051471630903,0.9542801079224921,130114.80165464399,1.1169835091450608,0.3045981710794332,0.04351402443991904,0.030847512045744638,0.66553397278896,5831
948,0.5,7,93,7,7,0,0,0,0,0.14224,1196.193711630903,0.9542879564460357,130122.73721768896,1.116797377950519,0.3015478354831914,0.04307826221188448,0.03084066236738192,0.6611378489760065,5831
949,0.5,7,93,7,7,0,0,0,0,0.14224,1196.3359516309029,0.9542958022754021,130130.67089371469,1.1166113137096445,0.2984974998869495,0.04264249998384993,0.030833842127471405,0.6566671990817279,5831
950,0.5,7,93,7,7,0,0,0,0,0.14224,1196.4781916309028,0.9543036454119781,130138.60268339417,1.1164253163863171,0.29544716429070766,0.042206737755815384,0.030827051345552164,0.6521208054117148,5831
951,0.5,7,93,7,7,0,0,0,0,0.14224,1196.6204316309027,0.9543114858571499,130146.53258740006,1.1162393859444442,0.2923968286944658,0.04177097552778083,0.03082029004109605,0.6474974467092676,5831
952,0.5,7,93,7,7,0,0,0,0,0.14224,1196.7626716309026,0.9543193236123024,130154.46060640474,1.116053522347957,0.2893464930982239,0.04133521329974628,0.030813558233507465,0.6427958996584967,5831
953,0.5,7,93,7,7,0,0,0,0,0.14224,1196.9049116309025,0.95432715867882,130162.38674108025,1.115867725560815,0.2862961575019821,0.04089945107171173,0.030806855942123058,0.6380149405198879,5831
954,0.5,7,93,7,7,0,0,0,0,0.14224,1197.0471516309024,0.9543349910580857,130170.3109920983,1.115681995547001,0.2832458219057402,0.040463688843677174,0.030800183186211506,0.6331533469065316,5831
955,0.5,7,93,7,7,0,0,0,0,0.14224,1197.1893916309023,0.9543428207514819,130178.23336013028,1.115496332270526,0.28019548630949836,0.040027926615642626,0.03079353998497323,0.6282098997095825,5831
956,0.5,7,93,7,7,0,0,0,0,0.14224,1197.3316316309022,0.9543506477603899,130186.15384584731,1.1153107356954257,0.2771451507132565,0.03959216438760806,0.030786926357540153,0.6231833851818557,5831
957,0.5,7,93,7,7,0,0,0,0,0.14224,1197.473871630902,0.95435847208619,130194.07244992012,1.115125205785762,0.27409481511701467,0.039156402159573514,0.030780342322975423,0.6180725971888438,5831
958,0.5,7,93,7,7,0,0,0,0,0.14224,1197.616111630902,0.9543662937302617,130201.98917301916,1.1149397425056224,0.27104447952077276,0.038720639931538965,0.030773787900273172,0.6128763396367696,5831
959,0.5,7,93,7,7,0,0,0,0,0.14224,1197.7583516309019,0.9543741126939834,130209.90401581457,1.1147543458191198,0.2679941439245309,0.038284877703504416,0.03076726310835826,0.6075934290876448,5831
960,0.5,7,93,7,7,0,0,0,0,0.14224,1197.9005916309018,0.9543819289787328,130217.81697897613,1.1145690156903942,0.264943808328289,0.03784911547546987,0.030760767966085997,0.6022226975716276,5831
961,0.5,7,93,7,7,0,0,0,0,0.14224,1198.0428316309017,0.9543897425858863,130225.72806317337,1.1143837520836097,0.26189347273204716,0.03741335324743532,0.030754302492241932,0.5967629956072886,5831
962,0.5,7,93,7,7,0,0,0,0,0.14224,1198.1850716309016,0.9543975535168195,130233.63726907544,1.1141985549629572,0.2588431371358053,0.036977591019400756,0.03074786670554154,0.5912131954406862,5831
963,0.5,7,93,7,7,0,0,0,0,0.14224,1198.3273116309015,0.9544053617729074,130241.54459735118,1.1140134242926532,0.2557928015395634,0.03654182879136621,0.030741460624630016,0.5855721945144182,5831
964,0.5,7,93,7,7,0,0,0,0,0.14224,1198.4695516309014,0.9544131673555235,130249.45004866915,1.113828360036939,0.2527424659433216,0.03610606656333165,0.030735084268081997,0.5798389191780504,5831
965,0.5,7,93,7,7,0,0,0,0,0.14224,1198.6117916309013,0.9544209702660407,130257.35362369756,1.1136433621600832,0.2496921303470797,0.035670304335297096,0.03072873765440132,0.5740123286515159,5831
966,0.5,7,93,7,7,0,0,0,0,0.14224,1198.7540316309012,0.9544287705058309,130265.25532310431,1.113458430626378,0.24664179475083783,0.03523454210726255,0.030722420802020752,0.5680914192532277,5831
967,0.5,7,93,7,7,0,0,0,0,0.14224,1198.896271630901,0.954436568076265,130273.15514755699,1.1132735654001433,0.24359145915459596,0.034798779879228,0.030716133729301764,0.5620752289047405,5831
968,0.5,7,93,7,7,0,0,0,0,0.14224,1199.038511630901,0.954444362978713,130281.05309772286,1.1130887664457225,0.2405411235583541,0.03436301765119344,0.030709876454534255,0.5559628419238208,5831
969,0.5,7,93,7,7,0,0,0,0,0.14224,1199.1807516309009,0.9544521552145441,130288.94917426888,1.1129040337274863,0.23749078796211226,0.03392725542315889,0.030703648995936323,0.5497533941177488,5831
970,0.5,7,93,7,7,0,0,0,0,0.14224,1199.3229916309008,0.9544599447851262,130296.84337786169,1.11271936720983,0.23444045236587038,0.033491493195124344,0.030697451371653993,0.5434460781885345,5831
971,0.5,7,93,7,7,0,0,0,0,0.14224,1199.4652316309007,0.9544677316918266,130304.7357091676,1.1125347668571746,0.2313901167696285,0.03305573096708979,0.03069128359976099,0.5370401494615105,5831
972,0.5,7,93,7,7,0,0,0,0,0.14224,1199.6074716309006,0.9544755159360118,130312.6261688526,1.112350232633967,0.22833978117338666,0.03261996873905524,0.03068514569825847,0.530534931948428,5831
973,0.5,7,93,7,7,0,0,0,0,0.14224,1199.7497116309005,0.9544832975190467,130320.51475758241,1.112165764504678,0.2252894455771448,0.032184206511020684,0.03067903768507478,0.5239298247557155,5831
974,0.5,6,94,7,6,0,1,0,0,0.14016280714529528,1199.8898744380458,0.954466661783735,130325.29345514883,1.1120084754233055,0.22228136486609146,0.03704689414434858,0.030018669651129197,0.6036579238733191,5831
975,0.5,6,94,6,6,0,0,0,0,0.12192,1200.0117944380459,0.9544733308922251,130332.05233890275,1.1118489017750082,0.2196443848545685,0.03660739747576142,0.030016072648103437,0.5979750038544724,5831
976,0.5,6,94,6,6,0,0,0,0,0.12192,1200.133714438046,0.9544799980473994,130338.80984940451,1.1116893770932068,0.21700740484304562,0.03616790080717427,0.03001350927510398,0.592195478738511,5831
977,0.5,6,94,6,6,0,0,0,0,0.12192,1200.255634438046,0.9544866632501159,130345.5659870726,1.1115299013553657,0.2143704248315227,0.03572840413858711,0.03001097954074831,0.5863181631317285,5831
978,0.5,6,94,6,6,0,0,0,0,0.12192,1200.377554438046,0.9544933265012322,130352.32075232531,1.1113704745389636,0.2117334448199998,0.035288907469999964,0.030008483453543695,0.5803419072417586,5831
979,0.5,6,94,6,6,0,0,0,0,0.12192,1200.499474438046,0.9544999878016053,130359.07414558077,1.111211096621493,0.20909646480847685,0.03484941080141281,0.03000602102188708,0.5742656016613344,5831
980,0.5,6,94,6,6,0,0,0,0,0.12192,1200.621394438046,0.9545066471520918,130365.826167257,1.1110517675804603,0.20645948479695395,0.03440991413282566,0.030003592254064914,0.568088182473739,5831
981,0.5,5,95,6,5,0,1,0,0,0.11139861682884525,1200.732793054875,0.9544889149045145,130370.38790431863,1.1109187341487854,0.20403255397802253,0.0408065107956045,0.028278846597822274,0.675563030451909,5831
982,0.5,5,95,5,5,0,0,0,0,0.1016,1200.834393054875,0.9544944642247476,130376.01263378008,1.110784733314632,0.20180124302388747,0.04036024860477748,0.02828564768819628,0.670618033591867,5831
983,0.5,5,95,5,5,0,0,0,0,0.1016,1200.9359930548749,0.954500012191851,130381.63641152966,1.1106507667123944,0.19956993206975235,0.03991398641395047,0.028292480533675123,0.665580070724157,5831
984,0.5,5,95,5,5,0,0,0,0,0.1016,1201.0375930548748,0.9545055588063195,130387.2592378089,1.1105168343289569,0.19733862111561729,0.03946772422312346,0.028299345111257108,0.660447515925462,5831
985,0.5,5,95,5,5,0,0,0,0,0.1016,1201.1391930548748,0.9545111040686478,130392.88111285926,1.1103829361512105,0.19510731016148222,0.03902146203229644,0.028306241397856074,0.6552187423944404,5831
986,0.5,5,95,5,5,0,0,0,0,0.1016,1201.2407930548748,0.9545166479793302,130398.5020369221,1.1102490721660527,0.19287599920734713,0.03857519984146943,0.028313169370301757,0.6498921252278619,5831
987,0.5,5,95,5,5,0,0,0,0,0.1016,1201.3423930548747,0.9545221905388609,130404.12201023869,1.1101152423603884,0.19064468825321207,0.03812893765064242,0.02832012900534018,0.6444660444489207,5831
988,0.5,5,95,5,5,0,0,0,0,0.1016,1201.4439930548747,0.9545277317477336,130409.74103305023,1.1099814467211282,0.18841337729907703,0.03768267545981539,0.028327120279633963,0.6389388883037863,5831
989,0.5,5,95,5,5,0,0,0,0,0.1016,1201.5455930548746,0.9545332716064423,130415.35910559783,1.1098476852351902,0.18618206634494192,0.03723641326898839,0.028334143169762748,0.6333090568430951,5831
990,0.5,5,95,5,5,0,0,0,0,0.1016,1201.6471930548746,0.9545388101154801,130420.97622812256,1.1097139578894988,0.18395075539080682,0.03679015107816137,0.028341197652223517,0.6275749658057244,5831
991,0.5,5,95,5,5,0,0,0,0,0.1016,1201.7487930548746,0.9545443472753404,130426.59240086534,1.1095802646709847,0.18171944443667176,0.03634388888733435,0.02834828370343097,0.6217350508227867,5831
992,0.5,5,95,5,5,0,0,0,0,0.1016,1201.8503930548745,0.954549883086516,130432.20762406706,1.1094466055665864,0.17948813348253667,0.03589762669650733,0.028355401299717902,0.6157877719603435,5831
993,0.5,5,95,5,5,0,0,0,0,0.1016,1201.9519930548745,0.9545554175494996,130437.8218979685,1.109312980563248,0.17725682252840164,0.03545136450568032,0.028362550417335552,0.6097316186198616,5831
994,0.5,5,95,5,5,0,0,0,0,0.1016,1202.0535930548745,0.9545609506647835,130443.4352228104,1.1091793896479205,0.17502551157426655,0.035005102314853306,0.02836973103245397,0.603565114815885,5831
995,0.5,5,95,5,5,0,0,0,0,0.1016,1202.1551930548744,0.9545664824328601,130449.04759883335,1.109045832807562,0.17279420062013146,0.0345588401240263,0.028376943121162398,0.5972868248507848,5831
996,0.5,5,95,5,5,0,0,0,0,0.1016,1202.2567930548744,0.9545720128542214,130454.6590262779,1.1089123100291367,0.17056288966599642,0.03411257793319929,0.02838418665946963,0.5908953594067318,5831
997,0.5,4,96,5,4,0,1,0,0,0.10112178737372737,1202.3579148422482,0.9545531997760522,130456.99459680426,1.1088054919317818,0.16834306566293145,0.042085766415732855,0.025556958312340217,0.7305864378010247,5831
998,0.5,4,96,4,4,0,0,0,0,0.08127999999999999,1202.4391948422483,0.9545576244371425,130461.48252060307,1.108697683752578,0.16659985316734943,0.04164996329183736,0.025549865712652307,0.7265794702772491,5831
999,0.5,4,96,4,4,0,0,0,0,0.08127999999999999,1202.5204748422484,0.9545620482367544,130465.9698377121,1.108589897562702,0.16485664067176742,0.041214160167941855,0.025542795960547367,0.722491310076944,5831
1000,0.5,4,96,4,4,0,0,0,0,0.08127999999999999,1202.6017548422485,0.9545664711751393,130470.45654825434,1.1084821333554276,0.16311342817618546,0.04077835704404636,0.02553574907500194,0.7183201385918316,5831
1001,0.5,4,96,4,4,0,0,0,0,0.08127999999999999,1202.6830348422486,0.9545708932525488,130474.9426523528,1.1083743911240302,0.16137021568060345,0.04034255392015086,0.025528725074952106,0.714064104695241,5831
1002,0.5,4,96,4,4,0,0,0,0,0.08127999999999999,1202.7643148422487,0.9545753144692343,130479.42815013039,1.1082666708617885,0.15962700318502143,0.03990675079625536,0.025521723979293268,0.7097213252709141,5831
1003,0.5,4,96,4,4,0,0,0,0,0.08127999999999999,1202.8455948422488,0.954579734825447,130483.91304171005,1.1081589725619836,0.15788379068943945,0.03947094767235986,0.025514745806879915,0.7052898858761709,5831
1004,0.5,4,96,4,4,0,0,0,0,0.08127999999999999,1202.926874842249,0.9545841543214382,130488.39732721465,1.1080512962178997,0.15614057819385746,0.039035144548464365,0.0255077905765254,0.70076784155243,5831
1005,0.5,4,96,4,4,0,0,0,0,0.08127999999999999,1203.008154842249,0.9545885729574587,130492.88100676706,1.1079436418228232,0.15439736569827547,0.03859934142456887,0.02550085830700171,0.6961532177970964,5831
1006,0.5,4,96,4,4,0,0,0,0,0.08127999999999999,1203.0894348422491,0.9545929907337598,130497.36408049005,1.107836009370044,0.15265415320269346,0.03816353830067337,0.025493949017039264,0.6914440117118503,5831
1007,0.5,4,96,4,4,0,0,0,0,0.08127999999999999,1203.1707148422493,0.9545974076505922,130501.84654850644,1.107728398852854,0.15091094070711147,0.03772773517677787,0.025487062725326644,0.6866381933435044,5831
1008,0.5,4,96,4,4,0,0,0,0,0.08127999999999999,1203.2519948422494,0.9546018237082067,130506.32841093894,1.1076208102645482,0.14916772821152952,0.03729193205288237,0.02548019945051041,0.681733707234757,5831
1009,0.5,4,96,4,4,0,0,0,0,0.08127999999999999,1203.3332748422495,0.954606238906854,130510.80966791029,1.1075132435984243,0.1474245157159475,0.036856128928986875,0.02547335921119485,0.6767284742034004,5831
1010,0.5,4,96,4,4,0,0,0,0,0.08127999999999999,1203.4145548422496,0.9546106532467848,130515.29031954316,1.1074056988477827,0.1456813032203655,0.03642032580509137,0.025466542025941778,0.6716203933698435,5831
1011,0.5,4,96,4,4,0,0,0,0,0.08127999999999999,1203.4958348422497,0.9546150667282495,130519.77036596021,1.1072981760059266,0.1439380907247835,0.035984522681195875,0.025459747913270287,0.6664073444541525,5831
1012,0.5,4,96,4,4,0,0,0,0,0.08127999999999999,1203.5771148422498,0.9546194793514985,130524.24980728404,1.107190675066162,0.14219487822920152,0.03554871955730038,0.025452976891656532,0.6610871903652318,5831
1013,0.5,4,96,4,4,0,0,0,0,0.08127999999999999,1203.65839484225,0.9546238911167821,130528.72864363724,1.107083196021797,0.14045166573361953,0.03511291643340488,0.025446228979533497,0.6556577801062303,5831
1014,0.5,3,97,4,3,0,1,0,0,0.06342377354781167,1203.7218186157977,0.9546040000972077,130531.82020135055,1.1070020133214822,0.13906088828459165,0.04635362942819723,0.017819288713536892,0.8712477287659391,5831
1015,0.5,3,97,3,3,0,0,0,0,0.06095999999999999,1203.7827786157977,0.9546073094867807,130535.17859815796,1.1069206548696031,0.1377187392592314,0.0459062464197438,0.017836861976568006,0.8688316726027783,5831
1016,0.5,3,97,3,3,0,0,0,0,0.06095999999999999,1203.8437386157977,0.9546106183938768,130538.53665484171,1.1068393088429722,0.13637659023387116,0.045458863411290386,0.017854435239599124,0.8663554639970003,5831
1017,0.5,3,97,3,3,0,0,0,0,0.06095999999999999,1203.9046986157978,0.9546139268186015,130541.89437145347,1.1067579752387426,0.13503444120851088,0.04501148040283696,0.017872008502630238,0.8638172761059436,5831
1018,0.5,3,97,3,3,0,0,0,0,0.06095999999999999,1203.9656586157978,0.9546172347610602,130545.25174804489,1.1066766540540693,0.13369229218315062,0.04456409739438355,0.017889581765661355,0.8612152198364411,5831
1019,0.5,3,97,3,3,0,0,0,0,0.06095999999999999,1204.0266186157978,0.9546205422213585,130548.60878466762,1.106595345286108,0.13235014315779037,0.04411671438593012,0.01790715502869247,0.8585473417147588,5831
1020,0.5,3,97,3,3,0,0,0,0,0.06095999999999999,1204.0875786157978,0.9546238491996016,130551.9654813733,1.1065140489320147,0.13100799413243014,0.043669331377476715,0.017924728291723587,0.8558116217029041,5831
1021,0.5,3,97,3,3,0,0,0,0,0.06095999999999999,1204.1485386157979,0.9546271556958951,130555.32183821354,1.106432764988947,0.12966584510706985,0.04322194836902329,0.017942301554754705,0.8530059709629189,5831
1022,0.5,3,97,3,3,0,0,0,0,0.06095999999999999,1204.2094986157979,0.9546304617103442,130558.67785523998,1.1063514934540633,0.1283236960817096,0.04277456536056987,0.017959874817785822,0.8501282295713151,5831
1023,0.5,3,97,3,3,0,0,0,0,0.06095999999999999,1204.270458615798,0.9546337672430542,130562.03353250418,1.1062702343245217,0.12698154705634934,0.042327182352116445,0.017977448080816937,0.8471761641863558,5831
1024,0.5,3,97,3,3,0,0,0,0,0.06095999999999999,1204.331418615798,0.9546370722941305,130565.38887005778,1.1061889875974829,0.1256393980309891,0.04187979934366303,0.017995021343848054,0.8441474656715798,5831
1025,0.5,3,97,3,3,0,0,0,0,0.06095999999999999,1204.392378615798,0.9546403768636783,130568.74386795233,1.1061077532701074,0.12429724900562883,0.04143241633520961,0.018012594606879172,0.8410397466796737,5831
1026,0.5,3,97,3,3,0,0,0,0,0.06095999999999999,1204.453338615798,0.9546436809518029,130572.09852623944,1.1060265313395568,0.12295509998026857,0.04098503332675619,0.018030167869910286,0.8378505392016667,5831
1027,0.5,3,97,3,3,0,0,0,0,0.06095999999999999,1204.514298615798,0.9546469845586093,130575.45284497063,1.1059453218029933,0.12161295095490832,0.040537650318302774,0.018047741132941404,0.8345772920873595,5831
1028,0.5,3,97,3,3,0,0,0,0,0.06095999999999999,1204.575258615798,0.9546502876842029,130578.80682419747,1.1058641246575809,0.12027080192954807,0.04009026730984935,0.018065314395972518,0.8312173685439627,5831
1029,0.5,3,97,3,3,0,0,0,0,0.06095999999999999,1204.636218615798,0.9546535903286887,130582.16046397151,1.1057829399004833,0.1189286529041878,0.03964288430139593,0.018082887659003635,0.8277680436211329,5831
1030,0.5,3,97,3,3,0,0,0,0,0.06095999999999999,1204.697178615798,0.9546568924921718,130585.51376434427,1.1057017675288656,0.11758650387882755,0.03919550129294252,0.018100460922034753,0.82422650169193,5831
1031,0.5,3,97,3,3,0,0,0,0,0.06095999999999999,1204.758138615798,0.9546601941747572,130588.86672536726,1.105620607539894,0.11624435485346729,0.0387481182844891,0.018118034185065867,0.82058983394074,5831
1032,0.5,3,97,3,3,0,0,0,0,0.06095999999999999,1204.819098615798,0.9546634953765503,130592.21934709202,1.1055394599307349,0.11490220582810705,0.038300735276035676,0.018135607448096985,0.8168550358708845,5831
1033,0.5,3,97,3,3,0,0,0,0,0.06095999999999999,1204.8800586157981,0.9546667960976557,130595.57162957003,1.1054583246985563,0.11356005680274678,0.03785335226758226,0.0181531807111281,0.8130190048465384,5831
1034,0.5,3,97,3,3,0,0,0,0,0.06095999999999999,1204.9410186157982,0.9546700963381786,130598.92357285277,1.1053772018405268,0.11221790777738652,0.03740596925912884,0.018170753974159216,0.8090785376856746,5831
1035,0.5,3,97,3,3,0,0,0,0,0.06095999999999999,1205.0019786157982,0.9546733960982238,130602.27517699175,1.1052960913538152,0.11087575875202627,0.03695858625067542,0.018188327237190334,0.8050303283230988,5831
1036,0.5,3,97,3,3,0,0,0,0,0.06095999999999999,1205.0629386157982,0.9546766953778963,130605.62644203841,1.1052149932355926,0.10953360972666602,0.036511203242222005,0.018205900500221448,0.8008709655652546,5831
1037,0.5,3,97,3,3,0,0,0,0,0.06095999999999999,1205.1238986157982,0.9546799941773012,130608.97736804422,1.1051339074830295,0.10819146070130575,0.036063820233768584,0.018223473763252566,0.7965969309613679,5831
1038,0.5,3,97,3,3,0,0,0,0,0.06095999999999999,1205.1848586157982,0.954683292496543,130612.32795506061,1.1050528340932981,0.1068493116759455,0.03561643722531516,0.01824104702628368,0.792204596818726,5831
1039,0.5,3,97,3,3,0,0,0,0,0.06095999999999999,1205.2458186157983,0.9546865903357268,130615.67820313905,1.1049717730635713,0.10550716265058524,0.03516905421686175,0.018258620289314798,0.787690224393433,5831
1040,0.5,3,97,3,3,0,0,0,0,0.06095999999999999,1205.3067786157983,0.9546898876949572,130619.02811233094,1.1048907243910229,0.104165013625225,0.03472167120840833,0.01827619355234591,0.7830499622919374,5831
1041,0.5,3,97,3,3,0,0,0,0,0.06095999999999999,1205.3677386157983,0.954693184574339,130622.3776826877,1.1048096880728269,0.10282286459986473,0.03427428819995491,0.01829376681537703,0.7782798451229627,5831
1042,0.5,3,97,3,3,0,0,0,0,0.06095999999999999,1205.4286986157983,0.9546964809739772,130625.72691426075,1.1047286641061593,0.10148071557450447,0.03382690519150149,0.018311340078408143,0.7733757924442708,5831
1043,0.5,3,97,3,3,0,0,0,0,0.06095999999999999,1205.4896586157984,0.9546997768939761,130629.07580710147,1.1046476524881965,0.10013856654914421,0.03337952218304807,0.01832891334143926,0.7683336080539621,5831
1044,0.5,3,97,3,3,0,0,0,0,0.06095999999999999,1205.5506186157984,0.9547030723344407,130632.42436126126,1.1045666532161151,0.09879641752378397,0.03293213917459465,0.018346486604470375,0.7631489796817996,5831
1045,0.5,3,97,3,3,0,0,0,0,0.06095999999999999,1205.6115786157984,0.9547063672954755,130635.77257679148,1.1044856662870934,0.0974542684984237,0.032484756166141236,0.018364059867501496,0.7578174791424022,5831
1046,0.5,3,97,3,3,0,0,0,0,0.06095999999999999,1205.6725386157984,0.9547096617771851,130639.1204537435,1.1044046916983106,0.09611211947306345,0.032037373157687815,0.01838163313053261,0.7523345630190859,5831
1047,0.5,3,97,3,3,0,0,0,0,0.06095999999999999,1205.7334986157985,0.9547129557796742,130642.46799216868,1.1043237294469457,0.09476997044770319,0.031589990149234394,0.018399206393563725,0.7466955739547091,5831
1048,0.5,3,97,3,3,0,0,0,0,0.06095999999999999,1205.7944586157985,0.9547162493030472,130645.81519211835,1.1042427795301797,0.09342782142234295,0.031142607140780976,0.018416779656594846,0.7408957426341236,5831
1049,0.5,3,97,3,3,0,0,0,0,0.06095999999999999,1205.8554186157985,0.9547195423474087,130649.16205364384,1.1041618419451944,0.09208567239698268,0.03069522413232756,0.01843435291962596,0.7349301905517763,5831
1050,0.5,3,97,3,3,0,0,0,0,0.06095999999999999,1205.9163786157985,0.9547228349128632,130652.5085767965,1.1040809166891714,0.09074352337162242,0.03024784112387414,0.018451926182657074,0.7287939336676956,5831
1051,0.5,3,97,3,3,0,0,0,0,0.06095999999999999,1205.9773386157985,0.9547261269995153,130655.85476162763,1.1040000037592943,0.08940137434626216,0.02980045811542072,0.01846949944568819,0.7224818870655317,5831
1052,0.5,3,97,3,3,0,0,0,0,0.06095999999999999,1206.0382986157986,0.9547294186074692,130659.20060818852,1.1039191031527473,0.08805922532090193,0.029353075106967313,0.018487072708719306,0.7159888707375495,5831
1053,0.5,3,97,3,3,0,0,0,0,0.06095999999999999,1206.0992586157986,0.9547327097368293,130662.54611653047,1.1038382148667147,0.0867170762955417,0.0289056920985139,0.018504645971750427,0.7093096166334705,5831
1054,0.5,3,97,3,3,0,0,0,0,0.06095999999999999,1206.1602186157986,0.9547360003877002,130665.89128670478,1.1037573388983826,0.08537492727018145,0.028458309090060484,0.01852221923478154,0.7024387771228563,5831
1055,0.5,3,97,3,3,0,0,0,0,0.06095999999999999,1206.2211786157986,0.9547392905601861,130669.23611876268,1.1036764752449377,0.08403277824482122,0.028010926081607074,0.01853979249781266,0.6953709350342664,5831
1056,0.5,3,97,3,3,0,0,0,0,0.06095999999999999,1206.2821386157987,0.9547425802543913,130672.58061275545,1.1035956239035674,0.08269062921946098,0.02756354307315366,0.018557365760843776,0.6881006154486896,5831
1057,0.5,3,97,3,3,0,0,0,0,0.06095999999999999,1206.3430986157987,0.9547458694704201,130675.92476873436,1.1035147848714597,0.08134848019410074,0.027116160064700245,0.01857493902387489,0.680622299439663,5831
1058,0.5,3,97,3,3,0,0,0,0,0.06095999999999999,1206.4040586157987,0.9547491582083767,130679.26858675062,1.1034339581458041,0.0800063311687405,0.026668777056246835,0.018592512286906008,0.6729304399679473,5831
1059,0.5,3,97,3,3,0,0,0,0,0.06095999999999999,1206.4650186157987,0.9547524464683654,130682.61206685548,1.1033531437237907,0.07866418214338027,0.02622139404779342,0.018610085549937122,0.6650194801545031,5831
1060,0.5,3,97,3,3,0,0,0,0,0.06095999999999999,1206.5259786157987,0.9547557342504904,130685.95520910015,1.1032723416026098,0.07732203311802004,0.025774011039340006,0.01862765881296824,0.6568838741716131,5831
1061,0.5,3,97,3,3,0,0,0,0,0.06095999999999999,1206.5869386157988,0.9547590215548559,130689.29801353584,1.103191551779454,0.0759798840926598,0.0253266280308866,0.018645232075999354,0.6485181110080696,5831
1062,0.5,3,97,3,3,0,0,0,0,0.06095999999999999,1206.6478986157988,0.9547623083815658,130692.64048021375,1.1031107742515152,0.07463773506729955,0.024879245022433185,0.01866280533903047,0.6399167413801337,5831
1063,0.5,3,97,3,3,0,0,0,0,0.06095999999999999,1206.7088586157988,0.9547655947307245,130695.98260918507,1.1030300090159868,0.07329558604193932,0.02443186201397977,0.018680378602061586,0.6310744080750347,5831
1064,0.5,3,97,3,3,0,0,0,0,0.06095999999999999,1206.7698186157988,0.9547688806024359,130699.32440050096,1.1029492560700638,0.07195343701657908,0.02398447900552636,0.0186979518650927,0.6219858800277087,5831
1065,0.5,2,98,3,2,0,1,0,0,0.05611924806620424,1206.825937863865,0.9547479540942327,130699.87564171232,1.1028949122942178,0.07072315619817685,0.03536157809908842,0.010293259458961378,0.9218875079172851,5831
1066,0.5,2,98,2,2,0,0,0,0,0.040639999999999996,1206.866577863865,0.9547501452643812,130702.10319287932,1.1028405740306095,0.06985059578146162,0.03492529789073081,0.01030292449131722,0.9199425924463305,5831
1067,0.5,2,98,2,2,0,0,0,0,0.040639999999999996,1206.9072178638648,0.9547523362223406,130704.33059403035,1.1027862412784006,0.06897803536474639,0.034489017682373196,0.01031258952367306,0.9179301832031662,5831
1068,0.5,2,98,2,2,0,0,0,0,0.040639999999999996,1206.9478578638648,0.9547545269681418,130706.55784518055,1.1027319140367526,0.06810547494803117,0.03405273747401558,0.010322254556028901,0.9158472850687228,5831
1069,0.5,2,98,2,2,0,0,0,0,0.040639999999999996,1206.9884978638647,0.9547567175018156,130708.7849463451,1.1026775923048273,0.06723291453131594,0.03361645726565797,0.010331919588384742,0.9136907435891438,5831
1070,0.5,2,98,2,2,0,0,0,0,0.040639999999999996,1207.0291378638647,0.9547589078233927,130711.01189753912,1.1026232760817862,0.0663603541146007,0.03318017705730035,0.010341584620740583,0.9114572353306556,5831
1071,0.5,2,98,2,2,0,0,0,0,0.040639999999999996,1207.0697778638646,0.9547610979329041,130713.23869877777,1.1025689653667916,0.06548779369788547,0.03274389684894274,0.010351249653096424,0.9091432576047603,5831
1072,0.5,2,98,2,2,0,0,0,0,0.040639999999999996,1207.1104178638645,0.9547632878303804,130715.4653500762,1.1025146601590057,0.06461523328117025,0.032307616640585124,0.010360914685452265,0.9067451175228571,5831
1073,0.5,2,98,2,2,0,0,0,0,0.040639999999999996,1207.1510578638645,0.9547654775158526,130717.69185144956,1.1024603604575909,0.06374267286445501,0.031871336432227504,0.010370579717808106,0.9042589203372932,5831
1074,0.5,2,98,2,2,0,0,0,0,0.040639999999999996,1207.1916978638644,0.9547676669893514,130719.91820291299,1.1024060662617094,0.06287011244773978,0.03143505622386989,0.010380244750163947,0.9016805570237507,5831
1075,0.5,2,98,2,2,0,0,0,0,0.040639999999999996,1207.2323378638644,0.9547698562509075,130722.1444044816,1.1023517775705245,0.061997552031024555,0.030998776015512278,0.010389909782519788,0.8990056910578748,5831
1076,0.5,2,98,2,2,0,0,0,0,0.040639999999999996,1207.2729778638643,0.9547720453005517,130724.37045617057,1.1022974943831987,0.06112499161430933,0.030562495807154665,0.010399574814875629,0.8962297443371773,5831
1077,0.5,2,98,2,2,0,0,0,0,0.040639999999999996,1207.3136178638642,0.9547742341383149,130726.596357995,1.1022432166988951,0.060252431197594096,0.030126215598797048,0.01040923984723147,0.8933478821975749,5831
1078,0.5,2,98,2,2,0,0,0,0,0.040639999999999996,1207.3542578638642,0.9547764227642277,130728.82210997005,1.1021889445167772,0.05937987078087886,0.02968993539043943,0.01041890487958731,0.8903549974725276,5831
