round,lambda_energy,alive_nodes,dead_nodes,generated_round,delivered_round,channel_drops_round,energy_drops_round,route_drops_round,fallback_direct_round,round_airtime_s,elapsed_channel_time_s,pdr,goodput_bps,average_delay_s,residual_energy_j,mean_alive_energy_j,std_alive_energy_j,jain_energy_fairness,route_changes_total
953,1.0,9,91,9,9,0,0,0,0,0.18288000000000001,1237.2619762714928,0.9324449292201171,127132.33172655464,1.1244594583475715,0.7218269923704906,0.08020299915227674,0.04318958552117935,0.7752022823470824,5306
954,1.0,9,91,9,9,0,0,0,0,0.18288000000000001,1237.4448562714929,0.9324593428476602,127142.63524764427,1.1242256411119538,0.7178758821676898,0.0797639869075211,0.043235546961207946,0.7729103540824942,5306
955,1.0,9,91,9,9,0,0,0,0,0.18288000000000001,1237.627736271493,0.9324737503258989,127152.93572370204,1.1239919308538724,0.713924771964889,0.07932497466276545,0.04328150880070841,0.7705916592636988,5306
956,1.0,9,91,9,9,0,0,0,0,0.18288000000000001,1237.810616271493,0.9324881516587677,127163.23315607762,1.123758327499927,0.7099736617620882,0.0788859624180098,0.043327471038409476,0.7682458796254308,5306
957,1.0,9,91,9,9,0,0,0,0,0.18288000000000001,1237.993496271493,0.9325025468501978,127173.52754611989,1.1235248309767834,0.7060225515592874,0.07844695017325415,0.04337343367304524,0.7658726943798543,5306
958,1.0,9,91,9,9,0,0,0,0,0.18288000000000001,1238.1763762714932,0.9325169359041168,127183.81889517691,1.1232914412111754,0.7020714413564866,0.07800793792849851,0.04341939670335516,0.7634717802698056,5306
959,1.0,9,91,9,9,0,0,0,0,0.18288000000000001,1238.3592562714932,0.9325313188244488,127194.10720459593,1.1230581581299035,0.6981203311536858,0.07756892568374286,0.04346536012808398,0.7610428116264932,5306
960,1.0,9,91,9,9,0,0,0,0,0.18288000000000001,1238.5421362714933,0.932545695615115,127204.39247572346,1.122824981659835,0.694169220950885,0.07712991343898722,0.04351132394598178,0.7585854604318666,5306
961,1.0,9,91,9,9,0,0,0,0,0.18288000000000001,1238.7250162714934,0.9325600662800332,127214.67470990516,1.122591911727904,0.6902181107480841,0.07669090119423157,0.04355728815580387,0.756099396385848,5306
962,1.0,9,91,9,9,0,0,0,0,0.18288000000000001,1238.9078962714934,0.9325744308231173,127224.95390848591,1.122358948261111,0.6862670005452833,0.07625188894947593,0.04360325275631082,0.7535842869786492,5306
963,1.0,9,91,9,9,0,0,0,0,0.18288000000000001,1239.0907762714935,0.9325887892482786,127235.23007280982,1.122126091186524,0.6823158903424825,0.07581287670472028,0.04364921774626842,0.7510397975683872,5306
964,1.0,9,91,9,9,0,0,0,0,0.18288000000000001,1239.2736562714936,0.9326031415594247,127245.5032042202,1.1218933404312768,0.6783647801396817,0.07537386445996463,0.0436951831244476,0.7484655914642276,5306
965,1.0,9,91,9,9,0,0,0,0,0.18288000000000001,1239.4565362714936,0.9326174877604598,127255.7733040595,1.1216606959225706,0.6744136699368809,0.07493485221520899,0.04374114888962448,0.7458613300152902,5306
966,1.0,9,91,9,9,0,0,0,0,0.18288000000000001,1239.6394162714937,0.932631827855285,127266.04037366949,1.121428157587672,0.6704625597340801,0.07449583997045334,0.043787115040580304,0.7432266727055579,5306
967,1.0,9,91,9,9,0,0,0,0,0.18288000000000001,1239.8222962714938,0.9326461618477978,127276.30441439107,1.1211957253539149,0.6665114495312793,0.0740568277256977,0.04383308157610142,0.7405612772550372,5306
968,1.0,9,91,9,9,0,0,0,0,0.18288000000000001,1240.0051762714938,0.9326604897418928,127286.56542756438,1.1209633991486991,0.6625603393284785,0.07361781548094205,0.04387904849497925,0.7378647997274276,5306
969,1.0,9,91,9,9,0,0,0,0,0.18288000000000001,1240.188056271494,0.9326748115414609,127296.82341452874,1.1207311788994907,0.6586092291256775,0.0731788032361864,0.04392501579601025,0.7351368946445654,5306
970,1.0,9,91,9,9,0,0,0,0,0.18288000000000001,1240.370936271494,0.9326891272503899,127307.07837662273,1.1204990645338218,0.6546581189228768,0.07273979099143076,0.043970983477995905,0.7323772151079091,5306
971,1.0,9,91,9,9,0,0,0,0,0.18288000000000001,1240.553816271494,0.9327034368725641,127317.33031518408,1.1202670559792902,0.650707008720076,0.07230077874667512,0.044016951539742714,0.7295854129273528,5306
972,1.0,9,91,9,9,0,0,0,0,0.18288000000000001,1240.736696271494,0.9327177404118647,127327.5792315498,1.1200351531635608,0.6467558985172752,0.07186176650191947,0.04406291998006213,0.7267611387576487,5306
973,1.0,9,91,9,9,0,0,0,0,0.18288000000000001,1240.9195762714942,0.9327320378721696,127337.82512705603,1.119803356014363,0.6428047883144743,0.07142275425716382,0.04410888879777056,0.7239040422427394,5306
974,1.0,9,91,9,9,0,0,0,0,0.18288000000000001,1241.1024562714942,0.9327463292573532,127348.0680030382,1.1195716644594937,0.6388536781116735,0.07098374201240817,0.04415485799168933,0.7210137721682992,5306
975,1.0,9,91,9,9,0,0,0,0,0.18288000000000001,1241.2853362714943,0.932760614571287,127358.30786083092,1.119340078426814,0.6349025679088727,0.07054472976765253,0.04420082756064463,0.7180899766227976,5306
976,1.0,9,91,9,9,0,0,0,0,0.18288000000000001,1241.4682162714944,0.9327748938178386,127368.54470176798,1.1191085978442519,0.630951457706072,0.07010571752289689,0.04424679750346758,0.7151323031674047,5306
977,1.0,9,91,9,9,0,0,0,0,0.18288000000000001,1241.6510962714945,0.9327891670008729,127378.77852718245,1.1188772226398,0.6270003475032712,0.06966670527814124,0.04429276781899409,0.7121403990150623,5306
978,1.0,9,91,9,9,0,0,0,0,0.18288000000000001,1241.8339762714945,0.9328034341242512,127389.00933840658,1.1186459527415176,0.6230492373004706,0.0692276930333856,0.0443387385060649,0.7091139112190596,5306
979,1.0,9,91,9,9,0,0,0,0,0.18288000000000001,1242.0168562714946,0.9328176951918316,127399.23713677183,1.1184147880775281,0.6190981270976696,0.06878868078862997,0.04438470956352555,0.7060524868714508,5306
980,1.0,9,91,9,9,0,0,0,0,0.18288000000000001,1242.1997362714947,0.9328319502074689,127409.46192360889,1.1181837285760212,0.615147016894869,0.06834966854387432,0.04443068099022635,0.7029557733116693,5306
981,1.0,9,91,9,9,0,0,0,0,0.18288000000000001,1242.3826162714947,0.9328461991750148,127419.68370024764,1.117952774165252,0.6111959066920682,0.06791065629911869,0.04447665278502236,0.6998234183456911,5306
982,1.0,9,91,9,9,0,0,0,0,0.18288000000000001,1242.5654962714948,0.9328604420983174,127429.90246801723,1.1177219247735397,0.6072447964892674,0.06747164405436307,0.04452262494677333,0.6966550704761149,5306
983,1.0,9,91,9,9,0,0,0,0,0.18288000000000001,1242.7483762714949,0.9328746789812219,127440.11822824596,1.1174911803292709,0.6032936862864668,0.06703263180960742,0.044568597474343746,0.6934503791435279,5306
984,1.0,9,91,9,9,0,0,0,0,0.18288000000000001,1242.931256271495,0.93288890982757,127450.33098226141,1.1172605407608949,0.5993425760836659,0.06659361956485177,0.04461457036660273,0.6902089949795378,5306
985,1.0,9,91,9,9,0,0,0,0,0.18288000000000001,1243.114136271495,0.9329031346412001,127460.54073139033,1.1170300059969276,0.5953914658808652,0.06615460732009613,0.044660543622424075,0.6869305700718514,5306
986,1.0,9,91,9,9,0,0,0,0,0.18288000000000001,1243.297016271495,0.9329173534259477,127470.74747695873,1.116799575965949,0.5914403556780645,0.0657155950753405,0.04470651724068619,0.6836147582417926,5306
987,1.0,9,91,9,9,0,0,0,0,0.18288000000000001,1243.4798962714951,0.9329315661856447,127480.95122029181,1.116569250596605,0.5874892454752637,0.06527658283058485,0.04475249122027208,0.680261215334658,5306
988,1.0,8,92,9,8,0,1,0,0,0.16649465085124626,1243.6463909223464,0.93292223686688,127489.61534187416,1.1163631497706779,0.5839465483636853,0.07299331854546066,0.040732288274469876,0.7625468515842824,5306
989,1.0,8,92,8,8,0,0,0,0,0.16256,1243.8089509223464,0.9329348644578314,127498.68047050317,1.1161565366536776,0.5805019244089527,0.07256274055111908,0.04077397404568839,0.7600247445099856,5306
990,1.0,8,92,8,8,0,0,0,0,0.16256,1243.9715109223464,0.9329474872953134,127507.74322990217,1.1159500069030437,0.5770573004542199,0.07213216255677748,0.04081566025862307,0.7574718115602797,5306
991,1.0,8,92,8,8,0,0,0,0,0.16256,1244.1340709223464,0.9329601053820098,127516.8036209999,1.115743560468329,0.5736126764994872,0.0717015845624359,0.04085734691192189,0.7548876738589312,5306
992,1.0,8,92,8,8,0,0,0,0,0.16256,1244.2966309223464,0.9329727187206021,127525.86164472453,1.1155371972991288,0.5701680525447544,0.0712710065680943,0.04089903400423831,0.7522719497305448,5306
993,1.0,8,92,8,8,0,0,0,0,0.16256,1244.4591909223464,0.9329853273137697,127534.9173020038,1.1153309173450783,0.5667234285900218,0.07084042857375272,0.04094072153423129,0.7496242547916112,5306
994,1.0,8,92,8,8,0,0,0,0,0.16256,1244.6217509223463,0.9329979311641904,127543.97059376496,1.1151247205558534,0.5632788046352891,0.07040985057941113,0.040982409500565184,0.7469442020486411,5306
995,1.0,8,92,8,8,0,0,0,0,0.16256,1244.7843109223463,0.9330105302745393,127553.02152093477,1.11491860688117,0.5598341806805565,0.06997927258506954,0.0410240979019098,0.7442314020037208,5306
996,1.0,8,92,8,8,0,0,0,0,0.16256,1244.9468709223463,0.9330231246474902,127562.0700844395,1.1147125762707861,0.5563895567258237,0.06954869459072796,0.041065786736940314,0.741485462767809,5306
997,1.0,8,92,8,8,0,0,0,0,0.16256,1245.1094309223463,0.9330357142857143,127571.11628520495,1.1145066286744982,0.552944932771091,0.06911811659638636,0.041107476004337264,0.7387059901821248,5306
998,1.0,8,92,8,8,0,0,0,0,0.16256,1245.2719909223463,0.9330482991918813,127580.16012415642,1.1143007640421447,0.5495003088163584,0.06868753860204478,0.04114916570278653,0.7358925879479841,5306
999,1.0,8,92,8,8,0,0,0,0,0.16256,1245.4345509223463,0.9330608793686584,127589.20160221875,1.1140949823236037,0.5460556848616256,0.0682569606077032,0.041190855830979305,0.733044857765443,5306
1000,1.0,8,92,8,8,0,0,0,0,0.16256,1245.5971109223462,0.9330734548187113,127598.24072031626,1.113889283468794,0.5426110609068929,0.06782638261336162,0.041232546387612035,0.730162399481134,5306
1001,1.0,8,92,8,8,0,0,0,0,0.16256,1245.7596709223462,0.9330860255447032,127607.27747937282,1.1136836674276742,0.5391664369521603,0.06739580461902003,0.04127423737138644,0.7272448112456805,5306
1002,1.0,8,92,8,8,0,0,0,0,0.16256,1245.9222309223462,0.9330985915492958,127616.31188031181,1.1134781341502444,0.5357218129974276,0.06696522662467844,0.04131592878100947,0.7242916896810913,5306
1003,1.0,8,92,8,8,0,0,0,0,0.16256,1246.0847909223462,0.9331111528351483,127625.34392405613,1.1132726835865432,0.5322771890426948,0.06653464863033685,0.041357620615193255,0.7213026300585526,5306
1004,1.0,8,92,8,8,0,0,0,0,0.16256,1246.2473509223462,0.9331237094049183,127634.37361152818,1.113067315686651,0.5288325650879622,0.06610407063599527,0.04139931287265513,0.7182772264870346,5306
1005,1.0,8,92,8,8,0,0,0,0,0.16256,1246.4099109223462,0.9331362612612613,127643.4009436499,1.1128620304006873,0.5253879411332294,0.06567349264165369,0.04144100555211755,0.7152150721131622,5306
1006,1.0,8,92,8,8,0,0,0,0,0.16256,1246.5724709223462,0.9331488084068306,127652.42592134276,1.1126568276788127,0.5219433171784968,0.0652429146473121,0.0414826986523081,0.7121157593327866,5306
1007,1.0,8,92,8,8,0,0,0,0,0.16256,1246.7350309223461,0.9331613508442776,127661.44854552772,1.1124517074712263,0.5184986932237641,0.06481233665297051,0.04152439217195949,0.7089788800147294,5306
1008,1.0,8,92,8,8,0,0,0,0,0.16256,1246.8975909223461,0.9331738885762522,127670.46881712526,1.1122466697281692,0.5150540692690314,0.06438175865862893,0.041566086109809455,0.7058040257371682,5306
1009,1.0,8,92,8,8,0,0,0,0,0.16256,1247.060150922346,0.9331864216054013,127679.4867370554,1.1120417143999208,0.5116094453142987,0.06395118066428734,0.04160778046460081,0.7025907880371461,5306
1010,1.0,8,92,8,8,0,0,0,0,0.16256,1247.222710922346,0.9331989499343709,127688.50230623769,1.1118368414368018,0.508164821359566,0.06352060266994575,0.04164947523508138,0.6993387586737096,5306
1011,1.0,7,93,8,7,0,1,0,0,0.1465325104234121,1247.3692434327695,0.9331880389951256,127695.94956634431,1.1116563981027334,0.505110588232365,0.07215865546176643,0.03644915426241575,0.7967166011541121,5306
1012,1.0,7,93,7,7,0,0,0,0,0.14224,1247.5114834327694,0.933198997164882,127703.83448625433,1.111475479315581,0.502160910262625,0.07173727289466071,0.03648535682414895,0.7944888923513712,5306
1013,1.0,7,93,7,7,0,0,0,0,0.14224,1247.6537234327693,0.9332099517406175,127711.71760830813,1.1112946241122876,0.4992112322928849,0.07131589032755499,0.03652155991923422,0.7922320976394853,5306
1014,1.0,7,93,7,7,0,0,0,0,0.14224,1247.7959634327692,0.9332209027241,127719.59893312052,1.1111138324593393,0.4962615543231448,0.07089450776044927,0.03655776354608704,0.7899458072860756,5306
1015,1.0,7,93,7,7,0,0,0,0,0.14224,1247.9382034327691,0.933231850117096,127727.47846130606,1.110933104323245,0.4933118763534048,0.07047312519334353,0.0365939677031291,0.7876296066661191,5306
1016,1.0,7,93,7,7,0,0,0,0,0.14224,1248.080443432769,0.9332427939213712,127735.35619347902,1.110752439670539,0.4903621983836647,0.07005174262623781,0.036630172388788344,0.785283076275115,5306
1017,1.0,7,93,7,7,0,0,0,0,0.14224,1248.222683432769,0.9332537341386898,127743.2321302534,1.1105718384677776,0.48741252041392463,0.06963036005913209,0.03666637760149889,0.7829057917471948,5306
1018,1.0,7,93,7,7,0,0,0,0,0.14224,1248.3649234327688,0.9332646707708153,127751.10627224289,1.110391300681541,0.4844628424441846,0.06920897749202637,0.03670258333970102,0.7804973238785006,5306
1019,1.0,7,93,7,7,0,0,0,0,0.14224,1248.5071634327687,0.9332756038195095,127758.97862006092,1.1102108262784323,0.48151316447444453,0.06878759492492065,0.03673878960184111,0.7780572386561262,5306
1020,1.0,7,93,7,7,0,0,0,0,0.14224,1248.6494034327686,0.9332865332865333,127766.84917432064,1.1100304152250793,0.4785634865047045,0.06836621235781493,0.036774996386371675,0.7755850972929585,5306
1021,1.0,7,93,7,7,0,0,0,0,0.14224,1248.7916434327685,0.9332974591736465,127774.71793563494,1.109850067488132,0.47561380853496443,0.0679448297907092,0.03681120369175127,0.7730804562687557,5306
1022,1.0,7,93,7,7,0,0,0,0,0.14224,1248.9338834327684,0.9333083814826078,127782.5849046164,1.1096697830342643,0.4726641305652244,0.06752344722360348,0.03684741151644449,0.7705428673778252,5306
1023,1.0,6,94,7,6,0,1,0,0,0.12591426985492865,1249.0597977026234,0.9332959116849098,127788.91794738673,1.1095141765659013,0.4701074453067035,0.07835124088445058,0.026482583375260018,0.897470440416953,5306
1024,1.0,6,94,6,6,0,0,0,0,0.12192,1249.1817177026235,0.9333052710350311,127795.6583399209,1.1093582165570275,0.46764691004733616,0.07794115167455602,0.026507838168161477,0.8963236200136324,5306
1025,1.0,6,94,6,6,0,0,0,0,0.12192,1249.3036377026235,0.9333146277590723,127802.39741686035,1.1092023034346175,0.46518637478796876,0.07753106246466146,0.026533093760230806,0.8951604391454523,5306
1026,1.0,6,94,6,6,0,0,0,0,0.12192,1249.4255577026236,0.9333239818581381,127809.13517859015,1.1090464371775315,0.46272583952860136,0.0771209732547669,0.026558350149188104,0.8939806144415948,5306
1027,1.0,6,94,6,6,0,0,0,0,0.12192,1249.5474777026236,0.9333333333333333,127815.8716254953,1.108890617764642,0.46026530426923407,0.07671088404487234,0.02658360733276206,0.8927838569423008,5306
1028,1.0,6,94,6,6,0,0,0,0,0.12192,1249.6693977026237,0.9333426821857617,127822.60675796065,1.108734845174835,0.45780476900986666,0.07630079483497777,0.026608865308689923,0.8915698719826202,5306
1029,1.0,6,94,6,6,0,0,0,0,0.12192,1249.7913177026237,0.9333520284165264,127829.34057637086,1.1085791193870078,0.4553442337504993,0.07589070562508322,0.02663412407471745,0.8903383590739508,5306
1030,1.0,6,94,6,6,0,0,0,0,0.12192,1249.9132377026237,0.9333613720267302,127836.07308111046,1.1084234403800712,0.45288369849113197,0.07548061641518866,0.026659383628598876,0.8890890117833532,5306
1031,1.0,6,94,6,6,0,0,0,0,0.12192,1250.0351577026238,0.933370713017475,127842.80427256384,1.1082678081329482,0.45042316323176457,0.0750705272052941,0.02668464396809685,0.8878215176106232,5306
1032,1.0,6,94,6,6,0,0,0,0,0.12192,1250.1570777026238,0.9333800513898621,127849.53415111521,1.108112222624575,0.4479626279723973,0.07466043799539954,0.026709905090982446,0.886535557863106,5306
1033,1.0,6,94,6,6,0,0,0,0,0.12192,1250.2789977026239,0.9333893871449925,127856.26271714867,1.1079566838339003,0.4455020927130299,0.07425034878550497,0.026735166995035076,0.8852308075282448,5306
1034,1.0,6,94,6,6,0,0,0,0,0.12192,1250.400917702624,0.9333987202839662,127862.98997104814,1.1078011917398856,0.44304155745366247,0.07384025957561041,0.02676042967804246,0.8839069351438513,5306
1035,1.0,6,94,6,6,0,0,0,0,0.12192,1250.522837702624,0.9334080508078827,127869.7159131974,1.1076457463215041,0.4405810221942951,0.07343017036571585,0.026785693137800614,0.8825636026660943,5306
1036,1.0,6,94,6,6,0,0,0,0,0.12192,1250.644757702624,0.9334173787178409,127876.4405439801,1.1074903475577431,0.4381204869349278,0.0730200811558213,0.026810957372113784,0.881200465335203,5306
1037,1.0,6,94,6,6,0,0,0,0,0.12192,1250.766677702624,0.9334267040149393,127883.1638637797,1.107334995427601,0.4356599516755604,0.07260999194592674,0.026836222378794416,0.8798171715388826,5306
1038,1.0,6,94,6,6,0,0,0,0,0.12192,1250.888597702624,0.9334360267002754,127889.88587297953,1.1071796899100899,0.433199416416193,0.07219990273603218,0.026861488155663124,0.8784133626734524,5306
1039,1.0,6,94,6,6,0,0,0,0,0.12192,1251.0105177026242,0.9334453467749463,127896.60657196278,1.1070244309842339,0.4307388811568257,0.0717898135261376,0.026886754700548646,0.8769886730027078,5306
1040,1.0,6,94,6,6,0,0,0,0,0.12192,1251.1324377026242,0.9334546642400485,127903.32596111248,1.1068692186290703,0.4282783458974583,0.07137972431624305,0.026912022011287805,0.8755427295145225,5306
1041,1.0,6,94,6,6,0,0,0,0,0.12192,1251.2543577026242,0.9334639790966779,127910.04404081152,1.1067140528236483,0.42581781063809093,0.07096963510634849,0.026937290085725478,0.8740751517752068,5306
1042,1.0,6,94,6,6,0,0,0,0,0.12192,1251.3762777026243,0.9334732913459296,127916.76081144263,1.10655893354703,0.4233572753787236,0.07055954589645393,0.02696255892171456,0.8725855517816432,5306
1043,1.0,6,94,6,6,0,0,0,0,0.12192,1251.4981977026243,0.9334826009888982,127923.4762733884,1.10640386077829,0.4208967401193562,0.07014945668655936,0.02698782851711591,0.871073533811231,5306
1044,1.0,6,94,6,6,0,0,0,0,0.12192,1251.6201177026244,0.9334919080266778,127930.19042703125,1.1062488344965151,0.4184362048599888,0.0697393674766648,0.027013098869798344,0.8695386942696679,5306
1045,1.0,6,94,6,6,0,0,0,0,0.12192,1251.7420377026244,0.9335012124603619,127936.90327275348,1.1060938546808052,0.4159756696006214,0.06932927826677023,0.02703836997763857,0.8679806215366126,5306
1046,1.0,6,94,6,6,0,0,0,0,0.12192,1251.8639577026245,0.933510514291043,127943.61481093723,1.105938921310273,0.413515134341254,0.06891918905687566,0.02706364183852116,0.8663988958092756,5306
1047,1.0,6,94,6,6,0,0,0,0,0.12192,1251.9858777026245,0.9335198135198135,127950.32504196448,1.1057840343640426,0.4110545990818866,0.0685090998469811,0.02708891445033853,0.8647930889439897,5306
1048,1.0,6,94,6,6,0,0,0,0,0.12192,1252.1077977026246,0.9335291101477649,127957.03396621709,1.1056291938212517,0.40859406382251917,0.06809901063708652,0.02711418781099088,0.8631627642958247,5306
1049,1.0,6,94,6,6,0,0,0,0,0.12192,1252.2297177026246,0.9335384041759881,127963.74158407672,1.1054743996610494,0.40613352856315177,0.06768892142719196,0.02713946191838618,0.8615074765563238,5306
1050,1.0,6,94,6,6,0,0,0,0,0.12192,1252.3516377026247,0.9335476956055734,127970.44789592494,1.1053196518625983,0.40367299330378437,0.0672788322172974,0.027164736770440113,0.8598267715894266,5306
1051,1.0,6,94,6,6,0,0,0,0,0.12192,1252.4735577026247,0.9335569844376107,127977.15290214313,1.105164950405073,0.40121245804441696,0.06686874300740282,0.027190012365076056,0.8581201862656894,5306
1052,1.0,6,94,6,6,0,0,0,0,0.12192,1252.5954777026247,0.9335662706731889,127983.85660311255,1.1050102952676608,0.39875192278504956,0.06645865379750826,0.02721528870022504,0.8563872482948893,5306
1053,1.0,6,94,6,6,0,0,0,0,0.12192,1252.7173977026248,0.9335755543133967,127990.55899921429,1.1048556864295616,0.39629138752568216,0.0660485645876137,0.027240565773825717,0.8546274760571309,5306
1054,1.0,6,94,6,6,0,0,0,0,0.12192,1252.8393177026248,0.9335848353593219,127997.26009082931,1.104701123869987,0.3938308522663148,0.06563847537771915,0.027265843583824313,0.8528403784325849,5306
1055,1.0,6,94,6,6,0,0,0,0,0.12192,1252.9612377026249,0.9335941138120518,128003.95987833838,1.1045466075681614,0.3913703170069474,0.06522838616782456,0.027291122128174618,0.8510254546299899,5306
1056,1.0,6,94,6,6,0,0,0,0,0.12192,1253.083157702625,0.9336033896726731,128010.6583621222,1.104392137503322,0.38890978174758,0.06481829695793,0.027316401404837924,0.8491821940140812,5306
1057,1.0,6,94,6,6,0,0,0,0,0.12192,1253.205077702625,0.9336126629422719,128017.35554256121,1.1042377136547183,0.38644924648821255,0.06440820774803543,0.027341681411783017,0.8473100759320996,5306
1058,1.0,6,94,6,6,0,0,0,0,0.12192,1253.326997702625,0.9336219336219336,128024.05142003583,1.1040833360016122,0.3839887112288452,0.06399811853814086,0.027366962146986105,0.8454085695395852,5306
1059,1.0,6,94,6,6,0,0,0,0,0.12192,1253.448917702625,0.9336312017127432,128030.74599492624,1.1039290045232777,0.38152817596947786,0.0635880293282463,0.02739224360843084,0.8434771336256437,5306
1060,1.0,6,94,6,6,0,0,0,0,0.12192,1253.570837702625,0.9336404672157849,128037.43926761251,1.1037747191990017,0.3790676407101104,0.06317794011835173,0.027417525794108236,0.8415152164379094,5306
1061,1.0,6,94,6,6,0,0,0,0,0.12192,1253.6927577026252,0.9336497301321421,128044.13123847454,1.1036204800080824,0.376607105450743,0.06276785090845717,0.02744280870201665,0.8395222555074551,5306
1062,1.0,6,94,6,6,0,0,0,0,0.12192,1253.8146777026252,0.9336589904628984,128050.82190789211,1.1034662869298317,0.3741465701913756,0.06235776169856261,0.027468092330161765,0.8374976774738991,5306
1063,1.0,6,94,6,6,0,0,0,0,0.12192,1253.9365977026252,0.9336682482091357,128057.51127624483,1.1033121399435732,0.3716860349320082,0.06194767248866803,0.02749337667655653,0.8354408979110045,5306
1064,1.0,6,94,6,6,0,0,0,0,0.12192,1254.0585177026253,0.9336775033719362,128064.19934391216,1.1031580390286435,0.36922549967264084,0.06153758327877346,0.027518661739221146,0.8333513211530763,5306
1065,1.0,6,94,6,6,0,0,0,0,0.12192,1254.1804377026253,0.9336867559523809,128070.88611127343,1.1030039841643906,0.36676496441327344,0.0611274940688789,0.02754394751618303,0.8312283401224934,5306
1066,1.0,6,94,6,6,0,0,0,0,0.12192,1254.3023577026254,0.9336960059515507,128077.57157870784,1.1028499753301755,0.364304429153906,0.060717404858984324,0.027569234005476777,0.8290713361587385,5306
1067,1.0,6,94,6,6,0,0,0,0,0.12192,1254.4242777026254,0.9337052533705253,128084.25574659437,1.1026960125053706,0.36184389389453864,0.06030731564908976,0.027594521205144135,0.8268796788493218,5306
1068,1.0,6,94,6,6,0,0,0,0,0.12192,1254.5461977026255,0.9337144982103844,128090.93861531194,1.102542095669362,0.3593833586351712,0.0598972264391952,0.02761980911323396,0.824652725863016,5306
1069,1.0,6,94,6,6,0,0,0,0,0.12192,1254.6681177026255,0.9337237404722067,128097.62018523927,1.1023882248015473,0.3569228233758038,0.059487137229300636,0.027645097727802204,0.8223898227858706,5306
1070,1.0,6,94,6,6,0,0,0,0,0.12192,1254.7900377026256,0.9337329801570705,128104.30045675494,1.1022343998813369,0.35446228811643643,0.059077048019406074,0.027670387046911854,0.8200903029604896,5306
1071,1.0,6,94,6,6,0,0,0,0,0.12192,1254.9119577026256,0.9337422172660533,128110.97943023739,1.1020806208881526,0.35200175285706903,0.0586669588095115,0.027695677068632938,0.8177534873291077,5306
1072,1.0,6,94,6,6,0,0,0,0,0.12192,1255.0338777026257,0.9337514518002323,128117.65710606491,1.1019268878014297,0.3495412175977016,0.05825686959961693,0.027720967791042467,0.8153786842810389,5306
1073,1.0,6,94,6,6,0,0,0,0,0.12192,1255.1557977026257,0.9337606837606838,128124.33348461565,1.101773200600614,0.3470806823383342,0.05784678038972237,0.027746259212224407,0.8129651895051028,5306
1074,1.0,6,94,6,6,0,0,0,0,0.12192,1255.2777177026258,0.9337699131484836,128131.00856626761,1.1016195592651656,0.3446201470789668,0.057436691179827803,0.027771551330269647,0.8105122858476967,5306
1075,1.0,6,94,6,6,0,0,0,0,0.12192,1255.3996377026258,0.933779139964707,128137.68235139865,1.1014659637745559,0.3421596118195994,0.057026601969933234,0.02779684414327598,0.8080192431772152,5306
1076,1.0,5,95,6,5,0,1,0,0,0.10280192256508502,1255.5024396251908,0.9337651483493523,128143.12017428593,1.1013368590472181,0.34013665725879183,0.06802733145175836,0.012150922300933642,0.9690819481391763,5306
1077,1.0,5,95,5,5,0,0,0,0,0.1016,1255.6040396251908,0.9337728359525523,128148.67977649331,1.1012076668977406,0.33814121268780595,0.0676282425375612,0.012158439811634256,0.9686899131060045,5306
1078,1.0,5,95,5,5,0,0,0,0,0.1016,1255.7056396251908,0.9337805217714232,128154.23847903828,1.1010785068608504,0.33614576811682007,0.06722915362336401,0.012165958001176003,0.9682909513992743,5306
1079,1.0,5,95,5,5,0,0,0,0,0.1016,1255.8072396251907,0.9337882058065864,128159.79628213918,1.1009493789245755,0.33415032354583424,0.06683006470916683,0.012173476868301145,0.9678849041340127,5306
1080,1.0,5,95,5,5,0,0,0,0,0.1016,1255.9088396251907,0.9337958880586624,128165.35318601434,1.1008202830769505,0.33215487897484836,0.06643097579496968,0.012180996411754946,0.9674716079443384,5306
1081,1.0,5,95,5,5,0,0,0,0,0.1016,1256.0104396251907,0.9338035685282721,128170.90919088192,1.100691219306016,0.3301594344038624,0.06603188688077248,0.012188516630285655,0.9670508948339785,5306
1082,1.0,5,95,5,5,0,0,0,0,0.1016,1256.1120396251906,0.9338112472160356,128176.46429696013,1.100562187599818,0.32816398983287653,0.06563279796657531,0.012196037522644487,0.9666225920210599,5306
1083,1.0,5,95,5,5,0,0,0,0,0.1016,1256.2136396251906,0.9338189241225731,128182.01850446699,1.1004331879464089,0.32616854526189065,0.06523370905237812,0.012203559087585622,0.9661865217769128,5306
1084,1.0,5,95,5,5,0,0,0,0,0.1016,1256.3152396251905,0.933826599248504,128187.57181362053,1.1003042203338462,0.3241731006909047,0.06483462013818093,0.012211081323866214,0.9657425012586461,5306
1085,1.0,5,95,5,5,0,0,0,0,0.1016,1256.4168396251905,0.933834272594448,128193.1242246387,1.1001752847501944,0.3221776561199188,0.06443553122398375,0.012218604230246347,0.9652903423352069,5306
1086,1.0,5,95,5,5,0,0,0,0,0.1016,1256.5184396251905,0.9338419441610241,128198.67573773934,1.1000463811835237,0.3201822115489329,0.06403644230978658,0.012226127805489064,0.9648298514066498,5306
1087,1.0,5,95,5,5,0,0,0,0,0.1016,1256.6200396251904,0.9338496139488511,128204.22635314026,1.0999175096219098,0.318186766977947,0.06363735339558939,0.012233652048360332,0.9643608292163158,5306
